,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
378,4028,4026,4032,,ENVIRONMENT,that,that,DET,DT,environment,,,
379,4035,4032,4052,,UNKNOWN,a,a,DET,DT,unknown,,,
380,4038,4032,4052,,UNKNOWN,a,a,DET,DT,unknown,,,
381,4054,4053,4060,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
382,4060,4060,4064,,UNKNOWN,sothat,sothat,DET,WDT,unknown,,,
383,4081,4064,4084,,UNKNOWN,the,the,DET,DT,unknown,,,
384,4096,4084,4104,,UNKNOWN,what,what,PRON,WP,unknown,,,
385,4098,4084,4104,,UNKNOWN,the,the,DET,DT,unknown,,,
386,4115,4113,4119,,UNKNOWN,a,a,DET,DT,unknown,,,
387,4131,4119,4135,,UNKNOWN,the,the,DET,DT,unknown,,,
388,4149,4141,4156,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
389,4151,4141,4156,,UNKNOWN,a,a,DET,DT,unknown,,,
390,4209,4201,4239,,READER,you,you,PRON,PRP,reader,,,
391,4236,4201,4239,,UNKNOWN,any,any,DET,DT,unknown,,,
392,4245,4242,4263,,ENVIRONMENT,that,that,DET,DT,environment,,,
393,4247,4242,4263,,UNKNOWN,the,the,DET,DT,unknown,,,
394,4265,4263,4293,,NARRATOR,we,we,PRON,PRP,narrator,,,
395,4287,4263,4293,,UNKNOWN,no,no,DET,DT,unknown,,,
396,4290,4263,4293,,UNKNOWN,the,the,DET,DT,unknown,,,
397,4314,4307,4346,,UNKNOWN,they,they,PRON,PRP,unknown,,,
398,4340,4307,4346,,UNKNOWN,a,a,DET,DT,unknown,,,
399,4342,4307,4346,,UNKNOWN,any,any,DET,DT,unknown,,,
400,4347,4346,4379,,UNKNOWN,they,they,PRON,PRP,unknown,,,
401,4348,4346,4379,,UNKNOWN,all,all,DET,DT,unknown,,,
402,4361,4346,4379,,ENVIRONMENT,that,that,DET,DT,environment,,,
403,4375,4346,4379,,UNKNOWN,all,all,DET,PDT,unknown,,,
404,4376,4346,4379,,UNKNOWN,the,the,DET,DT,unknown,,,
405,4390,4379,4408,,NARRATOR,we,we,PRON,PRP,narrator,,,
406,4404,4379,4408,,UNKNOWN,some,some,DET,DT,unknown,,,
407,4445,4408,4448,,UNKNOWN,the,the,DET,DT,unknown,,,
408,4497,4497,4513,,UNKNOWN,My new,my new,DET,PRP$,unknown,,,
409,4500,4497,4513,,UNKNOWN,all,all,DET,DT,unknown,,,
410,4519,4515,4551,,UNKNOWN,a,a,DET,DT,unknown,,,
411,4534,4515,4551,,UNKNOWN,the,the,DET,DT,unknown,,,
412,4536,4515,4551,,PERSON,she,she,PRON,PRP,person,,,
413,6,0,40,7.0,motive,a motive in this narrative,motive,NOUN,NN,environment,NOUN,NN,a motive in this narrative
414,22,0,40,7.0,motive,it,it,PRON,PRP,environment,NOUN,NN,a motive in this narrative
415,34,0,40,7.0,motive,it,it,PRON,PRP,environment,NOUN,NN,a motive in this narrative
416,126,126,154,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
417,162,162,164,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
418,169,164,189,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
419,222,222,246,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
420,275,246,280,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
421,292,280,310,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
422,365,362,414,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
423,374,362,414,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
424,404,362,414,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
425,411,362,414,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
426,414,414,430,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
427,434,430,463,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
428,448,430,463,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
429,452,430,463,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
430,464,463,469,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
431,474,469,505,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
432,478,469,505,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
433,487,469,505,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
434,507,505,530,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
435,515,505,530,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
436,644,637,703,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
437,652,637,703,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
438,682,637,703,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
439,692,637,703,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
440,705,703,718,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
441,716,703,718,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
442,804,769,816,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
443,864,837,871,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
444,873,871,887,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
445,887,887,895,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
446,904,895,908,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
447,963,960,979,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
448,971,960,979,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
449,973,960,979,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
450,975,960,979,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
451,985,979,992,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
452,993,992,1007,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
453,1001,992,1007,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
454,1007,1007,1011,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
455,1019,1011,1047,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
456,1049,1047,1066,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
457,1063,1047,1066,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
458,1066,1066,1073,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
459,1074,1073,1094,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
460,1106,1094,1113,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
461,1141,1140,1149,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
462,1150,1149,1155,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
463,1155,1155,1175,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
464,1175,1175,1192,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
465,1182,1175,1192,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
466,1186,1175,1192,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
467,1197,1192,1206,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
468,1225,1225,1242,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
469,1243,1242,1265,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
470,1265,1265,1269,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
471,1269,1269,1276,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
472,1272,1269,1276,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
473,1293,1276,1345,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
474,1334,1276,1345,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
475,1337,1276,1345,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
476,1354,1345,1356,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
477,1362,1362,1410,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
478,1410,1410,1416,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
479,1416,1416,1424,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
480,1419,1416,1424,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
481,1433,1424,1453,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
482,1445,1424,1453,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
483,1453,1453,1489,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
484,1460,1453,1489,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
485,1471,1453,1489,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
486,1477,1453,1489,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
487,1487,1453,1489,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
488,1489,1489,1520,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
489,1505,1489,1520,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
490,1521,1520,1527,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
491,1550,1527,1573,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
492,1573,1573,1609,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
493,1615,1609,1635,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
494,1637,1635,1653,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
495,1653,1653,1659,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
496,1660,1659,1670,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
497,1682,1681,1688,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
498,1695,1688,1698,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
499,1700,1698,1715,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
500,1716,1715,1740,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
501,1737,1715,1740,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
502,1777,1770,1787,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
503,1898,1886,1918,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
504,1920,1918,1929,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
505,1924,1918,1929,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
506,1931,1929,1940,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
507,2000,1989,2002,126.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
508,2009,2009,2013,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
509,2017,2015,2034,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
510,2020,2015,2034,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
511,2026,2015,2034,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
512,2035,2034,2040,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
513,2043,2042,2048,126.0,i,he,he,PRON,PRP,narrator,PRON,PRP,I
514,2049,2048,2053,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
515,2053,2053,2074,126.0,i,He,he,PRON,PRP,narrator,PRON,PRP,I
516,2089,2088,2093,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
517,2103,2102,2109,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
518,2109,2109,2121,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
519,2114,2109,2121,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
520,2136,2136,2145,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
521,2145,2145,2152,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
522,2147,2145,2152,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
523,2158,2157,2168,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
524,2182,2181,2190,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
525,2220,2212,2233,126.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
526,2234,2233,2251,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
527,2277,2277,2285,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
528,2285,2285,2293,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
529,2325,2320,2339,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
530,2359,2359,2377,126.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
531,128,126,154,129.0,explanation,this explanation,explanation,NOUN,NN,environment,NOUN,NN,this explanation
532,135,126,154,129.0,explanation,it,it,PRON,PRP,environment,NOUN,NN,this explanation
533,174,164,189,175.0,book,a book,book,NOUN,NN,environment,NOUN,NN,a book
534,189,189,204,175.0,book,That book,book,NOUN,NN,environment,NOUN,NN,a book
535,284,280,310,175.0,book,the book,book,NOUN,NN,environment,NOUN,NN,a book
536,194,189,204,194.0,mr. mark twain,Mr. Mark Twain,mr. mark twain,PROPN,NNP,person,PROPN,NNP,Mr. Mark Twain
537,197,189,204,194.0,mr. mark twain,he,he,PRON,PRP,person,PROPN,NNP,Mr. Mark Twain
538,208,204,218,194.0,mr. mark twain,he,he,PRON,PRP,person,PROPN,NNP,Mr. Mark Twain
539,213,204,218,194.0,mr. mark twain,he,he,PRON,PRP,person,PROPN,NNP,Mr. Mark Twain
540,199,189,204,200.0,truth,the truth,truth,NOUN,NN,environment,NOUN,NN,the truth
541,215,204,218,200.0,truth,the truth,truth,NOUN,NN,environment,NOUN,NN,the truth
542,246,246,280,247.0,aunt polly,Aunt PollyTom's Aunt Polly,aunt polly,PROPN,NNP,environment,PROPN,NNP,Aunt PollyTom's Aunt Polly
543,249,246,280,247.0,aunt polly,she,she,PRON,PRP,environment,PROPN,NNP,Aunt PollyTom's Aunt Polly
544,254,246,280,254.0,the widow douglas,the Widow Douglas,the widow douglas,PROPN,NNP,,PROPN,NNP,the Widow Douglas
545,362,362,414,254.0,the widow douglas,The Widow Douglas,the widow douglas,PROPN,NNP,,PROPN,NNP,the Widow Douglas
546,363,362,414,254.0,the widow douglas,she,she,PRON,PRP,person,PROPN,NNP,the Widow Douglas
547,371,362,414,254.0,the widow douglas,she,she,PRON,PRP,person,PROPN,NNP,the Widow Douglas
548,290,280,310,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
549,2051,2048,2053,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
550,2190,2190,2212,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
551,2217,2212,2233,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
552,2256,2255,2277,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
553,2258,2255,2277,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
554,2266,2255,2277,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
555,2281,2277,2285,290.0,tom,him,him,PRON,PRP,person,PROPN,NNP,Tom
556,2294,2293,2320,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
557,2311,2293,2320,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
558,2338,2320,2339,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
559,2340,2339,2359,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
560,2357,2339,2359,290.0,tom,him,him,PRON,PRP,person,PROPN,NNP,Tom
561,2380,2377,2412,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
562,2412,2412,2443,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
563,2414,2412,2443,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
564,2429,2412,2443,290.0,tom,him,him,PRON,PRP,person,PROPN,NNP,Tom
565,2438,2412,2443,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
566,2449,2443,2486,290.0,tom,him,him,PRON,PRP,person,PROPN,NNP,Tom
567,2452,2443,2486,290.0,tom,him,him,PRON,PRP,person,PROPN,NNP,Tom
568,2459,2443,2486,290.0,tom,him,him,PRON,PRP,person,PROPN,NNP,Tom
569,2468,2443,2486,290.0,tom,him,him,PRON,PRP,person,PROPN,NNP,Tom
570,2496,2486,2546,290.0,tom,him,him,PRON,PRP,person,PROPN,NNP,Tom
571,2800,2797,2862,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
572,2922,2913,2950,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
573,2973,2973,3001,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
574,3027,3027,3046,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
575,3070,3069,3088,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
576,3077,3069,3088,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
577,3266,3255,3276,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
578,3268,3255,3276,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
579,3273,3255,3276,290.0,tom,his own,his own,DET,PRP$,person,PROPN,NNP,Tom
580,3276,3276,3307,290.0,tom,He,he,PRON,PRP,person,PROPN,NNP,Tom
581,3324,3324,3341,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
582,3333,3324,3341,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
583,3351,3341,3367,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
584,3363,3341,3367,290.0,tom,him,him,PRON,PRP,person,PROPN,NNP,Tom
585,3371,3368,3381,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
586,3384,3382,3399,290.0,tom,he,he,PRON,PRP,person,PROPN,NNP,Tom
587,3580,3572,3584,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
588,4380,4379,4408,290.0,tom,Tom,tom,PROPN,NNP,person,PROPN,NNP,Tom
589,290,280,310,290.0,tom,Tom and me,tom,PROPN,NNP,person,PROPN,NNP,Tom and me
590,307,280,310,290.0,tom,us,us,PRON,PRP,person,PROPN,NNP,Tom and me
591,310,310,316,290.0,tom,We,we,PRON,PRP,person,PROPN,NNP,Tom and me
592,343,328,362,290.0,tom,us,us,PRON,PRP,person,PROPN,NNP,Tom and me
593,297,280,310,298.0,robbers,the robbers,robbers,NOUN,NNS,person,NOUN,NNS,the robbers
594,305,280,310,298.0,robbers,it,it,PRON,PRP,person,NOUN,NNS,the robbers
595,316,316,328,316.0,it,It,it,PRON,PRP,environment,PRON,PRP,It
596,324,316,328,316.0,it,it,it,PRON,PRP,environment,PRON,PRP,It
597,330,328,362,330.0,judge thatcher,Judge Thatcher,judge thatcher,PROPN,NNP,person,PROPN,NNP,Judge Thatcher
598,331,328,362,330.0,judge thatcher,he,he,PRON,PRP,person,PROPN,NNP,Judge Thatcher
599,333,328,362,330.0,judge thatcher,it,it,PRON,PRP,person,PROPN,NNP,Judge Thatcher
600,336,328,362,330.0,judge thatcher,it,it,PRON,PRP,person,PROPN,NNP,Judge Thatcher
601,341,328,362,330.0,judge thatcher,it,it,PRON,PRP,person,PROPN,NNP,Judge Thatcher
602,394,362,414,395.0,widow,the widow,widow,NOUN,NN,person,NOUN,NN,the widow
603,408,362,414,395.0,widow,it,it,PRON,PRP,person,NOUN,NN,the widow
604,457,430,463,395.0,widow,the widow,widow,NOUN,NN,person,NOUN,NN,the widow
605,540,540,556,395.0,widow,The widow,widow,NOUN,NN,person,NOUN,NN,the widow
606,576,556,608,395.0,widow,the widow,widow,NOUN,NN,person,NOUN,NN,the widow
607,712,703,718,395.0,widow,the widow,widow,NOUN,NN,person,NOUN,NN,the widow
608,719,718,723,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
609,723,723,746,395.0,widow,She,she,PRON,PRP,person,NOUN,NN,the widow
610,736,723,746,395.0,widow,I,i,PRON,PRP,person,NOUN,NN,the widow
611,770,769,816,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
612,783,769,816,395.0,widow,her,her,PRON,PRP,person,NOUN,NN,the widow
613,817,816,837,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
614,831,816,837,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
615,834,816,837,395.0,widow,herself,herself,PRON,PRP,person,NOUN,NN,the widow
616,857,837,871,395.0,widow,her,her,PRON,PRP,person,NOUN,NN,the widow
617,871,871,887,395.0,widow,She,she,PRON,PRP,person,NOUN,NN,the widow
618,881,871,887,395.0,widow,the widow,widow,NOUN,NN,person,NOUN,NN,the widow
619,884,871,887,395.0,widow,her,her,PRON,PRP,person,NOUN,NN,the widow
620,938,931,959,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
621,961,960,979,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
622,979,979,992,395.0,widow,She,she,PRON,PRP,person,NOUN,NN,the widow
623,1011,1011,1047,395.0,widow,She,she,PRON,PRP,person,NOUN,NN,the widow
624,1023,1011,1047,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
625,1033,1011,1047,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
626,1058,1047,1066,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
627,1095,1094,1113,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
628,1102,1094,1113,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
629,1113,1113,1140,395.0,widow,She,she,PRON,PRP,person,NOUN,NN,the widow
630,1157,1155,1175,395.0,widow,her,her,PRON,PRP,person,NOUN,NN,the widow
631,1159,1155,1175,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
632,1167,1155,1175,395.0,widow,she,she,PRON,PRP,person,NOUN,NN,the widow
633,431,430,463,431.0,tom sawyer,Tom Sawyer,tom sawyer,PROPN,NNP,person,PROPN,NNP,Tom Sawyer
634,432,430,463,431.0,tom sawyer,he,he,PRON,PRP,person,PROPN,NNP,Tom Sawyer
635,437,430,463,431.0,tom sawyer,he,he,PRON,PRP,person,PROPN,NNP,Tom Sawyer
636,471,469,505,471.0,she,she,she,PRON,PRP,person,PRON,PRP,she
637,485,469,505,471.0,she,she,she,PRON,PRP,person,PRON,PRP,she
638,497,469,505,471.0,she,she,she,PRON,PRP,person,PRON,PRP,she
639,505,505,530,471.0,she,She,she,PRON,PRP,person,PRON,PRP,she
640,597,556,608,597.0,themthat,themthat,themthat,NOUN,NN,environment,NOUN,NN,themthat
641,606,556,608,597.0,themthat,itself,itself,PRON,PRP,environment,NOUN,NN,themthat
642,639,637,703,639.0,she,she,she,PRON,PRP,person,PRON,PRP,she
643,667,637,703,639.0,she,she,she,PRON,PRP,person,PRON,PRP,she
644,646,637,703,646.0,moses,Moses,moses,PROPN,NNP,person,PROPN,NNP,Moses
645,661,637,703,646.0,moses,him,him,PRON,PRP,person,PROPN,NNP,Moses
646,671,637,703,646.0,moses,Moses,moses,PROPN,NNP,person,PROPN,NNP,Moses
647,689,637,703,646.0,moses,him,him,PRON,PRP,person,PROPN,NNP,Moses
648,725,723,746,725.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
649,742,723,746,725.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
650,752,746,755,753.0,people,some people,people,NOUN,NNS,environment,NOUN,NNS,some people
651,755,755,769,753.0,people,They,they,PRON,PRP,environment,NOUN,NNS,some people
652,761,755,769,753.0,people,they,they,PRON,PRP,environment,NOUN,NNS,some people
653,758,755,769,759.0,thing,a thing,thing,NOUN,NN,environment,NOUN,NN,a thing
654,767,755,769,759.0,thing,it,it,PRON,PRP,environment,NOUN,NN,a thing
655,891,887,895,891.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
656,898,895,908,891.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
657,992,992,1007,992.0,all,All I wanted,all,DET,DT,person,DET,DT,All I wanted
658,1000,992,1007,992.0,all,all I wanted,all,DET,DT,person,DET,DT,All I wanted
659,1043,1011,1047,1045.0,place,the good place,place,NOUN,NN,environment,NOUN,NN,the good place
660,1109,1094,1113,1045.0,place,the good place,place,NOUN,NN,environment,NOUN,NN,the good place
661,1115,1113,1140,1117.0,body,all a body,body,NOUN,NN,environment,NOUN,NN,all a body
662,1147,1140,1149,1117.0,body,it,it,PRON,PRP,environment,NOUN,NN,all a body
663,1192,1192,1206,1192.0,miss watson,Miss Watson,miss watson,PROPN,NNP,person,PROPN,NNP,Miss Watson
664,1193,1192,1206,1192.0,miss watson,she,she,PRON,PRP,person,PROPN,NNP,Miss Watson
665,1200,1192,1206,1192.0,miss watson,it,it,PRON,PRP,person,PROPN,NNP,Miss Watson
666,1230,1225,1242,1231.0,piece,a piece of candle,piece,NOUN,NN,environment,NOUN,NN,a piece of candle
667,1237,1225,1242,1231.0,piece,it,it,PRON,PRP,environment,NOUN,NN,a piece of candle
668,1246,1242,1265,1247.0,chair,a chair,chair,NOUN,NN,person,NOUN,NN,a chair
669,1260,1242,1265,1247.0,chair,it,it,PRON,PRP,person,NOUN,NN,a chair
670,1276,1276,1345,1277.0,stars,The stars,stars,NOUN,NNS,person,NOUN,NNS,The stars
671,2832,2797,2862,1277.0,stars,the stars over us,stars,NOUN,NNS,person,NOUN,NNS,The stars
672,1286,1276,1345,1287.0,woods,the woods,woods,NOUN,NNS,environment,NOUN,NNS,the woods
673,1360,1356,1362,1287.0,woods,the woods,woods,NOUN,NNS,environment,NOUN,NNS,the woods
674,1342,1276,1345,1342.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
675,1347,1345,1356,1342.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
676,1374,1362,1410,1374.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
677,1388,1362,1410,1374.0,it,itself,itself,PRON,PRP,environment,PRON,PRP,it
678,1426,1424,1453,1427.0,spider,a spider,spider,NOUN,NN,environment,NOUN,NN,a spider
679,1435,1424,1453,1427.0,spider,it,it,PRON,PRP,environment,NOUN,NN,a spider
680,1437,1424,1453,1427.0,spider,it,it,PRON,PRP,environment,NOUN,NN,a spider
681,1448,1424,1453,1427.0,spider,it,it,PRON,PRP,environment,NOUN,NN,a spider
682,1534,1527,1573,1535.0,horseshoe,a horseshoe that you've found,horseshoe,NOUN,NN,environment,NOUN,NN,a horseshoe that you've found
683,1544,1527,1573,1535.0,horseshoe,it,it,PRON,PRP,environment,NOUN,NN,a horseshoe that you've found
684,1734,1715,1740,1734.0,tom sawyer,Tom Sawyer,tom sawyer,PROPN,NNP,person,PROPN,NNP,Tom Sawyer
685,3378,3368,3381,1734.0,tom sawyer,Tom Sawyer,tom sawyer,PROPN,NNP,person,PROPN,NNP,Tom Sawyer
686,3617,3610,3619,1734.0,tom sawyer,Tom Sawyer,tom sawyer,PROPN,NNP,person,PROPN,NNP,Tom Sawyer
687,3835,3825,3860,1734.0,tom sawyer,Tom Sawyer,tom sawyer,PROPN,NNP,person,PROPN,NNP,Tom Sawyer
688,1742,1742,1770,1742.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
689,1771,1770,1787,1742.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
690,1787,1787,1793,1742.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
691,1806,1793,1821,1742.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
692,1854,1839,1866,1742.0,we,us,us,PRON,PRP,narrator,PRON,PRP,We
