,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
632,2464,2448,2484,1440.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
633,2818,2802,2821,1440.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
634,2838,2829,2844,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
635,2848,2844,2861,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
636,2856,2844,2861,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
637,2874,2861,2882,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
638,2895,2895,2913,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
639,2972,2932,2976,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
640,2994,2976,3033,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
641,3073,3057,3104,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
642,3075,3057,3104,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
643,3122,3116,3154,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
644,3138,3116,3154,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
645,3146,3116,3154,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
646,3149,3116,3154,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
647,3179,3179,3193,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
648,3195,3193,3204,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
649,3200,3193,3204,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
650,3208,3204,3229,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
651,3227,3204,3229,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
652,3236,3229,3240,1440.0,john,you,you,PRON,PRP,person,PROPN,NNP,John
653,3247,3241,3251,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
654,3273,3267,3290,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
655,3275,3267,3290,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
656,3296,3290,3313,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
657,3304,3290,3313,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
658,3319,3313,3343,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
659,3326,3313,3343,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
660,3351,3343,3360,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
661,3355,3343,3360,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
662,3360,3360,3388,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
663,3372,3360,3388,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
664,3392,3388,3425,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
665,3399,3388,3425,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
666,3423,3388,3425,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
667,3446,3443,3458,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
668,3464,3458,3471,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
669,3474,3471,3487,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
670,3477,3471,3487,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
671,3491,3487,3512,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
672,3513,3512,3537,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
673,3524,3512,3537,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
674,3534,3512,3537,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
675,3546,3537,3572,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
676,3568,3537,3572,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
677,3580,3572,3591,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
678,3585,3572,3591,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
679,3592,3591,3653,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
680,3650,3591,3653,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
681,3678,3678,3699,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
682,3690,3678,3699,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
683,3713,3699,3739,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
684,3761,3739,3775,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
685,3804,3803,3820,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
686,3825,3820,3829,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
687,3833,3829,3858,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
688,3846,3829,3858,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
689,3875,3870,3893,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
690,3884,3870,3893,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
691,3893,3893,3936,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
692,3897,3893,3936,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
693,3916,3893,3936,1440.0,john,myself,myself,PRON,PRP,person,PROPN,NNP,John
694,3922,3893,3936,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
695,3936,3936,4002,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
696,4037,4002,4072,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
697,4048,4002,4072,1440.0,john,me,me,PRON,PRP,person,PROPN,NNP,John
698,4073,4072,4100,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
699,4152,4149,4183,1440.0,john,myself,myself,PRON,PRP,person,PROPN,NNP,John
700,4176,4149,4183,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
701,4184,4183,4268,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
702,4269,4268,4308,1440.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
703,1486,1476,1495,1486.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
704,1513,1512,1523,1486.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
705,1517,1512,1523,1517.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
706,1527,1523,1536,1517.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
707,1551,1536,1566,1551.0,onegwenny,oneGwenny,onegwenny,NOUN,NN,environment,NOUN,NN,oneGwenny
708,1561,1536,1566,1551.0,onegwenny,it,it,PRON,PRP,environment,NOUN,NN,oneGwenny
709,1566,1566,1583,1568.0,word,Not a word,word,NOUN,NN,environment,NOUN,NN,Not a word
710,1570,1566,1583,1568.0,word,she,she,PRON,PRP,environment,NOUN,NN,Not a word
711,1633,1622,1644,1568.0,word,the girl,girl,NOUN,NN,environment,NOUN,NN,Not a word
712,1641,1622,1644,1568.0,word,she,she,PRON,PRP,environment,NOUN,NN,Not a word
713,1656,1656,1685,1568.0,word,She,she,PRON,PRP,environment,NOUN,NN,Not a word
714,1594,1583,1611,1594.0,lorna,Lorna,lorna,PROPN,NNP,person,PROPN,NNP,Lorna
715,1625,1622,1644,1594.0,lorna,Lorna,lorna,PROPN,NNP,person,PROPN,NNP,Lorna
716,1823,1819,1836,1594.0,lorna,Lorna,lorna,PROPN,NNP,person,PROPN,NNP,Lorna
717,1841,1836,1844,1594.0,lorna,her,her,PRON,PRP,person,PROPN,NNP,Lorna
718,1855,1844,1860,1594.0,lorna,her,her,PRON,PRP,person,PROPN,NNP,Lorna
719,1887,1879,1906,1594.0,lorna,Lorna,lorna,PROPN,NNP,person,PROPN,NNP,Lorna
720,1913,1906,1936,1594.0,lorna,her,her,PRON,PRP,person,PROPN,NNP,Lorna
721,1916,1906,1936,1594.0,lorna,she,she,PRON,PRP,person,PROPN,NNP,Lorna
722,1941,1936,1958,1594.0,lorna,she,she,PRON,PRP,person,PROPN,NNP,Lorna
723,2087,2069,2105,1594.0,lorna,Lorna,lorna,PROPN,NNP,person,PROPN,NNP,Lorna
724,2096,2069,2105,1594.0,lorna,she,she,PRON,PRP,person,PROPN,NNP,Lorna
725,2105,2105,2145,1594.0,lorna,she,she,PRON,PRP,person,PROPN,NNP,Lorna
726,2131,2105,2145,1594.0,lorna,her,her,PRON,PRP,person,PROPN,NNP,Lorna
727,2212,2206,2246,1594.0,lorna,her,her,PRON,PRP,person,PROPN,NNP,Lorna
728,2253,2246,2287,1594.0,lorna,she,she,PRON,PRP,person,PROPN,NNP,Lorna
729,3104,3104,3116,1594.0,lorna,Lorna,lorna,PROPN,NNP,person,PROPN,NNP,Lorna
730,3432,3425,3435,1594.0,lorna,darling Lorna,lorna,PROPN,NNP,person,PROPN,NNP,Lorna
731,3433,3425,3435,1594.0,lorna,Lorna,lorna,PROPN,NNP,person,PROPN,NNP,Lorna
732,3700,3699,3739,1594.0,lorna,Lorna,lorna,PROPN,NNP,person,PROPN,NNP,Lorna
733,4103,4100,4149,1594.0,lorna,Lorna,lorna,PROPN,NNP,person,PROPN,NNP,Lorna
734,1613,1611,1622,1613.0,gwenny,Gwenny,gwenny,PROPN,NNP,person,PROPN,NNP,Gwenny
735,1615,1611,1622,1613.0,gwenny,she,she,PRON,PRP,person,PROPN,NNP,Gwenny
736,1736,1733,1756,1736.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
737,1754,1733,1756,1736.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
738,1772,1756,1784,1736.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
739,1775,1756,1784,1736.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
740,1770,1756,1784,1770.0,your father,your father,your father,NOUN,NN,environment,NOUN,NN,your father
741,1778,1756,1784,1770.0,your father,him,him,PRON,PRP,environment,NOUN,NN,your father
742,1791,1788,1795,1791.0,gwenny,Gwenny,gwenny,PROPN,NNP,person,PROPN,NNP,Gwenny
743,1879,1879,1906,1791.0,gwenny,Gwenny,gwenny,PROPN,NNP,person,PROPN,NNP,Gwenny
744,1983,1958,1988,1791.0,gwenny,Gwenny,gwenny,PROPN,NNP,person,PROPN,NNP,Gwenny
745,3241,3241,3251,1791.0,gwenny,Gwenny,gwenny,PROPN,NNP,person,PROPN,NNP,Gwenny
746,1795,1795,1807,1796.0,girt jan ridd,'Girt Jan Ridd,girt jan ridd,PROPN,NNP,,PROPN,NNP,'Girt Jan Ridd
747,1810,1807,1819,1796.0,girt jan ridd,you,you,PRON,PRP,reader,PROPN,NNP,'Girt Jan Ridd
748,1812,1807,1819,1796.0,girt jan ridd,me,me,PRON,PRP,narrator,PROPN,NNP,'Girt Jan Ridd
749,1922,1906,1936,1923.0,maid,the maid,maid,NOUN,NN,person,NOUN,NN,the maid
750,2015,1988,2028,1923.0,maid,this little maid,maid,NOUN,NN,person,NOUN,NN,the maid
751,1978,1958,1988,1978.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
752,1992,1988,2028,1978.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
753,1994,1988,2028,1995.0,gwennies,fifty Gwennies,gwennies,PROPN,NNPS,,PROPN,NNPS,fifty Gwennies
754,2006,1988,2028,1995.0,gwennies,them,them,PRON,PRP,unknown,PROPN,NNPS,fifty Gwennies
755,2039,2028,2069,2039.0,she,she,she,PRON,PRP,person,PRON,PRP,she
756,2054,2028,2069,2039.0,she,she,she,PRON,PRP,person,PRON,PRP,she
757,2050,2028,2069,2050.0,this,this,this,DET,DT,environment,DET,DT,this
758,2070,2069,2105,2050.0,this,this,this,DET,DT,environment,DET,DT,this
759,2072,2069,2105,2072.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
760,2075,2069,2105,2072.0,we,ourselves,ourselves,PRON,PRP,narrator,PRON,PRP,we
761,2082,2069,2105,2072.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
762,2137,2105,2145,2137.0,its native,its native,its native,DET,PRP$,person,DET,PRP$,its native
763,2142,2105,2145,2137.0,its native,my perfect,my perfect,DET,PRP$,person,DET,PRP$,its native
764,2334,2323,2356,2334.0,she,she,she,PRON,PRP,person,PRON,PRP,she
765,2362,2356,2376,2334.0,she,she,she,PRON,PRP,person,PRON,PRP,she
766,2366,2356,2376,2334.0,she,she,she,PRON,PRP,person,PRON,PRP,she
767,2371,2356,2376,2334.0,she,she,she,PRON,PRP,person,PRON,PRP,she
768,2503,2501,2541,2334.0,she,her,her,PRON,PRP,person,PRON,PRP,she
769,2576,2573,2608,2334.0,she,her,her,PRON,PRP,person,PRON,PRP,she
770,2587,2573,2608,2334.0,she,she,she,PRON,PRP,person,PRON,PRP,she
771,2606,2573,2608,2334.0,she,her,her,PRON,PRP,person,PRON,PRP,she
772,2616,2608,2640,2334.0,she,her,her,PRON,PRP,person,PRON,PRP,she
773,2632,2608,2640,2334.0,she,she,she,PRON,PRP,person,PRON,PRP,she
774,2380,2376,2392,2380.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
775,2393,2392,2400,2380.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
776,2409,2400,2430,2380.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
777,2437,2430,2448,2380.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
778,2460,2448,2484,2380.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
779,2681,2670,2700,2681.0,yourself,yourself,yourself,PRON,PRP,reader,PRON,PRP,yourself
780,2700,2700,2729,2681.0,yourself,You,you,PRON,PRP,reader,PRON,PRP,yourself
781,2716,2700,2729,2681.0,yourself,you,you,PRON,PRP,reader,PRON,PRP,yourself
782,2730,2729,2741,2681.0,yourself,you,you,PRON,PRP,reader,PRON,PRP,yourself
783,2780,2779,2785,2780.0,her,her,her,PRON,PRP,person,PRON,PRP,her
784,2787,2785,2802,2780.0,her,she,she,PRON,PRP,person,PRON,PRP,her
785,2822,2821,2829,2780.0,her,she,she,PRON,PRP,person,PRON,PRP,her
786,2795,2785,2802,2795.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
787,2886,2882,2888,2795.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
788,2829,2829,2844,2829.0,it,It,it,PRON,PRP,environment,PRON,PRP,It
789,2842,2829,2844,2829.0,it,it,it,PRON,PRP,environment,PRON,PRP,It
790,2853,2844,2861,2853.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
791,2872,2861,2882,2853.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
792,2913,2913,2932,2913.0,my birth,My birth and ancestry,my birth,NOUN,NN,environment,NOUN,NN,My birth and ancestry
793,2926,2913,2932,2913.0,my birth,they,they,PRON,PRP,environment,NOUN,NN,My birth and ancestry
794,2923,2913,2932,2923.0,yours,yours,yours,PRON,PRP,reader,PRON,PRP,yours
795,3018,2976,3033,2923.0,yours,you,you,PRON,PRP,reader,PRON,PRP,yours
796,2932,2932,2976,2932.0,your descent,"Your descent from ancient freeholders, for five-and-twenty generations of good, honest men",your descent,NOUN,NN,environment,NOUN,NN,"Your descent from ancient freeholders, for five-and-twenty generations of good, honest men"
797,2951,2932,2976,2932.0,your descent,you,you,PRON,PRP,environment,NOUN,NN,"Your descent from ancient freeholders, for five-and-twenty generations of good, honest men"
798,3092,3057,3104,3093.0,doones,the Doones,doones,PROPN,NNPS,environment,PROPN,NNPS,the Doones
799,4272,4268,4308,3093.0,doones,the Doones,doones,PROPN,NNPS,environment,PROPN,NNPS,the Doones
800,4342,4338,4440,3093.0,doones,the Doones,doones,PROPN,NNP,environment,PROPN,NNPS,the Doones
801,4353,4338,4440,3093.0,doones,it,it,PRON,PRP,environment,PROPN,NNPS,the Doones
802,4445,4440,4474,3093.0,doones,Doones,doones,PROPN,NNPS,environment,PROPN,NNPS,the Doones
803,3197,3193,3204,3197.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
804,3202,3193,3204,3197.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
805,3292,3290,3313,3293.0,women,the women who dislike me,women,NOUN,NNS,person,NOUN,NNS,the women who dislike me
806,3311,3290,3313,3293.0,women,them,them,PRON,PRP,person,NOUN,NNS,the women who dislike me
807,3322,3313,3343,3322.0,my land,my land and money,my land,NOUN,NN,environment,NOUN,NN,my land and money
808,3329,3313,3343,3322.0,my land,them,them,PRON,PRP,environment,NOUN,NN,my land and money
809,3339,3313,3343,3322.0,my land,them,them,PRON,PRP,environment,NOUN,NN,my land and money
810,3331,3313,3343,3331.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
811,3347,3343,3360,3331.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
812,3358,3343,3360,3331.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
813,3362,3360,3388,3331.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
814,3378,3360,3388,3331.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
815,3388,3388,3425,3331.0,you,You,you,PRON,PRP,reader,PRON,PRP,you
816,3428,3425,3435,3331.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
817,3443,3443,3458,3331.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
818,3459,3458,3471,3331.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
819,3498,3487,3512,3498.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
820,3509,3487,3512,3498.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
821,3516,3512,3537,3498.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
822,3532,3512,3537,3498.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
823,3589,3572,3591,3498.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
824,3562,3537,3572,3562.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
825,3574,3572,3591,3562.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
826,3640,3591,3653,3562.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
827,3614,3591,3653,3614.0,she,she,she,PRON,PRP,person,PRON,PRP,she
828,3630,3591,3653,3614.0,she,she,she,PRON,PRP,person,PRON,PRP,she
829,3638,3591,3653,3614.0,she,she,she,PRON,PRP,person,PRON,PRP,she
830,3716,3699,3739,3614.0,she,she,she,PRON,PRP,person,PRON,PRP,she
831,3729,3699,3739,3614.0,she,she,she,PRON,PRP,person,PRON,PRP,she
832,3735,3699,3739,3614.0,she,she,she,PRON,PRP,person,PRON,PRP,she
833,3741,3739,3775,3614.0,she,she,she,PRON,PRP,person,PRON,PRP,she
834,3764,3739,3775,3614.0,she,she,she,PRON,PRP,person,PRON,PRP,she
835,3769,3739,3775,3614.0,she,she,she,PRON,PRP,person,PRON,PRP,she
836,3831,3829,3858,3614.0,she,she,she,PRON,PRP,person,PRON,PRP,she
837,3663,3653,3678,3663.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
838,3683,3678,3699,3663.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
839,3692,3678,3699,3663.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
840,3676,3653,3678,3676.0,him,him,him,PRON,PRP,person,PRON,PRP,him
841,3681,3678,3699,3676.0,him,him,him,PRON,PRP,person,PRON,PRP,him
842,4077,4072,4100,4077.0,colonel jeremiah stickles,Colonel Jeremiah Stickles,colonel jeremiah stickles,PROPN,NNPS,person,PROPN,NNPS,Colonel Jeremiah Stickles
843,4095,4072,4100,4077.0,colonel jeremiah stickles,he,he,PRON,PRP,person,PROPN,NNPS,Colonel Jeremiah Stickles
844,4115,4100,4149,4116.0,tail,the tail,tail,NOUN,NN,person,NOUN,NN,the tail
845,4124,4100,4149,4116.0,tail,it,it,PRON,PRP,person,NOUN,NN,the tail
846,4139,4100,4149,4116.0,tail,it,it,PRON,PRP,person,NOUN,NN,the tail
847,4197,4183,4268,4197.0,himself,himself,himself,PRON,PRP,person,PRON,PRP,himself
848,4242,4183,4268,4197.0,himself,he,he,PRON,PRP,person,PRON,PRP,himself
849,4216,4183,4268,4216.0,she,she,she,PRON,PRP,person,PRON,PRP,she
850,4220,4183,4268,4216.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
851,4253,4183,4268,4253.0,lizzie,Lizzie,lizzie,PROPN,NNP,,PROPN,NNP,Lizzie
852,4339,4338,4440,4253.0,lizzie,Lizzie,lizzie,PROPN,NNP,,PROPN,NNP,Lizzie
853,4285,4268,4308,4300.0,farmers,them,them,PRON,PRP,person,NOUN,NNS,the farmers
854,4299,4268,4308,4300.0,farmers,the farmers,farmers,NOUN,NNS,person,NOUN,NNS,the farmers
855,4309,4308,4338,4310.0,plan,this plan,plan,NOUN,NN,environment,NOUN,NN,this plan
856,4331,4308,4338,4310.0,plan,it,it,PRON,PRP,environment,NOUN,NN,this plan
857,4401,4338,4440,4401.0,he,he,he,PRON,PRP,person,PRON,PRP,he
858,4476,4474,4498,4401.0,he,I,i,PRON,PRP,person,PRON,PRP,he
859,4440,4440,4474,4441.0,hanging,This hanging of so many Doones,hanging,NOUN,NN,environment,NOUN,NN,This hanging of so many Doones
860,4455,4440,4474,4441.0,hanging,them,them,PRON,PRP,environment,NOUN,NN,This hanging of so many Doones
0,5,0,34,,ENVIRONMENT,that,that,DET,WDT,environment,,,
1,53,34,70,,UNKNOWN,the,the,DET,DT,unknown,,,
2,76,70,88,,UNKNOWN,a,a,DET,DT,unknown,,,
3,85,70,88,,UNKNOWN,all,all,DET,DT,unknown,,,
4,99,88,119,,UNKNOWN,no,no,DET,DT,unknown,,,
5,106,88,119,,UNKNOWN,the,the,DET,DT,unknown,,,
6,115,88,119,,UNKNOWN,the,the,DET,DT,unknown,,,
7,121,119,202,,UNKNOWN,no,no,DET,DT,unknown,,,
8,127,119,202,,ENVIRONMENT,this,this,DET,DT,environment,,,
9,134,119,202,,UNKNOWN,the,the,DET,DT,unknown,,,
10,148,119,202,,UNKNOWN,each,each,DET,DT,unknown,,,
11,158,119,202,,UNKNOWN,the,the,DET,DT,unknown,,,
12,167,119,202,,UNKNOWN,the,the,DET,DT,unknown,,,
13,169,119,202,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
14,173,119,202,,UNKNOWN,the,the,DET,DT,unknown,,,
15,190,119,202,,UNKNOWN,the,the,DET,DT,unknown,,,
16,195,119,202,,UNKNOWN,all,all,DET,PDT,unknown,,,
17,196,119,202,,UNKNOWN,the,the,DET,DT,unknown,,,
18,207,202,250,,UNKNOWN,the,the,DET,DT,unknown,,,
19,211,202,250,,UNKNOWN,the,the,DET,DT,unknown,,,
20,215,202,250,,UNKNOWN,the,the,DET,DT,unknown,,,
21,236,202,250,,UNKNOWN,the,the,DET,DT,unknown,,,
22,240,202,250,,UNKNOWN,the,the,DET,DT,unknown,,,
23,250,250,280,,ENVIRONMENT,This,this,DET,DT,environment,,,
24,257,250,280,,UNKNOWN,a,a,DET,DT,unknown,,,
25,262,250,280,,UNKNOWN,a,a,DET,DT,unknown,,,
26,273,250,280,,UNKNOWN,the,the,DET,DT,unknown,,,
27,317,280,352,,UNKNOWN,the,the,DET,DT,unknown,,,
28,328,280,352,,UNKNOWN,the,the,DET,DT,unknown,,,
29,380,352,403,,UNKNOWN,any,any,DET,DT,unknown,,,
30,393,352,403,,UNKNOWN,my leading,my leading,DET,PRP$,unknown,,,
31,418,403,440,,NARRATOR,we,we,PRON,PRP,narrator,,,
32,436,403,440,,UNKNOWN,the,the,DET,DT,unknown,,,
33,460,440,485,,UNKNOWN,all,all,DET,DT,unknown,,,
34,472,440,485,,UNKNOWN,the,the,DET,DT,unknown,,,
35,476,440,485,,UNKNOWN,the,the,DET,DT,unknown,,,
36,492,485,503,,ENVIRONMENT,that,that,DET,DT,environment,,,
37,498,485,503,,UNKNOWN,these,these,DET,DT,unknown,,,
38,511,503,544,,UNKNOWN,a,a,DET,DT,unknown,,,
39,533,503,544,,PERSON,him,him,PRON,PRP,person,,,
40,564,555,610,,UNKNOWN,which,which,DET,WDT,unknown,,,
41,597,555,610,,UNKNOWN,all,all,DET,DT,unknown,,,
42,603,555,610,,UNKNOWN,another,another,DET,DT,unknown,,,
43,606,555,610,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
44,632,610,635,,UNKNOWN,a,a,DET,DT,unknown,,,
45,639,635,644,,ENVIRONMENT,that,that,DET,DT,environment,,,
46,653,644,666,,UNKNOWN,my own,my own,DET,PRP$,unknown,,,
47,670,666,710,,UNKNOWN,his poor,his poor,DET,PRP$,unknown,,,
48,675,666,710,,UNKNOWN,the,the,DET,DT,unknown,,,
49,678,666,710,,UNKNOWN,his old,his old,DET,PRP$,unknown,,,
50,686,666,710,,ENVIRONMENT,that,that,DET,DT,environment,,,
51,703,666,710,,UNKNOWN,the,the,DET,DT,unknown,,,
52,706,666,710,,UNKNOWN,his dear,his dear,DET,PRP$,unknown,,,
53,713,710,733,,NARRATOR,we,we,PRON,PRP,narrator,,,
54,722,710,733,,UNKNOWN,a,a,DET,DT,unknown,,,
55,747,738,772,,READER,you,you,PRON,PRP,reader,,,
56,782,773,784,,ENVIRONMENT,that,that,DET,DT,environment,,,
57,786,784,805,,UNKNOWN,any,any,DET,DT,unknown,,,
58,796,784,805,,UNKNOWN,those,those,DET,DT,unknown,,,
59,809,805,815,,UNKNOWN,what,what,PRON,WP,unknown,,,
60,815,815,821,,UNKNOWN,The,the,DET,DT,unknown,,,
61,847,821,946,,UNKNOWN,her pure,her pure,DET,PRP$,unknown,,,
62,870,821,946,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
63,890,821,946,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
64,895,821,946,,UNKNOWN,what,what,PRON,WP,unknown,,,
65,918,821,946,,UNKNOWN,a,a,DET,DT,unknown,,,
66,928,821,946,,UNKNOWN,what,what,PRON,WP,unknown,,,
67,946,946,960,,ENVIRONMENT,This,this,DET,DT,environment,,,
68,949,946,960,,UNKNOWN,the,the,DET,DT,unknown,,,
69,952,946,960,,NARRATOR,we,we,PRON,PRP,narrator,,,
70,956,946,960,,UNKNOWN,the,the,DET,DT,unknown,,,
71,963,960,997,,READER,you,you,PRON,PRP,reader,,,
72,972,960,997,,PERSON,she,she,PRON,PRP,person,,,
73,1000,997,1012,,UNKNOWN,all,all,DET,DT,unknown,,,
74,1004,997,1012,,UNKNOWN,all,all,DET,PDT,unknown,,,
75,1009,997,1012,,ENVIRONMENT,that,that,DET,DT,environment,,,
76,1019,1012,1040,,UNKNOWN,what,what,PRON,WP,unknown,,,
77,1022,1012,1040,,UNKNOWN,a,a,DET,DT,unknown,,,
78,1034,1012,1040,,UNKNOWN,all,all,DET,PDT,unknown,,,
79,1035,1012,1040,,UNKNOWN,the,the,DET,DT,unknown,,,
80,1038,1012,1040,,ENVIRONMENT,that,that,DET,DT,environment,,,
81,1060,1040,1123,,UNKNOWN,a,a,DET,DT,unknown,,,
82,1065,1040,1123,,UNKNOWN,a,a,DET,DT,unknown,,,
83,1074,1040,1123,,UNKNOWN,the,the,DET,DT,unknown,,,
84,1083,1040,1123,,UNKNOWN,a,a,DET,DT,unknown,,,
85,1088,1040,1123,,UNKNOWN,the,the,DET,DT,unknown,,,
86,1091,1040,1123,,UNKNOWN,a,a,DET,DT,unknown,,,
87,1099,1040,1123,,UNKNOWN,a,a,DET,DT,unknown,,,
88,1105,1040,1123,,UNKNOWN,the,the,DET,DT,unknown,,,
89,1112,1040,1123,,UNKNOWN,the,the,DET,DT,unknown,,,
90,1119,1040,1123,,UNKNOWN,some,some,DET,DT,unknown,,,
91,1124,1123,1204,,READER,you,you,PRON,PRP,reader,,,
92,1133,1123,1204,,UNKNOWN,any,any,DET,DT,unknown,,,
