,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
379,3539,3513,3600,,UNKNOWN,a,a,DET,DT,unknown,,,
380,3546,3513,3600,,UNKNOWN,the,the,DET,DT,unknown,,,
381,3549,3513,3600,,UNKNOWN,your good,your good,DET,PRP$,unknown,,,
382,3560,3513,3600,,UNKNOWN,the,the,DET,DT,unknown,,,
383,3562,3513,3600,,NARRATOR,we,we,PRON,PRP,narrator,,,
384,3593,3513,3600,,UNKNOWN,the,the,DET,DT,unknown,,,
385,3596,3513,3600,,UNKNOWN,a,a,DET,DT,unknown,,,
386,3602,3600,3605,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
387,3605,3605,3613,,UNKNOWN,what,what,PRON,WP,unknown,,,
388,3628,3613,3634,,PERSON,him,him,PRON,PRP,person,,,
389,3638,3634,3645,,ENVIRONMENT,that,that,DET,DT,environment,,,
390,3646,3645,3715,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
391,3649,3645,3715,,UNKNOWN,no,no,DET,DT,unknown,,,
392,3653,3645,3715,,UNKNOWN,the,the,DET,DT,unknown,,,
393,3664,3645,3715,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3677,3645,3715,,ENVIRONMENT,this,this,DET,DT,environment,,,
395,3696,3645,3715,,PERSON,himself,himself,PRON,PRP,person,,,
396,3698,3645,3715,,UNKNOWN,who,who,PRON,WP,unknown,,,
397,3711,3645,3715,,UNKNOWN,the,the,DET,DT,unknown,,,
398,3732,3715,3745,,UNKNOWN,no,no,DET,DT,unknown,,,
399,3735,3715,3745,,UNKNOWN,a,a,DET,DT,unknown,,,
400,3739,3715,3745,,UNKNOWN,the,the,DET,DT,unknown,,,
401,3761,3746,3788,,UNKNOWN,an,an,DET,DT,unknown,,,
402,3771,3746,3788,,UNKNOWN,the,the,DET,DT,unknown,,,
403,3774,3746,3788,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
404,3786,3746,3788,,UNKNOWN,a,a,DET,DT,unknown,,,
405,3788,3788,3798,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
406,3814,3798,3850,,UNKNOWN,some,some,DET,DT,unknown,,,
407,3820,3798,3850,,UNKNOWN,the,the,DET,DT,unknown,,,
408,3829,3798,3850,,UNKNOWN,such,such,DET,PDT,unknown,,,
409,3830,3798,3850,,UNKNOWN,an,an,DET,DT,unknown,,,
410,3837,3798,3850,,UNKNOWN,which,which,DET,WDT,unknown,,,
411,3840,3798,3850,,NARRATOR,us,us,PRON,PRP,narrator,,,
412,3841,3798,3850,,UNKNOWN,all,all,DET,DT,unknown,,,
413,3845,3798,3850,,NARRATOR,us,us,PRON,PRP,narrator,,,
414,3850,3850,3882,,UNKNOWN,the,the,DET,DT,unknown,,,
415,3858,3850,3882,,ENVIRONMENT,that,that,DET,DT,environment,,,
416,3860,3850,3882,,UNKNOWN,which,which,DET,WDT,unknown,,,
417,3871,3850,3882,,UNKNOWN,those,those,DET,DT,unknown,,,
418,3872,3850,3882,,ENVIRONMENT,that,that,DET,WDT,environment,,,
419,3875,3850,3882,,UNKNOWN,the,the,DET,DT,unknown,,,
420,3892,3882,3908,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
421,3897,3882,3908,,UNKNOWN,any,any,DET,DT,unknown,,,
422,3905,3882,3908,,ENVIRONMENT,this,this,DET,DT,environment,,,
423,3909,3908,3961,,NARRATOR,we,we,PRON,PRP,narrator,,,
424,3918,3908,3961,,UNKNOWN,my simple,my simple,DET,PRP$,unknown,,,
425,3921,3908,3961,,ENVIRONMENT,that,that,DET,DT,environment,,,
426,3929,3908,3961,,UNKNOWN,every,every,DET,DT,unknown,,,
427,3932,3908,3961,,NARRATOR,we,we,PRON,PRP,narrator,,,
428,3942,3908,3961,,ENVIRONMENT,that,that,DET,WDT,environment,,,
429,3943,3908,3961,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
430,3950,3908,3961,,UNKNOWN,the,the,DET,DT,unknown,,,
431,3973,3968,3993,,UNKNOWN,some,some,DET,DT,unknown,,,
432,3983,3968,3993,,ENVIRONMENT,this,this,DET,DT,environment,,,
433,3987,3968,3993,,UNKNOWN,the,the,DET,DT,unknown,,,
434,25,25,194,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
435,60,25,194,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
436,87,25,194,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
437,127,25,194,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
438,196,194,241,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
439,246,241,298,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
440,254,241,298,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
441,269,241,298,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
442,286,241,298,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
443,290,241,298,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
444,311,298,333,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
445,335,333,369,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
446,371,369,432,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
447,398,369,432,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
448,452,432,531,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
449,461,432,531,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
450,478,432,531,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
451,482,432,531,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
452,502,432,531,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
453,543,531,630,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
454,565,531,630,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
455,582,531,630,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
456,584,531,630,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
457,614,531,630,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
458,616,531,630,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
459,631,631,668,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
460,654,631,668,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
461,710,703,748,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
462,730,703,748,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
463,838,791,957,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
464,884,791,957,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
465,901,791,957,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
466,986,957,1004,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
467,1040,1035,1064,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
468,1087,1087,1116,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
469,1105,1087,1116,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
470,1113,1087,1116,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
471,1153,1116,1163,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
472,1198,1178,1224,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
473,1235,1235,1260,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
474,1238,1235,1260,25.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
475,1241,1235,1260,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
476,1384,1363,1405,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
477,1396,1363,1405,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
478,1414,1412,1468,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
479,1428,1412,1468,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
480,1437,1412,1468,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
481,1446,1412,1468,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
482,1460,1412,1468,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
483,1489,1477,1515,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
484,1496,1477,1515,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
485,1508,1477,1515,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
486,1511,1477,1515,25.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
487,1515,1515,1538,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
488,1526,1515,1538,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
489,1529,1515,1538,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
490,1534,1515,1538,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
491,1544,1538,1553,25.0,i,Williams,williams,PROPN,NNP,narrator,PRON,PRP,I
492,1582,1582,1601,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
493,1601,1601,1615,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
494,1609,1601,1615,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
495,1623,1615,1678,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
496,1660,1615,1678,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
497,1713,1713,1754,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
498,1787,1763,1802,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
499,1842,1842,1860,25.0,i,Williams,williams,PROPN,NNP,narrator,PRON,PRP,I
500,1913,1913,1948,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
501,1982,1982,1995,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
502,1996,1995,2029,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
503,2060,2059,2100,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
504,2150,2148,2176,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
505,2163,2148,2176,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
506,2260,2244,2278,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
507,2310,2310,2342,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
508,2391,2390,2401,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
509,2401,2401,2435,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
510,2411,2401,2435,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
511,2426,2401,2435,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
512,2435,2435,2492,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
513,2440,2435,2492,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
514,2471,2435,2492,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
515,2493,2492,2537,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
516,2510,2492,2537,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
517,2593,2587,2628,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
518,2610,2587,2628,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
519,2635,2628,2645,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
520,2656,2645,2699,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
521,2677,2645,2699,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
522,2707,2699,2754,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
523,2741,2699,2754,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
524,2754,2754,2773,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
525,2764,2754,2773,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
526,2820,2791,2831,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
527,2847,2831,2890,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
528,2883,2831,2890,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
529,2891,2890,2908,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
530,2974,2973,3009,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
531,2979,2973,3009,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
532,2999,2973,3009,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
533,3003,2973,3009,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
534,3018,3009,3065,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
535,3021,3009,3065,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
536,3026,3009,3065,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
537,3043,3009,3065,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
538,3046,3009,3065,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
539,3065,3065,3081,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
540,3067,3065,3081,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
541,3081,3081,3151,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
542,3107,3081,3151,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
543,3133,3081,3151,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
544,3155,3151,3201,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
545,3159,3151,3201,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
546,3190,3151,3201,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
547,3201,3201,3235,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
548,3220,3201,3235,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
549,3235,3235,3268,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
550,3251,3235,3268,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
551,3260,3235,3268,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
552,3272,3268,3294,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
553,3281,3268,3294,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
554,3326,3294,3381,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
555,3344,3294,3381,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
556,3352,3294,3381,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
557,3392,3392,3513,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
558,3416,3392,3513,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
559,3421,3392,3513,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
560,3431,3392,3513,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
561,3454,3392,3513,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
562,3459,3392,3513,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
563,3496,3392,3513,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
564,3506,3392,3513,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
565,3529,3513,3600,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
566,3542,3513,3600,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
567,3557,3513,3600,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
568,3585,3513,3600,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
569,3607,3605,3613,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
570,3613,3613,3634,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
571,3634,3634,3645,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
572,3670,3645,3715,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
573,3700,3645,3715,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
574,3730,3715,3745,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
575,3747,3746,3788,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
576,3768,3746,3788,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
577,3799,3798,3850,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
578,3806,3798,3850,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
579,3812,3798,3850,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
580,3882,3882,3908,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
581,3914,3908,3961,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
582,3939,3908,3961,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
583,3941,3908,3961,25.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
584,3968,3968,3993,25.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
585,3990,3968,3993,25.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
586,28,25,194,28.0,your esteemed,your esteemed,your esteemed,DET,PRP$,person,DET,PRP$,your esteemed
587,35,25,194,28.0,your esteemed,it,it,PRON,PRP,environment,DET,PRP$,your esteemed
588,42,25,194,44.0,letters,"those same Letters, the which were delivered unto you by my friend, the reverend Mr Hugo Behn",letters,PROPN,NNPS,environment,PROPN,NNPS,"those same Letters, the which were delivered unto you by my friend, the reverend Mr Hugo Behn"
589,67,25,194,44.0,letters,they,they,PRON,PRP,environment,PROPN,NNPS,"those same Letters, the which were delivered unto you by my friend, the reverend Mr Hugo Behn"
590,155,25,194,44.0,letters,they,they,PRON,PRP,environment,PROPN,NNPS,"those same Letters, the which were delivered unto you by my friend, the reverend Mr Hugo Behn"
591,190,25,194,44.0,letters,them,them,PRON,PRP,environment,PROPN,NNPS,"those same Letters, the which were delivered unto you by my friend, the reverend Mr Hugo Behn"
592,65,25,194,65.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
593,84,25,194,65.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
594,315,298,333,316.0,flocci facioi,non flocci facioI,flocci facioi,PROPN,NNP,,PROPN,NNP,non flocci facioI
595,328,298,333,316.0,flocci facioi,he,he,PRON,PRP,person,PROPN,NNP,non flocci facioI
596,410,369,432,410.0,he,he,he,PRON,PRP,person,PRON,PRP,he
597,413,369,432,410.0,he,he,he,PRON,PRP,person,PRON,PRP,he
598,556,531,630,556.0,my own,my own,my own,DET,PRP$,person,DET,PRP$,my own
599,561,531,630,556.0,my own,it,it,PRON,PRP,environment,DET,PRP$,my own
600,642,631,668,642.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
601,661,631,668,642.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
602,706,703,748,707.0,sir,"
SIR",sir,NOUN,NN,person,NOUN,NN,"
SIR"
603,712,703,748,707.0,sir,yours,yours,PRON,PRP,person,NOUN,NN,"
SIR"
604,725,703,748,707.0,sir,you,you,PRON,PRP,person,NOUN,NN,"
SIR"
605,1006,1004,1035,1006.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
606,1017,1004,1035,1006.0,you,yourself,yourself,PRON,PRP,reader,PRON,PRP,you
607,1064,1064,1087,1065.0,officer,An officer of said,officer,NOUN,NN,person,NOUN,NN,An officer of said
608,1107,1087,1116,1065.0,officer,him,him,PRON,PRP,person,NOUN,NN,An officer of said
609,1148,1116,1163,1148.0,charles watson,Charles Watson,charles watson,PROPN,NNP,person,PROPN,NNP,Charles Watson
610,1151,1116,1163,1148.0,charles watson,he,he,PRON,PRP,person,PROPN,NNP,Charles Watson
611,1163,1163,1178,1163.0,c s,C S,c s,PROPN,NNP,,PROPN,NNP,C S
612,1173,1163,1178,1163.0,c s,it,it,PRON,PRP,environment,PROPN,NNP,C S
613,1189,1178,1224,1189.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
614,1200,1178,1224,1189.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
615,1212,1178,1224,1189.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
616,1244,1235,1260,1189.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
617,1266,1265,1305,1266.0,my kind,my kind,my kind,DET,PRP$,person,DET,PRP$,my kind
618,1282,1265,1305,1266.0,my kind,him,him,PRON,PRP,person,DET,PRP$,my kind
619,1293,1265,1305,1266.0,my kind,he,he,PRON,PRP,person,DET,PRP$,my kind
620,1318,1305,1350,1266.0,my kind,him,him,PRON,PRP,person,DET,PRP$,my kind
621,1333,1305,1350,1266.0,my kind,he,he,PRON,PRP,person,DET,PRP$,my kind
622,1378,1363,1405,1378.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
623,1407,1405,1412,1378.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
624,1563,1553,1582,1564.0,corn,the corn,corn,NOUN,NN,environment,NOUN,NN,the corn
625,1570,1553,1582,1564.0,corn,it,it,PRON,PRP,environment,NOUN,NN,the corn
626,1615,1615,1678,1616.0,fellow,The fellow,fellow,NOUN,NN,person,NOUN,NN,The fellow
627,1632,1615,1678,1616.0,fellow,him,him,PRON,PRP,person,NOUN,NN,The fellow
628,1636,1615,1678,1616.0,fellow,he,he,PRON,PRP,person,NOUN,NN,The fellow
629,1642,1615,1678,1616.0,fellow,he,he,PRON,PRP,person,NOUN,NN,The fellow
630,1649,1615,1678,1616.0,fellow,him,him,PRON,PRP,person,NOUN,NN,The fellow
631,1679,1678,1713,1680.0,widow,Morgan's widow,widow,NOUN,NN,person,NOUN,NN,Morgan's widow
632,1706,1678,1713,1680.0,widow,her,her,PRON,PRP,person,NOUN,NN,Morgan's widow
633,1709,1678,1713,1680.0,widow,she,she,PRON,PRP,person,NOUN,NN,Morgan's widow
634,1802,1802,1842,1802.0,my rose,my rose,my rose,DET,PRP$,person,DET,PRP$,my rose
635,1809,1802,1842,1802.0,my rose,my yellow,my yellow,DET,PRP$,person,DET,PRP$,my rose
636,1878,1873,1886,1879.0,house,the house,house,NOUN,NN,environment,NOUN,NN,the house
637,1959,1948,1982,1879.0,house,the house,house,NOUN,NN,environment,NOUN,NN,the house
638,1930,1913,1948,1931.0,men,the men,men,NOUN,NNS,person,NOUN,NNS,the men
639,1992,1982,1995,1931.0,men,the men,men,NOUN,NNS,person,NOUN,NNS,the men
640,1998,1995,2029,1998.0,alderney's,Alderney's,alderney's,PROPN,NNP,person,PROPN,NNP,Alderney's
641,2006,1995,2029,1998.0,alderney's,he,he,PRON,PRP,person,PROPN,NNP,Alderney's
642,2065,2059,2100,2065.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
643,2081,2059,2100,2065.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
644,2085,2059,2100,2065.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
645,2095,2059,2100,2065.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
646,2065,2059,2100,2065.0,you,you and Saul,you,PRON,PRP,reader,PRON,PRP,you and Saul
647,2085,2059,2100,2065.0,you,you and Saul,you,PRON,PRP,reader,PRON,PRP,you and Saul
648,2067,2059,2100,2067.0,saul,Saul,saul,PROPN,NNP,person,PROPN,NNP,Saul
649,2087,2059,2100,2067.0,saul,Saul,saul,PROPN,NNP,person,PROPN,NNP,Saul
650,2100,2100,2112,2100.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
651,2168,2148,2176,2100.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
652,2119,2112,2126,2121.0,man,"a player-man, and young master",man,NOUN,NN,person,NOUN,NN,"a player-man, and young master"
653,2127,2126,2148,2121.0,man,he,he,PRON,PRP,person,NOUN,NN,"a player-man, and young master"
654,2130,2126,2148,2130.0,themselves,themselves,themselves,PRON,PRP,unknown,PRON,PRP,themselves
655,2143,2126,2148,2130.0,themselves,they,they,PRON,PRP,unknown,PRON,PRP,themselves
656,2135,2126,2148,2136.0,squire,the squire,squire,NOUN,NN,person,NOUN,NN,the squire
657,2287,2287,2310,2136.0,squire,The squire,squire,NOUN,NN,person,NOUN,NN,the squire
658,2184,2176,2215,2184.0,chowder,Chowder,chowder,PROPN,NNP,environment,PROPN,NNP,Chowder
659,2211,2176,2215,2184.0,chowder,they,they,PRON,PRP,environment,PROPN,NNP,Chowder
660,2221,2215,2233,2184.0,chowder,Chowder,chowder,PROPN,NNP,environment,PROPN,NNP,Chowder
661,2215,2215,2233,2216.0,doctor,The doctor,doctor,NOUN,NN,person,NOUN,NN,The doctor
662,2224,2215,2233,2216.0,doctor,he,he,PRON,PRP,person,NOUN,NN,The doctor
663,2230,2215,2233,2216.0,doctor,him,him,PRON,PRP,person,NOUN,NN,The doctor
664,2234,2234,2244,2216.0,doctor,he,he,PRON,PRP,person,NOUN,NN,The doctor
665,2233,2233,2234,2233.0,god,God,god,PROPN,NNP,,PROPN,NNP,God
666,3040,3009,3065,2233.0,god,God,god,PROPN,NNP,,PROPN,NNP,God
667,2245,2244,2278,2245.0,care,care,care,NOUN,NN,environment,NOUN,NN,care
668,2253,2244,2278,2245.0,care,them,them,PRON,PRP,environment,NOUN,NN,care
669,2293,2287,2310,2295.0,man,a poor man,man,NOUN,NN,person,NOUN,NN,a poor man
670,2306,2287,2310,2295.0,man,him,him,PRON,PRP,person,NOUN,NN,a poor man
671,2298,2287,2310,2298.0,john,John,john,PROPN,NNP,person,PROPN,NNP,John
672,2312,2310,2342,2298.0,john,him,him,PRON,PRP,person,PROPN,NNP,John
673,2316,2310,2342,2298.0,john,he,he,PRON,PRP,person,PROPN,NNP,John
674,2324,2310,2342,2298.0,john,he,he,PRON,PRP,person,PROPN,NNP,John
675,2351,2342,2376,2298.0,john,I,i,PRON,PRP,person,PROPN,NNP,John
676,2437,2435,2492,2437.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
677,2447,2435,2492,2437.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
678,2507,2492,2537,2507.0,her,her,her,PRON,PRP,person,PRON,PRP,her
679,2512,2492,2537,2507.0,her,her,her,PRON,PRP,person,PRON,PRP,her
680,2547,2537,2587,2507.0,her,her,her,PRON,PRP,person,PRON,PRP,her
681,2563,2537,2587,2507.0,her,her,her,PRON,PRP,person,PRON,PRP,her
682,2558,2537,2587,2558.0,him,him,him,PRON,PRP,person,PRON,PRP,him
683,2577,2537,2587,2558.0,him,himself,himself,PRON,PRP,person,PRON,PRP,him
684,2616,2587,2628,2616.0,him,him,him,PRON,PRP,person,PRON,PRP,him
685,2620,2587,2628,2616.0,him,him,him,PRON,PRP,person,PRON,PRP,him
686,2665,2645,2699,2665.0,him,him,him,PRON,PRP,person,PRON,PRP,him
687,2679,2645,2699,2665.0,him,him,him,PRON,PRP,person,PRON,PRP,him
688,2817,2791,2831,2817.0,him,him,him,PRON,PRP,person,PRON,PRP,him
689,2832,2831,2890,2817.0,him,his,his,DET,PRP$,person,PRON,PRP,him
690,2850,2831,2890,2817.0,him,him,him,PRON,PRP,person,PRON,PRP,him
691,2870,2831,2890,2817.0,him,him,him,PRON,PRP,person,PRON,PRP,him
692,2836,2831,2890,2837.0,gout,the gout,gout,NOUN,NN,environment,NOUN,NN,the gout
693,2857,2831,2890,2837.0,gout,it,it,PRON,PRP,environment,NOUN,NN,the gout
694,2962,2957,2965,2962.0,gloucester,Gloucester,gloucester,PROPN,NNP,environment,PROPN,NNP,Gloucester
695,3386,3381,3389,2962.0,gloucester,Gloucester,gloucester,PROPN,NNP,environment,PROPN,NNP,Gloucester
696,2976,2973,3009,2976.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
697,2986,2973,3009,2976.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
