,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
378,2976,2975,3002,,ENVIRONMENT,that,that,DET,DT,environment,,,
379,2987,2975,3002,,UNKNOWN,a,a,DET,DT,unknown,,,
380,2992,2975,3002,,UNKNOWN,a,a,DET,DT,unknown,,,
381,2995,2975,3002,,UNKNOWN,the,the,DET,DT,unknown,,,
382,3002,3002,3015,,UNKNOWN,A,a,DET,DT,unknown,,,
383,3016,3015,3068,,UNKNOWN,a,a,DET,DT,unknown,,,
384,3025,3015,3068,,UNKNOWN,a,a,DET,DT,unknown,,,
385,3029,3015,3068,,UNKNOWN,a,a,DET,DT,unknown,,,
386,3034,3015,3068,,UNKNOWN,an,an,DET,DT,unknown,,,
387,3039,3015,3068,,UNKNOWN,the,the,DET,DT,unknown,,,
388,3046,3015,3068,,UNKNOWN,the,the,DET,DT,unknown,,,
389,3054,3015,3068,,UNKNOWN,the,the,DET,DT,unknown,,,
390,3059,3015,3068,,UNKNOWN,which,which,DET,WDT,unknown,,,
391,3065,3015,3068,,UNKNOWN,the,the,DET,DT,unknown,,,
392,3072,3068,3090,,UNKNOWN,what,what,PRON,WP,unknown,,,
393,3080,3068,3090,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3087,3068,3090,,UNKNOWN,the,the,DET,DT,unknown,,,
395,3097,3090,3102,,UNKNOWN,the,the,DET,DT,unknown,,,
396,3107,3102,3117,,UNKNOWN,the,the,DET,DT,unknown,,,
397,3111,3102,3117,,UNKNOWN,the,the,DET,DT,unknown,,,
398,3117,3117,3148,,UNKNOWN,No,no,DET,DT,unknown,,,
399,3118,3117,3148,,UNKNOWN,one,one,PRON,PRP,unknown,,,
400,3128,3117,3148,,UNKNOWN,the,the,DET,DT,unknown,,,
401,3132,3117,3148,,UNKNOWN,the,the,DET,DT,unknown,,,
402,3142,3117,3148,,UNKNOWN,the,the,DET,DT,unknown,,,
403,3181,3170,3184,,UNKNOWN,the,the,DET,DT,unknown,,,
404,3187,3184,3212,,UNKNOWN,a,a,DET,DT,unknown,,,
405,3201,3184,3212,,UNKNOWN,some,some,DET,DT,unknown,,,
406,3222,3212,3240,,UNKNOWN,any,any,DET,DT,unknown,,,
407,3236,3212,3240,,UNKNOWN,no,no,DET,DT,unknown,,,
408,3240,3240,3286,,UNKNOWN,The,the,DET,DT,unknown,,,
409,3243,3240,3286,,UNKNOWN,a,a,DET,DT,unknown,,,
410,3246,3240,3286,,UNKNOWN,a,a,DET,DT,unknown,,,
411,3249,3240,3286,,UNKNOWN,the,the,DET,DT,unknown,,,
412,3251,3240,3286,,UNKNOWN,which,which,DET,WDT,unknown,,,
413,3260,3240,3286,,UNKNOWN,which,which,DET,WDT,unknown,,,
414,3266,3240,3286,,UNKNOWN,an,an,DET,DT,unknown,,,
415,3278,3240,3286,,UNKNOWN,a,a,DET,DT,unknown,,,
416,3287,3286,3325,,UNKNOWN,the,the,DET,DT,unknown,,,
417,3290,3286,3325,,UNKNOWN,the,the,DET,DT,unknown,,,
418,3293,3286,3325,,UNKNOWN,any,any,DET,DT,unknown,,,
419,3296,3286,3325,,UNKNOWN,the,the,DET,DT,unknown,,,
420,3311,3286,3325,,UNKNOWN,the,the,DET,DT,unknown,,,
421,3321,3286,3325,,UNKNOWN,a,a,DET,DT,unknown,,,
422,3336,3325,3342,,UNKNOWN,the,the,DET,DT,unknown,,,
423,3339,3325,3342,,UNKNOWN,the,the,DET,DT,unknown,,,
424,3343,3342,3368,,ENVIRONMENT,this,this,DET,DT,environment,,,
425,3349,3342,3368,,UNKNOWN,the,the,DET,DT,unknown,,,
426,3355,3342,3368,,UNKNOWN,a,a,DET,DT,unknown,,,
427,3358,3342,3368,,UNKNOWN,the,the,DET,DT,unknown,,,
428,3362,3342,3368,,UNKNOWN,which,which,DET,WDT,unknown,,,
429,3374,3368,3397,,UNKNOWN,any,any,DET,DT,unknown,,,
430,3381,3368,3397,,UNKNOWN,which,which,DET,WDT,unknown,,,
431,3382,3368,3397,,UNKNOWN,they,they,PRON,PRP,unknown,,,
432,3390,3368,3397,,UNKNOWN,a,a,DET,DT,unknown,,,
433,3392,3368,3397,,UNKNOWN,the,the,DET,DT,unknown,,,
434,3398,3397,3419,,UNKNOWN,the,the,DET,DT,unknown,,,
435,3403,3397,3419,,UNKNOWN,the,the,DET,DT,unknown,,,
436,3412,3397,3419,,UNKNOWN,the,the,DET,DT,unknown,,,
437,3415,3397,3419,,UNKNOWN,the,the,DET,DT,unknown,,,
438,3425,3419,3444,,UNKNOWN,a,a,DET,DT,unknown,,,
439,3435,3419,3444,,UNKNOWN,the,the,DET,DT,unknown,,,
440,3450,3444,3487,,UNKNOWN,the,the,DET,DT,unknown,,,
441,3462,3444,3487,,PERSON,she,she,PRON,PRP,person,,,
442,3472,3444,3487,,UNKNOWN,the,the,DET,DT,unknown,,,
443,3475,3444,3487,,UNKNOWN,the,the,DET,DT,unknown,,,
444,3487,3487,3505,,UNKNOWN,The,the,DET,DT,unknown,,,
445,3492,3487,3505,,UNKNOWN,the,the,DET,DT,unknown,,,
446,3499,3487,3505,,UNKNOWN,the,the,DET,DT,unknown,,,
447,3507,3505,3530,,UNKNOWN,who,who,PRON,WP,unknown,,,
448,3512,3505,3530,,UNKNOWN,his immediate,his immediate,DET,PRP$,unknown,,,
449,3516,3505,3530,,UNKNOWN,the,the,DET,DT,unknown,,,
450,3526,3505,3530,,ENVIRONMENT,that,that,DET,DT,environment,,,
451,3537,3530,3548,,UNKNOWN,which,which,DET,WDT,unknown,,,
452,3551,3548,3577,,UNKNOWN,a,a,DET,DT,unknown,,,
453,3555,3548,3577,,UNKNOWN,the,the,DET,DT,unknown,,,
454,3564,3548,3577,,UNKNOWN,an,an,DET,DT,unknown,,,
455,3587,3577,3593,,UNKNOWN,the,the,DET,DT,unknown,,,
456,3593,3593,3612,,UNKNOWN,The,the,DET,DT,unknown,,,
457,3608,3593,3612,,UNKNOWN,all,all,DET,PDT,unknown,,,
458,3632,3621,3637,,UNKNOWN,the,the,DET,DT,unknown,,,
459,3653,3637,3672,,UNKNOWN,a,a,DET,DT,unknown,,,
460,3664,3637,3672,,UNKNOWN,which,which,DET,WDT,unknown,,,
461,3666,3637,3672,,UNKNOWN,the,the,DET,DT,unknown,,,
462,83,74,111,84.0,ruins,the ruins,ruins,NOUN,NNS,environment,NOUN,NNS,the ruins
463,147,119,204,84.0,ruins,the ruins,ruins,NOUN,NNS,environment,NOUN,NNS,the ruins
464,114,111,119,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
465,120,119,204,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
466,150,119,204,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
467,208,204,235,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
468,244,235,277,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
469,253,235,277,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
470,277,277,297,114.0,i,He,he,PRON,PRP,narrator,PRON,PRP,I
471,286,277,297,114.0,i,his,his,DET,PRP$,narrator,PRON,PRP,I
472,302,297,314,114.0,i,he,he,PRON,PRP,narrator,PRON,PRP,I
473,343,338,350,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
474,360,350,374,114.0,i,he,he,PRON,PRP,narrator,PRON,PRP,I
475,370,350,374,114.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
476,388,374,398,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
477,429,398,437,114.0,i,he,he,PRON,PRP,narrator,PRON,PRP,I
478,448,448,482,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
479,450,448,482,114.0,i,him,him,PRON,PRP,narrator,PRON,PRP,I
480,459,448,482,114.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
481,475,448,482,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
482,482,482,527,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
483,486,482,527,114.0,i,him,him,PRON,PRP,narrator,PRON,PRP,I
484,493,482,527,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
485,503,482,527,114.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
486,518,482,527,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
487,528,528,560,114.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
488,164,119,204,165.0,walls,these walls,walls,NOUN,NNS,environment,NOUN,NNS,these walls
489,297,297,314,165.0,walls,These walls,walls,NOUN,NNS,environment,NOUN,NNS,these walls
490,314,314,338,165.0,walls,They,they,PRON,PRP,environment,NOUN,NNS,these walls
491,173,119,204,174.0,halls,the halls,halls,NOUN,NNS,environment,NOUN,NNS,the halls
492,186,119,204,174.0,halls,they,they,PRON,PRP,environment,NOUN,NNS,the halls
493,200,119,204,201.0,earth,the earth,earth,NOUN,NN,environment,NOUN,NN,the earth
494,266,235,277,201.0,earth,the earth,earth,NOUN,NN,environment,NOUN,NN,the earth
495,572,571,605,572.0,his first,his first,his first,DET,PRP$,person,DET,PRP$,his first
496,575,571,605,572.0,his first,he,he,PRON,PRP,person,DET,PRP$,his first
497,572,571,605,573.0,wife,his first wife,wife,NOUN,NN,person,NOUN,NN,his first wife
498,605,605,623,573.0,wife,She,she,PRON,PRP,person,NOUN,NN,his first wife
499,623,623,643,627.0,character,The arrogant and impetuous character of the marquis operated powerfully upon the mild and susceptible nature of his lady,character,NOUN,NN,person,NOUN,NN,The arrogant and impetuous character of the marquis operated powerfully upon the mild and susceptible nature of his lady
500,665,660,688,627.0,character,he,he,PRON,PRP,person,NOUN,NN,The arrogant and impetuous character of the marquis operated powerfully upon the mild and susceptible nature of his lady
501,679,660,688,680.0,character,a character very opposite to that of her predecessor,character,NOUN,NN,person,NOUN,NN,a character very opposite to that of her predecessor
502,688,688,706,680.0,character,She,she,PRON,PRP,person,NOUN,NN,a character very opposite to that of her predecessor
503,752,706,757,754.0,marchioness,the late marchioness,marchioness,NOUN,NN,person,NOUN,NN,the late marchioness
504,840,828,873,754.0,marchioness,the marchioness,marchioness,NOUN,NN,person,NOUN,NN,the late marchioness
505,1805,1757,1825,754.0,marchioness,the marchioness,marchioness,NOUN,NN,person,NOUN,NN,the late marchioness
506,1868,1861,1889,754.0,marchioness,the marchioness,marchioness,NOUN,NN,person,NOUN,NN,the late marchioness
507,3523,3505,3530,754.0,marchioness,the marchioness,marchioness,NOUN,NN,person,NOUN,NN,the late marchioness
508,3530,3530,3548,754.0,marchioness,He,he,PRON,PRP,person,NOUN,NN,the late marchioness
509,3532,3530,3548,754.0,marchioness,her,her,PRON,PRP,person,NOUN,NN,the late marchioness
510,3538,3530,3548,754.0,marchioness,she,she,PRON,PRP,person,NOUN,NN,the late marchioness
511,3548,3548,3577,754.0,marchioness,She,she,PRON,PRP,person,NOUN,NN,the late marchioness
512,3550,3548,3577,754.0,marchioness,herself,herself,PRON,PRP,person,NOUN,NN,the late marchioness
513,3562,3548,3577,754.0,marchioness,herself,herself,PRON,PRP,person,NOUN,NN,the late marchioness
514,3579,3577,3593,754.0,marchioness,she,she,PRON,PRP,person,NOUN,NN,the late marchioness
515,3606,3593,3612,754.0,marchioness,she,she,PRON,PRP,person,NOUN,NN,the late marchioness
516,757,757,778,757.0,he,He,he,PRON,PRP,person,PRON,PRP,He
517,776,757,778,757.0,he,him,him,PRON,PRP,person,PRON,PRP,He
518,787,778,793,757.0,he,he,he,PRON,PRP,person,PRON,PRP,He
519,759,757,778,759.0,mazzini,Mazzini,mazzini,PROPN,NNP,environment,PROPN,NNP,Mazzini
520,762,757,778,759.0,mazzini,his second,his second,DET,PRP$,environment,PROPN,NNP,Mazzini
521,793,793,828,793.0,his passions,His passions,his passions,NOUN,NNS,environment,NOUN,NNS,His passions
522,798,793,828,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
523,884,884,900,793.0,his passions,She,she,PRON,PRP,environment,NOUN,NNS,His passions
524,916,912,955,793.0,his passions,her,her,PRON,PRP,environment,NOUN,NNS,His passions
525,928,912,955,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
526,945,912,955,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
527,996,967,1007,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
528,1001,967,1007,793.0,his passions,her,her,PRON,PRP,environment,NOUN,NNS,His passions
529,1025,1023,1051,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
530,1051,1051,1069,793.0,his passions,She,she,PRON,PRP,environment,NOUN,NNS,His passions
531,1069,1069,1076,793.0,his passions,Madame,madame,PROPN,NNP,environment,NOUN,NNS,His passions
532,1076,1076,1120,793.0,his passions,She,she,PRON,PRP,environment,NOUN,NNS,His passions
533,1098,1076,1120,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
534,1123,1120,1137,793.0,his passions,her,her,PRON,PRP,environment,NOUN,NNS,His passions
535,1128,1120,1137,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
536,1137,1137,1147,793.0,his passions,Julia,julia,PROPN,NNP,environment,NOUN,NNS,His passions
537,1147,1147,1162,793.0,his passions,She,she,PRON,PRP,environment,NOUN,NNS,His passions
538,1165,1162,1194,793.0,his passions,madame,madame,NOUN,NN,environment,NOUN,NNS,His passions
539,1166,1162,1194,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
540,1210,1199,1250,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
541,1766,1757,1825,793.0,his passions,Julia,julia,PROPN,NNP,environment,NOUN,NNS,His passions
542,1769,1757,1825,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
543,1783,1757,1825,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
544,1795,1757,1825,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
545,1825,1825,1861,793.0,his passions,She,she,PRON,PRP,environment,NOUN,NNS,His passions
546,1942,1939,1957,793.0,his passions,Julia,julia,PROPN,NNP,environment,NOUN,NNS,His passions
547,2051,2029,2078,793.0,his passions,Julia,julia,PROPN,NNP,environment,NOUN,NNS,His passions
548,2074,2029,2078,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
549,2138,2100,2169,793.0,his passions,Julia,julia,PROPN,NNP,environment,NOUN,NNS,His passions
550,2169,2169,2193,793.0,his passions,Madame,madame,PROPN,NNP,environment,NOUN,NNS,His passions
551,2658,2658,2684,793.0,his passions,Madame,madame,PROPN,NNP,environment,NOUN,NNS,His passions
552,2819,2819,2831,793.0,his passions,Madame,madame,PROPN,NNP,environment,NOUN,NNS,His passions
553,2846,2831,2857,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
554,2873,2873,2883,793.0,his passions,Julia,julia,PROPN,NNP,environment,NOUN,NNS,His passions
555,2903,2883,2912,793.0,his passions,herself,herself,PRON,PRP,environment,NOUN,NNS,His passions
556,2912,2912,2929,793.0,his passions,She,she,PRON,PRP,environment,NOUN,NNS,His passions
557,2933,2929,2956,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
558,2951,2929,2956,793.0,his passions,her,her,PRON,PRP,environment,NOUN,NNS,His passions
559,2956,2956,2975,793.0,his passions,She,she,PRON,PRP,environment,NOUN,NNS,His passions
560,2978,2975,3002,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
561,2985,2975,3002,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
562,3006,3002,3015,793.0,his passions,her,her,PRON,PRP,environment,NOUN,NNS,His passions
563,3009,3002,3015,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
564,3013,3002,3015,793.0,his passions,herself,herself,PRON,PRP,environment,NOUN,NNS,His passions
565,3073,3068,3090,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
566,3077,3068,3090,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
567,3102,3102,3117,793.0,his passions,Madame,madame,PROPN,NNP,environment,NOUN,NNS,His passions
568,3135,3117,3148,793.0,his passions,madame,madame,NOUN,NN,environment,NOUN,NNS,His passions
569,3148,3148,3170,793.0,his passions,She,she,PRON,PRP,environment,NOUN,NNS,His passions
570,3157,3148,3170,793.0,his passions,she,she,PRON,PRP,environment,NOUN,NNS,His passions
571,817,793,828,817.0,he,he,he,PRON,PRP,person,PRON,PRP,he
572,819,793,828,817.0,he,himself,himself,PRON,PRP,person,PRON,PRP,he
573,823,793,828,817.0,he,he,he,PRON,PRP,person,PRON,PRP,he
574,828,828,873,817.0,he,He,he,PRON,PRP,person,PRON,PRP,he
575,844,828,873,817.0,he,him,him,PRON,PRP,person,PRON,PRP,he
576,847,828,873,817.0,he,he,he,PRON,PRP,person,PRON,PRP,he
577,973,967,1007,973.0,madame de menon,Madame de Menon,madame de menon,PROPN,NNP,person,PROPN,NNP,Madame de Menon
578,2420,2415,2441,973.0,madame de menon,Madame de Menon,madame de menon,PROPN,NNP,person,PROPN,NNP,Madame de Menon
579,2530,2530,2563,973.0,madame de menon,Madame de Menon,madame de menon,PROPN,NNP,person,PROPN,NNP,Madame de Menon
580,2838,2831,2857,973.0,madame de menon,Madame de Menon,madame de menon,PROPN,NNP,person,PROPN,NNP,Madame de Menon
581,3083,3068,3090,973.0,madame de menon,Madame de Menon,madame de menon,PROPN,NNP,person,PROPN,NNP,Madame de Menon
582,1104,1076,1120,1104.0,emilia,Emilia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia
583,1821,1757,1825,1104.0,emilia,Emilia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia
584,1841,1825,1861,1104.0,emilia,Emilia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia
585,1892,1889,1897,1104.0,emilia,Emilia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia
586,2144,2100,2169,1104.0,emilia,Emilia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia
587,1104,1076,1120,1104.0,emilia,Emilia and Julia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia and Julia
588,1821,1757,1825,1104.0,emilia,Emilia and Julia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia and Julia
589,1270,1270,1314,1271.0,castle,The castle of Mazzini,castle,NOUN,NN,environment,NOUN,NN,The castle of Mazzini
590,1421,1414,1467,1271.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,The castle of Mazzini
591,1456,1414,1467,1271.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,The castle of Mazzini
592,1314,1314,1351,1314.0,its present,Its present,its present,DET,PRP$,person,DET,PRP$,Its present
593,1322,1314,1351,1314.0,its present,it,it,PRON,PRP,environment,DET,PRP$,Its present
594,1314,1314,1351,1315.0,family,Its present family,family,NOUN,NN,person,NOUN,NN,Its present family
595,1349,1314,1351,1315.0,family,them,them,PRON,PRP,person,NOUN,NN,Its present family
596,1429,1414,1467,1430.0,sea,the sea,sea,NOUN,NN,environment,NOUN,NN,the sea
597,1599,1595,1610,1430.0,sea,the sea,sea,NOUN,NN,environment,NOUN,NN,the sea
598,1527,1511,1531,1529.0,gallery,a short gallery,gallery,NOUN,NN,environment,NOUN,NN,a short gallery
599,1531,1531,1567,1529.0,gallery,This gallery,gallery,NOUN,NN,environment,NOUN,NN,a short gallery
600,1550,1531,1567,1551.0,north hall,the north hall,north hall,NOUN,NN,environment,NOUN,NN,the north hall
601,2558,2530,2563,1551.0,north hall,the north hall,north hall,NOUN,NN,environment,NOUN,NN,the north hall
602,1562,1531,1567,1563.0,edifice,the edifice,edifice,NOUN,NN,environment,NOUN,NN,the edifice
603,2597,2587,2632,1563.0,edifice,the edifice,edifice,NOUN,NN,environment,NOUN,NN,the edifice
604,2692,2684,2712,1563.0,edifice,the edifice,edifice,NOUN,NN,environment,NOUN,NN,the edifice
605,1567,1567,1573,1567.0,madame de menon's apartment,Madame de Menon's apartment,madame de menon's apartment,NOUN,NN,person,NOUN,NN,Madame de Menon's apartment
606,1573,1573,1595,1567.0,madame de menon's apartment,It,it,PRON,PRP,person,NOUN,NN,Madame de Menon's apartment
607,1581,1573,1595,1567.0,madame de menon's apartment,she,she,PRON,PRP,person,NOUN,NN,Madame de Menon's apartment
608,1592,1573,1595,1567.0,madame de menon's apartment,her young,her young,DET,PRP$,person,NOUN,NN,Madame de Menon's apartment
609,1603,1595,1610,1604.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room
610,1610,1610,1659,1604.0,room,It,it,PRON,PRP,environment,NOUN,NN,the room
611,1642,1610,1659,1643.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
612,1685,1659,1688,1643.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
613,2539,2530,2563,1643.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
614,2621,2587,2632,1643.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
615,2734,2712,2737,1643.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
616,2773,2768,2805,1643.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
617,2899,2883,2912,1643.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
618,2999,2975,3002,1643.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
619,3315,3286,3325,1643.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
620,3439,3419,3444,1643.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
621,1666,1659,1688,1668.0,party,this little party,party,NOUN,NN,person,NOUN,NN,this little party
622,2468,2441,2478,1668.0,party,this happy party,party,NOUN,NN,person,NOUN,NN,this little party
623,2481,2478,2513,1668.0,party,they,they,PRON,PRP,person,NOUN,NN,this little party
624,2513,2513,2530,1668.0,party,They,they,PRON,PRP,person,NOUN,NN,this little party
625,1691,1688,1703,1692.0,eye,the eye,eye,NOUN,NN,environment,NOUN,NN,the eye
626,1703,1703,1730,1692.0,eye,It,it,PRON,PRP,environment,NOUN,NN,the eye
627,1827,1825,1861,1828.0,her influence,all her influence over the marquis,her influence,NOUN,NN,environment,NOUN,NN,all her influence over the marquis
628,1834,1825,1861,1828.0,her influence,them,them,PRON,PRP,environment,NOUN,NN,all her influence over the marquis
629,1850,1825,1861,1828.0,her influence,they,they,PRON,PRP,environment,NOUN,NN,all her influence over the marquis
630,2030,2029,2078,2030.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
631,2035,2029,2078,2030.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
632,2040,2029,2078,2041.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
633,2321,2309,2351,2041.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
634,2417,2415,2441,2418.0,conversation,the conversation of Madame de Menon,conversation,NOUN,NN,environment,NOUN,NN,the conversation of Madame de Menon
635,2433,2415,2441,2418.0,conversation,it,it,PRON,PRP,environment,NOUN,NN,the conversation of Madame de Menon
636,2427,2415,2441,2428.0,pavilion,the pavilion,pavilion,NOUN,NN,environment,NOUN,NN,the pavilion
637,2854,2831,2857,2428.0,pavilion,the pavilion,pavilion,NOUN,NN,environment,NOUN,NN,the pavilion
638,2509,2478,2513,2509.0,many years,many years,many years,NOUN,NNS,environment,NOUN,NNS,many years
639,2517,2513,2530,2509.0,many years,it,it,PRON,PRP,environment,NOUN,NNS,many years
640,2520,2513,2530,2509.0,many years,it,it,PRON,PRP,environment,NOUN,NNS,many years
641,2554,2530,2563,2554.0,she,she,she,PRON,PRP,person,PRON,PRP,she
642,2563,2563,2587,2554.0,she,She,she,PRON,PRP,person,PRON,PRP,she
643,2568,2563,2587,2554.0,she,she,she,PRON,PRP,person,PRON,PRP,she
644,2587,2587,2632,2554.0,she,She,she,PRON,PRP,person,PRON,PRP,she
645,2616,2587,2632,2554.0,she,she,she,PRON,PRP,person,PRON,PRP,she
646,2561,2530,2563,2561.0,vincent,Vincent,vincent,PROPN,NNP,person,PROPN,NNP,Vincent
647,2566,2563,2587,2561.0,vincent,him,him,PRON,PRP,person,PROPN,NNP,Vincent
648,2632,2632,2658,2561.0,vincent,Vincent,vincent,PROPN,NNP,person,PROPN,NNP,Vincent
649,2640,2632,2658,2561.0,vincent,she,she,PRON,PRP,person,PROPN,NNP,Vincent
650,2684,2684,2712,2561.0,vincent,She,she,PRON,PRP,person,PROPN,NNP,Vincent
651,2697,2684,2712,2561.0,vincent,Vincent,vincent,PROPN,NNP,person,PROPN,NNP,Vincent
652,3151,3148,3170,2561.0,vincent,Vincent,vincent,PROPN,NNP,person,PROPN,NNP,Vincent
653,3160,3148,3170,2561.0,vincent,him,him,PRON,PRP,person,PROPN,NNP,Vincent
654,3165,3148,3170,2561.0,vincent,he,he,PRON,PRP,person,PROPN,NNP,Vincent
655,3178,3170,3184,2561.0,vincent,he,he,PRON,PRP,person,PROPN,NNP,Vincent
656,3184,3184,3212,2561.0,vincent,He,he,PRON,PRP,person,PROPN,NNP,Vincent
657,3194,3184,3212,2561.0,vincent,him,him,PRON,PRP,person,PROPN,NNP,Vincent
658,3210,3184,3212,2561.0,vincent,him,him,PRON,PRP,person,PROPN,NNP,Vincent
659,2581,2563,2587,2582.0,keys,the keys of those apartments,keys,NOUN,NNS,environment,NOUN,NNS,the keys of those apartments
660,3480,3444,3487,2582.0,keys,the keys of those apartments,keys,NOUN,NNS,environment,NOUN,NNS,the keys of those apartments
661,2618,2587,2632,2619.0,servants,the servants of the castle,servants,NOUN,NNS,person,NOUN,NNS,the servants of the castle
662,2629,2587,2632,2619.0,servants,them,them,PRON,PRP,person,NOUN,NNS,the servants of the castle
663,2737,2737,2768,2737.0,they,They,they,PRON,PRP,unknown,PRON,PRP,They
664,2762,2737,2768,2737.0,they,they,they,PRON,PRP,unknown,PRON,PRP,They
665,2768,2768,2805,2771.0,keys,All the different keys of the castle,keys,NOUN,NNS,environment,NOUN,NNS,All the different keys of the castle
666,2785,2768,2805,2771.0,keys,they,they,PRON,PRP,environment,NOUN,NNS,All the different keys of the castle
667,2813,2805,2819,2814.0,light,the light,light,NOUN,NN,person,NOUN,NN,the light
668,3363,3342,3368,2814.0,light,the light,light,NOUN,NN,person,NOUN,NN,the light
669,3466,3444,3487,2814.0,light,the light,light,NOUN,NN,person,NOUN,NN,the light
670,2824,2819,2831,2825.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
671,3173,3170,3184,2825.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
672,2953,2929,2956,2954.0,window,the window,window,NOUN,NN,environment,NOUN,NN,the window
673,2958,2956,2975,2954.0,window,it,it,PRON,PRP,environment,NOUN,NN,the window
674,3019,3015,3068,3019.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
675,3060,3015,3068,3019.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
676,3049,3015,3068,3050.0,castle walls,the castle walls,castle walls,NOUN,NNS,environment,NOUN,NNS,the castle walls
677,3196,3184,3212,3050.0,castle walls,the castle walls,castle walls,NOUN,NNS,environment,NOUN,NNS,the castle walls
678,3090,3090,3102,3091.0,servants,The servants,servants,NOUN,NNS,person,NOUN,NNS,The servants
679,3190,3184,3212,3091.0,servants,the servants,servants,NOUN,NNS,person,NOUN,NNS,The servants
680,3208,3184,3212,3091.0,servants,they,they,PRON,PRP,person,NOUN,NNS,The servants
681,3212,3212,3240,3091.0,servants,They all,they,PRON,PRP,person,NOUN,NNS,The servants
682,3233,3212,3240,3091.0,servants,they,they,PRON,PRP,person,NOUN,NNS,The servants
