,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
372,1757,1756,1802,0.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,"BELINDA.
"
373,1775,1756,1802,0.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,"BELINDA.
"
374,1867,1867,1890,0.0,belinda,She,she,PRON,PRP,environment,PROPN,NNP,"BELINDA.
"
375,1897,1890,1983,0.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,"BELINDA.
"
376,1913,1890,1983,0.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,"BELINDA.
"
377,1920,1890,1983,0.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,"BELINDA.
"
378,1935,1890,1983,0.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,"BELINDA.
"
379,1940,1890,1983,0.0,belinda,he,he,PRON,PRP,environment,PROPN,NNP,"BELINDA.
"
380,1954,1890,1983,0.0,belinda,him,him,PRON,PRP,environment,PROPN,NNP,"BELINDA.
"
381,1970,1890,1983,0.0,belinda,him,him,PRON,PRP,environment,PROPN,NNP,"BELINDA.
"
382,1993,1984,1996,0.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,"BELINDA.
"
383,2301,2293,2317,0.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,"BELINDA.
"
384,2490,2488,2507,0.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,"BELINDA.
"
385,3038,3010,3062,0.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,"BELINDA.
"
386,3102,3087,3135,0.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,"BELINDA.
"
387,3198,3177,3222,0.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,"BELINDA.
"
388,3811,3792,3843,0.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,"BELINDA.
"
389,35,13,54,36.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
390,148,102,152,36.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
391,54,54,83,54.0,she,She,she,PRON,PRP,person,PRON,PRP,She
392,56,54,83,54.0,she,herself,herself,PRON,PRP,person,PRON,PRP,She
393,60,54,83,61.0,nieces,half a dozen nieces,nieces,NOUN,NNS,person,NOUN,NNS,half a dozen nieces
394,73,54,83,61.0,nieces,them,them,PRON,PRP,person,NOUN,NNS,half a dozen nieces
395,83,83,102,84.0,niece,One niece,niece,NOUN,NN,person,NOUN,NN,One niece
396,91,83,102,84.0,niece,she,she,PRON,PRP,person,NOUN,NN,One niece
397,177,177,227,177.0,mrs. stanhope,Mrs. Stanhope,mrs. stanhope,PROPN,NNP,person,PROPN,NNP,Mrs. Stanhope
398,186,177,227,177.0,mrs. stanhope,her other,her other,DET,PRP$,person,PROPN,NNP,Mrs. Stanhope
399,240,240,279,177.0,mrs. stanhope,Mrs. Stanhope,mrs. stanhope,PROPN,NNP,person,PROPN,NNP,Mrs. Stanhope
400,246,240,279,177.0,mrs. stanhope,she,she,PRON,PRP,person,PROPN,NNP,Mrs. Stanhope
401,254,240,279,177.0,mrs. stanhope,she,she,PRON,PRP,person,PROPN,NNP,Mrs. Stanhope
402,267,240,279,177.0,mrs. stanhope,she,she,PRON,PRP,person,PROPN,NNP,Mrs. Stanhope
403,272,240,279,177.0,mrs. stanhope,her,her,PRON,PRP,person,PROPN,NNP,Mrs. Stanhope
404,276,240,279,177.0,mrs. stanhope,she,she,PRON,PRP,person,PROPN,NNP,Mrs. Stanhope
405,287,279,300,177.0,mrs. stanhope,she,she,PRON,PRP,person,PROPN,NNP,Mrs. Stanhope
406,314,300,323,177.0,mrs. stanhope,her,her,PRON,PRP,person,PROPN,NNP,Mrs. Stanhope
407,319,300,323,177.0,mrs. stanhope,her,her,PRON,PRP,person,PROPN,NNP,Mrs. Stanhope
408,354,345,403,177.0,mrs. stanhope,Anne,anne,PROPN,NNP,person,PROPN,NNP,Mrs. Stanhope
409,358,345,403,177.0,mrs. stanhope,your dressing-,your dressing-,DET,PRP$,person,PROPN,NNP,Mrs. Stanhope
410,349,345,403,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
411,378,345,403,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
412,465,431,502,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
413,482,431,502,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
414,503,503,561,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
415,508,503,561,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
416,562,561,648,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
417,572,561,648,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
418,648,648,678,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
419,652,648,678,349.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
420,814,786,860,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
421,861,860,882,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
422,912,912,931,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
423,1027,1027,1040,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
424,1099,1071,1110,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
425,1158,1158,1177,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
426,1192,1191,1228,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
427,1210,1191,1228,349.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
428,1212,1191,1228,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
429,1220,1191,1228,349.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
430,1240,1228,1245,349.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
431,372,345,403,372.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
432,383,345,403,372.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
433,399,345,403,372.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
434,385,345,403,387.0,gentleman,"a young gentleman, who came to Bath (unluckily)",gentleman,NOUN,NN,person,NOUN,NN,"a young gentleman, who came to Bath (unluckily)"
435,411,411,431,387.0,gentleman,He,he,PRON,PRP,person,NOUN,NN,"a young gentleman, who came to Bath (unluckily)"
436,433,431,502,387.0,gentleman,he,he,PRON,PRP,person,NOUN,NN,"a young gentleman, who came to Bath (unluckily)"
437,414,411,431,418.0,man,an uncommonly pleasant young man,man,NOUN,NN,person,NOUN,NN,an uncommonly pleasant young man
438,450,431,502,418.0,man,the man,man,NOUN,NN,person,NOUN,NN,an uncommonly pleasant young man
439,472,431,502,418.0,man,he,he,PRON,PRP,person,NOUN,NN,an uncommonly pleasant young man
440,476,431,502,476.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
441,487,431,502,476.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
442,575,561,648,575.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
443,600,561,648,575.0,them,themselves,themselves,PRON,PRP,unknown,PRON,PRP,them
444,605,561,648,575.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
445,631,561,648,575.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
446,659,648,678,660.0,girls,such girls,girls,NOUN,NNS,person,NOUN,NNS,such girls
447,662,648,678,660.0,girls,they,they,PRON,PRP,person,NOUN,NNS,such girls
448,676,648,678,660.0,girls,them,them,PRON,PRP,person,NOUN,NNS,such girls
449,679,678,786,660.0,girls,they,they,PRON,PRP,person,NOUN,NNS,such girls
450,690,678,786,660.0,girls,they,they,PRON,PRP,person,NOUN,NNS,such girls
451,695,678,786,660.0,girls,themselves,themselves,PRON,PRP,person,NOUN,NNS,such girls
452,705,678,786,660.0,girls,they,they,PRON,PRP,person,NOUN,NNS,such girls
453,786,786,860,786.0,she,She,she,PRON,PRP,person,PRON,PRP,She
454,788,786,860,786.0,she,herself,herself,PRON,PRP,person,PRON,PRP,She
455,808,786,860,786.0,she,herself,herself,PRON,PRP,person,PRON,PRP,She
456,841,786,860,786.0,she,her,her,PRON,PRP,person,PRON,PRP,She
457,846,786,860,786.0,she,she,she,PRON,PRP,person,PRON,PRP,She
458,922,912,931,922.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
459,931,931,956,922.0,you,You,you,PRON,PRP,reader,PRON,PRP,you
460,951,931,956,922.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
461,973,956,1027,974.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
462,2399,2389,2423,974.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
463,1007,956,1027,1007.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
464,1033,1027,1040,1007.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
465,1045,1040,1071,1007.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
466,1104,1071,1110,1007.0,you,your,your,DET,PRP$,reader,PRON,PRP,you
467,1110,1110,1128,1007.0,you,You,you,PRON,PRP,reader,PRON,PRP,you
468,1072,1071,1110,1072.0,lady delacour,Lady Delacour,lady delacour,PROPN,NNP,person,PROPN,NNP,Lady Delacour
469,1081,1071,1110,1072.0,lady delacour,her,her,PRON,PRP,person,PROPN,NNP,Lady Delacour
470,1195,1191,1228,1196.0,carpet,my old carpet,carpet,NOUN,NN,environment,NOUN,NN,my old carpet
471,1216,1191,1228,1196.0,carpet,it,it,PRON,PRP,environment,NOUN,NN,my old carpet
472,1226,1191,1228,1196.0,carpet,it,it,PRON,PRP,environment,NOUN,NN,my old carpet
473,1311,1293,1353,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
474,1333,1293,1353,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
475,1354,1353,1374,1354.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,Belinda
476,1388,1374,1406,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
477,1402,1374,1406,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
478,1415,1406,1430,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
479,1433,1430,1474,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
480,1445,1430,1474,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
481,1470,1430,1474,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
482,1474,1474,1507,1354.0,belinda,She,she,PRON,PRP,environment,PROPN,NNP,Belinda
483,1487,1474,1507,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
484,1502,1474,1507,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
485,1537,1507,1543,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
486,2128,2124,2147,1354.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,Belinda
487,2162,2157,2176,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
488,2186,2176,2207,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
489,2257,2232,2260,1354.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,Belinda
490,3588,3573,3634,1354.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,Belinda
491,3595,3573,3634,1354.0,belinda,her,her,PRON,PRP,environment,PROPN,NNP,Belinda
492,3684,3668,3739,1354.0,belinda,Belinda,belinda,PROPN,NNP,environment,PROPN,NNP,Belinda
493,3695,3668,3739,1354.0,belinda,her,her,PRON,PRP,environment,PROPN,NNP,Belinda
494,3726,3668,3739,1354.0,belinda,her,her,PRON,PRP,environment,PROPN,NNP,Belinda
495,3776,3774,3792,1354.0,belinda,her,her,PRON,PRP,environment,PROPN,NNP,Belinda
496,3784,3774,3792,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
497,3793,3792,3843,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
498,3817,3792,3843,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
499,3825,3792,3843,1354.0,belinda,her,her,PRON,PRP,environment,PROPN,NNP,Belinda
500,3848,3843,3885,1354.0,belinda,her,her,PRON,PRP,environment,PROPN,NNP,Belinda
501,3872,3843,3885,1354.0,belinda,she,she,PRON,PRP,environment,PROPN,NNP,Belinda
502,1610,1610,1670,1610.0,lady delacour,Lady Delacour,lady delacour,PROPN,NNP,person,PROPN,NNP,Lady Delacour
503,1624,1610,1670,1610.0,lady delacour,she,she,PRON,PRP,person,PROPN,NNP,Lady Delacour
504,1632,1610,1670,1610.0,lady delacour,she,she,PRON,PRP,person,PROPN,NNP,Lady Delacour
505,1645,1610,1670,1610.0,lady delacour,she,she,PRON,PRP,person,PROPN,NNP,Lady Delacour
506,1676,1670,1711,1610.0,lady delacour,Lady Delacour,lady delacour,PROPN,NNP,person,PROPN,NNP,Lady Delacour
507,1713,1711,1721,1610.0,lady delacour,she,she,PRON,PRP,person,PROPN,NNP,Lady Delacour
508,1716,1711,1721,1610.0,lady delacour,herself,herself,PRON,PRP,person,PROPN,NNP,Lady Delacour
509,1750,1744,1756,1610.0,lady delacour,Lady Delacour,lady delacour,PROPN,NNP,person,PROPN,NNP,Lady Delacour
510,1825,1802,1867,1610.0,lady delacour,Lady Delacour,lady delacour,PROPN,NNP,person,PROPN,NNP,Lady Delacour
511,2288,2277,2292,1610.0,lady delacour,Lady Delacour,lady delacour,PROPN,NNP,person,PROPN,NNP,Lady Delacour
512,2630,2625,2671,1610.0,lady delacour,Lady Delacour,lady delacour,PROPN,NNP,person,PROPN,NNP,Lady Delacour
513,3012,3010,3062,1610.0,lady delacour,Lady Delacour,lady delacour,NOUN,NN,person,PROPN,NNP,Lady Delacour
514,1803,1802,1867,1803.0,her house,her house,her house,NOUN,NN,environment,NOUN,NN,her house
515,1813,1802,1867,1803.0,her house,it,it,PRON,PRP,environment,NOUN,NN,her house
516,2011,1996,2017,2011.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
517,2018,2017,2030,2011.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
518,2052,2037,2081,2052.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
519,2069,2037,2081,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
520,2071,2037,2081,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
521,2078,2037,2081,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
522,2151,2148,2157,2052.0,me,you,you,PRON,PRP,narrator,PRON,PRP,me
523,2177,2176,2207,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
524,2210,2209,2231,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
525,2232,2232,2260,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
526,2240,2232,2260,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
527,2280,2277,2292,2052.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
528,2286,2277,2292,2052.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
529,2317,2317,2386,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
530,2426,2423,2443,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
531,2435,2423,2443,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
532,2444,2443,2445,2052.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
533,2496,2488,2507,2052.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
534,2509,2507,2518,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
535,2671,2671,2680,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
536,2689,2680,2705,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
537,2703,2680,2705,2052.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
538,2708,2707,2734,2052.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
539,2102,2083,2108,2102.0,lord delacour,Lord Delacour,lord delacour,PROPN,NNP,,PROPN,NNP,Lord Delacour
540,2144,2124,2147,2102.0,lord delacour,Lord Delacour,lord delacour,PROPN,NNP,,PROPN,NNP,Lord Delacour
541,3071,3064,3086,2102.0,lord delacour,Lord Delacour,lord delacour,PROPN,NNP,,PROPN,NNP,Lord Delacour
542,2201,2176,2207,2201.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
543,2212,2209,2231,2201.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
544,2235,2232,2260,2201.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
545,2243,2232,2260,2243.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
546,2278,2277,2292,2243.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
547,2294,2293,2317,2243.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
548,2323,2317,2386,2323.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
549,2430,2423,2443,2323.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
550,2326,2317,2386,2326.0,him,him,him,PRON,PRP,person,PRON,PRP,him
551,2345,2317,2386,2326.0,him,he,he,PRON,PRP,person,PRON,PRP,him
552,2376,2317,2386,2376.0,persons,persons who have no other chance of distinguishing themselves,persons,NOUN,NNS,environment,NOUN,NNS,persons who have no other chance of distinguishing themselves
553,2384,2317,2386,2376.0,persons,themselves,themselves,PRON,PRP,environment,NOUN,NNS,persons who have no other chance of distinguishing themselves
554,2390,2389,2423,2391.0,people,some people,people,NOUN,NNS,environment,NOUN,NNS,some people
555,2394,2389,2423,2391.0,people,themselves,themselves,PRON,PRP,environment,NOUN,NNS,some people
556,2488,2488,2507,2488.0,apropos,"Apropos, Belinda",apropos,PROPN,NNP,,PROPN,NNP,"Apropos, Belinda"
557,2494,2488,2507,2488.0,apropos,you,you,PRON,PRP,reader,PROPN,NNP,"Apropos, Belinda"
558,2514,2507,2518,2488.0,apropos,you,you,PRON,PRP,reader,PROPN,NNP,"Apropos, Belinda"
559,2497,2488,2507,2497.0,clarence hervey,Clarence Hervey,clarence hervey,PROPN,NNP,environment,PROPN,NNP,Clarence Hervey
560,2505,2488,2507,2497.0,clarence hervey,him,him,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
561,2512,2507,2518,2497.0,clarence hervey,him,him,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
562,2518,2518,2625,2497.0,clarence hervey,He,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
563,2542,2518,2625,2497.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
564,2552,2518,2625,2497.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
565,2574,2518,2625,2497.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
566,2590,2518,2625,2497.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
567,2606,2518,2625,2497.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
568,2620,2518,2625,2497.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
569,2623,2518,2625,2497.0,clarence hervey,himself,himself,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
570,2676,2671,2680,2676.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
571,2686,2680,2705,2676.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
572,2700,2680,2705,2676.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
573,2712,2707,2734,2676.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
574,2717,2707,2734,2676.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
575,2680,2680,2705,2680.0,clarence hervey,Clarence Hervey,clarence hervey,PROPN,NNP,environment,PROPN,NNP,Clarence Hervey
576,3222,3222,3261,2680.0,clarence hervey,Clarence Hervey,clarence hervey,PROPN,NNP,environment,PROPN,NNP,Clarence Hervey
577,3234,3222,3261,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
578,3261,3261,3297,2680.0,clarence hervey,He,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
579,3270,3261,3297,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
580,3278,3261,3297,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
581,3285,3261,3297,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
582,3297,3297,3309,2680.0,clarence hervey,He,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
583,3309,3309,3358,2680.0,clarence hervey,He,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
584,3317,3309,3358,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
585,3324,3309,3358,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
586,3337,3309,3358,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
587,3349,3309,3358,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
588,3374,3358,3380,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
589,3380,3380,3392,2680.0,clarence hervey,He,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
590,3392,3392,3426,2680.0,clarence hervey,He,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
591,3417,3392,3426,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
592,3419,3392,3426,2680.0,clarence hervey,himself,himself,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
593,3426,3426,3479,2680.0,clarence hervey,He,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
594,3431,3426,3479,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
595,3446,3426,3479,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
596,3473,3426,3479,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
597,3485,3479,3559,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
598,3506,3479,3559,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
599,3516,3479,3559,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
600,3527,3479,3559,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
601,3539,3479,3559,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
602,3546,3479,3559,2680.0,clarence hervey,him,him,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
603,3561,3559,3573,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
604,3573,3573,3634,2680.0,clarence hervey,He,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
605,3586,3573,3634,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
606,3593,3573,3634,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
607,3669,3668,3739,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
608,3693,3668,3739,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
609,3710,3668,3739,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
610,3712,3668,3739,2680.0,clarence hervey,himself,himself,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
611,3720,3668,3739,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
612,3730,3668,3739,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
613,3739,3739,3774,2680.0,clarence hervey,He,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
614,3757,3739,3774,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
615,3759,3739,3774,2680.0,clarence hervey,himself,himself,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
616,3763,3739,3774,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
617,3803,3792,3843,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
618,3807,3792,3843,2680.0,clarence hervey,I,i,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
619,3827,3792,3843,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
620,3835,3792,3843,2680.0,clarence hervey,he,he,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
621,3839,3792,3843,2680.0,clarence hervey,himself,himself,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
622,2761,2749,2774,2762.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room
623,3078,3064,3086,2762.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room
624,2781,2774,2812,2782.0,footman,a footman,footman,NOUN,NN,person,NOUN,NN,a footman
625,2789,2774,2812,2782.0,footman,he,he,PRON,PRP,person,NOUN,NN,a footman
626,2800,2774,2812,2782.0,footman,him,him,PRON,PRP,person,NOUN,NN,a footman
627,2824,2817,2826,2782.0,footman,him,him,PRON,PRP,person,NOUN,NN,a footman
628,2808,2774,2812,2808.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
629,2810,2774,2812,2808.0,you,yourself,yourself,PRON,PRP,reader,PRON,PRP,you
630,2840,2826,2842,2808.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
631,2850,2844,2863,2808.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
632,2857,2844,2863,2808.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
633,2877,2877,2905,2808.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
634,2912,2912,2928,2808.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
635,2917,2912,2928,2808.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
636,2812,2812,2817,2812.0,hervey,Hervey,hervey,PROPN,NNP,environment,PROPN,NNP,Hervey
637,2819,2817,2826,2812.0,hervey,she,she,PRON,PRP,environment,PROPN,NNP,Hervey
638,2861,2844,2863,2861.0,clarence,Clarence,clarence,PROPN,NNP,,PROPN,NNP,Clarence
639,2886,2877,2905,2861.0,clarence,Clarence,clarence,PROPN,NNP,,PROPN,NNP,Clarence
640,2889,2877,2905,2861.0,clarence,himself,himself,PRON,PRP,person,PROPN,NNP,Clarence
641,2928,2928,2932,2861.0,clarence,Clarence,clarence,NOUN,NN,,PROPN,NNP,Clarence
642,2989,2989,3002,2861.0,clarence,Clarence,clarence,NOUN,NN,,PROPN,NNP,Clarence
643,3015,3010,3062,3015.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
644,3018,3010,3062,3015.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
645,3024,3010,3062,3015.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
646,3031,3010,3062,3015.0,i,she,she,PRON,PRP,narrator,PRON,PRP,I
647,3040,3010,3062,3015.0,i,herself,herself,PRON,PRP,narrator,PRON,PRP,I
648,3051,3010,3062,3015.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
