,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
359,3196,3153,3204,,UNKNOWN,the,the,DET,DT,unknown,,,
360,3213,3211,3225,,UNKNOWN,the,the,DET,DT,unknown,,,
361,3218,3211,3225,,UNKNOWN,the,the,DET,DT,unknown,,,
362,3225,3225,3254,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
363,3228,3225,3254,,UNKNOWN,a,a,DET,DT,unknown,,,
364,3236,3225,3254,,UNKNOWN,a,a,DET,DT,unknown,,,
365,3241,3225,3254,,UNKNOWN,the,the,DET,DT,unknown,,,
366,3250,3225,3254,,UNKNOWN,the,the,DET,DT,unknown,,,
367,3255,3254,3296,,UNKNOWN,the,the,DET,DT,unknown,,,
368,3267,3254,3296,,UNKNOWN,all,all,DET,PDT,unknown,,,
369,3268,3254,3296,,UNKNOWN,the,the,DET,DT,unknown,,,
370,3275,3254,3296,,UNKNOWN,the,the,DET,DT,unknown,,,
371,3287,3254,3296,,UNKNOWN,the,the,DET,DT,unknown,,,
372,3290,3254,3296,,UNKNOWN,which,which,DET,WDT,unknown,,,
373,3296,3296,3367,,UNKNOWN,The,the,DET,DT,unknown,,,
374,3300,3296,3367,,UNKNOWN,which,which,DET,WDT,unknown,,,
375,3311,3296,3367,,UNKNOWN,the,the,DET,DT,unknown,,,
376,3335,3296,3367,,UNKNOWN,a,a,DET,DT,unknown,,,
377,3338,3296,3367,,UNKNOWN,whose real,whose real,DET,WP$,unknown,,,
378,3348,3296,3367,,UNKNOWN,the,the,DET,DT,unknown,,,
379,3352,3296,3367,,UNKNOWN,the,the,DET,DT,unknown,,,
380,3355,3296,3367,,UNKNOWN,which,which,DET,WDT,unknown,,,
381,3369,3368,3400,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
382,3373,3368,3400,,NARRATOR,us,us,PRON,PRP,narrator,,,
383,3396,3368,3400,,UNKNOWN,those,those,DET,DT,unknown,,,
384,3402,3402,3433,,UNKNOWN,The,the,DET,DT,unknown,,,
385,3411,3402,3433,,UNKNOWN,a,a,DET,DT,unknown,,,
386,3417,3402,3433,,UNKNOWN,which,which,DET,WDT,unknown,,,
387,3419,3402,3433,,UNKNOWN,the,the,DET,DT,unknown,,,
388,3425,3402,3433,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
389,3447,3433,3481,,UNKNOWN,an,an,DET,DT,unknown,,,
390,3453,3433,3481,,UNKNOWN,the,the,DET,DT,unknown,,,
391,3456,3433,3481,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
392,3487,3481,3491,,UNKNOWN,the,the,DET,DT,unknown,,,
393,3522,3516,3560,,UNKNOWN,my young,my young,DET,PRP$,unknown,,,
394,3541,3516,3560,,UNKNOWN,a,a,DET,DT,unknown,,,
395,3572,3560,3592,,UNKNOWN,a,a,DET,DT,unknown,,,
396,3596,3592,3655,,ENVIRONMENT,that,that,DET,DT,environment,,,
397,3607,3592,3655,,UNKNOWN,the,the,DET,DT,unknown,,,
398,3626,3592,3655,,UNKNOWN,the,the,DET,DT,unknown,,,
399,3629,3592,3655,,UNKNOWN,the,the,DET,DT,unknown,,,
400,3639,3592,3655,,UNKNOWN,a,a,DET,DT,unknown,,,
401,3642,3592,3655,,UNKNOWN,which,which,DET,WDT,unknown,,,
402,3647,3592,3655,,UNKNOWN,the,the,DET,DT,unknown,,,
403,3652,3592,3655,,UNKNOWN,the,the,DET,DT,unknown,,,
404,3657,3655,3681,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
405,3668,3655,3681,,UNKNOWN,the,the,DET,DT,unknown,,,
406,3671,3655,3681,,UNKNOWN,the,the,DET,DT,unknown,,,
407,3676,3655,3681,,UNKNOWN,the,the,DET,DT,unknown,,,
408,3690,3681,3704,,UNKNOWN,these,these,DET,DT,unknown,,,
409,3692,3681,3704,,UNKNOWN,The,the,DET,DT,unknown,,,
410,3701,3681,3704,,UNKNOWN,all,all,DET,DT,unknown,,,
411,3705,3704,3720,,ENVIRONMENT,this,this,DET,DT,environment,,,
412,3707,3704,3720,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
413,3720,3720,3757,,PERSON,She,she,PRON,PRP,person,,,
414,3722,3720,3757,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
415,3723,3720,3757,,NARRATOR,we,we,PRON,PRP,narrator,,,
416,3733,3720,3757,,UNKNOWN,the,the,DET,DT,unknown,,,
417,3752,3720,3757,,UNKNOWN,the,the,DET,DT,unknown,,,
418,3758,3757,3771,,ENVIRONMENT,this,this,DET,DT,environment,,,
419,3767,3757,3771,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
420,30,30,108,31.0,queen,The Queen,queen,PROPN,NNP,person,PROPN,NNP,The Queen
421,34,30,108,31.0,queen,her,her,PRON,PRP,person,PROPN,NNP,The Queen
422,46,30,108,31.0,queen,her,her,PRON,PRP,person,PROPN,NNP,The Queen
423,70,30,108,31.0,queen,she,she,PRON,PRP,person,PROPN,NNP,The Queen
424,100,30,108,31.0,queen,she,she,PRON,PRP,person,PROPN,NNP,The Queen
425,48,30,108,49.0,attendants,trusted attendants,attendants,NOUN,NNS,person,NOUN,NNS,trusted attendants
426,63,30,108,49.0,attendants,them,them,PRON,PRP,person,NOUN,NNS,trusted attendants
427,112,108,151,112.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
428,122,108,151,112.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
429,141,108,151,112.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
430,292,292,341,292.0,stanley,Stanley,stanley,PROPN,NNP,person,PROPN,NNP,Stanley
431,321,292,341,292.0,stanley,he,he,PRON,PRP,person,PROPN,NNP,Stanley
432,333,292,341,292.0,stanley,him,him,PRON,PRP,person,PROPN,NNP,Stanley
433,347,341,383,347.0,don alonzo,Don Alonzo,don alonzo,PROPN,NNP,person,PROPN,NNP,Don Alonzo
434,358,341,383,347.0,don alonzo,he,he,PRON,PRP,person,PROPN,NNP,Don Alonzo
435,351,341,383,351.0,ferdinand's,Ferdinand's,ferdinand's,PROPN,NNP,environment,PROPN,NNP,Ferdinand's
436,1847,1836,1877,351.0,ferdinand's,Ferdinand's,ferdinand's,PROPN,NNP,environment,PROPN,NNP,Ferdinand's
437,383,383,411,384.0,hermanos,The Hermanos,hermanos,PROPN,NNP,person,PROPN,NNP,The Hermanos
438,391,383,411,384.0,hermanos,it,it,PRON,PRP,person,PROPN,NNP,The Hermanos
439,402,383,411,384.0,hermanos,they,they,PRON,PRP,person,PROPN,NNP,The Hermanos
440,405,383,411,384.0,hermanos,they,they,PRON,PRP,person,PROPN,NNP,The Hermanos
441,435,422,488,437.0,man,the dying man,man,NOUN,NN,person,NOUN,NN,the dying man
442,441,422,488,437.0,man,he,he,PRON,PRP,person,NOUN,NN,the dying man
443,580,562,617,580.0,he,he,he,PRON,PRP,person,PRON,PRP,he
444,584,562,617,580.0,he,himself,himself,PRON,PRP,person,PRON,PRP,he
445,589,562,617,580.0,he,he,he,PRON,PRP,person,PRON,PRP,he
446,597,562,617,580.0,he,he,he,PRON,PRP,person,PRON,PRP,he
447,632,617,664,634.0,prior,the Sub-Prior,prior,PROPN,NNP,,PROPN,NNP,the Sub-Prior
448,642,617,664,634.0,prior,his individual,his individual,DET,PRP$,,PROPN,NNP,the Sub-Prior
449,642,617,664,643.0,sufferings,his individual sufferings,sufferings,NOUN,NNS,environment,NOUN,NNS,his individual sufferings
450,655,617,664,643.0,sufferings,them,them,PRON,PRP,environment,NOUN,NNS,his individual sufferings
451,690,664,713,690.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
452,1980,1959,1982,690.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
453,2438,2398,2440,690.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
454,2513,2440,2551,690.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
455,2613,2579,2615,690.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
456,2770,2749,2841,690.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
457,2976,2944,2982,690.0,spain,Spain,spain,PROPN,NNP,environment,PROPN,NNP,Spain
458,704,664,713,704.0,themselves,themselves,themselves,PRON,PRP,unknown,PRON,PRP,themselves
459,710,664,713,704.0,themselves,they,they,PRON,PRP,unknown,PRON,PRP,themselves
460,786,761,800,786.0,his voice,his voice,his voice,NOUN,NN,environment,NOUN,NN,his voice
461,790,761,800,786.0,his voice,he,he,PRON,PRP,environment,NOUN,NN,his voice
462,792,761,800,786.0,his voice,his own,his own,DET,PRP$,environment,NOUN,NN,his voice
463,899,894,923,786.0,his voice,himself,himself,PRON,PRP,environment,NOUN,NN,his voice
464,934,923,989,786.0,his voice,he,he,PRON,PRP,environment,NOUN,NN,his voice
465,970,923,989,786.0,his voice,him,him,PRON,PRP,environment,NOUN,NN,his voice
466,983,923,989,786.0,his voice,he,he,PRON,PRP,environment,NOUN,NN,his voice
467,995,989,1030,786.0,his voice,he,he,PRON,PRP,environment,NOUN,NN,his voice
468,998,989,1030,786.0,his voice,himself,himself,PRON,PRP,environment,NOUN,NN,his voice
469,1005,989,1030,786.0,his voice,he,he,PRON,PRP,environment,NOUN,NN,his voice
470,1018,989,1030,786.0,his voice,he,he,PRON,PRP,environment,NOUN,NN,his voice
471,1035,1030,1085,786.0,his voice,him,him,PRON,PRP,environment,NOUN,NN,his voice
472,1040,1030,1085,786.0,his voice,he,he,PRON,PRP,environment,NOUN,NN,his voice
473,1092,1085,1115,786.0,his voice,him,him,PRON,PRP,environment,NOUN,NN,his voice
474,844,800,894,844.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
475,847,800,894,844.0,they,themselves,themselves,PRON,PRP,unknown,PRON,PRP,they
476,993,989,1030,993.0,segovia,Segovia,segovia,PROPN,NNP,environment,PROPN,NNP,Segovia
477,2591,2579,2615,993.0,segovia,Segovia,segovia,PROPN,NNP,environment,PROPN,NNP,Segovia
478,1097,1085,1115,1099.0,english senor,the young English Senor,english senor,PROPN,NNP,,PROPN,NNP,the young English Senor
479,1112,1085,1115,1099.0,english senor,his further,his further,DET,PRP$,,PROPN,NNP,the young English Senor
480,1115,1115,1142,1099.0,english senor,He,he,PRON,PRP,person,PROPN,NNP,the young English Senor
481,1118,1115,1142,1099.0,english senor,he,he,PRON,PRP,person,PROPN,NNP,the young English Senor
482,1133,1115,1142,1099.0,english senor,him,him,PRON,PRP,person,PROPN,NNP,the young English Senor
483,1152,1142,1192,1099.0,english senor,him,him,PRON,PRP,person,PROPN,NNP,the young English Senor
484,1169,1142,1192,1169.0,don ferdinand morales,Don Ferdinand Morales,don ferdinand morales,PROPN,NNPS,environment,PROPN,NNPS,Don Ferdinand Morales
485,1176,1142,1192,1169.0,don ferdinand morales,he,he,PRON,PRP,environment,PROPN,NNPS,Don Ferdinand Morales
486,1181,1142,1192,1183.0,senor,the foreign Senor,senor,PROPN,NNP,environment,PROPN,NNP,the foreign Senor
487,1192,1192,1221,1183.0,senor,He,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
488,1205,1192,1221,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
489,1219,1192,1221,1183.0,senor,him,him,PRON,PRP,environment,PROPN,NNP,the foreign Senor
490,1221,1221,1260,1183.0,senor,He,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
491,1244,1221,1260,1183.0,senor,him,him,PRON,PRP,environment,PROPN,NNP,the foreign Senor
492,1266,1260,1356,1183.0,senor,him,him,PRON,PRP,environment,PROPN,NNP,the foreign Senor
493,1281,1260,1356,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
494,1326,1260,1356,1183.0,senor,him,him,PRON,PRP,environment,PROPN,NNP,the foreign Senor
495,1336,1260,1356,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
496,1350,1260,1356,1183.0,senor,him,him,PRON,PRP,environment,PROPN,NNP,the foreign Senor
497,1357,1356,1379,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
498,1361,1356,1379,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
499,1363,1356,1379,1183.0,senor,himself,himself,PRON,PRP,environment,PROPN,NNP,the foreign Senor
500,1371,1356,1379,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
501,1390,1379,1457,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
502,1404,1379,1457,1183.0,senor,him,him,PRON,PRP,environment,PROPN,NNP,the foreign Senor
503,1410,1379,1457,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
504,1413,1379,1457,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
505,1417,1379,1457,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
506,1426,1379,1457,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
507,1451,1379,1457,1183.0,senor,I,i,PRON,PRP,environment,PROPN,NNP,the foreign Senor
508,1470,1457,1472,1183.0,senor,me,me,PRON,PRP,environment,PROPN,NNP,the foreign Senor
509,1472,1472,1488,1183.0,senor,I,i,PRON,PRP,environment,PROPN,NNP,the foreign Senor
510,1481,1472,1488,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
511,1495,1490,1515,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
512,1541,1515,1566,1183.0,senor,he,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
513,1560,1515,1566,1183.0,senor,him,him,PRON,PRP,environment,PROPN,NNP,the foreign Senor
514,1566,1566,1640,1183.0,senor,He,he,PRON,PRP,environment,PROPN,NNP,the foreign Senor
515,1301,1260,1356,1301.0,as,as well,as,ADV,RB,unknown,ADV,RB,as well
516,1328,1260,1356,1301.0,as,it,it,PRON,PRP,unknown,ADV,RB,as well
517,1439,1379,1457,1440.0,doubt,my last doubt,doubt,NOUN,NN,environment,NOUN,NN,my last doubt
518,1446,1379,1457,1440.0,doubt,it,it,PRON,PRP,environment,NOUN,NN,my last doubt
519,1498,1490,1515,1499.0,words,these words,words,NOUN,NNS,environment,NOUN,NNS,these words
520,1502,1490,1515,1499.0,words,themselves,themselves,PRON,PRP,environment,NOUN,NNS,these words
521,1576,1566,1640,1576.0,ferdinand,Ferdinand himself,ferdinand,PROPN,NNP,environment,PROPN,NNP,Ferdinand himself
522,2322,2294,2332,1576.0,ferdinand,Ferdinand,ferdinand,PROPN,NNP,environment,PROPN,NNP,Ferdinand himself
523,2426,2398,2440,1576.0,ferdinand,Ferdinand,ferdinand,PROPN,NNP,environment,PROPN,NNP,Ferdinand himself
524,3002,2982,3052,1576.0,ferdinand,Ferdinand,ferdinand,PROPN,NNP,environment,PROPN,NNP,Ferdinand himself
525,3569,3560,3592,1576.0,ferdinand,Ferdinand,ferdinand,PROPN,NNP,environment,PROPN,NNP,Ferdinand himself
526,1634,1566,1640,1634.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
527,1640,1640,1686,1634.0,it,It,it,PRON,PRP,environment,PRON,PRP,it
528,1636,1566,1640,1637.0,king,the King,king,PROPN,NNP,,PROPN,NNP,the King
529,1652,1640,1686,1637.0,king,the King,king,PROPN,NNP,,PROPN,NNP,the King
530,1663,1640,1686,1637.0,king,he,he,PRON,PRP,person,PROPN,NNP,the King
531,1717,1716,1746,1637.0,king,he,he,PRON,PRP,person,PROPN,NNP,the King
532,1746,1746,1756,1637.0,king,The man,man,NOUN,NN,person,PROPN,NNP,the King
533,1758,1757,1774,1637.0,king,he,he,PRON,PRP,person,PROPN,NNP,the King
534,1784,1782,1794,1637.0,king,his,his,DET,PRP$,person,PROPN,NNP,the King
535,1788,1782,1794,1637.0,king,he,he,PRON,PRP,person,PROPN,NNP,the King
536,1836,1836,1877,1637.0,king,He,he,PRON,PRP,person,PROPN,NNP,the King
537,1839,1836,1877,1637.0,king,himself,himself,PRON,PRP,person,PROPN,NNP,the King
538,1868,1836,1877,1637.0,king,I,i,PRON,PRP,narrator,PROPN,NNP,the King
539,1913,1877,1916,1637.0,king,him,him,PRON,PRP,person,PROPN,NNP,the King
540,1916,1916,1920,1637.0,king,He,he,PRON,PRP,person,PROPN,NNP,the King
541,1920,1920,1939,1637.0,king,He,he,PRON,PRP,person,PROPN,NNP,the King
542,1933,1920,1939,1637.0,king,he,he,PRON,PRP,person,PROPN,NNP,the King
543,1944,1939,1959,1637.0,king,him,him,PRON,PRP,person,PROPN,NNP,the King
544,1947,1939,1959,1637.0,king,him,him,PRON,PRP,person,PROPN,NNP,the King
545,1961,1959,1982,1637.0,king,he,he,PRON,PRP,person,PROPN,NNP,the King
546,1971,1959,1982,1637.0,king,he,he,PRON,PRP,person,PROPN,NNP,the King
547,1993,1992,1995,1637.0,king,me,me,PRON,PRP,narrator,PROPN,NNP,the King
548,3321,3296,3367,1637.0,king,the King,king,PROPN,NNP,,PROPN,NNP,the King
549,3334,3296,3367,1637.0,king,him,him,PRON,PRP,person,PROPN,NNP,the King
550,3358,3296,3367,1637.0,king,him,him,PRON,PRP,person,PROPN,NNP,the King
551,1995,1995,1998,1996.0,cross,The cross,cross,NOUN,NN,environment,NOUN,NN,The cross
552,1998,1998,2001,1996.0,cross,the cross,cross,NOUN,NN,environment,NOUN,NN,The cross
553,2089,2087,2092,2090.0,god, God,god,PROPN,NNP,,PROPN,NNP, God
554,2092,2092,2101,2090.0,god,he,he,PRON,PRP,person,PROPN,NNP, God
555,2109,2101,2118,2090.0,god,him,him,PRON,PRP,person,PROPN,NNP, God
556,2180,2180,2205,2182.0,council,A private council,council,NOUN,NN,environment,NOUN,NN,A private council
557,2191,2180,2205,2182.0,council,it,it,PRON,PRP,environment,NOUN,NN,A private council
558,2225,2205,2241,2226.0,pope,the Pope,pope,PROPN,NNP,,PROPN,NNP,the Pope
559,2416,2398,2440,2226.0,pope,the Pope,pope,PROPN,NNP,,PROPN,NNP,the Pope
560,2798,2749,2841,2226.0,pope,the Pope,pope,PROPN,NNP,,PROPN,NNP,the Pope
561,2805,2749,2841,2226.0,pope,him,him,PRON,PRP,person,PROPN,NNP,the Pope
562,2853,2841,2885,2226.0,pope,he,he,PRON,PRP,person,PROPN,NNP,the Pope
563,2869,2841,2885,2226.0,pope,him,him,PRON,PRP,person,PROPN,NNP,the Pope
564,2878,2841,2885,2226.0,pope,him,him,PRON,PRP,person,PROPN,NNP,the Pope
565,2880,2841,2885,2226.0,pope,he,he,PRON,PRP,person,PROPN,NNP,the Pope
566,2902,2885,2944,2226.0,pope,him,him,PRON,PRP,person,PROPN,NNP,the Pope
567,2241,2241,2274,2242.0,justice,Civil justice,justice,NOUN,NN,person,NOUN,NN,Civil justice
568,2244,2241,2274,2242.0,justice,it,it,PRON,PRP,person,NOUN,NN,Civil justice
569,2259,2241,2274,2260.0,church,the church,church,NOUN,NN,environment,NOUN,NN,the church
570,2838,2749,2841,2260.0,church,the church,church,NOUN,NN,environment,NOUN,NN,the church
571,2940,2885,2944,2260.0,church,the church,church,NOUN,NN,environment,NOUN,NN,the church
572,3442,3433,3481,2260.0,church,the church,church,NOUN,NN,environment,NOUN,NN,the church
573,2289,2274,2294,2289.0,isabella,Isabella,isabella,PROPN,NNP,person,PROPN,NNP,Isabella
574,2324,2294,2332,2289.0,isabella,Isabella,isabella,PROPN,NNP,person,PROPN,NNP,Isabella
575,3472,3433,3481,2289.0,isabella,Isabella,isabella,PROPN,NNP,person,PROPN,NNP,Isabella
576,2332,2332,2384,2332.0,father francis,"Father Francis, whose usual energy of thought and counsel appeared completely annihilated from the fearful tale he had heard",father francis,PROPN,NNP,person,PROPN,NNP,"Father Francis, whose usual energy of thought and counsel appeared completely annihilated from the fearful tale he had heard"
577,2380,2332,2384,2332.0,father francis,them,them,PRON,PRP,person,PROPN,NNP,"Father Francis, whose usual energy of thought and counsel appeared completely annihilated from the fearful tale he had heard"
578,2353,2332,2384,2354.0,sovereigns,the sovereigns,sovereigns,NOUN,NNS,person,NOUN,NNS,the sovereigns
579,2386,2384,2398,2354.0,sovereigns,both sovereigns,sovereigns,NOUN,NNS,person,NOUN,NNS,the sovereigns
580,2393,2384,2398,2354.0,sovereigns,they,they,PRON,PRP,person,NOUN,NNS,the sovereigns
581,2781,2749,2841,2354.0,sovereigns,the sovereigns,sovereigns,NOUN,NNS,person,NOUN,NNS,the sovereigns
582,3263,3254,3296,2354.0,sovereigns,the sovereigns,sovereigns,NOUN,NNS,person,NOUN,NNS,the sovereigns
583,3437,3433,3481,2354.0,sovereigns,the sovereigns,sovereigns,NOUN,NNS,person,NOUN,NNS,the sovereigns
584,3440,3433,3481,2354.0,sovereigns,they,they,PRON,PRP,person,NOUN,NNS,the sovereigns
585,2485,2440,2551,2485.0,death,death,death,NOUN,NN,environment,NOUN,NN,death
586,2576,2551,2579,2485.0,death,the death,death,NOUN,NN,environment,NOUN,NN,death
587,2497,2440,2551,2497.0,arthur stanley,Arthur Stanley,arthur stanley,PROPN,NNP,environment,PROPN,NNP,Arthur Stanley
588,3281,3254,3296,2497.0,arthur stanley,Arthur Stanley,arthur stanley,PROPN,NNP,environment,PROPN,NNP,Arthur Stanley
589,3291,3254,3296,2497.0,arthur stanley,he,he,PRON,PRP,environment,PROPN,NNP,Arthur Stanley
590,2551,2551,2579,2553.0,reward,An enormous reward,reward,NOUN,NN,environment,NOUN,NN,An enormous reward
591,2558,2551,2579,2553.0,reward,him,him,PRON,PRP,environment,NOUN,NN,An enormous reward
592,2572,2551,2579,2553.0,reward,he,he,PRON,PRP,environment,NOUN,NN,An enormous reward
593,2643,2636,2669,2553.0,reward,him,him,PRON,PRP,environment,NOUN,NN,An enormous reward
594,2669,2669,2685,2553.0,reward,He,he,PRON,PRP,environment,NOUN,NN,An enormous reward
595,2683,2669,2685,2553.0,reward,him,him,PRON,PRP,environment,NOUN,NN,An enormous reward
596,2712,2685,2745,2553.0,reward,he,he,PRON,PRP,environment,NOUN,NN,An enormous reward
597,2661,2636,2669,2662.0,case,this case,case,NOUN,NN,person,NOUN,NN,this case
598,2802,2749,2841,2662.0,case,the case,case,NOUN,NN,person,NOUN,NN,this case
599,2672,2669,2685,2673.0,men,all men,men,NOUN,NNS,person,NOUN,NNS,all men
600,2681,2669,2685,2673.0,men,themselves,themselves,PRON,PRP,person,NOUN,NNS,all men
601,2694,2685,2745,2695.0,plans,"the plans for his seizure carried on,",plans,NOUN,NNS,environment,NOUN,NNS,"the plans for his seizure carried on,"
602,2708,2685,2745,2695.0,plans,it,it,PRON,PRP,environment,NOUN,NNS,"the plans for his seizure carried on,"
603,2735,2685,2745,2735.0,don luis,Don Luis,don luis,PROPN,NNP,person,PROPN,NNP,Don Luis
604,2751,2749,2841,2735.0,don luis,it,it,PRON,PRP,person,PROPN,NNP,Don Luis
605,2745,2745,2749,2745.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
606,2753,2749,2841,2745.0,we,us,us,PRON,PRP,narrator,PRON,PRP,We
607,2758,2749,2841,2760.0,father francis,our present scenethat Father Francis,father francis,PROPN,NNP,person,PROPN,NNP,our present scenethat Father Francis
608,2944,2944,2982,2760.0,father francis,Father Francis,father francis,PROPN,NNP,person,PROPN,NNP,our present scenethat Father Francis
609,2968,2944,2982,2973.0,man,this truly good and spiritual man,man,NOUN,NN,person,NOUN,NN,this truly good and spiritual man
610,2982,2982,3052,2973.0,man,He,he,PRON,PRP,person,NOUN,NN,this truly good and spiritual man
611,3010,2982,3052,2973.0,man,him,him,PRON,PRP,person,NOUN,NN,this truly good and spiritual man
612,3052,3052,3076,2973.0,man,He,he,PRON,PRP,person,NOUN,NN,this truly good and spiritual man
613,3056,3052,3076,2973.0,man,he,he,PRON,PRP,person,NOUN,NN,this truly good and spiritual man
614,3073,3052,3076,2973.0,man,him,him,PRON,PRP,person,NOUN,NN,this truly good and spiritual man
615,3100,3076,3153,2973.0,man,he,he,PRON,PRP,person,NOUN,NN,this truly good and spiritual man
616,3116,3076,3153,2973.0,man,himself,himself,PRON,PRP,person,NOUN,NN,this truly good and spiritual man
617,3155,3153,3204,2973.0,man,he,he,PRON,PRP,person,NOUN,NN,this truly good and spiritual man
618,3421,3402,3433,3421.0,he,he,he,PRON,PRP,person,PRON,PRP,he
619,3433,3433,3481,3421.0,he,He,he,PRON,PRP,person,PRON,PRP,he
620,3457,3433,3481,3421.0,he,he,he,PRON,PRP,person,PRON,PRP,he
621,3498,3491,3506,3498.0,torquemada's,Torquemada's,torquemada's,PROPN,NNP,environment,PROPN,NNP,Torquemada's
622,3502,3491,3506,3498.0,torquemada's,her,her,PRON,PRP,environment,PROPN,NNP,Torquemada's
623,3506,3506,3516,3498.0,torquemada's,He,he,PRON,PRP,environment,PROPN,NNP,Torquemada's
624,3509,3506,3516,3498.0,torquemada's,his full,his full,DET,PRP$,environment,PROPN,NNP,Torquemada's
625,3512,3506,3516,3498.0,torquemada's,her,her,PRON,PRP,environment,PROPN,NNP,Torquemada's
626,3518,3516,3560,3498.0,torquemada's,me,me,PRON,PRP,environment,PROPN,NNP,Torquemada's
627,3560,3560,3592,3498.0,torquemada's,She,she,PRON,PRP,environment,PROPN,NNP,Torquemada's
628,3520,3516,3560,3520.0,her safety,her safety,her safety,NOUN,NN,environment,NOUN,NN,her safety
629,3532,3516,3560,3520.0,her safety,it,it,PRON,PRP,environment,NOUN,NN,her safety
630,3555,3516,3560,3520.0,her safety,it,it,PRON,PRP,environment,NOUN,NN,her safety
631,3583,3560,3592,3583.0,marie's,Marie's,marie's,PROPN,NNP,person,PROPN,NNP,Marie's
632,3589,3560,3592,3583.0,marie's,him,him,PRON,PRP,person,PROPN,NNP,Marie's
633,3635,3592,3655,3583.0,marie's,he,he,PRON,PRP,person,PROPN,NNP,Marie's
634,3655,3655,3681,3583.0,marie's,He,he,PRON,PRP,person,PROPN,NNP,Marie's
635,3666,3655,3681,3583.0,marie's,he,he,PRON,PRP,person,PROPN,NNP,Marie's
636,3725,3720,3757,3725.0,senor stanley,Senor Stanley,senor stanley,PROPN,NNP,environment,PROPN,NNP,Senor Stanley
637,3731,3720,3757,3725.0,senor stanley,he,he,PRON,PRP,environment,PROPN,NNP,Senor Stanley
0,19,2,59,,UNKNOWN,every,every,DET,DT,unknown,,,
1,24,2,59,,UNKNOWN,the,the,DET,DT,unknown,,,
2,34,2,59,,UNKNOWN,the,the,DET,DT,unknown,,,
3,47,2,59,,UNKNOWN,the,the,DET,DT,unknown,,,
4,52,2,59,,UNKNOWN,which,which,DET,WDT,unknown,,,
5,54,2,59,,UNKNOWN,those,those,DET,DT,unknown,,,
6,60,59,64,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
7,66,64,70,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
8,70,70,98,,UNKNOWN,The,the,DET,DT,unknown,,,
9,74,70,98,,ENVIRONMENT,that,that,DET,DT,environment,,,
10,78,70,98,,UNKNOWN,the,the,DET,DT,unknown,,,
11,82,70,98,,UNKNOWN,those,those,DET,DT,unknown,,,
12,102,98,117,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
13,105,98,117,,UNKNOWN,the,the,DET,DT,unknown,,,
14,108,98,117,,UNKNOWN,the,the,DET,DT,unknown,,,
15,125,117,170,,UNKNOWN,the,the,DET,DT,unknown,,,
16,158,117,170,,UNKNOWN,the,the,DET,DT,unknown,,,
17,161,117,170,,UNKNOWN,which,which,DET,WDT,unknown,,,
18,171,170,201,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
