,Subject,Category,Feature,k,$H(k)$
1607,heyward,Stimulus,Fear,16,10.438128780799495
1608,heyward,Stimulus,Fear,21,12.47737069110362
1609,heyward,Stimulus,Fear,26,13.609798218064364
1610,heyward,Stimulus,Fear,31,14.151345542863782
1611,heyward,Stimulus,Joy,1,0.5610502055324651
1612,heyward,Stimulus,Joy,3,1.6829454358211906
1613,heyward,Stimulus,Joy,5,2.803855710618865
1614,heyward,Stimulus,Joy,7,3.9220619709971363
1615,heyward,Stimulus,Joy,9,5.033499315118116
1616,heyward,Stimulus,Joy,16,8.666388259046128
1617,heyward,Stimulus,Joy,21,10.759237820702346
1618,heyward,Stimulus,Joy,26,12.2811862750848
1619,heyward,Stimulus,Joy,31,13.273195978162505
1620,heyward,Stimulus,Sadness,1,0.6003147820902706
1621,heyward,Stimulus,Sadness,3,1.800641884166518
1622,heyward,Stimulus,Sadness,5,3.00028721302566
1623,heyward,Stimulus,Sadness,7,4.196979389921275
1624,heyward,Stimulus,Sadness,9,5.385325605240908
1625,heyward,Stimulus,Sadness,16,9.250083963146965
1626,heyward,Stimulus,Sadness,21,11.389381056710372
1627,heyward,Stimulus,Sadness,26,12.81681539722911
1628,heyward,Stimulus,Sadness,31,13.64817597476674
1629,heyward,Stimulus,Surprise,1,0.5031060836877493
1630,heyward,Stimulus,Surprise,3,1.509217882412528
1631,heyward,Stimulus,Surprise,5,2.5149177402124328
1632,heyward,Stimulus,Surprise,7,3.518371373133091
1633,heyward,Stimulus,Surprise,9,4.51652872501145
1634,heyward,Stimulus,Surprise,16,7.841767299777895
1635,heyward,Stimulus,Surprise,21,9.874738557595007
1636,heyward,Stimulus,Surprise,26,11.47512394750416
1637,heyward,Stimulus,Surprise,31,12.642616399053663
1638,heyward,Stimulus,Trust,1,0.7137832195264184
1639,heyward,Stimulus,Trust,3,2.1409273525511976
1640,heyward,Stimulus,Trust,5,3.5670284013956315
1641,heyward,Stimulus,Trust,7,4.990704597522689
1642,heyward,Stimulus,Trust,9,6.40321677755381
1643,heyward,Stimulus,Trust,16,10.87046966815968
1644,heyward,Stimulus,Trust,21,12.921322664525569
1645,heyward,Stimulus,Trust,26,13.95031486162015
1646,heyward,Stimulus,Trust,31,14.355922951897242
1647,heyward,Stimulus,Valence,1,0.49280470247209673
1648,heyward,Stimulus,Valence,3,1.4781331701651412
1649,heyward,Stimulus,Valence,5,2.4627424361102426
1650,heyward,Stimulus,Valence,7,3.4446716574501774
1651,heyward,Stimulus,Valence,9,4.421345061975751
1652,heyward,Stimulus,Valence,16,7.67593857385044
1653,heyward,Stimulus,Valence,21,9.656437273929217
1654,heyward,Stimulus,Valence,26,11.247285347373978
1655,heyward,Stimulus,Valence,31,12.41314334389972
1656,scout,Other,Unknown,1,0.18650593410656977
1657,scout,Other,Unknown,3,0.5269240604056701
1658,scout,Other,Unknown,5,0.8570169048445971
1659,scout,Other,Unknown,7,1.1831159763208072
1660,scout,Other,Unknown,9,1.5017015869598003
1661,scout,Other,Unknown,16,2.5534832942602264
1662,scout,Other,Unknown,21,3.2561392419211637
1663,scout,Other,Unknown,26,3.9265562849527176
1664,scout,Other,Unknown,31,4.559037549575072
1665,scout,Response,Anger,1,0.020377083341588154
1666,scout,Response,Anger,3,0.06103496011463926
1667,scout,Response,Anger,5,0.10066167776125372
1668,scout,Response,Anger,7,0.14024504060576087
1669,scout,Response,Anger,9,0.17980261668313033
1670,scout,Response,Anger,16,0.3156868567228772
1671,scout,Response,Anger,21,0.4091995055536107
1672,scout,Response,Anger,26,0.5015663807622046
1673,scout,Response,Anger,31,0.5936641099000529
1674,scout,Response,Anticipation,1,0.020377083341588154
1675,scout,Response,Anticipation,3,0.059709072230521604
1676,scout,Response,Anticipation,5,0.0971320932587237
1677,scout,Response,Anticipation,7,0.1335529088834231
1678,scout,Response,Anticipation,9,0.16906147348788822
1679,scout,Response,Anticipation,16,0.2906456540210918
1680,scout,Response,Anticipation,21,0.374601935883124
1681,scout,Response,Anticipation,26,0.45834877367334115
1682,scout,Response,Anticipation,31,0.5415507294802504
1683,scout,Response,Arousal,1,0.07075304549934892
1684,scout,Response,Arousal,3,0.1968762993491
1685,scout,Response,Arousal,5,0.3145008792793718
1686,scout,Response,Arousal,7,0.42915439000254246
1687,scout,Response,Arousal,9,0.5422484172799159
1688,scout,Response,Arousal,16,0.9189393863362989
1689,scout,Response,Arousal,21,1.1726452776569483
1690,scout,Response,Arousal,26,1.415622007612733
1691,scout,Response,Arousal,31,1.6511830283977573
1692,scout,Response,Disgust,1,0.01178485123470301
1693,scout,Response,Disgust,3,0.035352446340914535
1694,scout,Response,Disgust,5,0.058917218888936015
1695,scout,Response,Disgust,7,0.08247915353017851
1696,scout,Response,Disgust,9,0.10603823484722862
1697,scout,Response,Disgust,16,0.18799137187525794
1698,scout,Response,Disgust,21,0.24605171182299174
1699,scout,Response,Disgust,26,0.30409646034972193
1700,scout,Response,Disgust,31,0.3619484331054138
1701,scout,Response,Dominance,1,0.0900497351186924
1702,scout,Response,Dominance,3,0.24552363978924116
1703,scout,Response,Dominance,5,0.38684633267416
1704,scout,Response,Dominance,7,0.5234076010611282
1705,scout,Response,Dominance,9,0.6555568484420986
1706,scout,Response,Dominance,16,1.0817211394010715
1707,scout,Response,Dominance,21,1.366422461826332
1708,scout,Response,Dominance,26,1.6390522998414425
1709,scout,Response,Dominance,31,1.9014436927639702
1710,scout,Response,Fear,1,0.024414813732544942
1711,scout,Response,Fear,3,0.07251811526941493
1712,scout,Response,Fear,5,0.11944749220115951
1713,scout,Response,Fear,7,0.16620194225857443
1714,scout,Response,Fear,9,0.21291040139518533
1715,scout,Response,Fear,16,0.3709720557891361
1716,scout,Response,Fear,21,0.47803304490985343
1717,scout,Response,Fear,26,0.5831716199387359
1718,scout,Response,Fear,31,0.6877144805060978
1719,scout,Response,Joy,1,0.019627295002381553
1720,scout,Response,Joy,3,0.05806037312860947
1721,scout,Response,Joy,5,0.0956705890073794
1722,scout,Response,Joy,7,0.13269771506209377
1723,scout,Response,Joy,9,0.16946646469083734
1724,scout,Response,Joy,16,0.2948521524163005
1725,scout,Response,Joy,21,0.37839955252327495
1726,scout,Response,Joy,26,0.4609831197322054
1727,scout,Response,Joy,31,0.5434384179216603
1728,scout,Response,Sadness,1,0.01887217070658294
1729,scout,Response,Sadness,3,0.05591573685028777
1730,scout,Response,Sadness,5,0.0921991294525878
1731,scout,Response,Sadness,7,0.12843419187178787
1732,scout,Response,Sadness,9,0.16432354217598213
1733,scout,Response,Sadness,16,0.28785667225863854
1734,scout,Response,Sadness,21,0.37314844902669164
1735,scout,Response,Sadness,26,0.45735784106972166
1736,scout,Response,Sadness,31,0.5404422461180682
1737,scout,Response,Surprise,1,0.0184925310134597
1738,scout,Response,Surprise,3,0.055370574163408175
1739,scout,Response,Surprise,5,0.0919365636123288
1740,scout,Response,Surprise,7,0.12789717591167357
1741,scout,Response,Surprise,9,0.1636093079717192
1742,scout,Response,Surprise,16,0.2874707148995758
1743,scout,Response,Surprise,21,0.37463058342306244
1744,scout,Response,Surprise,26,0.46162638384213844
1745,scout,Response,Surprise,31,0.5485215642604359
1746,scout,Response,Trust,1,0.028676635979610312
1747,scout,Response,Trust,3,0.0853621273266283
1748,scout,Response,Trust,5,0.1415184364121431
1749,scout,Response,Trust,7,0.19707898411978883
1750,scout,Response,Trust,9,0.25170850965148245
1751,scout,Response,Trust,16,0.43802895993593677
1752,scout,Response,Trust,21,0.5651701983267927
1753,scout,Response,Trust,26,0.6911708567025305
1754,scout,Response,Trust,31,0.8157276227322405
1755,scout,Response,Valence,1,0.10443311401916422
1756,scout,Response,Valence,3,0.2812584453252571
1757,scout,Response,Valence,5,0.4420916617596737
1758,scout,Response,Valence,7,0.5983735529950356
1759,scout,Response,Valence,9,0.7494548050144366
1760,scout,Response,Valence,16,1.2363659920089825
1761,scout,Response,Valence,21,1.5659591630741523
1762,scout,Response,Valence,26,1.8805717249998595
1763,scout,Response,Valence,31,2.1794699902461994
1764,scout,Stimulus,Anger,1,0.6146093741446426
1765,scout,Stimulus,Anger,3,1.8419488352603635
1766,scout,Stimulus,Anger,5,3.066821395345501
1767,scout,Stimulus,Anger,7,4.2886348004795485
1768,scout,Stimulus,Anger,9,5.501304158450287
1769,scout,Stimulus,Anger,16,9.381545610259062
1770,scout,Stimulus,Anger,21,11.457658381006947
1771,scout,Stimulus,Anger,26,12.84741066322733
1772,scout,Stimulus,Anger,31,13.656885243962234
1773,scout,Stimulus,Anticipation,1,0.6568854359595009
1774,scout,Stimulus,Anticipation,3,1.9704844883879324
1775,scout,Stimulus,Anticipation,5,3.2835211675459375
1776,scout,Stimulus,Anticipation,7,4.59489775236656
1777,scout,Stimulus,Anticipation,9,5.898353495253011
1778,scout,Stimulus,Anticipation,16,10.108982288362943
1779,scout,Stimulus,Anticipation,21,12.259686855788374
1780,scout,Stimulus,Anticipation,26,13.524415504378615
1781,scout,Stimulus,Anticipation,31,14.146112683751756
1782,scout,Stimulus,Arousal,1,0.9850280632603325
1783,scout,Stimulus,Arousal,3,2.9538972302364543
1784,scout,Stimulus,Arousal,5,4.921977738060005
1785,scout,Stimulus,Arousal,7,6.887209902936368
1786,scout,Stimulus,Arousal,9,8.843753868174945
1787,scout,Stimulus,Arousal,16,14.091614954961743
1788,scout,Stimulus,Arousal,21,14.536145014829858
1789,scout,Stimulus,Arousal,26,14.554325861141423
1790,scout,Stimulus,Arousal,31,14.554109152577446
1791,scout,Stimulus,Disgust,1,0.40889044904000293
1792,scout,Stimulus,Disgust,3,1.2259440185486998
1793,scout,Stimulus,Disgust,5,2.0419408377278088
1794,scout,Stimulus,Disgust,7,2.8558542205816084
1795,scout,Stimulus,Disgust,9,3.6642069455910806
1796,scout,Stimulus,Disgust,16,6.389861079785711
1797,scout,Stimulus,Disgust,21,8.1460146421955
1798,scout,Stimulus,Disgust,26,9.655555629100915
1799,scout,Stimulus,Disgust,31,10.897572790159648
1800,scout,Stimulus,Dominance,1,0.7318461153852175
1801,scout,Stimulus,Dominance,3,2.195565786934842
1802,scout,Stimulus,Dominance,5,3.658623854705131
1803,scout,Stimulus,Dominance,7,5.11935048648959
1804,scout,Stimulus,Dominance,9,6.5703234083740405
1805,scout,Stimulus,Dominance,16,11.127747259427334
1806,scout,Stimulus,Dominance,21,13.1785930110284
1807,scout,Stimulus,Dominance,26,14.11674543244696
1808,scout,Stimulus,Dominance,31,14.443766232054465
1809,scout,Stimulus,Fear,1,0.6893895954679989
1810,scout,Stimulus,Fear,3,2.066296312722676
1811,scout,Stimulus,Fear,5,3.4406783267500423
1812,scout,Stimulus,Fear,7,4.811771907128326
1813,scout,Stimulus,Fear,9,6.172132427998956
1814,scout,Stimulus,Fear,16,10.438128780799495
1815,scout,Stimulus,Fear,21,12.47737069110362
1816,scout,Stimulus,Fear,26,13.609798218064364
1817,scout,Stimulus,Fear,31,14.151345542863782
1818,scout,Stimulus,Joy,1,0.5610502055324651
1819,scout,Stimulus,Joy,3,1.6829454358211906
1820,scout,Stimulus,Joy,5,2.803855710618865
1821,scout,Stimulus,Joy,7,3.9220619709971363
1822,scout,Stimulus,Joy,9,5.033499315118116
1823,scout,Stimulus,Joy,16,8.666388259046128
1824,scout,Stimulus,Joy,21,10.759237820702346
1825,scout,Stimulus,Joy,26,12.2811862750848
1826,scout,Stimulus,Joy,31,13.273195978162505
1827,scout,Stimulus,Sadness,1,0.6003147820902706
1828,scout,Stimulus,Sadness,3,1.800641884166518
1829,scout,Stimulus,Sadness,5,3.00028721302566
1830,scout,Stimulus,Sadness,7,4.196979389921275
1831,scout,Stimulus,Sadness,9,5.385325605240908
1832,scout,Stimulus,Sadness,16,9.250083963146965
1833,scout,Stimulus,Sadness,21,11.389381056710372
1834,scout,Stimulus,Sadness,26,12.81681539722911
1835,scout,Stimulus,Sadness,31,13.64817597476674
1836,scout,Stimulus,Surprise,1,0.5031060836877493
1837,scout,Stimulus,Surprise,3,1.509217882412528
1838,scout,Stimulus,Surprise,5,2.5149177402124328
1839,scout,Stimulus,Surprise,7,3.518371373133091
1840,scout,Stimulus,Surprise,9,4.51652872501145
1841,scout,Stimulus,Surprise,16,7.841767299777895
1842,scout,Stimulus,Surprise,21,9.874738557595007
1843,scout,Stimulus,Surprise,26,11.47512394750416
1844,scout,Stimulus,Surprise,31,12.642616399053663
1845,scout,Stimulus,Trust,1,0.7137832195264184
1846,scout,Stimulus,Trust,3,2.1409273525511976
1847,scout,Stimulus,Trust,5,3.5670284013956315
1848,scout,Stimulus,Trust,7,4.990704597522689
1849,scout,Stimulus,Trust,9,6.40321677755381
1850,scout,Stimulus,Trust,16,10.87046966815968
1851,scout,Stimulus,Trust,21,12.921322664525569
1852,scout,Stimulus,Trust,26,13.95031486162015
1853,scout,Stimulus,Trust,31,14.355922951897242
1854,scout,Stimulus,Valence,1,0.49293136779802454
1855,scout,Stimulus,Valence,3,1.4785148374355725
1856,scout,Stimulus,Valence,5,2.463385866107216
1857,scout,Stimulus,Valence,7,3.445585991210919
1858,scout,Stimulus,Valence,9,4.422528248584571
1859,scout,Stimulus,Valence,16,7.678030912254701
1860,scout,Stimulus,Valence,21,9.657925476064117
1861,scout,Stimulus,Valence,26,11.247683160504135
1862,scout,Stimulus,Valence,31,12.41314334389972
