,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
377,3134,3123,3185,,UNKNOWN,the,the,DET,DT,unknown,,,
378,3139,3123,3185,,NARRATOR,we,we,PRON,PRP,narrator,,,
379,3152,3123,3185,,UNKNOWN,the,the,DET,DT,unknown,,,
380,3157,3123,3185,,UNKNOWN,all,all,DET,PDT,unknown,,,
381,3161,3123,3185,,UNKNOWN,the,the,DET,DT,unknown,,,
382,3197,3185,3226,,UNKNOWN,the,the,DET,DT,unknown,,,
383,3210,3185,3226,,UNKNOWN,which,which,DET,WDT,unknown,,,
384,3214,3185,3226,,UNKNOWN,the,the,DET,DT,unknown,,,
385,3218,3185,3226,,UNKNOWN,them,them,PRON,PRP,unknown,,,
386,3220,3185,3226,,UNKNOWN,their mystical,their mystical,DET,PRP$,unknown,,,
387,3227,3226,3266,,UNKNOWN,the,the,DET,DT,unknown,,,
388,3233,3226,3266,,UNKNOWN,the,the,DET,DT,unknown,,,
389,3250,3226,3266,,UNKNOWN,a,a,DET,DT,unknown,,,
390,3256,3226,3266,,UNKNOWN,which,which,DET,WDT,unknown,,,
391,3271,3266,3278,,UNKNOWN,the,the,DET,DT,unknown,,,
392,3275,3266,3278,,UNKNOWN,the,the,DET,DT,unknown,,,
393,3298,3278,3312,,UNKNOWN,who,who,PRON,WP,unknown,,,
394,3301,3278,3312,,UNKNOWN,the,the,DET,DT,unknown,,,
395,3305,3278,3312,,UNKNOWN,his projected,his projected,DET,PRP$,unknown,,,
396,3308,3278,3312,,UNKNOWN,the,the,DET,DT,unknown,,,
397,3317,3312,3334,,UNKNOWN,a,a,DET,DT,unknown,,,
398,3328,3312,3334,,UNKNOWN,these,these,DET,DT,unknown,,,
399,3369,3355,3398,,UNKNOWN,the,the,DET,DT,unknown,,,
400,3374,3355,3398,,UNKNOWN,which,which,DET,WDT,unknown,,,
401,3380,3355,3398,,UNKNOWN,a,a,DET,DT,unknown,,,
402,3385,3355,3398,,UNKNOWN,his striped,his striped,DET,PRP$,unknown,,,
403,3391,3355,3398,,UNKNOWN,the,the,DET,DT,unknown,,,
404,3394,3355,3398,,UNKNOWN,a,a,DET,DT,unknown,,,
405,3408,3398,3425,,UNKNOWN,the,the,DET,DT,unknown,,,
406,3432,3425,3455,,UNKNOWN,the,the,DET,DT,unknown,,,
407,3435,3425,3455,,UNKNOWN,a,a,DET,DT,unknown,,,
408,3438,3425,3455,,UNKNOWN,who,who,PRON,WP,unknown,,,
409,3443,3425,3455,,UNKNOWN,the,the,DET,DT,unknown,,,
410,3447,3425,3455,,UNKNOWN,their own,their own,DET,PRP$,unknown,,,
411,3455,3455,3474,,UNKNOWN,What,what,PRON,WP,unknown,,,
412,3460,3455,3474,,UNKNOWN,the,the,DET,DT,unknown,,,
413,3463,3455,3474,,UNKNOWN,a,a,DET,DT,unknown,,,
414,3465,3455,3474,,UNKNOWN,who,who,PRON,WP,unknown,,,
415,3471,3455,3474,,UNKNOWN,the,the,DET,DT,unknown,,,
416,3474,3474,3486,,UNKNOWN,What,what,PRON,WP,unknown,,,
417,3481,3474,3486,,UNKNOWN,the,the,DET,DT,unknown,,,
418,3488,3488,3506,,UNKNOWN,The,the,DET,DT,unknown,,,
419,3499,3488,3506,,UNKNOWN,them,them,PRON,PRP,unknown,,,
420,3506,3506,3525,,UNKNOWN,A,a,DET,DT,unknown,,,
421,3516,3506,3525,,ENVIRONMENT,that,that,DET,DT,environment,,,
422,3518,3506,3525,,UNKNOWN,the,the,DET,DT,unknown,,,
423,3533,3525,3538,,UNKNOWN,their esoterical,their esoterical,DET,PRP$,unknown,,,
424,3540,3538,3557,,UNKNOWN,the,the,DET,DT,unknown,,,
425,3544,3538,3557,,UNKNOWN,who,who,PRON,WP,unknown,,,
426,3549,3538,3557,,UNKNOWN,which,which,DET,WDT,unknown,,,
427,3552,3538,3557,,UNKNOWN,the,the,DET,DT,unknown,,,
428,3559,3557,3637,,UNKNOWN,the,the,DET,DT,unknown,,,
429,3562,3557,3637,,UNKNOWN,those,those,DET,DT,unknown,,,
430,3568,3557,3637,,UNKNOWN,which,which,DET,WDT,unknown,,,
431,3570,3557,3637,,UNKNOWN,the,the,DET,DT,unknown,,,
432,3578,3557,3637,,UNKNOWN,which,which,DET,WDT,unknown,,,
433,3586,3557,3637,,UNKNOWN,the,the,DET,DT,unknown,,,
434,3593,3557,3637,,UNKNOWN,the,the,DET,DT,unknown,,,
435,3598,3557,3637,,UNKNOWN,the,the,DET,DT,unknown,,,
436,3601,3557,3637,,UNKNOWN,the,the,DET,DT,unknown,,,
437,3604,3557,3637,,UNKNOWN,the,the,DET,DT,unknown,,,
438,3608,3557,3637,,UNKNOWN,all,all,DET,DT,unknown,,,
439,3612,3557,3637,,UNKNOWN,a,a,DET,DT,unknown,,,
440,3615,3557,3637,,UNKNOWN,which,which,DET,WDT,unknown,,,
441,3618,3557,3637,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
442,3642,3637,3651,,UNKNOWN,the,the,DET,DT,unknown,,,
443,3646,3637,3651,,UNKNOWN,a,a,DET,DT,unknown,,,
444,3653,3651,3741,,UNKNOWN,a,a,DET,DT,unknown,,,
445,3657,3651,3741,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
446,3663,3651,3741,,UNKNOWN,the,the,DET,DT,unknown,,,
447,3666,3651,3741,,UNKNOWN,the,the,DET,DT,unknown,,,
448,3671,3651,3741,,UNKNOWN,the,the,DET,DT,unknown,,,
449,3678,3651,3741,,UNKNOWN,a,a,DET,DT,unknown,,,
450,3682,3651,3741,,UNKNOWN,which,which,DET,WDT,unknown,,,
451,3688,3651,3741,,UNKNOWN,the,the,DET,DT,unknown,,,
452,3705,3651,3741,,UNKNOWN,which,which,DET,WDT,unknown,,,
453,3710,3651,3741,,UNKNOWN,the,the,DET,DT,unknown,,,
454,3714,3651,3741,,UNKNOWN,a,a,DET,DT,unknown,,,
455,3720,3651,3741,,UNKNOWN,the,the,DET,DT,unknown,,,
456,3727,3651,3741,,UNKNOWN,a,a,DET,DT,unknown,,,
457,3729,3651,3741,,UNKNOWN,who,who,PRON,WP,unknown,,,
458,3732,3651,3741,,UNKNOWN,a,a,DET,DT,unknown,,,
459,3754,3741,3806,,UNKNOWN,any,any,DET,DT,unknown,,,
460,3763,3741,3806,,UNKNOWN,a,a,DET,DT,unknown,,,
461,3767,3741,3806,,UNKNOWN,the,the,DET,DT,unknown,,,
462,3770,3741,3806,,UNKNOWN,the,the,DET,DT,unknown,,,
463,3776,3741,3806,,UNKNOWN,some,some,DET,DT,unknown,,,
464,3781,3741,3806,,UNKNOWN,a,a,DET,DT,unknown,,,
465,3798,3741,3806,,UNKNOWN,a,a,DET,DT,unknown,,,
466,3802,3741,3806,,UNKNOWN,the,the,DET,DT,unknown,,,
467,3826,3824,3836,,UNKNOWN,a,a,DET,DT,unknown,,,
468,3831,3824,3836,,UNKNOWN,the,the,DET,DT,unknown,,,
469,3850,3836,3865,,UNKNOWN,the,the,DET,DT,unknown,,,
470,3856,3836,3865,,UNKNOWN,which,which,DET,WDT,unknown,,,
471,3867,3865,3876,,UNKNOWN,a,a,DET,DT,unknown,,,
472,3874,3865,3876,,UNKNOWN,which,which,DET,WDT,unknown,,,
473,6,6,8,6.0,matthew,MATTHEW,matthew,PROPN,NNP,,PROPN,NNP,MATTHEW
474,80,80,82,6.0,matthew,MATTHEW,matthew,PROPN,NNP,,PROPN,NNP,MATTHEW
475,16,10,18,16.0,sir,sir,sir,NOUN,NN,person,NOUN,NN,sir
476,25,18,27,16.0,sir,sir,sir,NOUN,NN,person,NOUN,NN,sir
477,68,66,80,16.0,sir,sir,sir,NOUN,NN,person,NOUN,NN,sir
478,88,82,101,16.0,sir,sir,sir,NOUN,NN,person,NOUN,NN,sir
479,107,107,118,16.0,sir,sir,sir,NOUN,NN,person,NOUN,NN,sir
480,116,107,118,16.0,sir,you,you,PRON,PRP,person,NOUN,NN,sir
481,119,118,130,16.0,sir,you,you,PRON,PRP,person,NOUN,NN,sir
482,27,27,64,27.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
483,30,27,64,27.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
484,39,27,64,27.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
485,71,66,80,27.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
486,84,82,101,27.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
487,103,103,107,27.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
488,105,103,107,27.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
489,109,107,118,27.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
490,114,107,118,27.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
491,141,141,145,27.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
492,64,64,66,64.0,stephen,STEPHEN,stephen,NOUN,NNS,environment,NOUN,NNS,STEPHEN
493,101,101,103,64.0,stephen,STEPHEN,stephen,NOUN,NNS,environment,NOUN,NNS,STEPHEN
494,236,236,260,237.0,gentleman,This gentleman,gentleman,NOUN,NN,person,NOUN,NN,This gentleman
495,260,260,313,237.0,gentleman,He,he,PRON,PRP,person,NOUN,NN,This gentleman
496,269,260,313,237.0,gentleman,he,he,PRON,PRP,person,NOUN,NN,This gentleman
497,313,313,341,313.0,her vanity,Her vanity,her vanity,NOUN,NN,environment,NOUN,NN,Her vanity
498,342,341,359,313.0,her vanity,she,she,PRON,PRP,environment,NOUN,NN,Her vanity
499,365,359,396,313.0,her vanity,her,her,PRON,PRP,environment,NOUN,NN,Her vanity
500,369,359,396,313.0,her vanity,her,her,PRON,PRP,environment,NOUN,NN,Her vanity
501,387,359,396,313.0,her vanity,she,she,PRON,PRP,environment,NOUN,NN,Her vanity
502,396,396,431,313.0,her vanity,She,she,PRON,PRP,environment,NOUN,NN,Her vanity
503,406,396,431,313.0,her vanity,she,she,PRON,PRP,environment,NOUN,NN,Her vanity
504,438,431,469,313.0,her vanity,she,she,PRON,PRP,environment,NOUN,NN,Her vanity
505,452,431,469,313.0,her vanity,she,she,PRON,PRP,environment,NOUN,NN,Her vanity
506,467,431,469,313.0,her vanity,her,her,PRON,PRP,environment,NOUN,NN,Her vanity
507,469,469,499,313.0,her vanity,She,she,PRON,PRP,environment,NOUN,NN,Her vanity
508,475,469,499,313.0,her vanity,herself,herself,PRON,PRP,environment,NOUN,NN,Her vanity
509,499,499,520,313.0,her vanity,She,she,PRON,PRP,environment,NOUN,NN,Her vanity
510,520,520,607,313.0,her vanity,She,she,PRON,PRP,environment,NOUN,NN,Her vanity
511,341,341,359,341.0,riches,Riches,riches,NOUN,NNS,environment,NOUN,NNS,Riches
512,349,341,359,341.0,riches,them,them,PRON,PRP,environment,NOUN,NNS,Riches
513,361,359,396,361.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
514,374,359,396,361.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
515,385,359,396,361.0,they,themselves,themselves,PRON,PRP,unknown,PRON,PRP,they
516,412,396,431,414.0,riches,"the endthat riches, rightly used",riches,NOUN,NN,environment,NOUN,NN,"the endthat riches, rightly used"
517,428,396,431,414.0,riches,themselves,themselves,PRON,PRP,environment,NOUN,NN,"the endthat riches, rightly used"
518,440,431,469,414.0,riches,them,them,PRON,PRP,environment,NOUN,NN,"the endthat riches, rightly used"
519,445,431,469,414.0,riches,they,they,PRON,PRP,environment,NOUN,NN,"the endthat riches, rightly used"
520,473,469,499,473.0,this,this,this,DET,DT,environment,DET,DT,this
521,483,469,499,473.0,this,it,it,PRON,PRP,environment,DET,DT,this
522,607,607,633,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
523,625,607,633,607.0,mr glowry,it,it,PRON,PRP,person,PROPN,NNP,Mr Glowry
524,763,713,778,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
525,1788,1779,1790,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
526,1840,1828,1858,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
527,1870,1870,1886,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
528,1926,1890,1947,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
529,1979,1947,1984,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
530,2067,2065,2128,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
531,2174,2166,2187,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
532,2535,2531,2547,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
533,2920,2912,2971,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
534,2990,2972,3012,607.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
535,2992,2972,3012,607.0,mr glowry,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Glowry
536,3005,2972,3012,607.0,mr glowry,him,him,PRON,PRP,person,PROPN,NNP,Mr Glowry
537,649,633,713,649.0,he,he,he,PRON,PRP,person,PRON,PRP,he
538,692,633,713,649.0,he,he,he,PRON,PRP,person,PRON,PRP,he
539,733,713,778,649.0,he,himself,himself,PRON,PRP,person,PRON,PRP,he
540,674,633,713,674.0,his parsimonious,his parsimonious,his parsimonious,DET,PRP$,person,DET,PRP$,his parsimonious
541,678,633,713,674.0,his parsimonious,him,him,PRON,PRP,person,DET,PRP$,his parsimonious
542,779,778,891,779.0,scythrop,Scythrop,scythrop,PROPN,NNP,person,PROPN,NNP,Scythrop
543,782,778,891,779.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
544,802,778,891,779.0,scythrop,him,him,PRON,PRP,person,PROPN,NNP,Scythrop
545,818,778,891,779.0,scythrop,him,him,PRON,PRP,person,PROPN,NNP,Scythrop
546,821,778,891,779.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
547,863,778,891,779.0,scythrop,him,him,PRON,PRP,person,PROPN,NNP,Scythrop
548,914,891,922,779.0,scythrop,him,him,PRON,PRP,person,PROPN,NNP,Scythrop
549,919,891,922,779.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
550,922,922,950,779.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
551,950,950,985,779.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
552,955,950,985,955.0,nightmare abbey,Nightmare Abbey,nightmare abbey,PROPN,NNP,environment,PROPN,NNP,Nightmare Abbey
553,1134,1129,1144,955.0,nightmare abbey,Nightmare Abbey,nightmare abbey,PROPN,NNP,environment,PROPN,NNP,Nightmare Abbey
554,2026,1984,2029,955.0,nightmare abbey,Nightmare Abbey,nightmare abbey,PROPN,NNP,environment,PROPN,NNP,Nightmare Abbey
555,997,997,1027,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
556,1033,1027,1040,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
557,1040,1040,1050,997.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
558,1050,1050,1060,997.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
559,1129,1129,1144,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
560,1223,1184,1235,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
561,1288,1284,1292,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
562,1303,1292,1306,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
563,1396,1395,1427,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
564,2925,2912,2971,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
565,3012,3012,3019,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
566,3019,3019,3033,997.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
567,3033,3033,3057,997.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
568,3123,3123,3185,997.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
569,3131,3123,3185,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
570,3148,3123,3185,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
571,3185,3185,3226,997.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
572,3212,3185,3226,997.0,scythrop,him,him,PRON,PRP,person,PROPN,NNP,Scythrop
573,3266,3266,3278,997.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
574,3278,3278,3312,997.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
575,3313,3312,3334,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
576,3321,3312,3334,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
577,3323,3312,3334,997.0,scythrop,himself,himself,PRON,PRP,person,PROPN,NNP,Scythrop
578,3334,3334,3355,997.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
579,3355,3355,3398,997.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
580,3375,3355,3398,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
581,3389,3355,3398,997.0,scythrop,him,him,PRON,PRP,person,PROPN,NNP,Scythrop
582,3403,3398,3425,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
583,3637,3637,3651,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
584,3674,3651,3741,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
585,3706,3651,3741,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
586,3718,3651,3741,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
587,3743,3741,3806,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
588,3779,3741,3806,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
589,3787,3741,3806,997.0,scythrop,him,him,PRON,PRP,person,PROPN,NNP,Scythrop
590,3806,3806,3812,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
591,3816,3812,3824,997.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
592,3837,3836,3865,997.0,scythrop,me,me,PRON,PRP,narrator,PROPN,NNP,Scythrop
593,3857,3836,3865,997.0,scythrop,I,i,PRON,PRP,narrator,PROPN,NNP,Scythrop
594,3865,3865,3876,997.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
595,3875,3865,3876,997.0,scythrop,his,his,DET,PRP$,person,PROPN,NNP,Scythrop
596,1067,1060,1086,1068.0,occasion,the occasion,occasion,NOUN,NN,environment,NOUN,NN,the occasion
597,1141,1129,1144,1068.0,occasion,the occasion,occasion,NOUN,NN,environment,NOUN,NN,the occasion
598,1146,1144,1156,1146.0,his first,his first,his first,DET,PRP$,person,DET,PRP$,his first
599,1153,1144,1156,1146.0,his first,his sensitive,his sensitive,DET,PRP$,person,DET,PRP$,his first
600,1160,1156,1184,1160.0,him,him,him,PRON,PRP,person,PRON,PRP,him
601,1163,1156,1184,1160.0,him,him,him,PRON,PRP,person,PRON,PRP,him
602,1170,1156,1184,1160.0,him,he,he,PRON,PRP,person,PRON,PRP,him
603,1172,1156,1184,1160.0,him,himself,himself,PRON,PRP,person,PRON,PRP,him
604,1184,1184,1235,1160.0,him,He,he,PRON,PRP,person,PRON,PRP,him
605,1198,1184,1235,1160.0,him,I,i,PRON,PRP,person,PRON,PRP,him
606,1208,1184,1235,1160.0,him,I,i,PRON,PRP,person,PRON,PRP,him
607,1217,1184,1235,1160.0,him,he,he,PRON,PRP,person,PRON,PRP,him
608,1284,1284,1292,1160.0,him,I,i,PRON,PRP,person,PRON,PRP,him
609,1293,1292,1306,1160.0,him,I,i,PRON,PRP,person,PRON,PRP,him
610,1299,1292,1306,1160.0,him,sir,sir,NOUN,NN,person,PRON,PRP,him
611,1376,1376,1395,1160.0,him,I,i,PRON,PRP,person,PRON,PRP,him
612,1379,1376,1395,1160.0,him,myself,myself,PRON,PRP,person,PRON,PRP,him
613,1439,1427,1445,1160.0,him,I,i,PRON,PRP,person,PRON,PRP,him
614,1297,1292,1306,1297.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
615,1309,1306,1315,1297.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
616,1353,1315,1376,1353.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
617,1363,1315,1376,1353.0,mr glowry,yours,yours,PRON,PRP,person,PROPN,NNP,Mr Glowry
618,1405,1395,1427,1406.0,is,"one is pretty nearly as good as another, as far as any judgment can be formed of them before marriage",is,VERB,VBZ,unknown,VERB,VBZ,"one is pretty nearly as good as another, as far as any judgment can be formed of them before marriage"
619,1423,1395,1427,1406.0,is,them,them,PRON,PRP,unknown,VERB,VBZ,"one is pretty nearly as good as another, as far as any judgment can be formed of them before marriage"
620,1433,1427,1445,1406.0,is,they,they,PRON,PRP,unknown,VERB,VBZ,"one is pretty nearly as good as another, as far as any judgment can be formed of them before marriage"
621,1459,1445,1544,1460.0,man,a man,man,NOUN,NN,person,NOUN,NN,a man
622,1470,1445,1544,1460.0,man,he,he,PRON,PRP,person,NOUN,NN,a man
623,1490,1445,1544,1460.0,man,he,he,PRON,PRP,person,NOUN,NN,a man
624,1526,1445,1544,1460.0,man,him,him,PRON,PRP,person,NOUN,NN,a man
625,1566,1566,1619,1567.0,tower,The tower which Scythrop inhabited,tower,NOUN,NN,environment,NOUN,NN,The tower which Scythrop inhabited
626,1592,1566,1619,1567.0,tower,the tower,tower,NOUN,NN,environment,NOUN,NN,The tower which Scythrop inhabited
627,1779,1779,1790,1567.0,tower,The north-western tower,tower,NOUN,NN,environment,NOUN,NN,The tower which Scythrop inhabited
628,1828,1828,1858,1567.0,tower,The north-eastern tower,tower,NOUN,NN,environment,NOUN,NN,The tower which Scythrop inhabited
629,1579,1566,1619,1580.0,abbey,the Abbey,abbey,PROPN,NNP,person,PROPN,NNP,the Abbey
630,1809,1806,1828,1580.0,abbey,the Abbey,abbey,PROPN,NNP,person,PROPN,NNP,the Abbey
631,1589,1566,1619,1590.0,foot,the foot of the tower,foot,NOUN,NN,person,NOUN,NN,the foot of the tower
632,1609,1566,1619,1590.0,foot,it,it,PRON,PRP,person,NOUN,NN,the foot of the tower
633,1658,1657,1694,1659.0,reader,the reader,reader,NOUN,NN,person,NOUN,NN,the reader
634,1662,1657,1694,1659.0,reader,it,it,PRON,PRP,person,NOUN,NN,the reader
635,1694,1694,1741,1659.0,reader,The reader,reader,NOUN,NN,person,NOUN,NN,the reader
636,1706,1694,1741,1707.0,building,this building,building,NOUN,NN,environment,NOUN,NN,this building
637,2033,2029,2065,1707.0,building,the building,building,NOUN,NN,environment,NOUN,NN,this building
638,1706,1694,1741,1708.0,was,this building was a sort of castellated abbey,was,VERB,VBD,unknown,VERB,VBD,this building was a sort of castellated abbey
639,1716,1694,1741,1708.0,was,it,it,PRON,PRP,unknown,VERB,VBD,this building was a sort of castellated abbey
640,1723,1694,1741,1708.0,was,him,him,PRON,PRP,unknown,VERB,VBD,this building was a sort of castellated abbey
641,1727,1694,1741,1708.0,was,it,it,PRON,PRP,unknown,VERB,VBD,this building was a sort of castellated abbey
642,1742,1741,1779,1742.0,this,this,this,DET,DT,environment,DET,DT,this
643,1750,1741,1779,1742.0,this,it,it,PRON,PRP,environment,DET,DT,this
644,1790,1790,1806,1791.0,moat,"The moat at its base, and the fens",moat,NOUN,NN,environment,NOUN,NN,"The moat at its base, and the fens"
645,1806,1806,1828,1791.0,moat,This moat,moat,NOUN,NN,environment,NOUN,NN,"The moat at its base, and the fens"
646,1898,1890,1947,1899.0,footman,a footman,footman,NOUN,NN,person,NOUN,NN,a footman
647,1901,1890,1947,1899.0,footman,he,he,PRON,PRP,person,NOUN,NN,a footman
648,1909,1890,1947,1899.0,footman,himself,himself,PRON,PRP,person,NOUN,NN,a footman
649,1981,1947,1984,1899.0,footman,him,him,PRON,PRP,person,NOUN,NN,a footman
650,2004,1984,2029,1899.0,footman,him,him,PRON,PRP,person,NOUN,NN,a footman
651,2098,2065,2128,2098.0,his exuberant,his exuberant,his exuberant,DET,PRP$,person,DET,PRP$,his exuberant
652,2101,2065,2128,2098.0,his exuberant,he,he,PRON,PRP,person,DET,PRP$,his exuberant
653,2172,2166,2187,2098.0,his exuberant,him,him,PRON,PRP,person,DET,PRP$,his exuberant
654,2226,2226,2244,2226.0,he,He,he,PRON,PRP,person,PRON,PRP,He
655,2244,2244,2259,2226.0,he,He,he,PRON,PRP,person,PRON,PRP,He
656,2255,2244,2259,2226.0,he,him,him,PRON,PRP,person,PRON,PRP,He
657,2259,2259,2304,2226.0,he,He,he,PRON,PRP,person,PRON,PRP,He
658,2311,2304,2390,2226.0,he,he,he,PRON,PRP,person,PRON,PRP,He
659,2329,2304,2390,2226.0,he,he,he,PRON,PRP,person,PRON,PRP,He
660,2392,2390,2431,2226.0,he,himself,himself,PRON,PRP,person,PRON,PRP,He
661,2401,2390,2431,2226.0,he,he,he,PRON,PRP,person,PRON,PRP,He
662,2431,2431,2475,2226.0,he,He,he,PRON,PRP,person,PRON,PRP,He
663,2301,2259,2304,2302.0,earth,the earth,earth,NOUN,NN,environment,NOUN,NN,the earth
664,2567,2547,2574,2302.0,earth,the earth,earth,NOUN,NN,environment,NOUN,NN,the earth
665,2369,2304,2390,2370.0,rubbish,the rubbish,rubbish,NOUN,NN,environment,NOUN,NN,the rubbish
666,2375,2304,2390,2370.0,rubbish,it,it,PRON,PRP,environment,NOUN,NN,the rubbish
667,2477,2475,2484,2477.0,old,Old,old,PROPN,NNP,,PROPN,NNP,Old
668,2482,2475,2484,2477.0,old,him,him,PRON,PRP,person,PROPN,NNP,Old
669,2575,2574,2598,2576.0,devil,the devil,devil,NOUN,NN,person,NOUN,NN,the devil
670,2587,2574,2598,2576.0,devil,he,he,PRON,PRP,person,NOUN,NN,the devil
671,2590,2574,2598,2576.0,devil,he,he,PRON,PRP,person,NOUN,NN,the devil
672,2598,2598,2643,2576.0,devil,He,he,PRON,PRP,person,NOUN,NN,the devil
673,2643,2643,2693,2576.0,devil,He,he,PRON,PRP,person,NOUN,NN,the devil
674,2650,2643,2693,2576.0,devil,he,he,PRON,PRP,person,NOUN,NN,the devil
675,2666,2643,2693,2576.0,devil,he,he,PRON,PRP,person,NOUN,NN,the devil
676,2605,2598,2643,2606.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
677,3632,3557,3637,2606.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
678,3860,3836,3865,2606.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
679,2740,2710,2743,2741.0,companion,a companion,companion,NOUN,NN,person,NOUN,NN,a companion
680,2747,2743,2801,2741.0,companion,him,him,PRON,PRP,person,NOUN,NN,a companion
