,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
71,482,482,553,,UNKNOWN,The,the,DET,DT,unknown,,,
72,485,482,553,,UNKNOWN,these,these,DET,DT,unknown,,,
73,494,482,553,,UNKNOWN,the,the,DET,DT,unknown,,,
74,502,482,553,,UNKNOWN,the,the,DET,DT,unknown,,,
75,505,482,553,,UNKNOWN,the,the,DET,DT,unknown,,,
76,509,482,553,,UNKNOWN,the,the,DET,DT,unknown,,,
77,514,482,553,,UNKNOWN,his great,his great,DET,PRP$,unknown,,,
78,523,482,553,,UNKNOWN,a,a,DET,DT,unknown,,,
79,532,482,553,,UNKNOWN,a,a,DET,DT,unknown,,,
80,542,482,553,,UNKNOWN,an,an,DET,DT,unknown,,,
81,553,553,567,,UNKNOWN,The,the,DET,DT,unknown,,,
82,561,553,567,,UNKNOWN,his near,his near,DET,PRP$,unknown,,,
83,564,553,567,,UNKNOWN,his actual,his actual,DET,PRP$,unknown,,,
84,574,567,651,,ENVIRONMENT,that,that,DET,DT,environment,,,
85,578,567,651,,UNKNOWN,all,all,DET,DT,unknown,,,
86,588,567,651,,UNKNOWN,such,such,DET,PDT,unknown,,,
87,589,567,651,,UNKNOWN,a,a,DET,DT,unknown,,,
88,594,567,651,,UNKNOWN,the,the,DET,DT,unknown,,,
89,599,567,651,,UNKNOWN,the,the,DET,DT,unknown,,,
90,625,567,651,,UNKNOWN,these,these,DET,DT,unknown,,,
91,627,567,651,,UNKNOWN,all,all,DET,DT,unknown,,,
92,630,567,651,,UNKNOWN,a,a,DET,DT,unknown,,,
93,634,567,651,,UNKNOWN,the,the,DET,DT,unknown,,,
94,639,567,651,,UNKNOWN,the,the,DET,DT,unknown,,,
95,647,567,651,,UNKNOWN,the,the,DET,DT,unknown,,,
96,665,651,701,,ENVIRONMENT,this,this,DET,DT,environment,,,
97,671,651,701,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
98,673,651,701,,UNKNOWN,the,the,DET,DT,unknown,,,
99,678,651,701,,UNKNOWN,the,the,DET,DT,unknown,,,
100,680,651,701,,UNKNOWN,which,which,DET,WDT,unknown,,,
101,687,651,701,,UNKNOWN,the,the,DET,DT,unknown,,,
102,707,701,756,,UNKNOWN,those,those,DET,DT,unknown,,,
103,713,701,756,,UNKNOWN,no,no,DET,DT,unknown,,,
104,720,701,756,,ENVIRONMENT,this,this,DET,DT,environment,,,
105,729,701,756,,UNKNOWN,the,the,DET,DT,unknown,,,
106,743,701,756,,UNKNOWN,the,the,DET,DT,unknown,,,
107,746,701,756,,UNKNOWN,which,which,DET,WDT,unknown,,,
108,752,701,756,,UNKNOWN,all,all,DET,DT,unknown,,,
109,766,756,855,,UNKNOWN,the,the,DET,DT,unknown,,,
110,770,756,855,,UNKNOWN,which,which,DET,WDT,unknown,,,
111,784,756,855,,UNKNOWN,some,some,DET,DT,unknown,,,
112,798,756,855,,UNKNOWN,a,a,DET,DT,unknown,,,
113,801,756,855,,PERSON,him,him,PRON,PRP,person,,,
114,802,756,855,,UNKNOWN,who,who,PRON,WP,unknown,,,
115,804,756,855,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
116,808,756,855,,UNKNOWN,the,the,DET,DT,unknown,,,
117,821,756,855,,UNKNOWN,whatever,whatever,DET,WDT,unknown,,,
118,822,756,855,,UNKNOWN,the,the,DET,DT,unknown,,,
119,825,756,855,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
120,829,756,855,,UNKNOWN,a,a,DET,DT,unknown,,,
121,842,756,855,,UNKNOWN,the,the,DET,DT,unknown,,,
122,859,855,934,,ENVIRONMENT,this,this,DET,DT,environment,,,
123,862,855,934,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
124,872,855,934,,UNKNOWN,some,some,DET,DT,unknown,,,
125,876,855,934,,UNKNOWN,which,which,DET,WDT,unknown,,,
126,887,855,934,,UNKNOWN,some,some,DET,DT,unknown,,,
127,891,855,934,,UNKNOWN,the,the,DET,DT,unknown,,,
128,907,855,934,,UNKNOWN,the,the,DET,DT,unknown,,,
129,918,855,934,,UNKNOWN,any,any,DET,DT,unknown,,,
130,921,855,934,,UNKNOWN,the,the,DET,DT,unknown,,,
131,924,855,934,,UNKNOWN,which,which,DET,WDT,unknown,,,
132,926,855,934,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
133,928,855,934,,UNKNOWN,they,they,PRON,PRP,unknown,,,
134,934,934,998,,UNKNOWN,The,the,DET,DT,unknown,,,
135,938,934,998,,UNKNOWN,which,which,DET,WDT,unknown,,,
136,945,934,998,,UNKNOWN,the,the,DET,DT,unknown,,,
137,952,934,998,,UNKNOWN,the,the,DET,DT,unknown,,,
138,957,934,998,,UNKNOWN,the,the,DET,DT,unknown,,,
139,964,934,998,,UNKNOWN,some,some,DET,DT,unknown,,,
140,966,934,998,,UNKNOWN,the,the,DET,DT,unknown,,,
141,980,934,998,,UNKNOWN,the,the,DET,DT,unknown,,,
142,985,934,998,,UNKNOWN,they,they,PRON,PRP,unknown,,,
143,994,934,998,,UNKNOWN,the,the,DET,DT,unknown,,,
144,1005,998,1087,,UNKNOWN,a,a,DET,DT,unknown,,,
145,1008,998,1087,,UNKNOWN,who,who,PRON,WP,unknown,,,
146,1017,998,1087,,UNKNOWN,a,a,DET,DT,unknown,,,
147,1019,998,1087,,UNKNOWN,which,which,DET,WDT,unknown,,,
148,1031,998,1087,,UNKNOWN,the,the,DET,DT,unknown,,,
149,1048,998,1087,,UNKNOWN,the,the,DET,DT,unknown,,,
150,1051,998,1087,,UNKNOWN,a,a,DET,DT,unknown,,,
151,1054,998,1087,,UNKNOWN,who,who,PRON,WP,unknown,,,
152,1069,998,1087,,UNKNOWN,the,the,DET,DT,unknown,,,
153,1075,998,1087,,UNKNOWN,the,the,DET,DT,unknown,,,
154,1078,998,1087,,UNKNOWN,which,which,DET,WDT,unknown,,,
155,1099,1088,1132,,ENVIRONMENT,this,this,DET,DT,environment,,,
156,1106,1088,1132,,UNKNOWN,the,the,DET,DT,unknown,,,
157,1120,1088,1132,,UNKNOWN,my inexpressible,my inexpressible,DET,PRP$,unknown,,,
158,1124,1088,1132,,UNKNOWN,the,the,DET,DT,unknown,,,
159,1133,1132,1155,,UNKNOWN,a,a,DET,DT,unknown,,,
160,1176,1155,1189,,UNKNOWN,the,the,DET,DT,unknown,,,
161,1184,1155,1189,,UNKNOWN,a,a,DET,DT,unknown,,,
162,1191,1191,1225,,ENVIRONMENT,This,this,DET,DT,environment,,,
163,1201,1191,1225,,UNKNOWN,every,every,DET,DT,unknown,,,
164,1204,1191,1225,,UNKNOWN,the,the,DET,DT,unknown,,,
165,1210,1191,1225,,UNKNOWN,an,an,DET,DT,unknown,,,
166,1214,1191,1225,,UNKNOWN,who,who,PRON,WP,unknown,,,
167,1217,1191,1225,,UNKNOWN,the,the,DET,DT,unknown,,,
168,1240,1225,1253,,ENVIRONMENT,this,this,DET,DT,environment,,,
169,1244,1225,1253,,UNKNOWN,the,the,DET,DT,unknown,,,
170,1254,1253,1284,,UNKNOWN,the,the,DET,DT,unknown,,,
171,1266,1253,1284,,UNKNOWN,a,a,DET,DT,unknown,,,
172,1279,1253,1284,,UNKNOWN,its especial,its especial,DET,PRP$,unknown,,,
173,1286,1284,1313,,UNKNOWN,some,some,DET,DT,unknown,,,
174,1290,1284,1313,,UNKNOWN,which,which,DET,WDT,unknown,,,
175,1304,1284,1313,,UNKNOWN,a,a,DET,DT,unknown,,,
176,1327,1313,1344,,ENVIRONMENT,that,that,DET,DT,environment,,,
177,1363,1345,1410,,UNKNOWN,some,some,DET,DT,unknown,,,
178,1372,1345,1410,,UNKNOWN,the,the,DET,DT,unknown,,,
179,1381,1345,1410,,UNKNOWN,the,the,DET,DT,unknown,,,
180,1394,1345,1410,,UNKNOWN,a,a,DET,DT,unknown,,,
181,1397,1345,1410,,UNKNOWN,the,the,DET,DT,unknown,,,
182,1406,1345,1410,,UNKNOWN,its most,its most,DET,PRP$,unknown,,,
183,1443,1441,1494,,UNKNOWN,the,the,DET,DT,unknown,,,
184,1447,1441,1494,,UNKNOWN,the,the,DET,DT,unknown,,,
185,1453,1441,1494,,UNKNOWN,all,all,DET,DT,unknown,,,
186,1456,1441,1494,,UNKNOWN,the,the,DET,DT,unknown,,,
187,1464,1441,1494,,UNKNOWN,a,a,DET,DT,unknown,,,
188,1469,1441,1494,,UNKNOWN,which,which,DET,WDT,unknown,,,
189,1483,1441,1494,,UNKNOWN,the,the,DET,DT,unknown,,,
190,1489,1441,1494,,UNKNOWN,the,the,DET,DT,unknown,,,
191,1494,1494,1507,,UNKNOWN,His first,his first,DET,PRP$,unknown,,,
192,1521,1509,1537,,ENVIRONMENT,this,this,DET,DT,environment,,,
193,1571,1564,1581,,UNKNOWN,a,a,DET,DT,unknown,,,
194,1575,1564,1581,,UNKNOWN,who,who,PRON,WP,unknown,,,
195,1603,1600,1620,,UNKNOWN,The,the,DET,DT,unknown,,,
196,1605,1600,1620,,ENVIRONMENT,that,that,DET,WDT,environment,,,
197,1606,1600,1620,,NARRATOR,I,i,PRON,PRP,narrator,,,
198,1623,1623,1629,,UNKNOWN,What,what,PRON,WP,unknown,,,
199,1626,1623,1629,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
200,1634,1629,1647,,UNKNOWN,the,the,DET,DT,unknown,,,
201,1643,1629,1647,,UNKNOWN,the,the,DET,DT,unknown,,,
202,1655,1647,1685,,UNKNOWN,a,a,DET,DT,unknown,,,
203,1668,1647,1685,,PERSON,himself,himself,PRON,PRP,person,,,
204,1672,1647,1685,,UNKNOWN,"his election,""I","his election,""i",DET,PRP$,unknown,,,
205,1688,1687,1717,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
206,1690,1687,1717,,UNKNOWN,a,a,DET,DT,unknown,,,
207,1695,1687,1717,,UNKNOWN,my young,my young,DET,PRP$,unknown,,,
208,1706,1687,1717,,READER,you,you,PRON,PRP,reader,,,
209,1725,1717,1746,,READER,you,you,PRON,PRP,reader,,,
210,1749,1746,1755,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
211,1766,1757,1814,,READER,you,you,PRON,PRP,reader,,,
212,1774,1757,1814,,UNKNOWN,a,a,DET,DT,unknown,,,
213,1777,1757,1814,,UNKNOWN,the,the,DET,DT,unknown,,,
214,1780,1757,1814,,UNKNOWN,who,who,PRON,WP,unknown,,,
215,1787,1757,1814,,UNKNOWN,the,the,DET,DT,unknown,,,
216,1795,1757,1814,,UNKNOWN,the,the,DET,DT,unknown,,,
217,1799,1757,1814,,UNKNOWN,the,the,DET,DT,unknown,,,
218,1810,1757,1814,,UNKNOWN,the,the,DET,DT,unknown,,,
219,1835,1829,1848,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
220,1846,1829,1848,,NARRATOR,us,us,PRON,PRP,narrator,,,
221,1861,1851,1900,,UNKNOWN,the,the,DET,DT,unknown,,,
222,1881,1851,1900,,UNKNOWN,the,the,DET,DT,unknown,,,
223,1884,1851,1900,,ENVIRONMENT,that,that,DET,WDT,environment,,,
224,1888,1851,1900,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
225,1920,1912,1949,,UNKNOWN,who,who,PRON,WP,unknown,,,
226,1928,1912,1949,,UNKNOWN,any,any,DET,DT,unknown,,,
227,1934,1912,1949,,UNKNOWN,the,the,DET,DT,unknown,,,
228,1942,1912,1949,,UNKNOWN,no,no,DET,DT,unknown,,,
229,1949,1949,1953,,READER,you,you,PRON,PRP,reader,,,
230,1953,1953,1974,,UNKNOWN,The,the,DET,DT,unknown,,,
231,1955,1953,1974,,ENVIRONMENT,that,that,DET,WDT,environment,,,
232,1966,1953,1974,,UNKNOWN,the,the,DET,DT,unknown,,,
233,1969,1953,1974,,UNKNOWN,the,the,DET,DT,unknown,,,
234,1980,1978,2005,,UNKNOWN,the,the,DET,DT,unknown,,,
235,1983,1978,2005,,UNKNOWN,who,who,PRON,WP,unknown,,,
236,2000,1978,2005,,UNKNOWN,a,a,DET,DT,unknown,,,
237,2024,2024,2030,,UNKNOWN,A,a,DET,DT,unknown,,,
238,2027,2024,2030,,UNKNOWN,no,no,DET,DT,unknown,,,
239,2032,2030,2038,,NARRATOR,myself,myself,PRON,PRP,narrator,,,
240,2041,2040,2072,,UNKNOWN,What,what,PRON,WP,unknown,,,
241,2055,2040,2072,,UNKNOWN,a,a,DET,DT,unknown,,,
242,2074,2072,2082,,ENVIRONMENT,this,this,DET,DT,environment,,,
243,2084,2082,2100,,ENVIRONMENT,this,this,DET,DT,environment,,,
244,2108,2100,2116,,UNKNOWN,a,a,DET,DT,unknown,,,
245,2119,2118,2125,,UNKNOWN,What,what,PRON,WP,unknown,,,
246,2121,2118,2125,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
247,2134,2133,2156,,UNKNOWN,The,the,DET,DT,unknown,,,
248,2147,2133,2156,,UNKNOWN,the,the,DET,DT,unknown,,,
249,2159,2156,2171,,UNKNOWN,A,a,DET,DT,unknown,,,
250,2167,2156,2171,,UNKNOWN,the,the,DET,DT,unknown,,,
251,2195,2184,2198,,UNKNOWN,the,the,DET,DT,unknown,,,
252,2202,2198,2233,,UNKNOWN,the,the,DET,DT,unknown,,,
253,2207,2198,2233,,ENVIRONMENT,this,this,DET,DT,environment,,,
254,2224,2198,2233,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
255,2243,2241,2257,,UNKNOWN,the,the,DET,DT,unknown,,,
256,2252,2241,2257,,ENVIRONMENT,that,that,DET,DT,environment,,,
257,2263,2257,2282,,UNKNOWN,a,a,DET,DT,unknown,,,
258,2269,2257,2282,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
259,2272,2257,2282,,UNKNOWN,the,the,DET,DT,unknown,,,
260,2292,2284,2319,,UNKNOWN,the,the,DET,DT,unknown,,,
261,2308,2284,2319,,UNKNOWN,the,the,DET,DT,unknown,,,
262,2311,2284,2319,,UNKNOWN,those,those,DET,DT,unknown,,,
263,2312,2284,2319,,UNKNOWN,who,who,PRON,WP,unknown,,,
264,2319,2319,2349,,UNKNOWN,No,no,DET,DT,unknown,,,
265,2337,2319,2349,,UNKNOWN,the,the,DET,DT,unknown,,,
266,2340,2319,2349,,UNKNOWN,the,the,DET,DT,unknown,,,
267,2343,2319,2349,,UNKNOWN,a,a,DET,DT,unknown,,,
268,2358,2353,2387,,UNKNOWN,the,the,DET,DT,unknown,,,
269,2361,2353,2387,,UNKNOWN,the,the,DET,DT,unknown,,,
270,2387,2387,2429,,ENVIRONMENT,This,this,DET,DT,environment,,,
271,2390,2387,2429,,UNKNOWN,the,the,DET,DT,unknown,,,
272,2393,2387,2429,,UNKNOWN,a,a,DET,DT,unknown,,,
273,2401,2387,2429,,UNKNOWN,an,an,DET,DT,unknown,,,
274,2407,2387,2429,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
275,2410,2387,2429,,UNKNOWN,all,all,DET,DT,unknown,,,
276,2413,2387,2429,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
277,2426,2387,2429,,UNKNOWN,any,any,DET,DT,unknown,,,
278,2435,2431,2447,,UNKNOWN,the,the,DET,DT,unknown,,,
279,2443,2431,2447,,UNKNOWN,no,no,DET,DT,unknown,,,
280,2447,2447,2509,,UNKNOWN,The,the,DET,DT,unknown,,,
281,2453,2447,2509,,UNKNOWN,which,which,DET,WDT,unknown,,,
282,2461,2447,2509,,UNKNOWN,the,the,DET,DT,unknown,,,
283,2481,2447,2509,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
284,2491,2447,2509,,READER,you,you,PRON,PRP,reader,,,
285,2494,2447,2509,,UNKNOWN,the,the,DET,DT,unknown,,,
286,2501,2447,2509,,NARRATOR,we,we,PRON,PRP,narrator,,,
287,2503,2447,2509,,UNKNOWN,all,all,DET,DT,unknown,,,
288,2518,2509,2550,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
289,2522,2509,2550,,UNKNOWN,our estimable,our estimable,DET,PRP$,unknown,,,
290,2529,2509,2550,,UNKNOWN,the,the,DET,DT,unknown,,,
291,2532,2509,2550,,UNKNOWN,which,which,DET,WDT,unknown,,,
292,2533,2509,2550,,UNKNOWN,the,the,DET,DT,unknown,,,
293,2540,2509,2550,,UNKNOWN,the,the,DET,DT,unknown,,,
294,2542,2509,2550,,UNKNOWN,which,which,DET,WDT,unknown,,,
295,2545,2509,2550,,UNKNOWN,our Christian,our christian,DET,PRP$,unknown,,,
296,2553,2550,2633,,UNKNOWN,the,the,DET,DT,unknown,,,
297,2556,2550,2633,,UNKNOWN,the,the,DET,DT,unknown,,,
298,2561,2550,2633,,UNKNOWN,the,the,DET,DT,unknown,,,
299,2564,2550,2633,,UNKNOWN,the,the,DET,DT,unknown,,,
300,2569,2550,2633,,NARRATOR,we,we,PRON,PRP,narrator,,,
301,2575,2550,2633,,UNKNOWN,the,the,DET,DT,unknown,,,
302,2604,2550,2633,,UNKNOWN,the,the,DET,DT,unknown,,,
303,2624,2550,2633,,UNKNOWN,an,an,DET,DT,unknown,,,
304,2630,2550,2633,,ENVIRONMENT,this,this,DET,DT,environment,,,
305,2641,2633,2644,,UNKNOWN,the,the,DET,DT,unknown,,,
306,2646,2644,2693,,UNKNOWN,a,a,DET,DT,unknown,,,
307,2656,2644,2693,,UNKNOWN,the,the,DET,DT,unknown,,,
308,2659,2644,2693,,UNKNOWN,the,the,DET,DT,unknown,,,
309,2668,2644,2693,,UNKNOWN,the,the,DET,DT,unknown,,,
310,2674,2644,2693,,UNKNOWN,the,the,DET,DT,unknown,,,
311,2678,2644,2693,,UNKNOWN,which,which,DET,WDT,unknown,,,
312,2682,2644,2693,,UNKNOWN,the,the,DET,DT,unknown,,,
313,2685,2644,2693,,UNKNOWN,a,a,DET,DT,unknown,,,
314,2688,2644,2693,,ENVIRONMENT,that,that,DET,DT,environment,,,
315,2697,2693,2707,,UNKNOWN,a,a,DET,DT,unknown,,,
316,2710,2707,2740,,UNKNOWN,the,the,DET,DT,unknown,,,
317,2715,2707,2740,,UNKNOWN,the,the,DET,DT,unknown,,,
318,2718,2707,2740,,UNKNOWN,the,the,DET,DT,unknown,,,
319,2734,2707,2740,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
320,2749,2740,2752,,UNKNOWN,the,the,DET,DT,unknown,,,
321,2758,2752,2807,,UNKNOWN,a,a,DET,DT,unknown,,,
322,2793,2752,2807,,UNKNOWN,who,who,PRON,WP,unknown,,,
323,2810,2810,2820,,READER,you,you,PRON,PRP,reader,,,
324,2838,2820,2846,,UNKNOWN,your extempore,your extempore,DET,PRP$,unknown,,,
325,2851,2848,2893,,UNKNOWN,a,a,DET,DT,unknown,,,
326,2860,2848,2893,,UNKNOWN,the,the,DET,DT,unknown,,,
327,2865,2848,2893,,UNKNOWN,all,all,DET,DT,unknown,,,
328,2869,2848,2893,,UNKNOWN,a,a,DET,DT,unknown,,,
329,2883,2848,2893,,UNKNOWN,an,an,DET,DT,unknown,,,
330,2888,2848,2893,,UNKNOWN,the,the,DET,DT,unknown,,,
331,2912,2912,2916,,UNKNOWN,THE,the,DET,DT,unknown,,,
332,2934,2918,2962,,UNKNOWN,the,the,DET,DT,unknown,,,
333,2937,2918,2962,,UNKNOWN,all,all,DET,PDT,unknown,,,
334,2938,2918,2962,,UNKNOWN,the,the,DET,DT,unknown,,,
335,2949,2918,2962,,UNKNOWN,the,the,DET,DT,unknown,,,
336,2952,2918,2962,,UNKNOWN,who,who,PRON,WP,unknown,,,
337,2963,2962,3023,,UNKNOWN,the,the,DET,DT,unknown,,,
338,2966,2962,3023,,UNKNOWN,all,all,DET,PDT,unknown,,,
339,2967,2962,3023,,ENVIRONMENT,this,this,DET,DT,environment,,,
340,2988,2962,3023,,UNKNOWN,the,the,DET,DT,unknown,,,
341,2994,2962,3023,,UNKNOWN,the,the,DET,DT,unknown,,,
342,3027,3023,3045,,UNKNOWN,your dressing-,your dressing-,DET,PRP$,unknown,,,
343,3030,3023,3045,,UNKNOWN,a,a,DET,DT,unknown,,,
344,3037,3023,3045,,UNKNOWN,which,which,DET,WDT,unknown,,,
345,3055,3045,3061,,UNKNOWN,a,a,DET,DT,unknown,,,
346,3066,3063,3096,,UNKNOWN,the,the,DET,DT,unknown,,,
347,3075,3063,3096,,UNKNOWN,the,the,DET,DT,unknown,,,
348,3083,3063,3096,,UNKNOWN,the,the,DET,DT,unknown,,,
349,3088,3063,3096,,UNKNOWN,the,the,DET,DT,unknown,,,
350,3105,3096,3128,,UNKNOWN,any,any,DET,DT,unknown,,,
351,3107,3096,3128,,UNKNOWN,the,the,DET,DT,unknown,,,
352,3114,3096,3128,,UNKNOWN,the,the,DET,DT,unknown,,,
353,3135,3128,3183,,UNKNOWN,the,the,DET,DT,unknown,,,
354,3142,3128,3183,,UNKNOWN,the,the,DET,DT,unknown,,,
355,3146,3128,3183,,UNKNOWN,the,the,DET,DT,unknown,,,
356,3159,3128,3183,,ENVIRONMENT,that,that,DET,DT,environment,,,
357,3163,3128,3183,,UNKNOWN,a,a,DET,DT,unknown,,,
358,3171,3128,3183,,UNKNOWN,a,a,DET,DT,unknown,,,
359,3174,3128,3183,,UNKNOWN,the,the,DET,DT,unknown,,,
360,3178,3128,3183,,UNKNOWN,the,the,DET,DT,unknown,,,
361,3198,3183,3212,,UNKNOWN,the,the,DET,DT,unknown,,,
362,3202,3183,3212,,UNKNOWN,the,the,DET,DT,unknown,,,
363,3218,3212,3247,,UNKNOWN,the,the,DET,DT,unknown,,,
364,3241,3212,3247,,UNKNOWN,the,the,DET,DT,unknown,,,
365,3270,3247,3283,,UNKNOWN,the,the,DET,DT,unknown,,,
366,3283,3283,3308,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
367,3286,3283,3308,,UNKNOWN,a,a,DET,DT,unknown,,,
368,3320,3308,3343,,UNKNOWN,all,all,DET,DT,unknown,,,
369,3326,3308,3343,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
370,3348,3343,3362,,UNKNOWN,a,a,DET,DT,unknown,,,
371,3351,3343,3362,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
372,3354,3343,3362,,UNKNOWN,the,the,DET,DT,unknown,,,
373,3364,3362,3399,,UNKNOWN,a,a,DET,DT,unknown,,,
374,3370,3362,3399,,UNKNOWN,a,a,DET,DT,unknown,,,
375,3393,3362,3399,,UNKNOWN,the,the,DET,DT,unknown,,,
376,3399,3399,3410,,UNKNOWN,A,a,DET,DT,unknown,,,
377,3422,3410,3429,,UNKNOWN,a,a,DET,DT,unknown,,,
378,3483,3464,3491,,UNKNOWN,the,the,DET,DT,unknown,,,
379,3485,3464,3491,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
380,3511,3491,3517,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
381,3514,3491,3517,,UNKNOWN,no,no,DET,DT,unknown,,,
382,3520,3517,3571,,UNKNOWN,a,a,DET,DT,unknown,,,
383,3529,3517,3571,,UNKNOWN,our two,our two,DET,PRP$,unknown,,,
384,3561,3517,3571,,UNKNOWN,the,the,DET,DT,unknown,,,
385,3598,3573,3609,,UNKNOWN,the,the,DET,DT,unknown,,,
386,3606,3573,3609,,UNKNOWN,any,any,DET,DT,unknown,,,
387,3620,3610,3629,,UNKNOWN,any,any,DET,DT,unknown,,,
388,3659,3655,3684,,UNKNOWN,the,the,DET,DT,unknown,,,
389,3676,3655,3684,,UNKNOWN,the,the,DET,DT,unknown,,,
390,3695,3687,3720,,PERSON,her,her,PRON,PRP,person,,,
391,3699,3687,3720,,UNKNOWN,only half,only half,DET,DT,unknown,,,
392,3708,3687,3720,,NARRATOR,we,we,PRON,PRP,narrator,,,
393,3711,3687,3720,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3742,3721,3761,,UNKNOWN,the,the,DET,DT,unknown,,,
395,3782,3777,3792,,UNKNOWN,my sweet,my sweet,DET,PRP$,unknown,,,
396,3792,3792,3807,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
397,3812,3810,3822,,UNKNOWN,the,the,DET,DT,unknown,,,
398,3817,3810,3822,,UNKNOWN,the,the,DET,DT,unknown,,,
399,3827,3824,3924,,UNKNOWN,some,some,DET,DT,unknown,,,
400,3837,3824,3924,,UNKNOWN,them,them,PRON,PRP,unknown,,,
401,3838,3824,3924,,UNKNOWN,all,all,DET,DT,unknown,,,
402,3842,3824,3924,,UNKNOWN,a,a,DET,DT,unknown,,,
403,3874,3824,3924,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
404,3876,3824,3924,,PERSON,he,he,PRON,PRP,person,,,
405,3877,3824,3924,,PERSON,himself,himself,PRON,PRP,person,,,
406,3878,3824,3924,,UNKNOWN,who,who,PRON,WP,unknown,,,
407,3880,3824,3924,,ENVIRONMENT,this,this,DET,DT,environment,,,
408,3888,3824,3924,,UNKNOWN,all,all,DET,PDT,unknown,,,
409,3889,3824,3924,,UNKNOWN,the,the,DET,DT,unknown,,,
410,3894,3824,3924,,UNKNOWN,the,the,DET,DT,unknown,,,
411,3918,3824,3924,,UNKNOWN,your heavenly,your heavenly,DET,PRP$,unknown,,,
412,3926,3924,3945,,READER,you,you,PRON,PRP,reader,,,
413,3928,3924,3945,,UNKNOWN,all,all,DET,DT,unknown,,,
414,3930,3924,3945,,UNKNOWN,every,every,DET,DT,unknown,,,
415,3937,3924,3945,,UNKNOWN,the,the,DET,DT,unknown,,,
416,3940,3924,3945,,UNKNOWN,the,the,DET,DT,unknown,,,
417,3947,3945,3957,,READER,you,you,PRON,PRP,reader,,,
418,3972,3957,3991,,UNKNOWN,the,the,DET,DT,unknown,,,
419,3975,3957,3991,,UNKNOWN,all,all,DET,PDT,unknown,,,
420,3976,3957,3991,,UNKNOWN,the,the,DET,DT,unknown,,,
421,37,19,48,39.0,jew,the converted Jew,jew,PROPN,NNP,person,PROPN,NNP,the converted Jew
422,57,48,115,39.0,jew,him,him,PRON,PRP,person,PROPN,NNP,the converted Jew
423,66,48,115,39.0,jew,him,him,PRON,PRP,person,PROPN,NNP,the converted Jew
424,68,48,115,39.0,jew,he,he,PRON,PRP,person,PROPN,NNP,the converted Jew
425,157,115,159,39.0,jew,him,him,PRON,PRP,person,PROPN,NNP,the converted Jew
426,222,159,236,39.0,jew,him,him,PRON,PRP,person,PROPN,NNP,the converted Jew
427,224,159,236,39.0,jew,he,he,PRON,PRP,person,PROPN,NNP,the converted Jew
428,246,236,253,39.0,jew,he,he,PRON,PRP,person,PROPN,NNP,the converted Jew
429,253,253,348,39.0,jew,He,he,PRON,PRP,person,PROPN,NNP,the converted Jew
430,275,253,348,39.0,jew,he,he,PRON,PRP,person,PROPN,NNP,the converted Jew
431,291,253,348,39.0,jew,him,him,PRON,PRP,person,PROPN,NNP,the converted Jew
432,304,253,348,39.0,jew,he,he,PRON,PRP,person,PROPN,NNP,the converted Jew
433,320,253,348,39.0,jew,he,he,PRON,PRP,person,PROPN,NNP,the converted Jew
434,330,253,348,39.0,jew,him,him,PRON,PRP,person,PROPN,NNP,the converted Jew
435,334,253,348,39.0,jew,himself,himself,PRON,PRP,person,PROPN,NNP,the converted Jew
436,345,253,348,39.0,jew,him,him,PRON,PRP,person,PROPN,NNP,the converted Jew
437,349,348,482,39.0,jew,he,he,PRON,PRP,person,PROPN,NNP,the converted Jew
438,115,115,159,116.0,all,"Not all, however, whose strength and whose zeal induced them to remain",all,DET,DT,person,DET,DT,"Not all, however, whose strength and whose zeal induced them to remain"
439,124,115,159,116.0,all,them,them,PRON,PRP,unknown,DET,DT,"Not all, however, whose strength and whose zeal induced them to remain"
440,445,348,482,445.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
441,452,348,482,445.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
