,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
379,3242,3225,3275,,UNKNOWN,a,a,DET,DT,unknown,,,
380,3251,3225,3275,,UNKNOWN,the,the,DET,DT,unknown,,,
381,3254,3225,3275,,UNKNOWN,the,the,DET,DT,unknown,,,
382,3259,3225,3275,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
383,3262,3225,3275,,ENVIRONMENT,this,this,DET,DT,environment,,,
384,3288,3275,3306,,UNKNOWN,a,a,DET,DT,unknown,,,
385,3293,3275,3306,,UNKNOWN,a,a,DET,DT,unknown,,,
386,3298,3275,3306,,UNKNOWN,any,any,DET,DT,unknown,,,
387,3299,3275,3306,,ENVIRONMENT,that,that,DET,WDT,environment,,,
388,3312,3306,3322,,UNKNOWN,each,each,DET,DT,unknown,,,
389,3322,3322,3334,,UNKNOWN,What,what,PRON,WP,unknown,,,
390,3323,3322,3334,,UNKNOWN,a,a,DET,DT,unknown,,,
391,3325,3322,3334,,UNKNOWN,such,such,DET,PDT,unknown,,,
392,3326,3322,3334,,UNKNOWN,a,a,DET,DT,unknown,,,
393,3335,3334,3356,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3341,3334,3356,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
395,3345,3334,3356,,UNKNOWN,them,them,PRON,PRP,unknown,,,
396,3356,3356,3374,,ENVIRONMENT,This,this,DET,DT,environment,,,
397,3386,3375,3410,,UNKNOWN,the,the,DET,DT,unknown,,,
398,3389,3375,3410,,UNKNOWN,the,the,DET,DT,unknown,,,
399,3392,3375,3410,,UNKNOWN,a,a,DET,DT,unknown,,,
400,3395,3375,3410,,UNKNOWN,all,all,DET,DT,unknown,,,
401,3401,3375,3410,,UNKNOWN,the,the,DET,DT,unknown,,,
402,3404,3375,3410,,UNKNOWN,the,the,DET,DT,unknown,,,
403,3413,3413,3422,,READER,You,you,PRON,PRP,reader,,,
404,3426,3423,3433,,UNKNOWN,what,what,PRON,WP,unknown,,,
405,3459,3456,3469,,UNKNOWN,some,some,DET,DT,unknown,,,
406,3463,3456,3469,,UNKNOWN,the,the,DET,DT,unknown,,,
407,3465,3456,3469,,ENVIRONMENT,that,that,DET,WDT,environment,,,
408,3495,3489,3547,,UNKNOWN,the,the,DET,DT,unknown,,,
409,3517,3489,3547,,UNKNOWN,what,what,PRON,WP,unknown,,,
410,3518,3489,3547,,READER,you,you,PRON,PRP,reader,,,
411,3529,3489,3547,,UNKNOWN,the,the,DET,DT,unknown,,,
412,3531,3489,3547,,ENVIRONMENT,that,that,DET,WDT,environment,,,
413,3536,3489,3547,,UNKNOWN,the,the,DET,DT,unknown,,,
414,3539,3489,3547,,UNKNOWN,which,which,DET,WDT,unknown,,,
415,3557,3547,3585,,UNKNOWN,they,they,PRON,PRP,unknown,,,
416,3566,3547,3585,,UNKNOWN,the,the,DET,DT,unknown,,,
417,3571,3547,3585,,UNKNOWN,the,the,DET,DT,unknown,,,
418,3588,3585,3590,,READER,you,you,PRON,PRP,reader,,,
419,3598,3595,3635,,UNKNOWN,these,these,DET,DT,unknown,,,
420,3608,3595,3635,,UNKNOWN,the,the,DET,DT,unknown,,,
421,3621,3595,3635,,UNKNOWN,another,another,DET,DT,unknown,,,
422,3628,3595,3635,,ENVIRONMENT,that,that,DET,DT,environment,,,
423,3638,3636,3640,,READER,you,you,PRON,PRP,reader,,,
424,3647,3646,3651,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
425,3658,3651,3664,,UNKNOWN,what,what,PRON,WP,unknown,,,
426,3665,3665,3678,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
427,3667,3665,3678,,ENVIRONMENT,this,this,DET,DT,environment,,,
428,3681,3679,3702,,UNKNOWN,the,the,DET,DT,unknown,,,
429,3683,3679,3702,,UNKNOWN,who,who,PRON,WP,unknown,,,
430,3687,3679,3702,,ENVIRONMENT,that,that,DET,DT,environment,,,
431,3689,3679,3702,,UNKNOWN,which,which,DET,WDT,unknown,,,
432,3690,3679,3702,,PERSON,he,he,PRON,PRP,person,,,
433,3698,3679,3702,,UNKNOWN,which,which,DET,WDT,unknown,,,
434,3709,3706,3711,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
435,3717,3711,3722,,UNKNOWN,a,a,DET,DT,unknown,,,
436,3733,3722,3750,,UNKNOWN,they,they,PRON,PRP,unknown,,,
437,3737,3722,3750,,UNKNOWN,the,the,DET,DT,unknown,,,
438,3757,3757,3789,,UNKNOWN,The,the,DET,DT,unknown,,,
439,3771,3757,3789,,UNKNOWN,the,the,DET,DT,unknown,,,
440,3777,3757,3789,,UNKNOWN,a,a,DET,DT,unknown,,,
441,3790,3789,3841,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
442,3826,3789,3841,,UNKNOWN,every,every,DET,DT,unknown,,,
443,3832,3789,3841,,UNKNOWN,no,no,DET,DT,unknown,,,
444,3841,3841,3863,,ENVIRONMENT,This,this,DET,DT,environment,,,
445,3873,3863,3879,,UNKNOWN,a,a,DET,DT,unknown,,,
446,3894,3879,3903,,UNKNOWN,the,the,DET,DT,unknown,,,
447,3897,3879,3903,,UNKNOWN,which,which,DET,WDT,unknown,,,
448,3912,3910,3952,,ENVIRONMENT,this,this,DET,DT,environment,,,
449,3922,3910,3952,,UNKNOWN,the,the,DET,DT,unknown,,,
450,3939,3910,3952,,UNKNOWN,a,a,DET,DT,unknown,,,
451,3943,3910,3952,,UNKNOWN,which,which,DET,WDT,unknown,,,
452,3947,3910,3952,,UNKNOWN,the,the,DET,DT,unknown,,,
453,75,75,93,75.0,his figure,His figure,his figure,NOUN,NN,environment,NOUN,NN,His figure
454,83,75,93,75.0,his figure,he,he,PRON,PRP,environment,NOUN,NN,His figure
455,136,122,145,75.0,his figure,he,he,PRON,PRP,environment,NOUN,NN,His figure
456,158,145,173,75.0,his figure,he,he,PRON,PRP,environment,NOUN,NN,His figure
457,168,145,173,75.0,his figure,he,he,PRON,PRP,environment,NOUN,NN,His figure
458,182,173,219,75.0,his figure,he,he,PRON,PRP,environment,NOUN,NN,His figure
459,191,173,219,75.0,his figure,he,he,PRON,PRP,environment,NOUN,NN,His figure
460,219,219,227,75.0,his figure,He,he,PRON,PRP,environment,NOUN,NN,His figure
461,262,227,288,75.0,his figure,he,he,PRON,PRP,environment,NOUN,NN,His figure
462,276,227,288,75.0,his figure,he,he,PRON,PRP,environment,NOUN,NN,His figure
463,103,93,122,103.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
464,110,93,122,103.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
465,339,339,344,340.0,palace,This palace,palace,NOUN,NN,environment,NOUN,NN,This palace
466,414,414,418,340.0,palace,The palace named “,palace,NOUN,NN,environment,NOUN,NN,This palace
467,343,339,344,343.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
468,355,351,356,343.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
469,492,480,522,493.0,magic,the magic of optics,magic,NOUN,NN,environment,NOUN,NN,the magic of optics
470,498,480,522,493.0,magic,it,it,PRON,PRP,environment,NOUN,NN,the magic of optics
471,526,522,566,526.0,vathek,Vathek,vathek,PROPN,NNP,person,PROPN,NNP,Vathek
472,545,522,566,526.0,vathek,he,he,PRON,PRP,person,PROPN,NNP,Vathek
473,554,522,566,526.0,vathek,he,he,PRON,PRP,person,PROPN,NNP,Vathek
474,2219,2196,2242,526.0,vathek,Vathek,vathek,PROPN,NNP,person,PROPN,NNP,Vathek
475,652,647,653,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
476,1875,1865,1914,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
477,2287,2287,2288,652.0,“,“,“,NOUN,NN,,PROPN,NNP,“
478,2506,2506,2507,652.0,“,“,“,NOUN,NN,,PROPN,NNP,“
479,2581,2581,2582,652.0,“,“,“,NOUN,NN,,PROPN,NNP,“
480,2589,2582,2630,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
481,2598,2582,2630,652.0,“,us,us,PRON,PRP,narrator,PROPN,NNP,“
482,2642,2642,2656,652.0,“,We,we,PRON,PRP,narrator,PROPN,NNP,“
483,2770,2770,2781,652.0,“,“,“,NOUN,NN,,PROPN,NNP,“
484,2781,2781,2782,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
485,2857,2857,2858,652.0,“,“,“,NOUN,NN,,PROPN,NNP,“
486,2867,2867,2868,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
487,2956,2956,2957,652.0,“,“,“,NOUN,NN,,PROPN,NNP,“
488,2968,2957,2989,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
489,3374,3374,3375,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
490,3412,3412,3413,652.0,“,“,“,NOUN,NN,,PROPN,NNP,“
491,3422,3422,3423,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
492,3595,3595,3635,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
493,3605,3595,3635,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
494,3617,3595,3635,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
495,3635,3635,3636,652.0,“,“,“,NOUN,NN,,PROPN,NNP,“
496,3645,3645,3646,652.0,“,“,“,PROPN,NNP,,PROPN,NNP,“
497,3664,3664,3665,652.0,“,“,“,NOUN,NN,,PROPN,NNP,“
498,3705,3705,3706,652.0,“,“,“,NOUN,NN,,PROPN,NNP,“
499,690,653,721,691.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,the Caliph
500,698,653,721,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
501,716,653,721,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
502,718,653,721,691.0,caliph,himself,himself,PRON,PRP,person,PROPN,NNP,the Caliph
503,730,723,765,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
504,758,723,765,691.0,caliph,himself,himself,PRON,PRP,person,PROPN,NNP,the Caliph
505,772,765,819,691.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,the Caliph
506,777,765,819,691.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,the Caliph
507,782,765,819,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
508,810,765,819,691.0,caliph,himself,himself,PRON,PRP,person,PROPN,NNP,the Caliph
509,813,765,819,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
510,827,827,849,691.0,caliph,He,he,PRON,PRP,person,PROPN,NNP,the Caliph
511,849,849,888,691.0,caliph,He,he,PRON,PRP,person,PROPN,NNP,the Caliph
512,873,849,888,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
513,905,888,910,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
514,913,910,943,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
515,919,910,943,691.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,the Caliph
516,929,910,943,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
517,975,972,1006,691.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,the Caliph
518,977,972,1006,691.0,caliph,himself,himself,PRON,PRP,person,PROPN,NNP,the Caliph
519,981,972,1006,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
520,1010,1006,1026,691.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,the Caliph
521,1013,1006,1026,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
522,1023,1006,1026,691.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,the Caliph
523,1027,1026,1080,691.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,the Caliph
524,1042,1026,1080,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
525,1070,1026,1080,691.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,the Caliph
526,1078,1026,1080,691.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,the Caliph
527,1127,1127,1157,691.0,caliph,He,he,PRON,PRP,person,PROPN,NNP,the Caliph
528,727,723,765,727.0,vathek,Vathek,vathek,PROPN,NNP,environment,PROPN,NNP,Vathek
529,888,888,910,727.0,vathek,Vathek,vathek,PROPN,NNP,environment,PROPN,NNP,Vathek
530,898,888,910,727.0,vathek,it,it,PRON,PRP,environment,PROPN,NNP,Vathek
531,915,910,943,916.0,zealots,the zealots,zealots,NOUN,NNS,person,NOUN,NNS,the zealots
532,924,910,943,916.0,zealots,them,them,PRON,PRP,person,NOUN,NNS,the zealots
533,973,972,1006,973.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
534,999,972,1006,973.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
535,983,972,1006,984.0,genii,the Genii,genii,PROPN,NNP,environment,PROPN,NNP,the Genii
536,1082,1080,1108,984.0,genii,The Genii,genii,PROPN,NNP,environment,PROPN,NNP,the Genii
537,1157,1157,1200,1157.0,his pride,His pride,his pride,NOUN,NN,environment,NOUN,NN,His pride
538,1177,1157,1200,1157.0,his pride,he,he,PRON,PRP,environment,NOUN,NN,His pride
539,1212,1200,1213,1157.0,his pride,him,him,PRON,PRP,environment,NOUN,NN,His pride
540,1214,1213,1249,1157.0,his pride,he,he,PRON,PRP,environment,NOUN,NN,His pride
541,1220,1213,1249,1157.0,his pride,himself,himself,PRON,PRP,environment,NOUN,NN,His pride
542,1227,1213,1249,1157.0,his pride,he,he,PRON,PRP,environment,NOUN,NN,His pride
543,1234,1213,1249,1157.0,his pride,him,him,PRON,PRP,environment,NOUN,NN,His pride
544,1239,1213,1249,1157.0,his pride,he,he,PRON,PRP,environment,NOUN,NN,His pride
545,1249,1249,1300,1157.0,his pride,He,he,PRON,PRP,environment,NOUN,NN,His pride
546,1251,1249,1300,1157.0,his pride,himself,himself,PRON,PRP,environment,NOUN,NN,His pride
547,1275,1249,1300,1157.0,his pride,himself,himself,PRON,PRP,environment,NOUN,NN,His pride
548,1317,1300,1358,1157.0,his pride,he,he,PRON,PRP,environment,NOUN,NN,His pride
549,1335,1300,1358,1157.0,his pride,him,him,PRON,PRP,environment,NOUN,NN,His pride
550,1364,1358,1426,1157.0,his pride,he,he,PRON,PRP,environment,NOUN,NN,His pride
551,1376,1358,1426,1157.0,his pride,he,he,PRON,PRP,environment,NOUN,NN,His pride
552,1420,1358,1426,1157.0,his pride,him,him,PRON,PRP,environment,NOUN,NN,His pride
553,1447,1437,1459,1157.0,his pride,him,him,PRON,PRP,environment,NOUN,NN,His pride
554,1456,1437,1459,1157.0,his pride,him,him,PRON,PRP,environment,NOUN,NN,His pride
555,1229,1213,1249,1230.0,stars,the stars,stars,NOUN,NNS,person,NOUN,NNS,the stars
556,1236,1213,1249,1230.0,stars,they,they,PRON,PRP,person,NOUN,NNS,the stars
557,1292,1249,1300,1230.0,stars,the stars,stars,NOUN,NNS,person,NOUN,NNS,the stars
558,1303,1300,1358,1305.0,prince,the inquisitive prince,prince,NOUN,NN,person,NOUN,NN,the inquisitive prince
559,1949,1916,1953,1305.0,prince,the prince,prince,NOUN,NN,person,NOUN,NN,the inquisitive prince
560,1374,1358,1426,1375.0,instant,this instant,instant,NOUN,NN,environment,NOUN,NN,this instant
561,1382,1358,1426,1375.0,instant,it,it,PRON,PRP,environment,NOUN,NN,this instant
562,1422,1358,1426,1423.0,palace,the palace,palace,NOUN,NN,environment,NOUN,NN,the palace
563,2360,2342,2364,1423.0,palace,the palace,palace,NOUN,NN,environment,NOUN,NN,the palace
564,3485,3469,3489,1423.0,palace,the palace,palace,NOUN,NN,environment,NOUN,NN,the palace
565,1442,1437,1459,1444.0,guards,the very guards who arrested him,guards,NOUN,NNS,person,NOUN,NNS,the very guards who arrested him
566,1454,1437,1459,1444.0,guards,they,they,PRON,PRP,person,NOUN,NNS,the very guards who arrested him
567,1459,1459,1502,1460.0,caliph,The Caliph himself,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
568,1487,1459,1502,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
569,1496,1459,1502,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
570,1610,1592,1622,1460.0,caliph,himself,himself,PRON,PRP,person,PROPN,NNP,The Caliph himself
571,1629,1622,1652,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
572,1648,1622,1652,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
573,1677,1661,1692,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
574,1683,1661,1692,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
575,1693,1692,1696,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
576,1697,1697,1700,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
577,1702,1700,1710,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
578,1780,1780,1801,1460.0,caliph,The Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
579,1809,1801,1822,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
580,1819,1801,1822,1460.0,caliph,I,i,PRON,PRP,person,PROPN,NNP,The Caliph himself
581,1839,1831,1842,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
582,1843,1842,1848,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
583,1866,1865,1914,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
584,1878,1865,1914,1460.0,caliph,me,me,PRON,PRP,person,PROPN,NNP,The Caliph himself
585,1880,1865,1914,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
586,1885,1865,1914,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
587,1890,1865,1914,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
588,1897,1865,1914,1460.0,caliph,I,i,PRON,PRP,person,PROPN,NNP,The Caliph himself
589,1907,1865,1914,1460.0,caliph,I,i,PRON,PRP,person,PROPN,NNP,The Caliph himself
590,1910,1865,1914,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
591,1921,1916,1953,1460.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
592,1999,1974,2009,1460.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
593,2019,2017,2034,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
594,2035,2034,2063,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
595,2044,2034,2063,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
596,2053,2034,2063,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
597,2059,2034,2063,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
598,2068,2065,2118,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
599,2118,2118,2131,1460.0,caliph,The Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
600,2131,2131,2159,1460.0,caliph,He,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
601,2147,2131,2159,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
602,2163,2159,2196,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
603,2176,2159,2196,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
604,2202,2196,2242,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
605,2239,2196,2242,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
606,2247,2242,2264,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
607,2288,2288,2294,1460.0,caliph,The Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
608,2294,2294,2303,1460.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
609,2349,2342,2364,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
610,2409,2397,2429,1460.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
611,2435,2429,2462,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
612,2511,2509,2579,1460.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
613,2517,2509,2579,1460.0,caliph,he,he,PRON,PRP,person,PROPN,NNP,The Caliph himself
614,2526,2509,2579,1460.0,caliph,I,i,PRON,PRP,person,PROPN,NNP,The Caliph himself
615,2568,2509,2579,1460.0,caliph,I,i,PRON,PRP,person,PROPN,NNP,The Caliph himself
616,2864,2858,2867,1460.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
617,3137,3134,3180,1460.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
618,3499,3489,3547,1460.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
619,3503,3489,3547,1460.0,caliph,him,him,PRON,PRP,person,PROPN,NNP,The Caliph himself
620,3592,3590,3595,1460.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
621,3713,3711,3722,1460.0,caliph,the Caliph,caliph,PROPN,NNP,person,PROPN,NNP,The Caliph himself
622,1479,1459,1502,1480.0,stranger,the stranger,stranger,NOUN,NN,person,NOUN,NN,the stranger
623,1513,1502,1518,1480.0,stranger,this stranger,stranger,NOUN,NN,person,NOUN,NN,the stranger
624,1652,1652,1661,1480.0,stranger,The stranger,stranger,NOUN,NN,person,NOUN,NN,the stranger
625,1932,1916,1953,1480.0,stranger,the stranger,stranger,NOUN,NN,person,NOUN,NN,the stranger
626,2073,2065,2118,1480.0,stranger,the stranger,stranger,NOUN,NN,person,NOUN,NN,the stranger
627,2211,2196,2242,1480.0,stranger,this intractable stranger,stranger,NOUN,NN,person,NOUN,NN,the stranger
628,1661,1661,1692,1661.0,vathek,Vathek,vathek,PROPN,NNP,person,PROPN,NNP,Vathek
629,1873,1865,1914,1661.0,vathek,Vathek,vathek,PROPN,NNP,person,PROPN,NNP,Vathek
630,2658,2656,2681,1661.0,vathek,Vathek,vathek,PROPN,NNP,person,PROPN,NNP,Vathek
631,3419,3413,3422,1661.0,vathek,Vathek,vathek,PROPN,NNP,person,PROPN,NNP,Vathek
632,3471,3469,3489,1661.0,vathek,Vathek,vathek,PROPN,NNP,person,PROPN,NNP,Vathek
633,1960,1953,1974,1961.0,courtiers,the courtiers,courtiers,NOUN,NNS,person,NOUN,NNS,the courtiers
634,1964,1953,1974,1961.0,courtiers,they,they,PRON,PRP,person,NOUN,NNS,the courtiers
635,1974,1974,2009,1961.0,courtiers,They all,they,PRON,PRP,person,NOUN,NNS,the courtiers
636,2042,2034,2063,2042.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
637,2056,2034,2063,2042.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
638,2159,2159,2196,2160.0,diet,A diet to which he had been so little accustomed,diet,NOUN,NN,environment,NOUN,NN,A diet to which he had been so little accustomed
639,2173,2159,2196,2160.0,diet,itself,itself,PRON,PRP,environment,NOUN,NN,A diet to which he had been so little accustomed
640,2205,2196,2242,2206.0,prison,the prison,prison,NOUN,NN,environment,NOUN,NN,the prison
641,2225,2196,2242,2206.0,prison,the prison,prison,NOUN,NN,environment,NOUN,NN,the prison
642,2314,2303,2342,2314.0,samarah,Samarah,samarah,PROPN,NNP,environment,PROPN,NNP,Samarah
643,3043,3014,3095,2314.0,samarah,Samarah,samarah,PROPN,NNP,environment,PROPN,NNP,Samarah
644,2369,2364,2397,2369.0,vathek,Vathek,vathek,PROPN,NNP,person,PROPN,NNP,Vathek
645,2371,2364,2397,2369.0,vathek,himself,himself,PRON,PRP,person,PROPN,NNP,Vathek
646,2374,2364,2397,2369.0,vathek,him,him,PRON,PRP,person,PROPN,NNP,Vathek
647,2385,2364,2397,2369.0,vathek,him,him,PRON,PRP,person,PROPN,NNP,Vathek
648,2394,2364,2397,2369.0,vathek,him,him,PRON,PRP,person,PROPN,NNP,Vathek
649,2383,2364,2397,2383.0,herself,herself,herself,PRON,PRP,person,PRON,PRP,herself
650,2414,2397,2429,2383.0,herself,her,her,PRON,PRP,person,PRON,PRP,herself
651,2420,2397,2429,2383.0,herself,her,her,PRON,PRP,person,PRON,PRP,herself
652,2431,2429,2462,2383.0,herself,she,she,PRON,PRP,person,PRON,PRP,herself
653,2478,2478,2506,2383.0,herself,She,she,PRON,PRP,person,PRON,PRP,herself
654,2471,2462,2478,2471.0,carathis,Carathis,carathis,PROPN,NNP,person,PROPN,NNP,Carathis
655,2587,2582,2630,2471.0,carathis,Carathis,carathis,PROPN,NNP,person,PROPN,NNP,Carathis
656,2596,2582,2630,2471.0,carathis,it,it,PRON,PRP,person,PROPN,NNP,Carathis
657,2966,2957,2989,2471.0,carathis,Carathis,carathis,PROPN,NNP,person,PROPN,NNP,Carathis
658,2490,2478,2506,2491.0,stars,the stars,stars,NOUN,NNS,person,NOUN,NNS,the stars
659,2502,2478,2506,2491.0,stars,them,them,PRON,PRP,person,NOUN,NNS,the stars
660,2620,2582,2630,2621.0,inscriptions,the inscriptions on the sabres,inscriptions,NOUN,NNS,environment,NOUN,NNS,the inscriptions on the sabres
661,2712,2681,2738,2621.0,inscriptions,the inscriptions,inscriptions,NOUN,NNS,environment,NOUN,NNS,the inscriptions on the sabres
662,2721,2681,2738,2621.0,inscriptions,them,them,PRON,PRP,environment,NOUN,NNS,the inscriptions on the sabres
663,2623,2582,2630,2624.0,sabres,the sabres,sabres,NOUN,NNS,environment,NOUN,NNS,the sabres
664,3618,3595,3635,2624.0,sabres,these sabres,sabres,NOUN,NNS,environment,NOUN,NNS,the sabres
665,3629,3595,3635,2624.0,sabres,they,they,PRON,PRP,environment,NOUN,NNS,the sabres
666,2661,2656,2681,2661.0,her counsel,her counsel,her counsel,NOUN,NN,environment,NOUN,NN,her counsel
667,2665,2656,2681,2661.0,her counsel,he,he,PRON,PRP,environment,NOUN,NN,her counsel
668,2683,2681,2738,2661.0,her counsel,he,he,PRON,PRP,environment,NOUN,NN,her counsel
669,2705,2681,2738,2661.0,her counsel,he,he,PRON,PRP,environment,NOUN,NN,her counsel
670,2707,2681,2738,2661.0,her counsel,himself,himself,PRON,PRP,environment,NOUN,NN,her counsel
671,2716,2681,2738,2661.0,her counsel,his reiterated,his reiterated,DET,PRP$,environment,NOUN,NN,her counsel
672,2727,2681,2738,2661.0,her counsel,he,he,PRON,PRP,environment,NOUN,NN,her counsel
673,2741,2738,2747,2661.0,her counsel,he,he,PRON,PRP,environment,NOUN,NN,her counsel
674,2754,2747,2770,2661.0,her counsel,him,him,PRON,PRP,environment,NOUN,NN,her counsel
675,2782,2782,2813,2782.0,you,You,you,PRON,PRP,reader,PRON,PRP,You
676,2818,2813,2848,2782.0,you,you,you,PRON,PRP,reader,PRON,PRP,You
677,2833,2813,2848,2833.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
678,2848,2848,2855,2833.0,you,You,you,PRON,PRP,reader,PRON,PRP,you
679,2873,2868,2908,2873.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
680,2920,2908,2956,2873.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
