,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
378,3582,3401,3606,,UNKNOWN,no,no,DET,DT,unknown,,,
379,3586,3401,3606,,UNKNOWN,which,which,DET,WDT,unknown,,,
380,3595,3401,3606,,UNKNOWN,the,the,DET,DT,unknown,,,
381,3598,3401,3606,,UNKNOWN,their intended,their intended,DET,PRP$,unknown,,,
382,3604,3401,3606,,UNKNOWN,no,no,DET,DT,unknown,,,
383,3650,3625,3671,,UNKNOWN,the,the,DET,DT,unknown,,,
384,3656,3625,3671,,UNKNOWN,a,a,DET,DT,unknown,,,
385,3660,3625,3671,,UNKNOWN,a,a,DET,DT,unknown,,,
386,3667,3625,3671,,UNKNOWN,the,the,DET,DT,unknown,,,
387,3680,3676,3697,,UNKNOWN,the,the,DET,DT,unknown,,,
388,3683,3676,3697,,UNKNOWN,her own,her own,DET,PRP$,unknown,,,
389,3691,3676,3697,,UNKNOWN,the,the,DET,DT,unknown,,,
390,3734,3728,3748,,UNKNOWN,an,an,DET,DT,unknown,,,
391,3739,3728,3748,,NARRATOR,we,we,PRON,PRP,narrator,,,
392,3743,3728,3748,,UNKNOWN,a,a,DET,DT,unknown,,,
393,3762,3761,3768,,ENVIRONMENT,that,that,DET,DT,environment,,,
394,3765,3761,3768,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
395,3772,3768,3793,,ENVIRONMENT,that,that,DET,WDT,environment,,,
396,3773,3768,3793,,UNKNOWN,a,a,DET,DT,unknown,,,
397,3779,3768,3793,,UNKNOWN,a,a,DET,DT,unknown,,,
398,3784,3768,3793,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
399,3789,3768,3793,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
400,3811,3809,3818,,NARRATOR,we,we,PRON,PRP,narrator,,,
401,3814,3809,3818,,UNKNOWN,no,no,DET,DT,unknown,,,
402,3824,3819,3866,,UNKNOWN,my lovely,my lovely,DET,PRP$,unknown,,,
403,3833,3819,3866,,UNKNOWN,my native,my native,DET,PRP$,unknown,,,
404,3842,3819,3866,,UNKNOWN,the,the,DET,DT,unknown,,,
405,3845,3819,3866,,UNKNOWN,the,the,DET,DT,unknown,,,
406,3862,3819,3866,,UNKNOWN,a,a,DET,DT,unknown,,,
407,3892,3885,3895,,PERSON,she,she,PRON,PRP,person,,,
408,3906,3896,3909,,UNKNOWN,my last,my last,DET,PRP$,unknown,,,
409,3924,3921,3946,,UNKNOWN,what,what,PRON,WP,unknown,,,
410,3980,3976,3987,,ENVIRONMENT,that,that,DET,DT,environment,,,
411,3995,3993,4011,,UNKNOWN,an,an,DET,DT,unknown,,,
412,4007,3993,4011,,UNKNOWN,the,the,DET,DT,unknown,,,
413,4018,4013,4020,,ENVIRONMENT,IT,it,PRON,PRP,environment,,,
414,4021,4020,4026,,UNKNOWN,AN,an,DET,DT,unknown,,,
415,4033,4031,4071,,UNKNOWN,the,the,DET,DT,unknown,,,
416,4037,4031,4071,,UNKNOWN,a,a,DET,DT,unknown,,,
417,4057,4031,4071,,UNKNOWN,the,the,DET,DT,unknown,,,
418,4060,4031,4071,,UNKNOWN,which,which,DET,WDT,unknown,,,
419,24,0,92,25.0,paternal,the paternal,paternal,ADJ,JJ,unknown,ADJ,JJ,the paternal
420,27,0,92,25.0,paternal,he,he,PRON,PRP,unknown,ADJ,JJ,the paternal
421,46,0,92,25.0,paternal,me,me,PRON,PRP,unknown,ADJ,JJ,the paternal
422,77,0,92,25.0,paternal,I,i,PRON,PRP,unknown,ADJ,JJ,the paternal
423,99,98,185,25.0,paternal,I,i,PRON,PRP,unknown,ADJ,JJ,the paternal
424,146,98,185,146.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
425,158,98,185,146.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
426,197,196,246,197.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
427,225,196,246,197.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
428,234,196,246,197.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
429,262,260,277,197.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
430,288,286,310,197.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
431,298,286,310,197.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
432,334,312,379,197.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
433,382,381,431,197.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
434,406,381,431,197.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
435,209,196,246,209.0,mademoiselle,Mademoiselle,mademoiselle,PROPN,NNP,environment,PROPN,NNP,Mademoiselle
436,216,196,246,209.0,mademoiselle,herself,herself,PRON,PRP,environment,PROPN,NNP,Mademoiselle
437,218,196,246,209.0,mademoiselle,she,she,PRON,PRP,environment,PROPN,NNP,Mademoiselle
438,258,249,260,209.0,mademoiselle,Mademoiselle,mademoiselle,PROPN,NNP,environment,PROPN,NNP,Mademoiselle
439,213,196,246,213.0,charlotte,Charlotte,charlotte,PROPN,NNP,person,PROPN,NNP,Charlotte
440,284,279,286,213.0,charlotte,Charlotte,charlotte,PROPN,NNP,person,PROPN,NNP,Charlotte
441,392,381,431,213.0,charlotte,Charlotte,charlotte,PROPN,NNP,person,PROPN,NNP,Charlotte
442,290,286,310,291.0,gentlemen,the gentlemen,gentlemen,NOUN,NNS,person,NOUN,NNS,the gentlemen
443,303,286,310,291.0,gentlemen,them,them,PRON,PRP,person,NOUN,NNS,the gentlemen
444,307,286,310,291.0,gentlemen,they,they,PRON,PRP,person,NOUN,NNS,the gentlemen
445,364,312,379,291.0,gentlemen,the gentlemen,gentlemen,NOUN,NNS,person,NOUN,NNS,the gentlemen
446,326,312,379,328.0,woman,the artful woman,woman,NOUN,NN,person,NOUN,NN,the artful woman
447,336,312,379,328.0,woman,you,you,PRON,PRP,person,NOUN,NN,the artful woman
448,411,381,431,411.0,madame du pont,Madame Du Pont,madame du pont,PROPN,NNP,environment,PROPN,NNP,Madame Du Pont
449,421,381,431,411.0,madame du pont,she,she,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
450,432,431,442,411.0,madame du pont,she,she,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
451,462,444,491,411.0,madame du pont,her,her,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
452,477,444,491,411.0,madame du pont,she,she,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
453,488,444,491,411.0,madame du pont,me,me,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
454,491,491,588,411.0,madame du pont,I,i,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
455,493,491,588,411.0,madame du pont,I,i,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
456,509,491,588,411.0,madame du pont,me,me,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
457,532,491,588,411.0,madame du pont,she,she,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
458,543,491,588,411.0,madame du pont,me,me,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
459,578,491,588,411.0,madame du pont,I,i,PRON,PRP,environment,PROPN,NNP,Madame Du Pont
460,459,444,491,459.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
461,463,444,491,459.0,you,yourself,yourself,PRON,PRP,reader,PRON,PRP,you
462,472,444,491,459.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
463,497,491,588,497.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
464,524,491,588,497.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
465,512,491,588,512.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
466,527,491,588,512.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
467,593,590,636,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
468,600,590,636,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
469,616,590,636,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
470,619,590,636,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
471,636,636,644,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
472,647,647,696,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
473,653,647,696,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
474,657,647,696,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
475,687,647,696,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
476,699,698,736,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
477,708,698,736,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
478,740,736,777,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
479,764,736,777,593.0,charlotte,me,me,PRON,PRP,environment,PROPN,NNP,Charlotte
480,770,736,777,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
481,791,790,829,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
482,794,790,829,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
483,800,790,829,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
484,807,790,829,593.0,charlotte,me,me,PRON,PRP,environment,PROPN,NNP,Charlotte
485,809,790,829,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
486,816,790,829,593.0,charlotte,me,me,PRON,PRP,environment,PROPN,NNP,Charlotte
487,827,790,829,593.0,charlotte,her,her,PRON,PRP,environment,PROPN,NNP,Charlotte
488,914,913,940,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
489,925,913,940,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
490,929,913,940,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
491,960,940,981,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
492,1025,1023,1067,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
493,1034,1023,1067,593.0,charlotte,me,me,PRON,PRP,environment,PROPN,NNP,Charlotte
494,1041,1023,1067,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
495,1075,1068,1083,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
496,1080,1068,1083,593.0,charlotte,her,her,PRON,PRP,environment,PROPN,NNP,Charlotte
497,1104,1102,1114,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
498,1125,1117,1139,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
499,1145,1142,1164,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
500,1150,1142,1164,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
501,1173,1167,1186,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
502,1182,1167,1186,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
503,1228,1228,1237,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
504,1337,1337,1366,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
505,1432,1418,1441,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
506,1569,1565,1582,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
507,1720,1695,1725,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
508,1771,1725,1788,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
509,2839,2830,2855,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
510,2878,2855,2931,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
511,2931,2931,2993,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
512,2938,2931,2993,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
513,2951,2931,2993,593.0,charlotte,her,her,PRON,PRP,environment,PROPN,NNP,Charlotte
514,2967,2931,2993,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
515,2974,2931,2993,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
516,3058,3057,3080,593.0,charlotte,prudent Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
517,3059,3057,3080,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
518,3066,3057,3080,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
519,3076,3057,3080,593.0,charlotte,herself,herself,PRON,PRP,environment,PROPN,NNP,Charlotte
520,3088,3080,3111,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
521,3090,3080,3111,593.0,charlotte,herself,herself,PRON,PRP,environment,PROPN,NNP,Charlotte
522,3100,3080,3111,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
523,3116,3111,3123,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
524,3118,3111,3123,593.0,charlotte,herself,herself,PRON,PRP,environment,PROPN,NNP,Charlotte
525,3134,3124,3175,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
526,3145,3124,3175,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
527,3153,3124,3175,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
528,3180,3180,3230,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
529,3227,3180,3230,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
530,3618,3606,3625,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
531,3625,3625,3671,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
532,3629,3625,3671,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
533,3636,3625,3671,593.0,charlotte,herself,herself,PRON,PRP,environment,PROPN,NNP,Charlotte
534,3663,3625,3671,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
535,3674,3674,3676,593.0,charlotte,poor Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
536,3675,3674,3676,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
537,3677,3676,3697,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
538,3687,3676,3697,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
539,3711,3710,3728,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
540,3724,3710,3728,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
541,3732,3728,3748,593.0,charlotte,me,me,PRON,PRP,environment,PROPN,NNP,Charlotte
542,3748,3748,3754,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
543,3754,3754,3760,593.0,charlotte,"""
Charlotte",charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
544,3756,3754,3760,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
545,3766,3761,3768,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
546,3769,3768,3793,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
547,3771,3768,3793,593.0,charlotte,myself,myself,PRON,PRP,environment,PROPN,NNP,Charlotte
548,3791,3768,3793,593.0,charlotte,me,me,PRON,PRP,environment,PROPN,NNP,Charlotte
549,3796,3795,3809,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
550,3800,3795,3809,593.0,charlotte,you,you,PRON,PRP,environment,PROPN,NNP,Charlotte
551,3807,3795,3809,593.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
552,3831,3819,3866,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
553,3852,3819,3866,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
554,3860,3819,3866,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
555,3867,3867,3874,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
556,3879,3874,3883,593.0,charlotte,me,me,PRON,PRP,environment,PROPN,NNP,Charlotte
557,3886,3885,3895,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
558,3909,3909,3918,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
559,3916,3909,3918,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
560,3921,3921,3946,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
561,3930,3921,3946,593.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
562,3941,3921,3946,593.0,charlotte,me,me,PRON,PRP,environment,PROPN,NNP,Charlotte
563,3964,3963,3972,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
564,3976,3976,3987,593.0,charlotte,I,i,PRON,PRP,environment,PROPN,NNP,Charlotte
565,640,636,644,640.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
566,681,647,696,640.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
567,672,647,696,672.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
568,690,647,696,672.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
569,702,698,736,702.0,him,him,him,PRON,PRP,person,PRON,PRP,him
570,713,698,736,702.0,him,him,him,PRON,PRP,person,PRON,PRP,him
571,762,736,777,702.0,him,he,he,PRON,PRP,person,PRON,PRP,him
572,745,736,777,746.0,letter,the letter from her pocket,letter,NOUN,NN,person,NOUN,NN,the letter from her pocket
573,765,736,777,746.0,letter,this letter,letter,NOUN,NN,person,NOUN,NN,the letter from her pocket
574,773,736,777,746.0,letter,it,it,PRON,PRP,person,NOUN,NN,the letter from her pocket
575,779,777,790,746.0,letter,it,it,PRON,PRP,person,NOUN,NN,the letter from her pocket
576,860,858,911,746.0,letter,the letter,letter,NOUN,NN,person,NOUN,NN,the letter from her pocket
577,864,858,911,746.0,letter,it,it,PRON,PRP,person,NOUN,NN,the letter from her pocket
578,874,858,911,746.0,letter,it,it,PRON,PRP,person,NOUN,NN,the letter from her pocket
579,951,940,981,746.0,letter,the letter,letter,NOUN,NN,person,NOUN,NN,the letter from her pocket
580,984,982,997,746.0,letter,the letter,letter,NOUN,NN,person,NOUN,NN,the letter from her pocket
581,1057,1023,1067,746.0,letter,the letter,letter,NOUN,NN,person,NOUN,NN,the letter from her pocket
582,813,790,829,814.0,letter,a letter given me,letter,NOUN,NN,person,NOUN,NN,a letter given me
583,825,790,829,814.0,letter,it,it,PRON,PRP,person,NOUN,NN,a letter given me
584,847,831,858,847.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
585,869,858,911,847.0,you,yourself,yourself,PRON,PRP,reader,PRON,PRP,you
586,872,858,911,847.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
587,882,858,911,847.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
588,897,858,911,847.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
589,955,940,981,955.0,montraville,Montraville,montraville,PROPN,NNP,environment,PROPN,NNP,Montraville
590,959,940,981,955.0,montraville,him,him,PRON,PRP,environment,PROPN,NNP,Montraville
591,962,940,981,955.0,montraville,him,him,PRON,PRP,environment,PROPN,NNP,Montraville
592,979,940,981,955.0,montraville,him,him,PRON,PRP,environment,PROPN,NNP,Montraville
593,982,982,997,982.0,she,She,she,PRON,PRP,person,PRON,PRP,She
594,994,982,997,982.0,she,herself,herself,PRON,PRP,person,PRON,PRP,She
595,1054,1023,1067,982.0,she,she,she,PRON,PRP,person,PRON,PRP,She
596,1002,998,1023,1002.0,la rue,La Rue,la rue,PROPN,NNP,person,PROPN,NNP,La Rue
597,1155,1142,1164,1002.0,la rue,La Rue,la rue,PROPN,NNP,person,PROPN,NNP,La Rue
598,1007,998,1023,1007.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
599,1014,998,1023,1007.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
600,1024,1023,1067,1024.0,my part,my part,my part,NOUN,NN,environment,NOUN,NN,my part
601,1046,1023,1067,1024.0,my part,he,he,PRON,PRP,environment,NOUN,NN,my part
602,1084,1084,1102,1024.0,my part,He,he,PRON,PRP,environment,NOUN,NN,my part
603,1106,1102,1114,1024.0,my part,he,he,PRON,PRP,environment,NOUN,NN,my part
604,1129,1117,1139,1024.0,my part,he,he,PRON,PRP,environment,NOUN,NN,my part
605,1176,1167,1186,1176.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
606,1193,1188,1226,1176.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
607,1190,1188,1226,1190.0,child,child,child,NOUN,NN,person,NOUN,NN,child
608,1223,1188,1226,1190.0,child,him,him,PRON,PRP,person,NOUN,NN,child
609,1238,1237,1335,1190.0,child,He,he,PRON,PRP,person,NOUN,NN,child
610,1255,1237,1335,1190.0,child,him,him,PRON,PRP,person,NOUN,NN,child
611,1262,1237,1335,1190.0,child,he,he,PRON,PRP,person,NOUN,NN,child
612,1268,1237,1335,1190.0,child,he,he,PRON,PRP,person,NOUN,NN,child
613,1320,1237,1335,1190.0,child,him,him,PRON,PRP,person,NOUN,NN,child
614,1326,1237,1335,1190.0,child,him,him,PRON,PRP,person,NOUN,NN,child
615,1270,1237,1335,1270.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
616,1292,1237,1335,1270.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
617,1306,1237,1335,1306.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
618,1313,1237,1335,1306.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
619,1323,1237,1335,1306.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
620,1340,1337,1366,1341.0,letter,the letter in her hand,letter,NOUN,NN,person,NOUN,NN,the letter in her hand
621,1363,1337,1366,1341.0,letter,it,it,PRON,PRP,person,NOUN,NN,the letter in her hand
622,1437,1418,1441,1341.0,letter,the letter,letter,NOUN,NN,person,NOUN,NN,the letter in her hand
623,1574,1565,1582,1341.0,letter,the letter,letter,NOUN,NN,person,NOUN,NN,the letter in her hand
624,1359,1337,1366,1360.0,wafer,the wafer that closed it,wafer,NOUN,NN,environment,NOUN,NN,the wafer that closed it
625,1367,1367,1391,1360.0,wafer,The wafer,wafer,NOUN,NN,environment,NOUN,NN,the wafer that closed it
626,1376,1367,1391,1376.0,she,she,she,PRON,PRP,person,PRON,PRP,she
627,1388,1367,1391,1376.0,she,She,she,PRON,PRP,person,PRON,PRP,she
628,1396,1396,1408,1376.0,she,I,i,PRON,PRP,person,PRON,PRP,she
629,1422,1418,1441,1376.0,she,I,i,PRON,PRP,person,PRON,PRP,she
630,1435,1418,1441,1376.0,she,she,she,PRON,PRP,person,PRON,PRP,she
631,1443,1441,1565,1376.0,she,me,me,PRON,PRP,person,PRON,PRP,she
632,1452,1441,1565,1376.0,she,me,me,PRON,PRP,person,PRON,PRP,she
633,1456,1441,1565,1376.0,she,I,i,PRON,PRP,person,PRON,PRP,she
634,1462,1441,1565,1376.0,she,I,i,PRON,PRP,person,PRON,PRP,she
635,1399,1396,1408,1399.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
636,1405,1396,1408,1399.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
637,1401,1396,1408,1401.0,mademoiselle,Mademoiselle,mademoiselle,PROPN,NNP,environment,PROPN,NNP,Mademoiselle
638,1415,1410,1418,1401.0,mademoiselle,Mademoiselle,mademoiselle,PROPN,NNP,environment,PROPN,NNP,Mademoiselle
639,1565,1565,1582,1401.0,mademoiselle,Mademoiselle,mademoiselle,PROPN,NNP,environment,PROPN,NNP,Mademoiselle
640,1572,1565,1582,1401.0,mademoiselle,she,she,PRON,PRP,environment,PROPN,NNP,Mademoiselle
641,1582,1582,1623,1401.0,mademoiselle,She,she,PRON,PRP,environment,PROPN,NNP,Mademoiselle
642,1596,1582,1623,1401.0,mademoiselle,she,she,PRON,PRP,environment,PROPN,NNP,Mademoiselle
643,1614,1582,1623,1401.0,mademoiselle,she,she,PRON,PRP,environment,PROPN,NNP,Mademoiselle
644,1674,1630,1694,1401.0,mademoiselle,her,her,PRON,PRP,environment,PROPN,NNP,Mademoiselle
645,2993,2993,3002,1401.0,mademoiselle,Mademoiselle,mademoiselle,PROPN,NNP,environment,PROPN,NNP,Mademoiselle
646,3003,3002,3013,1401.0,mademoiselle,I,i,PRON,PRP,environment,PROPN,NNP,Mademoiselle
647,3011,3002,3013,1401.0,mademoiselle,she,she,PRON,PRP,environment,PROPN,NNP,Mademoiselle
648,3019,3014,3055,1401.0,mademoiselle,me,me,PRON,PRP,environment,PROPN,NNP,Mademoiselle
649,3022,3014,3055,1401.0,mademoiselle,I,i,PRON,PRP,environment,PROPN,NNP,Mademoiselle
650,3026,3014,3055,1401.0,mademoiselle,I,i,PRON,PRP,environment,PROPN,NNP,Mademoiselle
651,3124,3124,3175,1401.0,mademoiselle,I,i,PRON,PRP,environment,PROPN,NNP,Mademoiselle
652,3168,3124,3175,1401.0,mademoiselle,I,i,PRON,PRP,environment,PROPN,NNP,Mademoiselle
653,3182,3180,3230,1401.0,mademoiselle,Mademoiselle,mademoiselle,PROPN,NNP,environment,PROPN,NNP,Mademoiselle
654,3218,3180,3230,1401.0,mademoiselle,Mademoiselle,mademoiselle,PROPN,NNP,environment,PROPN,NNP,Mademoiselle
655,3255,3230,3261,1401.0,mademoiselle,I,i,PRON,PRP,environment,PROPN,NNP,Mademoiselle
656,3577,3401,3606,1401.0,mademoiselle,Mademoiselle,mademoiselle,PROPN,NNP,environment,PROPN,NNP,Mademoiselle
657,1468,1441,1565,1469.0,woman,a woman,woman,NOUN,NN,person,NOUN,NN,a woman
658,1477,1441,1565,1469.0,woman,her own,her own,DET,PRP$,person,NOUN,NN,a woman
659,1482,1441,1565,1469.0,woman,she,she,PRON,PRP,person,NOUN,NN,a woman
660,1508,1441,1565,1469.0,woman,she,she,PRON,PRP,person,NOUN,NN,a woman
661,1529,1441,1565,1469.0,woman,herself,herself,PRON,PRP,person,NOUN,NN,a woman
662,1556,1441,1565,1469.0,woman,she,she,PRON,PRP,person,NOUN,NN,a woman
663,1630,1630,1694,1630.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
664,1654,1630,1694,1630.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
665,1662,1630,1694,1630.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
666,1725,1725,1788,1630.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
667,1788,1788,1812,1630.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
668,1833,1814,1845,1630.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
669,1637,1630,1694,1637.0,mrs. temple,Mrs. Temple,mrs. temple,PROPN,NNP,person,PROPN,NNP,Mrs. Temple
