,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
779,3154,3151,3204,3149.0,furs,them,them,PRON,PRP,environment,NOUN,NNS,furs
780,3161,3151,3204,3149.0,furs,them,them,PRON,PRP,environment,NOUN,NNS,furs
781,3167,3151,3204,3149.0,furs,them,them,PRON,PRP,environment,NOUN,NNS,furs
782,3211,3204,3290,3211.0,she,she,she,PRON,PRP,person,PRON,PRP,she
783,3220,3204,3290,3211.0,she,she,she,PRON,PRP,person,PRON,PRP,she
784,3227,3204,3290,3211.0,she,she,she,PRON,PRP,person,PRON,PRP,she
785,3232,3204,3290,3211.0,she,she,she,PRON,PRP,person,PRON,PRP,she
786,3322,3290,3332,3211.0,she,her,her,PRON,PRP,person,PRON,PRP,she
787,3330,3290,3332,3211.0,she,she,she,PRON,PRP,person,PRON,PRP,she
788,3339,3332,3349,3211.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
789,3237,3204,3290,3237.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
790,3246,3204,3290,3237.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
791,3640,3632,3670,3640.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
792,3665,3632,3670,3640.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
793,3673,3670,3680,3640.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
794,3766,3697,3796,3766.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
795,3772,3697,3796,3766.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
796,3791,3697,3796,3791.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
797,3799,3796,3817,3791.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
798,3806,3796,3817,3791.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
799,3854,3836,3859,3854.0,russian,Russian,russian,ADJ,JJ,unknown,ADJ,JJ,Russian
800,3865,3859,3903,3854.0,russian,Russian,russian,ADJ,JJ,unknown,ADJ,JJ,Russian
801,3896,3859,3903,3896.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
802,3905,3903,3922,3896.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
803,3913,3903,3922,3896.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
804,3903,3903,3922,3903.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
805,3934,3922,3979,3903.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
806,3943,3922,3979,3943.0,he,he,he,PRON,PRP,person,PRON,PRP,he
807,3972,3922,3979,3943.0,he,he,he,PRON,PRP,person,PRON,PRP,he
0,11,9,49,,READER,you,you,PRON,PRP,reader,,,
1,20,9,49,,UNKNOWN,an,an,DET,DT,unknown,,,
2,28,9,49,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
3,33,9,49,,UNKNOWN,the,the,DET,DT,unknown,,,
4,39,9,49,,UNKNOWN,which,which,DET,WDT,unknown,,,
5,55,52,62,,UNKNOWN,the,the,DET,DT,unknown,,,
6,65,62,74,,ENVIRONMENT,that,that,DET,DT,environment,,,
7,79,74,91,,UNKNOWN,what,what,PRON,WP,unknown,,,
8,91,91,119,,UNKNOWN,The,the,DET,DT,unknown,,,
9,98,91,119,,UNKNOWN,the,the,DET,DT,unknown,,,
10,106,91,119,,UNKNOWN,all,all,DET,DT,unknown,,,
11,110,91,119,,UNKNOWN,who,who,PRON,WP,unknown,,,
12,114,91,119,,UNKNOWN,the,the,DET,DT,unknown,,,
13,121,119,141,,UNKNOWN,the,the,DET,DT,unknown,,,
14,127,119,141,,UNKNOWN,a,a,DET,DT,unknown,,,
15,144,141,175,,UNKNOWN,a,a,DET,DT,unknown,,,
16,148,141,175,,UNKNOWN,the,the,DET,DT,unknown,,,
17,163,141,175,,UNKNOWN,the,the,DET,DT,unknown,,,
18,167,141,175,,ENVIRONMENT,that,that,DET,DT,environment,,,
19,171,141,175,,UNKNOWN,the,the,DET,DT,unknown,,,
20,182,182,225,,READER,You,you,PRON,PRP,reader,,,
21,189,182,225,,UNKNOWN,a,a,DET,DT,unknown,,,
22,197,182,225,,UNKNOWN,the,the,DET,DT,unknown,,,
23,201,182,225,,READER,you,you,PRON,PRP,reader,,,
24,208,182,225,,READER,you,you,PRON,PRP,reader,,,
25,220,182,225,,READER,yourself,yourself,PRON,PRP,reader,,,
26,235,225,262,,UNKNOWN,a,a,DET,DT,unknown,,,
27,242,225,262,,UNKNOWN,which,which,DET,WDT,unknown,,,
28,250,225,262,,UNKNOWN,one,one,PRON,PRP,unknown,,,
29,263,262,299,,UNKNOWN,the,the,DET,DT,unknown,,,
30,266,262,299,,UNKNOWN,which,which,DET,WDT,unknown,,,
31,267,262,299,,UNKNOWN,these,these,DET,DT,unknown,,,
32,270,262,299,,UNKNOWN,who,who,PRON,WP,unknown,,,
33,293,262,299,,UNKNOWN,the,the,DET,DT,unknown,,,
34,296,262,299,,UNKNOWN,the,the,DET,DT,unknown,,,
35,304,299,320,,UNKNOWN,the,the,DET,DT,unknown,,,
36,311,299,320,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
37,315,299,320,,UNKNOWN,the,the,DET,DT,unknown,,,
38,323,320,340,,UNKNOWN,the,the,DET,DT,unknown,,,
39,326,320,340,,UNKNOWN,the,the,DET,DT,unknown,,,
40,333,320,340,,ENVIRONMENT,this,this,DET,DT,environment,,,
41,340,340,375,,UNKNOWN,A,a,DET,DT,unknown,,,
42,347,340,375,,UNKNOWN,what,what,PRON,WP,unknown,,,
43,361,340,375,,UNKNOWN,the,the,DET,DT,unknown,,,
44,369,340,375,,UNKNOWN,the,the,DET,DT,unknown,,,
45,376,375,410,,UNKNOWN,these,these,DET,DT,unknown,,,
46,378,375,410,,UNKNOWN,a,a,DET,DT,unknown,,,
47,381,375,410,,UNKNOWN,no,no,DET,DT,unknown,,,
48,384,375,410,,UNKNOWN,a,a,DET,DT,unknown,,,
49,397,375,410,,UNKNOWN,which,which,DET,WDT,unknown,,,
50,401,375,410,,UNKNOWN,a,a,DET,DT,unknown,,,
51,410,410,440,,NARRATOR,We,we,PRON,PRP,narrator,,,
52,414,410,440,,UNKNOWN,a,a,DET,DT,unknown,,,
53,446,440,453,,UNKNOWN,the,the,DET,DT,unknown,,,
54,460,459,476,,READER,you,you,PRON,PRP,reader,,,
55,462,459,476,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
56,470,459,476,,UNKNOWN,the,the,DET,DT,unknown,,,
57,476,476,525,,UNKNOWN,Your own,your own,DET,PRP$,unknown,,,
58,485,476,525,,ENVIRONMENT,that,that,DET,DT,environment,,,
59,505,476,525,,UNKNOWN,a,a,DET,DT,unknown,,,
60,512,476,525,,UNKNOWN,a,a,DET,DT,unknown,,,
61,516,476,525,,UNKNOWN,which,which,DET,WDT,unknown,,,
62,528,525,570,,UNKNOWN,the,the,DET,DT,unknown,,,
63,535,525,570,,UNKNOWN,the,the,DET,DT,unknown,,,
64,542,525,570,,ENVIRONMENT,this,this,DET,DT,environment,,,
65,557,525,570,,UNKNOWN,all,all,DET,PDT,unknown,,,
66,558,525,570,,UNKNOWN,the,the,DET,DT,unknown,,,
67,570,570,601,,UNKNOWN,All,all,DET,PDT,unknown,,,
68,571,570,601,,UNKNOWN,these,these,DET,DT,unknown,,,
69,576,570,601,,UNKNOWN,the,the,DET,DT,unknown,,,
70,584,570,601,,READER,you,you,PRON,PRP,reader,,,
71,589,570,601,,UNKNOWN,the,the,DET,DT,unknown,,,
72,601,601,622,,UNKNOWN,What,what,PRON,WP,unknown,,,
73,634,628,653,,ENVIRONMENT,this,this,DET,DT,environment,,,
74,641,628,653,,UNKNOWN,a,a,DET,DT,unknown,,,
75,649,628,653,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
76,653,653,669,,UNKNOWN,No,no,DET,DT,unknown,,,
77,654,653,669,,UNKNOWN,one,one,PRON,PRP,unknown,,,
78,659,653,669,,UNKNOWN,a,a,DET,DT,unknown,,,
79,661,653,669,,UNKNOWN,who,who,PRON,WP,unknown,,,
80,666,653,669,,UNKNOWN,the,the,DET,DT,unknown,,,
81,669,669,822,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
82,671,669,822,,UNKNOWN,a,a,DET,DT,unknown,,,
83,677,669,822,,UNKNOWN,a,a,DET,DT,unknown,,,
84,688,669,822,,UNKNOWN,who,who,PRON,WP,unknown,,,
85,690,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
86,696,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
87,699,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
88,702,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
89,710,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
90,715,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
91,724,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
92,736,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
93,752,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
94,764,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
95,768,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
96,776,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
97,779,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
98,809,669,822,,UNKNOWN,their shattered,their shattered,DET,PRP$,unknown,,,
99,814,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
100,817,669,822,,UNKNOWN,the,the,DET,DT,unknown,,,
101,824,822,832,,ENVIRONMENT,this,this,DET,DT,environment,,,
102,836,832,866,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
103,842,832,866,,UNKNOWN,a,a,DET,DT,unknown,,,
104,849,832,866,,UNKNOWN,a,a,DET,DT,unknown,,,
105,858,832,866,,NARRATOR,we,we,PRON,PRP,narrator,,,
106,868,866,888,,UNKNOWN,a,a,DET,DT,unknown,,,
107,897,895,921,,UNKNOWN,a,a,DET,DT,unknown,,,
108,901,895,921,,UNKNOWN,the,the,DET,DT,unknown,,,
109,911,895,921,,UNKNOWN,the,the,DET,DT,unknown,,,
110,929,921,942,,UNKNOWN,an,an,DET,DT,unknown,,,
111,933,921,942,,UNKNOWN,all,all,DET,PDT,unknown,,,
112,934,921,942,,UNKNOWN,the,the,DET,DT,unknown,,,
113,938,921,942,,UNKNOWN,the,the,DET,DT,unknown,,,
114,949,942,963,,UNKNOWN,another,another,DET,DT,unknown,,,
115,955,942,963,,UNKNOWN,the,the,DET,DT,unknown,,,
116,957,942,963,,UNKNOWN,which,which,DET,WDT,unknown,,,
117,965,963,968,,UNKNOWN,my grand,my grand,DET,PRP$,unknown,,,
118,1000,997,1015,,READER,you,you,PRON,PRP,reader,,,
119,1002,997,1015,,UNKNOWN,my amiable,my amiable,DET,PRP$,unknown,,,
120,1007,997,1015,,UNKNOWN,my grand,my grand,DET,PRP$,unknown,,,
121,1021,1019,1026,,UNKNOWN,the,the,DET,DT,unknown,,,
122,1029,1026,1038,,ENVIRONMENT,This,this,DET,DT,environment,,,
123,1034,1026,1038,,UNKNOWN,a,a,DET,DT,unknown,,,
124,1052,1047,1070,,UNKNOWN,the,the,DET,DT,unknown,,,
125,1102,1070,1117,,UNKNOWN,a,a,DET,DT,unknown,,,
126,1105,1070,1117,,UNKNOWN,a,a,DET,DT,unknown,,,
127,1132,1117,1148,,UNKNOWN,another,another,DET,DT,unknown,,,
128,1180,1165,1186,,UNKNOWN,no,no,DET,DT,unknown,,,
129,1192,1186,1203,,UNKNOWN,his heartthat,his heartthat,DET,PRP$,unknown,,,
130,1194,1186,1203,,UNKNOWN,which,which,DET,WDT,unknown,,,
131,1207,1203,1220,,UNKNOWN,what,what,PRON,WP,unknown,,,
132,1214,1203,1220,,UNKNOWN,what,what,PRON,WP,unknown,,,
133,1215,1203,1220,,NARRATOR,mine,mine,PRON,PRP,narrator,,,
134,1245,1241,1247,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
135,1248,1247,1270,,UNKNOWN,the,the,DET,DT,unknown,,,
136,1252,1247,1270,,ENVIRONMENT,this,this,DET,DT,environment,,,
137,1284,1270,1290,,ENVIRONMENT,this,this,DET,DT,environment,,,
138,1290,1290,1296,,UNKNOWN,Your ever,your ever,DET,PRP$,unknown,,,
139,1299,1299,1307,,UNKNOWN,The,the,DET,DT,unknown,,,
140,1315,1307,1327,,UNKNOWN,all,all,DET,DT,unknown,,,
141,1348,1327,1369,,UNKNOWN,an,an,DET,DT,unknown,,,
142,1353,1327,1369,,UNKNOWN,your last,your last,DET,PRP$,unknown,,,
143,1358,1327,1369,,UNKNOWN,all,all,DET,PDT,unknown,,,
144,1359,1327,1369,,UNKNOWN,those,those,DET,DT,unknown,,,
145,1360,1327,1369,,UNKNOWN,which,which,DET,WDT,unknown,,,
146,1372,1369,1387,,UNKNOWN,them,them,PRON,PRP,unknown,,,
147,1387,1387,1413,,READER,You,you,PRON,PRP,reader,,,
148,1390,1387,1413,,UNKNOWN,an,an,DET,DT,unknown,,,
149,1405,1387,1413,,READER,you,you,PRON,PRP,reader,,,
150,1418,1413,1431,,ENVIRONMENT,this,this,DET,DT,environment,,,
151,1463,1459,1472,,UNKNOWN,any,any,DET,DT,unknown,,,
152,1466,1459,1472,,UNKNOWN,any,any,DET,DT,unknown,,,
153,1478,1478,1484,,UNKNOWN,The,the,DET,DT,unknown,,,
154,1485,1484,1496,,ENVIRONMENT,this,this,DET,DT,environment,,,
155,1491,1484,1496,,UNKNOWN,the,the,DET,DT,unknown,,,
156,1501,1496,1507,,UNKNOWN,a,a,DET,DT,unknown,,,
157,1513,1507,1531,,UNKNOWN,the,the,DET,DT,unknown,,,
158,1550,1544,1571,,UNKNOWN,the,the,DET,DT,unknown,,,
159,1574,1571,1595,,UNKNOWN,the,the,DET,DT,unknown,,,
160,1580,1571,1595,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
161,1598,1595,1617,,READER,you,you,PRON,PRP,reader,,,
162,1599,1595,1617,,UNKNOWN,all,all,DET,PDT,unknown,,,
163,1600,1595,1617,,UNKNOWN,the,the,DET,DT,unknown,,,
164,1602,1595,1617,,UNKNOWN,which,which,DET,WDT,unknown,,,
165,1618,1617,1655,,UNKNOWN,these,these,DET,DT,unknown,,,
166,1626,1617,1655,,UNKNOWN,what,what,PRON,WP,unknown,,,
167,1627,1617,1655,,PERSON,she,she,PRON,PRP,person,,,
168,1635,1617,1655,,UNKNOWN,the,the,DET,DT,unknown,,,
169,1644,1617,1655,,UNKNOWN,all,all,DET,PDT,unknown,,,
170,1645,1617,1655,,UNKNOWN,the,the,DET,DT,unknown,,,
171,1648,1617,1655,,UNKNOWN,all,all,DET,PDT,unknown,,,
172,1649,1617,1655,,UNKNOWN,the,the,DET,DT,unknown,,,
173,1655,1655,1708,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
174,1659,1655,1708,,UNKNOWN,my fixed,my fixed,DET,PRP$,unknown,,,
175,1679,1655,1708,,UNKNOWN,the,the,DET,DT,unknown,,,
176,1682,1655,1708,,UNKNOWN,the,the,DET,DT,unknown,,,
177,1702,1655,1708,,UNKNOWN,a,a,DET,DT,unknown,,,
178,1705,1655,1708,,UNKNOWN,a,a,DET,DT,unknown,,,
179,1719,1708,1730,,ENVIRONMENT,this,this,DET,DT,environment,,,
180,1755,1730,1773,,UNKNOWN,the,the,DET,DT,unknown,,,
181,1762,1730,1773,,UNKNOWN,the,the,DET,DT,unknown,,,
182,1766,1730,1773,,ENVIRONMENT,that,that,DET,DT,environment,,,
183,1778,1773,1834,,ENVIRONMENT,this,this,DET,DT,environment,,,
184,1786,1773,1834,,UNKNOWN,their natural,their natural,DET,PRP$,unknown,,,
185,1814,1773,1834,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
186,1824,1773,1834,,UNKNOWN,what,what,PRON,WP,unknown,,,
187,1829,1773,1834,,UNKNOWN,what,what,PRON,WP,unknown,,,
188,1846,1834,1922,,UNKNOWN,the,the,DET,DT,unknown,,,
189,1849,1834,1922,,UNKNOWN,these,these,DET,DT,unknown,,,
190,1853,1834,1922,,UNKNOWN,a,a,DET,DT,unknown,,,
191,1858,1834,1922,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
192,1867,1834,1922,,READER,you,you,PRON,PRP,reader,,,
193,1874,1834,1922,,UNKNOWN,a,a,DET,DT,unknown,,,
194,1885,1834,1922,,UNKNOWN,who,who,PRON,WP,unknown,,,
195,1887,1834,1922,,READER,you,you,PRON,PRP,reader,,,
196,1894,1834,1922,,UNKNOWN,who,who,PRON,WP,unknown,,,
197,1897,1834,1922,,UNKNOWN,the,the,DET,DT,unknown,,,
198,1906,1834,1922,,UNKNOWN,the,the,DET,DT,unknown,,,
199,1915,1834,1922,,UNKNOWN,the,the,DET,DT,unknown,,,
200,1941,1934,1958,,UNKNOWN,your fine,your fine,DET,PRP$,unknown,,,
201,1977,1977,1987,,UNKNOWN,What,what,PRON,WP,unknown,,,
202,1984,1977,1987,,UNKNOWN,a,a,DET,DT,unknown,,,
203,1988,1987,2007,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
204,1995,1987,2007,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
205,2012,2007,2026,,READER,you,you,PRON,PRP,reader,,,
206,2016,2007,2026,,READER,yourself,yourself,PRON,PRP,reader,,,
207,2019,2007,2026,,UNKNOWN,the,the,DET,DT,unknown,,,
208,2022,2007,2026,,UNKNOWN,all,all,DET,PDT,unknown,,,
209,2023,2007,2026,,UNKNOWN,the,the,DET,DT,unknown,,,
210,2027,2026,2039,,UNKNOWN,what,what,PRON,WP,unknown,,,
211,2028,2026,2039,,UNKNOWN,a,a,DET,DT,unknown,,,
212,2031,2026,2039,,READER,you,you,PRON,PRP,reader,,,
213,2034,2026,2039,,UNKNOWN,the,the,DET,DT,unknown,,,
214,2041,2039,2049,,NARRATOR,we,we,PRON,PRP,narrator,,,
215,2044,2039,2049,,UNKNOWN,the,the,DET,DT,unknown,,,
216,2049,2049,2058,,UNKNOWN,The,the,DET,DT,unknown,,,
217,2063,2058,2077,,UNKNOWN,the,the,DET,DT,unknown,,,
218,2077,2077,2087,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
219,2080,2077,2087,,UNKNOWN,a,a,DET,DT,unknown,,,
220,2084,2077,2087,,UNKNOWN,a,a,DET,DT,unknown,,,
221,2113,2093,2118,,UNKNOWN,a,a,DET,DT,unknown,,,
222,2118,2118,2123,,ENVIRONMENT,This,this,DET,DT,environment,,,
223,2130,2128,2133,,UNKNOWN,my fair,my fair,DET,PRP$,unknown,,,
224,2133,2133,2166,,READER,You,you,PRON,PRP,reader,,,
225,2135,2133,2166,,UNKNOWN,a,a,DET,DT,unknown,,,
226,2140,2133,2166,,UNKNOWN,the,the,DET,DT,unknown,,,
227,2146,2133,2166,,UNKNOWN,the,the,DET,DT,unknown,,,
228,2150,2133,2166,,UNKNOWN,those,those,DET,DT,unknown,,,
229,2151,2133,2166,,UNKNOWN,who,who,PRON,WP,unknown,,,
230,2160,2133,2166,,UNKNOWN,all,all,DET,DT,unknown,,,
231,2176,2166,2181,,UNKNOWN,the,the,DET,DT,unknown,,,
232,2183,2181,2193,,UNKNOWN,a,a,DET,DT,unknown,,,
233,2194,2193,2200,,UNKNOWN,these,these,DET,DT,unknown,,,
234,2242,2226,2262,,UNKNOWN,"your ""","your """,DET,PRP$,unknown,,,
235,2255,2226,2262,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
236,2257,2226,2262,,READER,you,you,PRON,PRP,reader,,,
237,2267,2262,2309,,UNKNOWN,an,an,DET,DT,unknown,,,
238,2271,2262,2309,,READER,you,you,PRON,PRP,reader,,,
239,2272,2262,2309,,UNKNOWN,another,another,DET,DT,unknown,,,
240,2284,2262,2309,,UNKNOWN,all,all,DET,PDT,unknown,,,
241,2285,2262,2309,,UNKNOWN,those,those,DET,DT,unknown,,,
242,2298,2262,2309,,READER,you,you,PRON,PRP,reader,,,
243,2299,2262,2309,,UNKNOWN,all,all,DET,DT,unknown,,,
244,2300,2262,2309,,UNKNOWN,my secret,my secret,DET,PRP$,unknown,,,
245,2303,2262,2309,,UNKNOWN,the,the,DET,DT,unknown,,,
246,2314,2309,2332,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
247,2317,2309,2332,,UNKNOWN,all,all,DET,DT,unknown,,,
248,2318,2309,2332,,UNKNOWN,your romantic,your romantic,DET,PRP$,unknown,,,
249,2322,2309,2332,,UNKNOWN,all,all,DET,DT,unknown,,,
250,2328,2309,2332,,UNKNOWN,the,the,DET,DT,unknown,,,
251,2337,2332,2343,,UNKNOWN,the,the,DET,DT,unknown,,,
252,2343,2343,2364,,UNKNOWN,These,these,DET,DT,unknown,,,
253,2348,2343,2364,,READER,you,you,PRON,PRP,reader,,,
254,2357,2343,2364,,UNKNOWN,the,the,DET,DT,unknown,,,
255,2361,2343,2364,,UNKNOWN,an,an,DET,DT,unknown,,,
256,2368,2364,2403,,UNKNOWN,what,what,PRON,WP,unknown,,,
257,2378,2364,2403,,READER,you,you,PRON,PRP,reader,,,
258,2385,2364,2403,,UNKNOWN,what,what,PRON,WP,unknown,,,
259,2389,2364,2403,,READER,you,you,PRON,PRP,reader,,,
260,2423,2419,2431,,UNKNOWN,the,the,DET,DT,unknown,,,
261,2442,2431,2460,,UNKNOWN,the,the,DET,DT,unknown,,,
262,2453,2431,2460,,READER,you,you,PRON,PRP,reader,,,
263,2456,2431,2460,,READER,yourself,yourself,PRON,PRP,reader,,,
264,2463,2460,2504,,UNKNOWN,the,the,DET,DT,unknown,,,
265,2467,2460,2504,,UNKNOWN,the,the,DET,DT,unknown,,,
266,2473,2460,2504,,READER,you,you,PRON,PRP,reader,,,
267,2476,2460,2504,,UNKNOWN,a,a,DET,DT,unknown,,,
268,2495,2460,2504,,UNKNOWN,the,the,DET,DT,unknown,,,
269,2501,2460,2504,,UNKNOWN,the,the,DET,DT,unknown,,,
270,2504,2504,2529,,READER,You,you,PRON,PRP,reader,,,
271,2508,2504,2529,,UNKNOWN,the,the,DET,DT,unknown,,,
272,2529,2529,2567,,READER,You,you,PRON,PRP,reader,,,
273,2542,2529,2567,,UNKNOWN,all,all,DET,PDT,unknown,,,
274,2543,2529,2567,,UNKNOWN,these,these,DET,DT,unknown,,,
275,2550,2529,2567,,UNKNOWN,all,all,DET,PDT,unknown,,,
276,2551,2529,2567,,UNKNOWN,these,these,DET,DT,unknown,,,
277,2569,2567,2606,,READER,yourself,yourself,PRON,PRP,reader,,,
278,2576,2567,2606,,READER,you,you,PRON,PRP,reader,,,
279,2585,2567,2606,,UNKNOWN,a,a,DET,DT,unknown,,,
280,2588,2567,2606,,UNKNOWN,a,a,DET,DT,unknown,,,
281,2602,2567,2606,,UNKNOWN,the,the,DET,DT,unknown,,,
282,2606,2606,2636,,UNKNOWN,All,all,DET,PDT,unknown,,,
283,2607,2606,2636,,ENVIRONMENT,this,this,DET,DT,environment,,,
284,2618,2606,2636,,UNKNOWN,all,all,DET,PDT,unknown,,,
285,2619,2606,2636,,ENVIRONMENT,this,this,DET,DT,environment,,,
286,2620,2606,2636,,READER,you,you,PRON,PRP,reader,,,
287,2631,2606,2636,,UNKNOWN,a,a,DET,DT,unknown,,,
288,2636,2636,2652,,UNKNOWN,A,a,DET,DT,unknown,,,
289,2652,2652,2689,,READER,You,you,PRON,PRP,reader,,,
290,2655,2652,2689,,UNKNOWN,all,all,DET,DT,unknown,,,
291,2656,2652,2689,,ENVIRONMENT,that,that,DET,WDT,environment,,,
292,2665,2652,2689,,UNKNOWN,a,a,DET,DT,unknown,,,
293,2672,2652,2689,,READER,you,you,PRON,PRP,reader,,,
294,2675,2652,2689,,UNKNOWN,your fellow-,your fellow-,DET,PRP$,unknown,,,
295,2695,2689,2708,,UNKNOWN,the,the,DET,DT,unknown,,,
296,2701,2689,2708,,UNKNOWN,the,the,DET,DT,unknown,,,
297,2709,2708,2740,,ENVIRONMENT,this,this,DET,DT,environment,,,
298,2716,2708,2740,,UNKNOWN,no,no,DET,DT,unknown,,,
299,2720,2708,2740,,ENVIRONMENT,that,that,DET,DT,environment,,,
300,2734,2708,2740,,UNKNOWN,which,which,DET,WDT,unknown,,,
301,2735,2708,2740,,UNKNOWN,the,the,DET,DT,unknown,,,
302,2738,2708,2740,,UNKNOWN,themselves,themselves,PRON,PRP,unknown,,,
303,2743,2740,2788,,UNKNOWN,my romantic,my romantic,DET,PRP$,unknown,,,
304,2747,2740,2788,,READER,you,you,PRON,PRP,reader,,,
305,2749,2740,2788,,UNKNOWN,who,who,PRON,WP,unknown,,,
306,2751,2740,2788,,UNKNOWN,a,a,DET,DT,unknown,,,
307,2778,2740,2788,,READER,you,you,PRON,PRP,reader,,,
308,2790,2788,2805,,UNKNOWN,the,the,DET,DT,unknown,,,
309,2800,2788,2805,,UNKNOWN,the,the,DET,DT,unknown,,,
310,2811,2805,2831,,UNKNOWN,the,the,DET,DT,unknown,,,
311,2820,2805,2831,,READER,you,you,PRON,PRP,reader,,,
312,2821,2805,2831,,UNKNOWN,a,a,DET,DT,unknown,,,
313,2826,2805,2831,,UNKNOWN,a,a,DET,DT,unknown,,,
314,2837,2831,2842,,UNKNOWN,a,a,DET,DT,unknown,,,
315,2846,2842,2876,,PERSON,she,she,PRON,PRP,person,,,
316,2848,2842,2876,,UNKNOWN,a,a,DET,DT,unknown,,,
317,2857,2842,2876,,UNKNOWN,your white,your white,DET,PRP$,unknown,,,
318,2863,2842,2876,,UNKNOWN,the,the,DET,DT,unknown,,,
319,2867,2842,2876,,UNKNOWN,who,who,PRON,WP,unknown,,,
320,2869,2842,2876,,ENVIRONMENT,that,that,DET,DT,environment,,,
321,2881,2876,2889,,UNKNOWN,the,the,DET,DT,unknown,,,
322,2897,2897,2926,,UNKNOWN,My dear,my dear,DET,PRP$,unknown,,,
323,2901,2897,2926,,READER,You,you,PRON,PRP,reader,,,
324,2905,2897,2926,,READER,yourself,yourself,PRON,PRP,reader,,,
325,2915,2897,2926,,ENVIRONMENT,this,this,DET,DT,environment,,,
326,2932,2926,2946,,UNKNOWN,a,a,DET,DT,unknown,,,
327,2943,2926,2946,,UNKNOWN,a,a,DET,DT,unknown,,,
328,2946,2946,2949,,UNKNOWN,A,a,DET,DT,unknown,,,
329,2949,2949,2953,,READER,you,you,PRON,PRP,reader,,,
330,2962,2960,2984,,UNKNOWN,the,the,DET,DT,unknown,,,
331,2976,2960,2984,,ENVIRONMENT,itself,itself,PRON,PRP,environment,,,
332,2988,2984,3011,,UNKNOWN,what,what,PRON,WP,unknown,,,
333,2994,2984,3011,,UNKNOWN,every,every,DET,DT,unknown,,,
334,2997,2984,3011,,UNKNOWN,the,the,DET,DT,unknown,,,
335,3004,2984,3011,,UNKNOWN,a,a,DET,DT,unknown,,,
336,3016,3011,3040,,UNKNOWN,some,some,DET,DT,unknown,,,
337,3021,3011,3040,,UNKNOWN,which,which,DET,WDT,unknown,,,
338,3033,3011,3040,,UNKNOWN,every,every,DET,DT,unknown,,,
339,3040,3040,3053,,UNKNOWN,My dear,my dear,DET,PRP$,unknown,,,
340,3043,3040,3053,,UNKNOWN,what,what,PRON,WP,unknown,,,
341,3054,3053,3065,,UNKNOWN,what,what,PRON,WP,unknown,,,
342,3058,3053,3065,,UNKNOWN,what,what,PRON,WP,unknown,,,
343,3087,3086,3118,,UNKNOWN,what,what,PRON,WP,unknown,,,
344,3093,3086,3118,,UNKNOWN,what,what,PRON,WP,unknown,,,
345,3112,3086,3118,,UNKNOWN,a,a,DET,DT,unknown,,,
346,3125,3118,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
