,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
379,3116,3101,3131,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
380,3118,3101,3131,,UNKNOWN,the,the,DET,DT,unknown,,,
381,3126,3101,3131,,UNKNOWN,an,an,DET,DT,unknown,,,
382,3137,3131,3173,,UNKNOWN,my active,my active,DET,PRP$,unknown,,,
383,3151,3131,3173,,UNKNOWN,an,an,DET,DT,unknown,,,
384,3155,3131,3173,,ENVIRONMENT,this,this,DET,DT,environment,,,
385,3162,3131,3173,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
386,3185,3175,3199,,ENVIRONMENT,this,this,DET,DT,environment,,,
387,3186,3175,3199,,UNKNOWN,tender one,tender one,PRON,PRP,unknown,,,
388,3199,3199,3238,,UNKNOWN,The,the,DET,DT,unknown,,,
389,3211,3199,3238,,UNKNOWN,who,who,PRON,WP,unknown,,,
390,3213,3199,3238,,UNKNOWN,no,no,DET,DT,unknown,,,
391,3222,3199,3238,,UNKNOWN,the,the,DET,DT,unknown,,,
392,3231,3199,3238,,UNKNOWN,which,which,DET,WDT,unknown,,,
393,3234,3199,3238,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3241,3238,3289,,UNKNOWN,the,the,DET,DT,unknown,,,
395,3248,3238,3289,,UNKNOWN,some,some,DET,DT,unknown,,,
396,3252,3238,3289,,UNKNOWN,the,the,DET,DT,unknown,,,
397,3258,3238,3289,,UNKNOWN,the,the,DET,DT,unknown,,,
398,3261,3238,3289,,UNKNOWN,her past,her past,DET,PRP$,unknown,,,
399,3275,3238,3289,,UNKNOWN,the,the,DET,DT,unknown,,,
400,3277,3238,3289,,ENVIRONMENT,that,that,DET,WDT,environment,,,
401,3299,3289,3313,,UNKNOWN,the,the,DET,DT,unknown,,,
402,3302,3289,3313,,UNKNOWN,the,the,DET,DT,unknown,,,
403,3313,3313,3339,,ENVIRONMENT,This,this,DET,DT,environment,,,
404,3329,3313,3339,,UNKNOWN,the,the,DET,DT,unknown,,,
405,3343,3339,3366,,UNKNOWN,the,the,DET,DT,unknown,,,
406,3354,3339,3366,,UNKNOWN,the,the,DET,DT,unknown,,,
407,3358,3339,3366,,ENVIRONMENT,that,that,DET,WDT,environment,,,
408,3361,3339,3366,,UNKNOWN,an,an,DET,DT,unknown,,,
409,3367,3366,3425,,ENVIRONMENT,this,this,DET,DT,environment,,,
410,3370,3366,3425,,UNKNOWN,the,the,DET,DT,unknown,,,
411,3381,3366,3425,,UNKNOWN,her main,her main,DET,PRP$,unknown,,,
412,3388,3366,3425,,UNKNOWN,any,any,DET,DT,unknown,,,
413,3395,3366,3425,,UNKNOWN,the,the,DET,DT,unknown,,,
414,3405,3366,3425,,UNKNOWN,a,a,DET,DT,unknown,,,
415,3410,3366,3425,,ENVIRONMENT,that,that,DET,WDT,environment,,,
416,3416,3366,3425,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
417,3419,3366,3425,,UNKNOWN,the,the,DET,DT,unknown,,,
418,3425,3425,3462,,UNKNOWN,An,an,DET,DT,unknown,,,
419,3430,3425,3462,,UNKNOWN,the,the,DET,DT,unknown,,,
420,3440,3425,3462,,UNKNOWN,the,the,DET,DT,unknown,,,
421,3443,3425,3462,,UNKNOWN,which,which,DET,WDT,unknown,,,
422,3462,3462,3512,,UNKNOWN,No,no,DET,DT,unknown,,,
423,3469,3462,3512,,UNKNOWN,no,no,DET,DT,unknown,,,
424,3480,3462,3512,,UNKNOWN,the,the,DET,DT,unknown,,,
425,3482,3462,3512,,UNKNOWN,who,who,PRON,WP,unknown,,,
426,3507,3462,3512,,UNKNOWN,the,the,DET,DT,unknown,,,
427,3532,3512,3540,,UNKNOWN,the,the,DET,DT,unknown,,,
428,3540,3540,3554,,ENVIRONMENT,This,this,DET,DT,environment,,,
429,3557,3554,3602,,UNKNOWN,a,a,DET,DT,unknown,,,
430,3578,3554,3602,,UNKNOWN,the,the,DET,DT,unknown,,,
431,3593,3554,3602,,UNKNOWN,her dear,her dear,DET,PRP$,unknown,,,
432,3605,3602,3651,,UNKNOWN,the,the,DET,DT,unknown,,,
433,3608,3602,3651,,UNKNOWN,an,an,DET,DT,unknown,,,
434,3613,3602,3651,,UNKNOWN,a,a,DET,DT,unknown,,,
435,3620,3602,3651,,UNKNOWN,the,the,DET,DT,unknown,,,
436,3623,3602,3651,,UNKNOWN,which,which,DET,WDT,unknown,,,
437,3636,3602,3651,,UNKNOWN,the,the,DET,DT,unknown,,,
438,3644,3602,3651,,UNKNOWN,the,the,DET,DT,unknown,,,
439,3663,3651,3683,,READER,You,you,PRON,PRP,reader,,,
440,3665,3651,3683,,UNKNOWN,an,an,DET,DT,unknown,,,
441,3674,3651,3683,,ENVIRONMENT,this,this,DET,DT,environment,,,
442,3680,3651,3683,,UNKNOWN,your lucid,your lucid,DET,PRP$,unknown,,,
443,3686,3684,3709,,UNKNOWN,the,the,DET,DT,unknown,,,
444,3697,3684,3709,,UNKNOWN,the,the,DET,DT,unknown,,,
445,3704,3684,3709,,UNKNOWN,the,the,DET,DT,unknown,,,
446,3726,3710,3735,,UNKNOWN,the,the,DET,DT,unknown,,,
447,3739,3735,3756,,UNKNOWN,a,a,DET,DT,unknown,,,
448,3747,3735,3756,,UNKNOWN,some,some,DET,DT,unknown,,,
449,3749,3735,3756,,UNKNOWN,the,the,DET,DT,unknown,,,
450,3751,3735,3756,,UNKNOWN,which,which,DET,WDT,unknown,,,
451,3763,3756,3778,,UNKNOWN,who,who,PRON,WP,unknown,,,
452,3771,3756,3778,,UNKNOWN,the,the,DET,DT,unknown,,,
453,3779,3778,3815,,ENVIRONMENT,this,this,DET,DT,environment,,,
454,3786,3778,3815,,UNKNOWN,the,the,DET,DT,unknown,,,
455,3811,3778,3815,,UNKNOWN,the,the,DET,DT,unknown,,,
456,85,80,96,85.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
457,99,96,141,85.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
458,109,96,141,85.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
459,174,172,179,85.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
460,274,271,340,85.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
461,303,271,340,85.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
462,356,356,380,85.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
463,375,356,380,85.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
464,383,380,404,85.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
465,456,453,487,85.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
466,380,380,404,381.0,appear,These appear to me (matrimonial despotism of heart and conduct),appear,VERB,VBP,unknown,VERB,VBP,These appear to me (matrimonial despotism of heart and conduct)
467,399,380,404,381.0,appear,they,they,PRON,PRP,unknown,VERB,VBP,These appear to me (matrimonial despotism of heart and conduct)
468,417,404,453,418.0,readers,common readers,readers,NOUN,NNS,person,NOUN,NNS,common readers
469,420,404,453,418.0,readers,they,they,PRON,PRP,person,NOUN,NNS,common readers
470,645,597,663,645.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
471,666,663,687,645.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
472,707,687,717,708.0,mother,"a mother, an unhappy mother",mother,NOUN,NN,person,NOUN,NN,"a mother, an unhappy mother"
473,717,717,749,708.0,mother,She,she,PRON,PRP,person,NOUN,NN,"a mother, an unhappy mother"
474,752,749,781,708.0,mother,she,she,PRON,PRP,person,NOUN,NN,"a mother, an unhappy mother"
475,769,749,781,708.0,mother,her,her,PRON,PRP,person,NOUN,NN,"a mother, an unhappy mother"
476,816,816,840,708.0,mother,she,she,PRON,PRP,person,NOUN,NN,"a mother, an unhappy mother"
477,822,816,840,708.0,mother,she,she,PRON,PRP,person,NOUN,NN,"a mother, an unhappy mother"
478,843,840,848,708.0,mother,she,she,PRON,PRP,person,NOUN,NN,"a mother, an unhappy mother"
479,851,848,888,708.0,mother,she,she,PRON,PRP,person,NOUN,NN,"a mother, an unhappy mother"
480,874,848,888,708.0,mother,her,her,DET,PRP$,person,NOUN,NN,"a mother, an unhappy mother"
481,760,749,781,760.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
482,899,888,934,760.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
483,906,888,934,760.0,maria,her present,her present,DET,PRP$,person,PROPN,NNP,Maria
484,910,888,934,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
485,929,888,934,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
486,934,934,960,760.0,maria,She,she,PRON,PRP,person,PROPN,NNP,Maria
487,960,960,993,760.0,maria,She,she,PRON,PRP,person,PROPN,NNP,Maria
488,993,993,1019,760.0,maria,She,she,PRON,PRP,person,PROPN,NNP,Maria
489,1020,1019,1041,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
490,1031,1019,1041,760.0,maria,herself,herself,PRON,PRP,person,PROPN,NNP,Maria
491,1082,1066,1094,760.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
492,1089,1066,1094,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
493,1126,1094,1133,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
494,1172,1172,1239,760.0,maria,She,she,PRON,PRP,person,PROPN,NNP,Maria
495,1918,1909,1953,760.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
496,2215,2150,2229,760.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
497,2251,2229,2273,760.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
498,2276,2273,2308,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
499,2308,2308,2364,760.0,maria,She,she,PRON,PRP,person,PROPN,NNP,Maria
500,2344,2308,2364,760.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
501,2356,2308,2364,760.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
502,2391,2386,2408,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
503,2409,2408,2437,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
504,2433,2408,2437,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
505,2439,2437,2566,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
506,2453,2437,2566,760.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
507,2468,2437,2566,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
508,2512,2437,2566,760.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
509,2516,2437,2566,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
510,2659,2635,2674,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
511,2676,2674,2730,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
512,2684,2674,2730,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
513,2698,2674,2730,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
514,2711,2674,2730,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
515,2749,2730,2783,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
516,2775,2730,2783,760.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
517,2789,2783,2814,760.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
518,2802,2783,2814,760.0,maria,herself,herself,PRON,PRP,person,PROPN,NNP,Maria
519,2811,2783,2814,760.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
520,781,781,816,783.0,shadows,The retreating shadows of former sorrows,shadows,NOUN,NNS,person,NOUN,NNS,The retreating shadows of former sorrows
521,813,781,816,783.0,shadows,they,they,PRON,PRP,person,NOUN,NNS,The retreating shadows of former sorrows
522,1154,1133,1172,1154.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
523,1274,1274,1296,1154.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
524,1278,1274,1296,1154.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
525,1306,1296,1345,1154.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
526,1332,1296,1345,1154.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
527,1424,1393,1455,1154.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
528,1541,1539,1551,1154.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
529,2856,2851,2858,1154.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
530,2938,2933,2975,1154.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
531,1393,1393,1455,1394.0,woman,A woman,woman,NOUN,NN,person,NOUN,NN,A woman
532,1420,1393,1455,1394.0,woman,she,she,PRON,PRP,person,NOUN,NN,A woman
533,1429,1393,1455,1394.0,woman,she,she,PRON,PRP,person,NOUN,NN,A woman
534,1433,1393,1455,1394.0,woman,her,her,PRON,PRP,person,NOUN,NN,A woman
535,1458,1457,1484,1458.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
536,1479,1457,1484,1458.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
537,1499,1499,1529,1458.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
538,1536,1531,1539,1458.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
539,1647,1647,1653,1458.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
540,1653,1653,1659,1458.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
541,1661,1659,1699,1458.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
542,1741,1737,1749,1458.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
543,1806,1803,1869,1458.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
544,1857,1803,1869,1458.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
545,1502,1499,1529,1503.0,ladies,many ladies,ladies,NOUN,NNS,person,NOUN,NNS,many ladies
546,1512,1499,1529,1503.0,ladies,themselves,themselves,PRON,PRP,person,NOUN,NNS,many ladies
547,1520,1499,1529,1503.0,ladies,they,they,PRON,PRP,person,NOUN,NNS,many ladies
548,1525,1499,1529,1503.0,ladies,they,they,PRON,PRP,person,NOUN,NNS,many ladies
549,1562,1556,1577,1562.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
550,1577,1577,1603,1562.0,you,You,you,PRON,PRP,reader,PRON,PRP,you
551,1584,1577,1603,1562.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
552,1608,1603,1621,1562.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
553,1622,1622,1647,1623.0,attendant,The attendant,attendant,NOUN,NN,person,NOUN,NN,The attendant
554,2257,2229,2273,1623.0,attendant,the attendant,attendant,NOUN,NN,person,NOUN,NN,The attendant
555,1712,1701,1721,1712.0,she,she,she,PRON,PRP,person,PRON,PRP,she
556,1716,1701,1721,1712.0,she,her,her,PRON,PRP,person,PRON,PRP,she
557,1757,1749,1803,1712.0,she,she,she,PRON,PRP,person,PRON,PRP,she
558,1770,1749,1803,1712.0,she,she,she,PRON,PRP,person,PRON,PRP,she
559,1788,1749,1803,1712.0,she,she,she,PRON,PRP,person,PRON,PRP,she
560,1792,1749,1803,1712.0,she,she,she,PRON,PRP,person,PRON,PRP,she
561,1727,1725,1736,1727.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
562,1811,1803,1869,1727.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
563,1826,1803,1869,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
564,1841,1803,1869,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
565,1845,1803,1869,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
566,1870,1870,1909,1727.0,maria,The woman,woman,NOUN,NN,person,PROPN,NNP,Maria
567,1879,1870,1909,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
568,1941,1909,1953,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
569,1955,1953,1995,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
570,1984,1953,1995,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
571,1997,1995,2000,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
572,2001,2001,2059,1727.0,maria,She,she,PRON,PRP,person,PROPN,NNP,Maria
573,2028,2001,2059,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
574,2043,2001,2059,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
575,2062,2059,2117,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
576,2075,2059,2117,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
577,2085,2059,2117,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
578,2122,2117,2150,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
579,2146,2117,2150,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
580,2150,2150,2229,1727.0,maria,She,she,PRON,PRP,person,PROPN,NNP,Maria
581,2168,2150,2229,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
582,2181,2150,2229,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
583,2190,2150,2229,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
584,2197,2150,2229,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
585,2203,2150,2229,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
586,2524,2437,2566,1727.0,maria,the woman,woman,NOUN,NN,person,PROPN,NNP,Maria
587,3384,3366,3425,1727.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
588,3401,3366,3425,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
589,3404,3366,3425,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
590,3435,3425,3462,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
591,3444,3425,3462,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
592,3452,3425,3462,1727.0,maria,her fellow-,her fellow-,DET,PRP$,person,PROPN,NNP,Maria
593,3456,3425,3462,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
594,3467,3462,3512,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
595,3475,3462,3512,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
596,3485,3462,3512,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
597,3491,3462,3512,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
598,3493,3462,3512,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
599,3516,3512,3540,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
600,3546,3540,3554,1727.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
601,3602,3602,3651,1727.0,maria,Maria,maria,PROPN,NNP,person,PROPN,NNP,Maria
602,3624,3602,3651,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
603,3628,3602,3651,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
604,3640,3602,3651,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
605,3646,3602,3651,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
606,3671,3651,3683,1727.0,maria,me,me,PRON,PRP,person,PROPN,NNP,Maria
607,3694,3684,3709,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
608,3700,3684,3709,1727.0,maria,she,she,PRON,PRP,person,PROPN,NNP,Maria
609,3754,3735,3756,1727.0,maria,her,her,PRON,PRP,person,PROPN,NNP,Maria
610,2364,2364,2386,2365.0,lamp,The lamp of life,lamp,NOUN,NN,environment,NOUN,NN,The lamp of life
611,2372,2364,2386,2365.0,lamp,itself,itself,PRON,PRP,environment,NOUN,NN,The lamp of life
612,2462,2437,2566,2462.0,maria's,Maria's,maria's,PROPN,NNP,person,PROPN,NNP,Maria's
613,2783,2783,2814,2462.0,maria's,Maria's,maria's,PROPN,NNP,person,PROPN,NNP,Maria's
614,3690,3684,3709,2462.0,maria's,Maria's,maria's,PROPN,NNP,person,PROPN,NNP,Maria's
615,2537,2437,2566,2537.0,jemima,Jemima,jemima,PROPN,NNP,person,PROPN,NNP,Jemima
616,3398,3366,3425,2537.0,jemima,Jemima,jemima,PROPN,NNP,person,PROPN,NNP,Jemima
617,3554,3554,3602,2537.0,jemima,Jemima,jemima,PROPN,NNP,person,PROPN,NNP,Jemima
618,3566,3554,3602,2537.0,jemima,she,she,PRON,PRP,person,PROPN,NNP,Jemima
619,3570,3554,3602,2537.0,jemima,her,her,PRON,PRP,person,PROPN,NNP,Jemima
620,3781,3778,3815,2537.0,jemima,Jemima,jemima,PROPN,NNP,person,PROPN,NNP,Jemima
621,3795,3778,3815,2537.0,jemima,her,her,PRON,PRP,person,PROPN,NNP,Jemima
622,3799,3778,3815,2537.0,jemima,she,she,PRON,PRP,person,PROPN,NNP,Jemima
623,2825,2814,2851,2826.0,sentiments,the sentiments,sentiments,NOUN,NNS,environment,NOUN,NNS,the sentiments
624,2833,2814,2851,2826.0,sentiments,they,they,PRON,PRP,environment,NOUN,NNS,the sentiments
625,2879,2858,2893,2879.0,she,she,she,PRON,PRP,person,PRON,PRP,she
626,2893,2893,2933,2879.0,she,She,she,PRON,PRP,person,PRON,PRP,she
627,2959,2933,2975,2879.0,she,she,she,PRON,PRP,person,PRON,PRP,she
628,2975,2975,3039,2879.0,she,She,she,PRON,PRP,person,PRON,PRP,she
629,3051,3039,3101,2879.0,she,she,she,PRON,PRP,person,PRON,PRP,she
630,3083,3039,3101,2879.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
631,3085,3039,3101,2879.0,she,she,she,PRON,PRP,person,PRON,PRP,she
632,3121,3101,3131,2879.0,she,she,she,PRON,PRP,person,PRON,PRP,she
633,3132,3131,3173,2879.0,she,I,i,PRON,PRP,person,PRON,PRP,she
634,3145,3131,3173,2879.0,she,she,she,PRON,PRP,person,PRON,PRP,she
635,3164,3131,3173,2879.0,she,I,i,PRON,PRP,person,PRON,PRP,she
636,3183,3175,3199,2879.0,she,her,her,PRON,PRP,person,PRON,PRP,she
637,3201,3199,3238,2879.0,she,she,she,PRON,PRP,person,PRON,PRP,she
638,3246,3238,3289,2879.0,she,she,she,PRON,PRP,person,PRON,PRP,she
639,3265,3238,3289,2879.0,she,her,her,PRON,PRP,person,PRON,PRP,she
640,3267,3238,3289,2879.0,she,she,she,PRON,PRP,person,PRON,PRP,she
641,3297,3289,3313,2879.0,she,her,her,PRON,PRP,person,PRON,PRP,she
642,3326,3313,3339,2879.0,she,she,she,PRON,PRP,person,PRON,PRP,she
643,3339,3339,3366,2879.0,she,She,she,PRON,PRP,person,PRON,PRP,she
644,3351,3339,3366,2879.0,she,her,her,PRON,PRP,person,PRON,PRP,she
645,3036,2975,3039,3037.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
646,3520,3512,3540,3037.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
647,3598,3554,3602,3037.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
648,3062,3039,3101,3062.0,hope,hope,hope,NOUN,NN,person,NOUN,NN,hope
649,3090,3039,3101,3062.0,hope,hope,hope,NOUN,NN,person,NOUN,NN,hope
650,3272,3238,3289,3272.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
651,3289,3289,3313,3272.0,them,They,they,PRON,PRP,unknown,PRON,PRP,them
652,3320,3313,3339,3320.0,her soul,her soul,her soul,NOUN,NN,environment,NOUN,NN,her soul
653,3323,3313,3339,3320.0,her soul,it,it,PRON,PRP,environment,NOUN,NN,her soul
0,18,11,64,,UNKNOWN,the,the,DET,DT,unknown,,,
1,31,11,64,,UNKNOWN,the,the,DET,DT,unknown,,,
2,36,11,64,,UNKNOWN,which,which,DET,WDT,unknown,,,
3,43,11,64,,UNKNOWN,the,the,DET,DT,unknown,,,
4,46,11,64,,UNKNOWN,who,who,PRON,WP,unknown,,,
5,49,11,64,,UNKNOWN,the,the,DET,DT,unknown,,,
6,54,11,64,,UNKNOWN,the,the,DET,DT,unknown,,,
7,60,11,64,,UNKNOWN,a,a,DET,DT,unknown,,,
8,64,64,73,,UNKNOWN,What,what,PRON,WP,unknown,,,
9,66,64,73,,UNKNOWN,the,the,DET,DT,unknown,,,
10,69,64,73,,UNKNOWN,the,the,DET,DT,unknown,,,
11,73,73,107,,UNKNOWN,the,the,DET,DT,unknown,,,
12,78,73,107,,UNKNOWN,the,the,DET,DT,unknown,,,
13,86,73,107,,ENVIRONMENT,this,this,DET,DT,environment,,,
14,90,73,107,,UNKNOWN,the,the,DET,DT,unknown,,,
15,93,73,107,,UNKNOWN,the,the,DET,DT,unknown,,,
16,100,73,107,,UNKNOWN,the,the,DET,DT,unknown,,,
17,112,107,131,,UNKNOWN,some,some,DET,DT,unknown,,,
18,125,107,131,,UNKNOWN,a,a,DET,DT,unknown,,,
19,135,131,168,,UNKNOWN,the,the,DET,DT,unknown,,,
20,138,131,168,,UNKNOWN,which,which,DET,WDT,unknown,,,
21,146,131,168,,UNKNOWN,a,a,DET,DT,unknown,,,
22,162,131,168,,UNKNOWN,the,the,DET,DT,unknown,,,
23,168,168,190,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
24,172,168,190,,UNKNOWN,the,the,DET,DT,unknown,,,
25,176,168,190,,UNKNOWN,the,the,DET,DT,unknown,,,
26,181,168,190,,UNKNOWN,the,the,DET,DT,unknown,,,
27,185,168,190,,NARRATOR,we,we,PRON,PRP,narrator,,,
28,190,190,259,,UNKNOWN,The,the,DET,DT,unknown,,,
29,193,190,259,,UNKNOWN,what,what,PRON,WP,unknown,,,
30,201,190,259,,UNKNOWN,a,a,DET,DT,unknown,,,
31,209,190,259,,UNKNOWN,what,what,PRON,WP,unknown,,,
32,219,190,259,,UNKNOWN,a,a,DET,DT,unknown,,,
33,223,190,259,,UNKNOWN,which,which,DET,WDT,unknown,,,
34,226,190,259,,UNKNOWN,the,the,DET,DT,unknown,,,
35,229,190,259,,UNKNOWN,an,an,DET,DT,unknown,,,
36,233,190,259,,UNKNOWN,all,all,DET,PDT,unknown,,,
37,234,190,259,,UNKNOWN,the,the,DET,DT,unknown,,,
38,252,190,259,,UNKNOWN,what,what,DET,WDT,unknown,,,
39,255,190,259,,NARRATOR,ourselves,ourselves,PRON,PRP,narrator,,,
40,263,259,295,,UNKNOWN,the,the,DET,DT,unknown,,,
41,266,259,295,,UNKNOWN,the,the,DET,DT,unknown,,,
42,275,259,295,,UNKNOWN,the,the,DET,DT,unknown,,,
43,278,259,295,,UNKNOWN,those,those,DET,DT,unknown,,,
44,279,259,295,,UNKNOWN,who,who,PRON,WP,unknown,,,
45,281,259,295,,UNKNOWN,a,a,DET,DT,unknown,,,
46,286,259,295,,UNKNOWN,a,a,DET,DT,unknown,,,
47,321,295,359,,UNKNOWN,any,any,DET,DT,unknown,,,
48,334,295,359,,UNKNOWN,every,every,DET,DT,unknown,,,
49,337,295,359,,UNKNOWN,which,which,DET,WDT,unknown,,,
50,345,295,359,,UNKNOWN,their restless,their restless,DET,PRP$,unknown,,,
51,352,295,359,,UNKNOWN,the,the,DET,DT,unknown,,,
52,355,295,359,,UNKNOWN,their incessant,their incessant,DET,PRP$,unknown,,,
