,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
288,2968,2966,2990,,UNKNOWN,a,a,DET,DT,unknown,,,
289,2997,2990,3043,,UNKNOWN,the,the,DET,DT,unknown,,,
290,3004,2990,3043,,UNKNOWN,the,the,DET,DT,unknown,,,
291,3022,2990,3043,,UNKNOWN,a,a,DET,DT,unknown,,,
292,3035,2990,3043,,UNKNOWN,which,which,DET,WDT,unknown,,,
293,3039,2990,3043,,UNKNOWN,her principal,her principal,DET,PRP$,unknown,,,
294,3043,3043,3078,,UNKNOWN,The,the,DET,DT,unknown,,,
295,3046,3043,3078,,UNKNOWN,who,who,PRON,WP,unknown,,,
296,3062,3043,3078,,UNKNOWN,the,the,DET,DT,unknown,,,
297,3065,3043,3078,,UNKNOWN,who,who,PRON,WP,unknown,,,
298,3074,3043,3078,,UNKNOWN,the,the,DET,DT,unknown,,,
299,3079,3078,3138,,ENVIRONMENT,that,that,DET,DT,environment,,,
300,3092,3078,3138,,UNKNOWN,the,the,DET,DT,unknown,,,
301,3097,3078,3138,,UNKNOWN,the,the,DET,DT,unknown,,,
302,3104,3078,3138,,UNKNOWN,who,who,PRON,WP,unknown,,,
303,3115,3078,3138,,UNKNOWN,the,the,DET,DT,unknown,,,
304,3126,3078,3138,,UNKNOWN,an,an,DET,DT,unknown,,,
305,3133,3078,3138,,UNKNOWN,the,the,DET,DT,unknown,,,
306,3141,3138,3163,,UNKNOWN,all,all,DET,PDT,unknown,,,
307,3142,3138,3163,,ENVIRONMENT,that,that,DET,DT,environment,,,
308,3150,3138,3163,,UNKNOWN,the,the,DET,DT,unknown,,,
309,3156,3138,3163,,UNKNOWN,the,the,DET,DT,unknown,,,
310,3164,3164,3176,,UNKNOWN,Who,who,PRON,WP,unknown,,,
311,3180,3176,3196,,NARRATOR,myself,myself,PRON,PRP,narrator,,,
312,3196,3196,3232,,UNKNOWN,They,they,PRON,PRP,unknown,,,
313,3203,3196,3232,,UNKNOWN,the,the,DET,DT,unknown,,,
314,3213,3196,3232,,UNKNOWN,a,a,DET,DT,unknown,,,
315,3218,3196,3232,,UNKNOWN,the,the,DET,DT,unknown,,,
316,3223,3196,3232,,UNKNOWN,who,who,PRON,WP,unknown,,,
317,3227,3196,3232,,UNKNOWN,the,the,DET,DT,unknown,,,
318,3271,3253,3353,,READER,you,you,PRON,PRP,reader,,,
319,3276,3253,3353,,UNKNOWN,the,the,DET,DT,unknown,,,
320,3293,3253,3353,,UNKNOWN,their best,their best,DET,PRP$,unknown,,,
321,3317,3253,3353,,UNKNOWN,a,a,DET,DT,unknown,,,
322,3331,3253,3353,,UNKNOWN,a,a,DET,DT,unknown,,,
323,3388,3374,3391,,UNKNOWN,these,these,DET,DT,unknown,,,
324,3394,3391,3409,,UNKNOWN,a,a,DET,DT,unknown,,,
325,3443,3432,3451,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
326,3453,3451,3459,,UNKNOWN,a,a,DET,DT,unknown,,,
327,3477,3459,3482,,UNKNOWN,the,the,DET,DT,unknown,,,
328,3485,3482,3494,,UNKNOWN,no,no,DET,DT,unknown,,,
329,3500,3495,3503,,UNKNOWN,they,they,PRON,PRP,unknown,,,
330,3507,3505,3514,,READER,you,you,PRON,PRP,reader,,,
331,3587,3585,3607,,UNKNOWN,the,the,DET,DT,unknown,,,
332,3592,3585,3607,,UNKNOWN,the,the,DET,DT,unknown,,,
333,3610,3607,3630,,UNKNOWN,a,a,DET,DT,unknown,,,
334,3661,3659,3674,,UNKNOWN,ma'amthe,ma'amthe,DET,DT,unknown,,,
335,3711,3693,3721,,UNKNOWN,a,a,DET,DT,unknown,,,
336,3727,3723,3746,,UNKNOWN,no,no,DET,DT,unknown,,,
337,3734,3723,3746,,UNKNOWN,the,the,DET,DT,unknown,,,
338,3793,3760,3815,,UNKNOWN,they,they,PRON,PRP,unknown,,,
339,3816,3815,3845,,UNKNOWN,the,the,DET,DT,unknown,,,
340,3819,3815,3845,,UNKNOWN,the,the,DET,DT,unknown,,,
341,3838,3815,3845,,UNKNOWN,a,a,DET,DT,unknown,,,
342,3849,3845,3859,,UNKNOWN,any,any,DET,DT,unknown,,,
343,3878,3859,3906,,UNKNOWN,every,every,DET,DT,unknown,,,
344,3885,3859,3906,,UNKNOWN,the,the,DET,DT,unknown,,,
345,3892,3859,3906,,UNKNOWN,an,an,DET,DT,unknown,,,
346,3914,3906,3955,,UNKNOWN,the,the,DET,DT,unknown,,,
347,3917,3906,3955,,UNKNOWN,the,the,DET,DT,unknown,,,
348,3924,3906,3955,,UNKNOWN,the,the,DET,DT,unknown,,,
349,3927,3906,3955,,UNKNOWN,which,which,DET,WDT,unknown,,,
350,3951,3906,3955,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
351,20,20,45,20.0,elinor,Elinor,elinor,PROPN,NNP,,PROPN,NNP,Elinor
352,25,20,45,20.0,elinor,she,she,PRON,PRP,person,PROPN,NNP,Elinor
353,31,20,45,31.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
354,38,20,45,31.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
355,40,20,45,31.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
356,61,50,109,61.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
357,85,50,109,61.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
358,72,50,109,72.0,he,HE,he,PRON,PRP,person,PRON,PRP,HE
359,130,126,149,72.0,he,him,him,PRON,PRP,person,PRON,PRP,HE
360,139,126,149,72.0,he,him,him,PRON,PRP,person,PRON,PRP,HE
361,76,50,109,76.0,me,ME,me,PROPN,NNP,environment,PROPN,NNP,ME
362,87,50,109,76.0,me,me,me,PRON,PRP,environment,PROPN,NNP,ME
363,105,50,109,76.0,me,me,me,PRON,PRP,environment,PROPN,NNP,ME
364,127,126,149,76.0,me,I,i,PRON,PRP,environment,PROPN,NNP,ME
365,137,126,149,76.0,me,I,i,PRON,PRP,environment,PROPN,NNP,ME
366,149,149,156,151.0,elinor,"""
Elinor",elinor,PROPN,NNP,environment,PROPN,NNP,"""
Elinor"
367,156,156,177,151.0,elinor,She,she,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
368,160,156,177,151.0,elinor,herself,herself,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
369,187,186,218,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
370,206,186,218,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
371,240,240,257,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
372,251,240,257,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
373,285,276,291,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
374,294,291,307,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
375,299,291,307,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
376,309,307,323,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
377,316,307,323,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
378,323,323,359,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
379,328,323,359,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
380,350,323,359,151.0,elinor,myself,myself,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
381,359,359,383,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
382,378,359,383,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
383,385,383,414,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
384,394,383,414,151.0,elinor,myself,myself,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
385,403,383,414,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
386,415,414,425,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
387,425,425,481,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
388,444,425,481,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
389,446,425,481,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
390,477,425,481,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
391,482,481,529,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
392,490,481,529,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
393,493,481,529,151.0,elinor,you,you,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
394,521,481,529,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
395,541,529,543,151.0,elinor,myself,myself,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
396,544,543,561,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
397,550,543,561,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
398,566,561,568,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
399,577,568,584,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
400,601,584,623,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
401,640,623,647,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
402,661,647,663,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
403,663,663,691,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
404,689,663,691,151.0,elinor,myself,myself,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
405,694,691,708,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
406,700,691,708,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
407,709,708,807,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
408,741,708,807,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
409,750,708,807,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
410,758,708,807,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
411,776,708,807,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
412,787,708,807,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
413,795,708,807,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
414,867,867,889,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
415,874,867,889,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
416,898,889,900,151.0,elinor,myself,myself,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
417,900,900,908,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
418,922,908,932,151.0,elinor,me,me,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
419,938,932,991,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
420,951,932,991,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
421,974,932,991,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
422,996,991,1011,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
423,1001,991,1011,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
424,1055,1045,1066,151.0,elinor,I,i,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
425,191,186,218,191.0,him,him,him,PRON,PRP,person,PRON,PRP,him
426,218,218,225,191.0,him,He,he,PRON,PRP,person,PRON,PRP,him
427,233,227,237,191.0,him,his,his,DET,PRP$,person,PRON,PRP,him
428,216,186,218,216.0,my own,my own,my own,ADJ,JJ,unknown,ADJ,JJ,my own
429,223,218,225,216.0,my own,them,them,PRON,PRP,unknown,ADJ,JJ,my own
430,242,240,257,242.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
431,245,240,257,242.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
432,253,240,257,242.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
433,291,291,307,291.0,my illness,My illness,my illness,NOUN,NN,environment,NOUN,NN,My illness
434,296,291,307,291.0,my illness,It,it,PRON,PRP,environment,NOUN,NN,My illness
435,331,323,359,331.0,my own,my own,my own,DET,PRP$,person,DET,PRP$,my own
436,340,323,359,331.0,my own,him,him,PRON,PRP,person,DET,PRP$,my own
437,362,359,383,363.0,feelings,my own feelings,feelings,NOUN,NNS,environment,NOUN,NNS,my own feelings
438,374,359,383,363.0,feelings,them,them,PRON,PRP,environment,NOUN,NNS,my own feelings
439,534,529,543,534.0,her!i,her!I,her!i,PROPN,NNP,,PROPN,NNP,her!I
440,538,529,543,534.0,her!i,my own,my own,DET,PRP$,,PROPN,NNP,her!I
441,633,623,647,633.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
442,637,623,647,633.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
443,731,708,807,731.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
444,743,708,807,731.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
445,753,708,807,731.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
446,791,708,807,731.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
447,913,908,932,913.0,margaret,Margaret,margaret,PROPN,NNP,person,PROPN,NNP,Margaret
448,924,908,932,913.0,margaret,you,you,PRON,PRP,person,PROPN,NNP,Margaret
449,930,908,932,913.0,margaret,you,you,PRON,PRP,person,PROPN,NNP,Margaret
450,933,932,991,913.0,margaret,you,you,PRON,PRP,person,PROPN,NNP,Margaret
451,1024,1023,1043,1024.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
452,1029,1023,1043,1024.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
453,1045,1045,1066,1045.0,she,She,she,PRON,PRP,person,PRON,PRP,She
454,1116,1066,1123,1045.0,she,herself,herself,PRON,PRP,person,PRON,PRP,She
455,1123,1123,1167,1045.0,she,She,she,PRON,PRP,person,PRON,PRP,She
456,1129,1123,1167,1045.0,she,she,she,PRON,PRP,person,PRON,PRP,She
457,1167,1167,1173,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
458,1173,1173,1194,1167.0,marianne,She,she,PRON,PRP,person,PROPN,NNP,Marianne
459,1201,1194,1207,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
460,1207,1207,1232,1167.0,marianne,She,she,PRON,PRP,person,PROPN,NNP,Marianne
461,1219,1207,1232,1167.0,marianne,herself,herself,PRON,PRP,person,PROPN,NNP,Marianne
462,1235,1232,1298,1167.0,marianne,her,her,PRON,PRP,person,PROPN,NNP,Marianne
463,1240,1232,1298,1167.0,marianne,her,her,PRON,PRP,person,PROPN,NNP,Marianne
464,1306,1298,1335,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
465,1371,1335,1387,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
466,1377,1335,1387,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
467,1441,1431,1443,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
468,1614,1604,1660,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
469,1620,1604,1660,1167.0,marianne,him,him,PRON,PRP,person,PROPN,NNP,Marianne
470,1637,1604,1660,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
471,1649,1604,1660,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
472,1661,1660,1685,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
473,1670,1660,1685,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
474,1674,1660,1685,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
475,1681,1660,1685,1167.0,marianne,me,me,PRON,PRP,person,PROPN,NNP,Marianne
476,1691,1687,1718,1167.0,marianne,her,her,PRON,PRP,person,PROPN,NNP,Marianne
477,1718,1718,1722,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
478,1732,1722,1774,1167.0,marianne,me,me,PRON,PRP,person,PROPN,NNP,Marianne
479,1740,1722,1774,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
480,1752,1722,1774,1167.0,marianne,herself,herself,PRON,PRP,person,PROPN,NNP,Marianne
481,1754,1722,1774,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
482,1768,1722,1774,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
483,1774,1774,1798,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
484,1790,1774,1798,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
485,1798,1798,1808,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
486,1820,1819,1830,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
487,1887,1887,1900,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
488,1894,1887,1900,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
489,1903,1902,1986,1167.0,marianne,You,you,PRON,PRP,person,PROPN,NNP,Marianne
490,1927,1902,1986,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
491,1936,1902,1986,1167.0,marianne,myself,myself,PRON,PRP,person,PROPN,NNP,Marianne
492,2066,2056,2131,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
493,2492,2481,2505,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
494,2527,2527,2602,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
495,2531,2527,2602,1167.0,marianne,her,her,PRON,PRP,person,PROPN,NNP,Marianne
496,2555,2527,2602,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
497,2573,2527,2602,1167.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
498,2621,2621,2653,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
499,2668,2653,2671,1167.0,marianne,her,her,PRON,PRP,person,PROPN,NNP,Marianne
500,2687,2671,2728,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
501,2695,2671,2728,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
502,2706,2671,2728,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
503,2728,2728,2780,1167.0,marianne,Margaret,margaret,PROPN,NNP,person,PROPN,NNP,Marianne
504,2966,2966,2990,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
505,2978,2966,2990,1167.0,marianne,her,her,DET,PRP$,person,PROPN,NNP,Marianne
506,2995,2990,3043,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
507,3017,2990,3043,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
508,3072,3043,3078,1167.0,marianne,her,her,PRON,PRP,person,PROPN,NNP,Marianne
509,3082,3078,3138,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
510,3090,3078,3138,1167.0,marianne,her,her,PRON,PRP,person,PROPN,NNP,Marianne
511,3095,3078,3138,1167.0,marianne,Margaret,margaret,PROPN,NNP,person,PROPN,NNP,Marianne
512,3166,3164,3176,1167.0,marianne,you,you,PRON,PRP,person,PROPN,NNP,Marianne
513,3746,3746,3760,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
514,3754,3746,3760,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
515,3769,3760,3815,1167.0,marianne,Margaret,margaret,PROPN,NNP,person,PROPN,NNP,Marianne
516,3772,3760,3815,1167.0,marianne,herself,herself,PRON,PRP,person,PROPN,NNP,Marianne
517,3803,3760,3815,1167.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
518,3904,3859,3906,1167.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
519,1232,1232,1298,1232.0,elinor,"Elinor, dreading her being tired",elinor,PROPN,NNP,,PROPN,NNP,"Elinor, dreading her being tired"
520,1246,1232,1298,1232.0,elinor,they,they,PRON,PRP,unknown,PROPN,NNP,"Elinor, dreading her being tired"
521,1251,1232,1298,1252.0,cottage,the cottage,cottage,NOUN,NN,environment,NOUN,NN,the cottage
522,2746,2728,2780,1252.0,cottage,the cottage,cottage,NOUN,NN,environment,NOUN,NN,the cottage
523,1261,1232,1298,1262.0,question,no question,question,NOUN,NN,environment,NOUN,NN,no question
524,1267,1232,1298,1262.0,question,it,it,PRON,PRP,environment,NOUN,NN,no question
525,1335,1335,1387,1335.0,elinor,Elinor,elinor,PROPN,NNP,,PROPN,NNP,Elinor
526,1347,1335,1387,1335.0,elinor,she,she,PRON,PRP,person,PROPN,NNP,Elinor
527,1910,1902,1986,1335.0,elinor,Elinor,elinor,PROPN,NNP,,PROPN,NNP,Elinor
528,1930,1902,1986,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
529,1969,1902,1986,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
530,1987,1986,1997,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
531,1990,1986,1997,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
532,2044,2019,2056,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
533,2064,2056,2131,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
534,2083,2056,2131,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
535,2100,2056,2131,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
536,2135,2131,2188,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
537,2165,2131,2188,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
538,2671,2671,2728,1335.0,elinor,Elinor,elinor,PROPN,NNP,,PROPN,NNP,Elinor
539,2780,2780,2789,1335.0,elinor,Elinor,elinor,PROPN,NNP,,PROPN,NNP,Elinor
540,2789,2789,2812,1335.0,elinor,She,she,PRON,PRP,person,PROPN,NNP,Elinor
541,2796,2789,2812,1335.0,elinor,her,her,DET,PRP$,person,PROPN,NNP,Elinor
542,2817,2812,2841,1335.0,elinor,her,her,PRON,PRP,person,PROPN,NNP,Elinor
543,3148,3138,3163,1335.0,elinor,Elinor,elinor,PROPN,NNP,,PROPN,NNP,Elinor
544,3577,3570,3585,1335.0,elinor,Elinor,elinor,PROPN,NNP,,PROPN,NNP,Elinor
545,3585,3585,3607,1335.0,elinor,She,she,PRON,PRP,person,PROPN,NNP,Elinor
546,3607,3607,3630,1335.0,elinor,She,she,PRON,PRP,person,PROPN,NNP,Elinor
547,3634,3634,3645,1335.0,elinor,Elinor,elinor,PROPN,NNP,,PROPN,NNP,Elinor
548,3638,3634,3645,1335.0,elinor,she,she,PRON,PRP,person,PROPN,NNP,Elinor
549,3647,3646,3658,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
550,3652,3646,3658,1335.0,elinor,you,you,PRON,PRP,reader,PROPN,NNP,Elinor
551,3668,3659,3674,1335.0,elinor,I,i,PRON,PRP,narrator,PROPN,NNP,Elinor
552,3675,3674,3682,1335.0,elinor,I,i,PRON,PRP,narrator,PROPN,NNP,Elinor
553,3697,3693,3721,1335.0,elinor,she,she,PRON,PRP,person,PROPN,NNP,Elinor
554,3700,3693,3721,1335.0,elinor,she,she,PRON,PRP,person,PROPN,NNP,Elinor
555,3708,3693,3721,1335.0,elinor,she,she,PRON,PRP,person,PROPN,NNP,Elinor
556,3716,3693,3721,1335.0,elinor,she,she,PRON,PRP,person,PROPN,NNP,Elinor
557,1366,1335,1387,1367.0,subject,the subject,subject,NOUN,NN,person,NOUN,NN,the subject
558,1375,1335,1387,1367.0,subject,it,it,PRON,PRP,person,NOUN,NN,the subject
559,1389,1389,1400,1389.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
560,1397,1389,1400,1389.0,mrs. dashwood,her former,her former,DET,PRP$,person,PROPN,NNP,Mrs. Dashwood
561,1400,1400,1420,1389.0,mrs. dashwood,She,she,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
562,1403,1400,1420,1389.0,mrs. dashwood,his,his,DET,PRP$,person,PROPN,NNP,Mrs. Dashwood
563,1417,1400,1420,1389.0,mrs. dashwood,him,him,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
564,1434,1431,1443,1389.0,mrs. dashwood,him,him,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
565,1470,1467,1486,1389.0,mrs. dashwood,him,him,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
566,1487,1486,1521,1389.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
567,1687,1687,1718,1389.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
568,2517,2508,2525,1389.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
569,3138,3138,3163,1389.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
570,3145,3138,3163,1389.0,mrs. dashwood,herself,herself,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
571,3474,3459,3482,1389.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
572,3570,3570,3585,1389.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
573,3723,3723,3746,1389.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
574,3825,3815,3845,1389.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
575,3845,3845,3859,1389.0,mrs. dashwood,Mrs. Dashwood,mrs. dashwood,PROPN,NNP,person,PROPN,NNP,Mrs. Dashwood
576,3859,3859,3906,1389.0,mrs. dashwood,She,she,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
577,3863,3859,3906,1389.0,mrs. dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
578,3872,3859,3906,1389.0,mrs. dashwood,herself,herself,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
579,3890,3859,3906,1389.0,mrs. dashwood,her,her,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
580,3899,3859,3906,1389.0,mrs. dashwood,she,she,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
581,3906,3906,3955,1389.0,mrs. dashwood,She,she,PRON,PRP,person,PROPN,NNP,Mrs. Dashwood
