,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
381,3139,3110,3175,,UNKNOWN,the,the,DET,DT,unknown,,,
382,3143,3110,3175,,UNKNOWN,the,the,DET,DT,unknown,,,
383,3152,3110,3175,,UNKNOWN,no,no,DET,DT,unknown,,,
384,3159,3110,3175,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
385,3164,3110,3175,,UNKNOWN,the,the,DET,DT,unknown,,,
386,3183,3175,3222,,UNKNOWN,what,what,PRON,WP,unknown,,,
387,3187,3175,3222,,UNKNOWN,the,the,DET,DT,unknown,,,
388,3196,3175,3222,,UNKNOWN,the,the,DET,DT,unknown,,,
389,3199,3175,3222,,UNKNOWN,a,a,DET,DT,unknown,,,
390,3205,3175,3222,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
391,3206,3175,3222,,UNKNOWN,all,all,DET,DT,unknown,,,
392,3226,3222,3254,,UNKNOWN,the,the,DET,DT,unknown,,,
393,3229,3222,3254,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3236,3222,3254,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
395,3238,3222,3254,,UNKNOWN,a,a,DET,DT,unknown,,,
396,3244,3222,3254,,UNKNOWN,the,the,DET,DT,unknown,,,
397,3268,3264,3271,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
398,3273,3271,3313,,UNKNOWN,a,a,DET,DT,unknown,,,
399,3280,3271,3313,,UNKNOWN,the,the,DET,DT,unknown,,,
400,3296,3271,3313,,UNKNOWN,the,the,DET,DT,unknown,,,
401,3304,3271,3313,,UNKNOWN,the,the,DET,DT,unknown,,,
402,3314,3313,3329,,UNKNOWN,the,the,DET,DT,unknown,,,
403,3320,3313,3329,,ENVIRONMENT,that,that,DET,DT,environment,,,
404,3338,3329,3357,,UNKNOWN,the,the,DET,DT,unknown,,,
405,3344,3329,3357,,UNKNOWN,a,a,DET,DT,unknown,,,
406,3377,3357,3383,,UNKNOWN,a,a,DET,DT,unknown,,,
407,3385,3383,3407,,UNKNOWN,a,a,DET,DT,unknown,,,
408,3398,3383,3407,,UNKNOWN,all,all,DET,DT,unknown,,,
409,3409,3407,3507,,UNKNOWN,the,the,DET,DT,unknown,,,
410,3424,3407,3507,,NARRATOR,we,we,PRON,PRP,narrator,,,
411,3433,3407,3507,,UNKNOWN,which,which,DET,WDT,unknown,,,
412,3439,3407,3507,,UNKNOWN,who,who,PRON,WP,unknown,,,
413,3444,3407,3507,,PERSON,he,he,PRON,PRP,person,,,
414,3457,3407,3507,,UNKNOWN,the,the,DET,DT,unknown,,,
415,3463,3407,3507,,UNKNOWN,a,a,DET,DT,unknown,,,
416,3488,3407,3507,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
417,3494,3407,3507,,UNKNOWN,any,any,DET,DT,unknown,,,
418,3514,3507,3517,,UNKNOWN,her own,her own,DET,PRP$,unknown,,,
419,3519,3517,3573,,UNKNOWN,a,a,DET,DT,unknown,,,
420,3557,3517,3573,,UNKNOWN,the,the,DET,DT,unknown,,,
421,3562,3517,3573,,UNKNOWN,all,all,DET,DT,unknown,,,
422,3575,3573,3604,,UNKNOWN,the,the,DET,DT,unknown,,,
423,3578,3573,3604,,UNKNOWN,the,the,DET,DT,unknown,,,
424,3584,3573,3604,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
425,3592,3573,3604,,UNKNOWN,the,the,DET,DT,unknown,,,
426,3607,3604,3635,,UNKNOWN,a,a,DET,DT,unknown,,,
427,3611,3604,3635,,NARRATOR,us,us,PRON,PRP,narrator,,,
428,3614,3604,3635,,UNKNOWN,the,the,DET,DT,unknown,,,
429,3624,3604,3635,,UNKNOWN,a,a,DET,DT,unknown,,,
430,3632,3604,3635,,UNKNOWN,the,the,DET,DT,unknown,,,
431,3636,3635,3659,,UNKNOWN,these,these,DET,DT,unknown,,,
432,3660,3659,3669,,UNKNOWN,the,the,DET,DT,unknown,,,
433,3687,3669,3714,,NARRATOR,we,we,PRON,PRP,narrator,,,
434,3690,3669,3714,,UNKNOWN,'em,'em,PRON,PRP,unknown,,,
435,3695,3669,3714,,UNKNOWN,a,a,DET,DT,unknown,,,
436,3702,3669,3714,,UNKNOWN,a,a,DET,DT,unknown,,,
437,3711,3669,3714,,UNKNOWN,all,all,DET,DT,unknown,,,
438,3719,3714,3784,,UNKNOWN,what,what,PRON,WP,unknown,,,
439,3746,3714,3784,,UNKNOWN,a,a,DET,DT,unknown,,,
440,3779,3714,3784,,UNKNOWN,all,all,DET,DT,unknown,,,
441,3794,3784,3834,,UNKNOWN,the,the,DET,DT,unknown,,,
442,3804,3784,3834,,UNKNOWN,all,all,DET,DT,unknown,,,
443,3813,3784,3834,,UNKNOWN,a,a,DET,DT,unknown,,,
444,3834,3834,3866,,ENVIRONMENT,This,this,DET,DT,environment,,,
445,3842,3834,3866,,UNKNOWN,all,all,DET,DT,unknown,,,
446,3843,3834,3866,,UNKNOWN,their former,their former,DET,PRP$,unknown,,,
447,3848,3834,3866,,UNKNOWN,who,who,PRON,WP,unknown,,,
448,3850,3834,3866,,UNKNOWN,'em,'em,PRON,PRP,unknown,,,
449,3851,3834,3866,,UNKNOWN,all,all,DET,DT,unknown,,,
450,3861,3834,3866,,ENVIRONMENT,that,that,DET,DT,environment,,,
451,3871,3866,3908,,UNKNOWN,the,the,DET,DT,unknown,,,
452,3889,3866,3908,,UNKNOWN,every,every,DET,DT,unknown,,,
453,3922,3908,3971,,UNKNOWN,a,a,DET,DT,unknown,,,
454,3931,3908,3971,,UNKNOWN,some,some,DET,DT,unknown,,,
455,3949,3908,3971,,UNKNOWN,which,which,DET,WDT,unknown,,,
456,3953,3908,3971,,UNKNOWN,a,a,DET,DT,unknown,,,
457,83,83,132,84.0,heroes,The heroes of history,heroes,NOUN,NNS,person,NOUN,NNS,The heroes of history
458,99,83,132,84.0,heroes,they,they,PRON,PRP,person,NOUN,NNS,The heroes of history
459,175,175,226,175.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
460,212,175,226,175.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
461,391,370,396,391.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
462,397,396,445,391.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
463,421,396,445,391.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
464,432,396,445,391.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
465,485,445,492,485.0,his intellectual,his intellectual,his intellectual,DET,PRP$,person,DET,PRP$,his intellectual
466,489,445,492,485.0,his intellectual,his literary,his literary,DET,PRP$,person,DET,PRP$,his intellectual
467,509,505,557,510.0,man,a man,man,NOUN,NN,person,NOUN,NN,a man
468,520,505,557,510.0,man,he,he,PRON,PRP,person,NOUN,NN,a man
469,515,505,557,515.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
470,526,505,557,515.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
471,613,598,653,613.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
472,624,598,653,613.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
473,644,598,653,613.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
474,718,710,772,718.0,those,"those who, without sagacity to discriminate character",those,DET,DT,unknown,DET,DT,"those who, without sagacity to discriminate character"
475,749,710,772,718.0,those,they,they,PRON,PRP,unknown,DET,DT,"those who, without sagacity to discriminate character"
476,772,772,811,773.0,author,The author of the following Memoirs,author,NOUN,NN,person,NOUN,NN,The author of the following Memoirs
477,791,772,811,773.0,author,he,he,PRON,PRP,person,NOUN,NN,The author of the following Memoirs
478,805,772,811,773.0,author,he,he,PRON,PRP,person,NOUN,NN,The author of the following Memoirs
479,818,818,858,773.0,author,He,he,PRON,PRP,person,NOUN,NN,The author of the following Memoirs
480,856,818,858,773.0,author,himself,himself,PRON,PRP,person,NOUN,NN,The author of the following Memoirs
481,775,772,811,777.0,memoirs,the following Memoirs,memoirs,PROPN,NNPS,,PROPN,NNPS,the following Memoirs
482,897,858,914,777.0,memoirs,the following Memoirs,memoirs,PROPN,NNPS,,PROPN,NNPS,the following Memoirs
483,873,858,914,873.0,ireland,Ireland,ireland,PROPN,NNP,environment,PROPN,NNP,Ireland
484,895,858,914,873.0,ireland,Ireland,ireland,PROPN,NNP,environment,PROPN,NNP,Ireland
485,889,858,914,889.0,those,those who are totally unacquainted with Ireland,those,DET,DT,unknown,DET,DT,those who are totally unacquainted with Ireland
486,908,858,914,889.0,those,they,they,PRON,PRP,unknown,DET,DT,those who are totally unacquainted with Ireland
487,921,914,981,923.0,notes,a few notes,notes,NOUN,NNS,environment,NOUN,NNS,a few notes
488,934,914,981,923.0,notes,it,it,PRON,PRP,environment,NOUN,NNS,a few notes
489,928,914,981,929.0,editor,the editor,editor,NOUN,NN,person,NOUN,NN,the editor
490,932,914,981,929.0,editor,he,he,PRON,PRP,person,NOUN,NN,the editor
491,982,981,1044,929.0,editor,he,he,PRON,PRP,person,NOUN,NN,the editor
492,1000,981,1044,929.0,editor,he,he,PRON,PRP,person,NOUN,NN,the editor
493,1019,981,1044,929.0,editor,he,he,PRON,PRP,person,NOUN,NN,the editor
494,1021,981,1044,929.0,editor,himself,himself,PRON,PRP,person,NOUN,NN,the editor
495,1025,981,1044,929.0,editor,his habitual,his habitual,DET,PRP$,person,NOUN,NN,the editor
496,1029,981,1044,929.0,editor,he,he,PRON,PRP,person,NOUN,NN,the editor
497,1044,1044,1128,929.0,editor,The editor,editor,NOUN,NN,person,NOUN,NN,the editor
498,960,914,981,961.0,authenticity,the authenticity of his story,authenticity,NOUN,NN,environment,NOUN,NN,the authenticity of his story
499,972,914,981,961.0,authenticity,it,it,PRON,PRP,environment,NOUN,NN,the authenticity of his story
500,1079,1044,1128,1080.0,rackrents,the Rackrents,rackrents,PROPN,NNPS,person,PROPN,NNPS,the Rackrents
501,1984,1981,2003,1080.0,rackrents,the Rackrents,rackrents,PROPN,NNPS,person,PROPN,NNPS,the Rackrents
502,1087,1044,1128,1087.0,ireland,Ireland,ireland,PROPN,NNP,environment,PROPN,NNP,Ireland
503,1119,1044,1128,1087.0,ireland,Ireland,ireland,PROPN,NNP,environment,PROPN,NNP,Ireland
504,1214,1213,1247,1087.0,ireland,Ireland,ireland,PROPN,NNP,environment,PROPN,NNP,Ireland
505,2224,2215,2232,1087.0,ireland,Ireland,ireland,PROPN,NNP,environment,PROPN,NNP,Ireland
506,1133,1128,1156,1133.0,individuals,individuals,individuals,NOUN,NNS,environment,NOUN,NNS,individuals
507,1146,1128,1156,1133.0,individuals,they,they,PRON,PRP,environment,NOUN,NNS,individuals
508,1265,1254,1275,1266.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
509,1323,1316,1358,1266.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
510,1352,1316,1358,1266.0,family,them,them,PRON,PRP,person,NOUN,NN,the family
511,1393,1368,1404,1266.0,family,they,they,PRON,PRP,person,NOUN,NN,the family
512,1978,1911,1981,1266.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
513,1981,1981,2003,1266.0,family,The family of the Rackrents,family,NOUN,NN,person,NOUN,NN,the family
514,2121,2108,2175,1266.0,family,THE family,family,NOUN,NN,person,NOUN,NN,the family
515,3081,3071,3110,1266.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
516,3190,3175,3222,1266.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
517,3380,3357,3383,1266.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
518,1275,1275,1316,1275.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
519,1298,1275,1316,1275.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
520,1314,1275,1316,1275.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
521,1325,1316,1358,1275.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
522,1348,1316,1358,1275.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
523,1354,1316,1358,1275.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
524,1363,1358,1368,1275.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
525,1370,1368,1404,1275.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
526,1385,1368,1404,1275.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
527,1404,1404,1423,1275.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
528,1407,1404,1423,1407.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
529,1410,1404,1423,1407.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
530,1464,1440,1494,1465.0,scythians,the Scythians,scythians,PROPN,NNPS,environment,PROPN,NNPS,the Scythians
531,1658,1634,1663,1465.0,scythians,the Scythians,scythians,PROPN,NNPS,environment,PROPN,NNPS,the Scythians
532,1473,1440,1494,1474.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
533,2179,2175,2189,1474.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
534,1484,1440,1494,1484.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
535,1501,1496,1634,1484.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
536,1514,1496,1634,1484.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
537,1542,1496,1634,1484.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
538,1538,1496,1634,1539.0,greeks,the Greeks,greeks,PROPN,NNPS,environment,PROPN,NNPS,the Greeks
539,1556,1496,1634,1539.0,greeks,they,they,PRON,PRP,environment,PROPN,NNPS,the Greeks
540,1601,1496,1634,1601.0,aeneas,AEneas,aeneas,PROPN,NNP,environment,PROPN,NNP,AEneas
541,1604,1496,1634,1601.0,aeneas,him,him,PRON,PRP,environment,PROPN,NNP,AEneas
542,1612,1496,1634,1601.0,aeneas,him,him,PRON,PRP,environment,PROPN,NNP,AEneas
543,1625,1496,1634,1601.0,aeneas,he,he,PRON,PRP,environment,PROPN,NNP,AEneas
544,1736,1729,1791,1736.0,his many,his many,his many,DET,PRP$,person,DET,PRP$,his many
545,1770,1729,1791,1736.0,his many,himself,himself,PRON,PRP,person,DET,PRP$,his many
546,1817,1815,1845,1736.0,his many,he,he,PRON,PRP,person,DET,PRP$,his many
547,1825,1815,1845,1736.0,his many,he,he,PRON,PRP,person,DET,PRP$,his many
548,1834,1815,1845,1736.0,his many,he,he,PRON,PRP,person,DET,PRP$,his many
549,1859,1845,1911,1736.0,his many,he,he,PRON,PRP,person,DET,PRP$,his many
550,1874,1845,1911,1736.0,his many,he,he,PRON,PRP,person,DET,PRP$,his many
551,1768,1729,1791,1768.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
552,1792,1791,1815,1768.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
553,1800,1791,1815,1768.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
554,1803,1791,1815,1768.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
555,1808,1791,1815,1768.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
556,1811,1791,1815,1768.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
557,1820,1815,1845,1768.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
558,1828,1815,1845,1768.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
559,1837,1815,1845,1768.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
560,1849,1845,1911,1768.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
561,1914,1911,1981,1914.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
562,1958,1911,1981,1914.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
563,1966,1911,1981,1914.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
564,1971,1911,1981,1914.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
565,1988,1981,2003,1914.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
566,2036,2027,2087,1914.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
567,2041,2027,2087,1914.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
568,2109,2108,2175,1914.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
569,1921,1911,1981,1921.0,poor thady',Poor Thady',poor thady',PROPN,NNP,,PROPN,NNP,Poor Thady'
570,1928,1911,1981,1921.0,poor thady',he,he,PRON,PRP,person,PROPN,NNP,Poor Thady'
571,2027,2027,2087,2027.0,my grandfather,My grandfather,my grandfather,NOUN,NN,environment,NOUN,NN,My grandfather
572,2038,2027,2087,2027.0,my grandfather,him,him,PRON,PRP,environment,NOUN,NN,My grandfather
573,2059,2027,2087,2027.0,my grandfather,him,him,PRON,PRP,environment,NOUN,NN,My grandfather
574,2090,2090,2104,2027.0,my grandfather,he,he,PRON,PRP,environment,NOUN,NN,My grandfather
575,2048,2027,2087,2049.0,castle rackrent estate,the Castle Rackrent estate,castle rackrent estate,NOUN,NN,environment,NOUN,NN,the Castle Rackrent estate
576,2074,2027,2087,2049.0,castle rackrent estate,it,it,PRON,PRP,environment,NOUN,NN,the Castle Rackrent estate
577,2076,2027,2087,2049.0,castle rackrent estate,it,it,PRON,PRP,environment,NOUN,NN,the Castle Rackrent estate
578,2052,2027,2087,2052.0,sir patrick,Sir Patrick,sir patrick,PROPN,NNP,person,PROPN,NNP,Sir Patrick
579,2187,2175,2189,2052.0,sir patrick,Sir Patrick,sir patrick,PROPN,NNP,person,PROPN,NNP,Sir Patrick
580,2716,2716,2768,2052.0,sir patrick,Sir Patrick,sir patrick,PROPN,NNP,person,PROPN,NNP,Sir Patrick
581,2063,2027,2087,2065.0,estate,a fine estate of his own,estate,NOUN,NN,environment,NOUN,NN,a fine estate of his own
582,2116,2108,2175,2065.0,estate,the estate,estate,NOUN,NN,environment,NOUN,NN,a fine estate of his own
583,2145,2108,2175,2145.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
584,2155,2108,2175,2145.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
585,2204,2189,2215,2205.0,country,the country,country,NOUN,NN,environment,NOUN,NN,the country
586,2366,2366,2376,2205.0,country,The whole country,country,NOUN,NN,environment,NOUN,NN,the country
587,2778,2768,2785,2205.0,country,the country,country,NOUN,NN,environment,NOUN,NN,the country
588,2983,2974,3051,2205.0,country,the country,country,NOUN,NN,environment,NOUN,NN,the country
589,3247,3222,3254,2205.0,country,the country,country,NOUN,NN,environment,NOUN,NN,the country
590,2215,2215,2232,2215.0,sir patrick,Sir Patrick himself who could sit out the best man in Ireland,sir patrick,PROPN,NNP,person,PROPN,NNP,Sir Patrick himself who could sit out the best man in Ireland
591,2236,2236,2297,2215.0,sir patrick,He,he,PRON,PRP,person,PROPN,NNP,Sir Patrick himself who could sit out the best man in Ireland
592,2238,2236,2297,2238.0,his house,his house,his house,NOUN,NN,environment,NOUN,NN,his house
593,2251,2236,2297,2238.0,his house,it,it,PRON,PRP,environment,NOUN,NN,his house
594,2268,2236,2297,2268.0,castle rackrent,Castle Rackrent,castle rackrent,PROPN,NNP,environment,PROPN,NNP,Castle Rackrent
595,2352,2298,2358,2268.0,castle rackrent,Castle Rackrent,castle rackrent,PROPN,NNP,environment,PROPN,NNP,Castle Rackrent
596,2479,2441,2494,2268.0,castle rackrent,Castle Rackrent,castle rackrent,PROPN,NNP,environment,PROPN,NNP,Castle Rackrent
597,3744,3714,3784,2268.0,castle rackrent,Castle Rackrent,castle rackrent,PROPN,NNP,environment,PROPN,NNP,Castle Rackrent
598,2358,2358,2366,2358.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
599,2376,2376,2441,2358.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
600,2379,2376,2441,2358.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
601,2389,2376,2441,2358.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
602,2392,2376,2441,2358.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
603,2371,2366,2376,2371.0,his praises!long,his praises!long,his praises!long,DET,PRP$,person,DET,PRP$,his praises!long
604,2374,2366,2376,2371.0,his praises!long,him,him,PRON,PRP,person,DET,PRP$,his praises!long
605,2395,2376,2441,2371.0,his praises!long,him,him,PRON,PRP,person,DET,PRP$,his praises!long
606,2397,2376,2441,2371.0,his praises!long,he,he,PRON,PRP,person,DET,PRP$,his praises!long
607,2441,2441,2494,2371.0,his praises!long,He,he,PRON,PRP,person,DET,PRP$,his praises!long
608,2467,2441,2494,2371.0,his praises!long,him,him,PRON,PRP,person,DET,PRP$,his praises!long
609,2494,2494,2572,2495.0,before,A few days before his death,before,ADP,IN,unknown,ADP,IN,A few days before his death
610,2497,2494,2572,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
611,2502,2494,2572,2495.0,before,it,it,PRON,PRP,unknown,ADP,IN,A few days before his death
612,2507,2494,2572,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
613,2522,2494,2572,2495.0,before,himself,himself,PRON,PRP,unknown,ADP,IN,A few days before his death
614,2543,2494,2572,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
615,2556,2494,2572,2495.0,before,me,me,PRON,PRP,unknown,ADP,IN,A few days before his death
616,2558,2494,2572,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
617,2569,2494,2572,2495.0,before,me,me,PRON,PRP,unknown,ADP,IN,A few days before his death
618,2572,2572,2604,2495.0,before,I,i,PRON,PRP,unknown,ADP,IN,A few days before his death
619,2575,2572,2604,2495.0,before,I,i,PRON,PRP,unknown,ADP,IN,A few days before his death
620,2586,2572,2604,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
621,2588,2572,2604,2495.0,before,me,me,PRON,PRP,unknown,ADP,IN,A few days before his death
622,2593,2572,2604,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
623,2595,2572,2604,2495.0,before,me,me,PRON,PRP,unknown,ADP,IN,A few days before his death
624,2613,2612,2647,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
625,2620,2612,2647,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
626,2647,2647,2680,2495.0,before,He,he,PRON,PRP,unknown,ADP,IN,A few days before his death
627,2681,2680,2716,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
628,2696,2680,2716,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
629,2703,2680,2716,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
630,2732,2716,2768,2495.0,before,he,he,PRON,PRP,unknown,ADP,IN,A few days before his death
631,2514,2494,2572,2516.0,health,the company's health,health,NOUN,NN,environment,NOUN,NN,the company's health
632,2528,2494,2572,2516.0,health,it,it,PRON,PRP,environment,NOUN,NN,the company's health
633,2545,2494,2572,2545.0,his joke,his joke,his joke,NOUN,NN,environment,NOUN,NN,his joke
634,2552,2494,2572,2545.0,his joke,my poor,my poor,DET,PRP$,environment,NOUN,NN,his joke
635,2628,2612,2647,2629.0,gentlemanhe,poor gentlemanhe,gentlemanhe,NOUN,NNS,environment,NOUN,NNS,poor gentlemanhe
636,2631,2612,2647,2629.0,gentlemanhe,it,it,PRON,PRP,environment,NOUN,NNS,poor gentlemanhe
637,2662,2647,2680,2663.0,leaves,the leaves,leaves,NOUN,NNS,environment,NOUN,NNS,the leaves
638,2668,2647,2680,2663.0,leaves,the leaves,leaves,NOUN,NNS,environment,NOUN,NNS,the leaves
639,2662,2647,2680,2664.0,do,the leaves do,do,VERB,VBP,unknown,VERB,VBP,the leaves do
640,2668,2647,2680,2664.0,do,the leaves do,do,VERB,VBP,unknown,VERB,VBP,the leaves do
641,2798,2785,2801,2799.0,county,the county,county,NOUN,NN,environment,NOUN,NN,the county
642,2868,2853,2885,2799.0,county,the county,county,NOUN,NN,environment,NOUN,NN,the county
643,2801,2801,2820,2803.0,gentlemen,All the gentlemen in the three counties,gentlemen,NOUN,NNS,person,NOUN,NNS,All the gentlemen in the three counties
644,2817,2801,2820,2803.0,gentlemen,they,they,PRON,PRP,person,NOUN,NNS,All the gentlemen in the three counties
645,2832,2820,2847,2833.0,in,even in their red cloaks,in,ADP,IN,unknown,ADP,IN,even in their red cloaks
646,2841,2820,2847,2833.0,in,them,them,PRON,PRP,unknown,ADP,IN,even in their red cloaks
647,2855,2853,2885,2855.0,glossary,GLOSSARY 3,glossary,PROPN,NNP,,PROPN,NNP,GLOSSARY 3
648,2862,2853,2885,2855.0,glossary,it,it,PRON,PRP,environment,PROPN,NNP,GLOSSARY 3
649,2890,2885,2892,2855.0,glossary,it,it,PRON,PRP,environment,PROPN,NNP,GLOSSARY 3
650,2907,2892,2974,2908.0,body,the body,body,NOUN,NN,environment,NOUN,NN,the body
651,3004,2974,3051,2908.0,body,the body,body,NOUN,NN,environment,NOUN,NN,the body
652,2939,2892,2974,2940.0,villains,those villains who came to serve,villains,NOUN,NNS,person,NOUN,NNS,those villains who came to serve
653,2978,2974,3051,2940.0,villains,they,they,PRON,PRP,person,NOUN,NNS,those villains who came to serve
654,2950,2892,2974,2951.0,law,the law,law,NOUN,NN,environment,NOUN,NN,the law
655,2959,2892,2974,2951.0,law,the law,law,NOUN,NN,environment,NOUN,NN,the law
656,3054,3051,3071,2951.0,law,the law,law,NOUN,NN,environment,NOUN,NN,the law
657,3071,3071,3110,2951.0,law,It,it,PRON,PRP,environment,NOUN,NN,the law
658,3018,2974,3051,3018.0,he,he,he,PRON,PRP,person,PRON,PRP,he
659,3040,2974,3051,3018.0,he,he,he,PRON,PRP,person,PRON,PRP,he
660,3059,3051,3071,3018.0,he,him,him,PRON,PRP,person,PRON,PRP,he
661,3100,3071,3110,3018.0,he,he,he,PRON,PRP,person,PRON,PRP,he
662,3103,3071,3110,3018.0,he,himself,himself,PRON,PRP,person,PRON,PRP,he
663,3130,3110,3175,3018.0,he,the new man,man,NOUN,NN,person,PRON,PRP,he
664,3175,3175,3222,3018.0,he,I,i,PRON,PRP,person,PRON,PRP,he
665,3178,3175,3222,3018.0,he,myself,myself,PRON,PRP,person,PRON,PRP,he
666,3194,3175,3222,3018.0,he,I,i,PRON,PRP,person,PRON,PRP,he
667,3212,3175,3222,3018.0,he,I,i,PRON,PRP,person,PRON,PRP,he
668,3261,3254,3264,3018.0,he,I,i,PRON,PRP,person,PRON,PRP,he
669,3265,3264,3271,3018.0,he,I,i,PRON,PRP,person,PRON,PRP,he
670,3329,3329,3357,3018.0,he,I,i,PRON,PRP,person,PRON,PRP,he
671,3358,3357,3383,3018.0,he,I,i,PRON,PRP,person,PRON,PRP,he
672,3369,3357,3383,3018.0,he,I,i,PRON,PRP,person,PRON,PRP,he
673,3034,2974,3051,3034.0,sir murtagh,Sir Murtagh,sir murtagh,PROPN,NNP,person,PROPN,NNP,Sir Murtagh
674,3242,3222,3254,3034.0,sir murtagh,Sir Murtagh,sir murtagh,PROPN,NNP,person,PROPN,NNP,Sir Murtagh
675,3271,3271,3313,3034.0,sir murtagh,Sir Murtagh,sir murtagh,PROPN,NNP,person,PROPN,NNP,Sir Murtagh
676,3626,3604,3635,3034.0,sir murtagh,Sir Murtagh,sir murtagh,PROPN,NNP,person,PROPN,NNP,Sir Murtagh
677,3630,3604,3635,3034.0,sir murtagh,him,him,PRON,PRP,person,PROPN,NNP,Sir Murtagh
678,3867,3866,3908,3034.0,sir murtagh,Sir Murtagh,sir murtagh,PROPN,NNP,person,PROPN,NNP,Sir Murtagh
679,3892,3866,3908,3034.0,sir murtagh,he,he,PRON,PRP,person,PROPN,NNP,Sir Murtagh
680,3920,3908,3971,3034.0,sir murtagh,he,he,PRON,PRP,person,PROPN,NNP,Sir Murtagh
