,Subject,Category,Feature,k,$H(k)$
1580,john,Stimulus,Arousal,16,14.37760603763001
1581,john,Stimulus,Arousal,21,14.782248590382205
1582,john,Stimulus,Arousal,26,14.796140214459623
1583,john,Stimulus,Arousal,31,14.796659576143076
1584,john,Stimulus,Disgust,1,0.34264023171033897
1585,john,Stimulus,Disgust,3,1.0278731167913644
1586,john,Stimulus,Disgust,5,1.7126181105122598
1587,john,Stimulus,Disgust,7,2.3956796670163056
1588,john,Stimulus,Disgust,9,3.075394150459268
1589,john,Stimulus,Disgust,16,5.386200599233269
1590,john,Stimulus,Disgust,21,6.919209488619712
1591,john,Stimulus,Disgust,26,8.310732385970237
1592,john,Stimulus,Disgust,31,9.535535128729869
1593,john,Stimulus,Dominance,1,0.7440556001569844
1594,john,Stimulus,Dominance,3,2.232176356024646
1595,john,Stimulus,Dominance,5,3.719854491397126
1596,john,Stimulus,Dominance,7,5.205537647725181
1597,john,Stimulus,Dominance,9,6.683103715604144
1598,john,Stimulus,Dominance,16,11.364670569308062
1599,john,Stimulus,Dominance,21,13.436312249969182
1600,john,Stimulus,Dominance,26,14.36845143485106
1601,john,Stimulus,Dominance,31,14.686993468272329
1602,john,Stimulus,Fear,1,0.5777666226619418
1603,john,Stimulus,Fear,3,1.7321627429249042
1604,john,Stimulus,Fear,5,2.8844857061849956
1605,john,Stimulus,Fear,7,4.033186519925114
1606,john,Stimulus,Fear,9,5.173679804474903
1607,john,Stimulus,Fear,16,8.8929363076347
1608,john,Stimulus,Fear,21,10.957560548398108
1609,john,Stimulus,Fear,26,12.38798709919125
1610,john,Stimulus,Fear,31,13.300367950608612
1611,john,Stimulus,Joy,1,0.5479206779468377
1612,john,Stimulus,Joy,3,1.6433999349586084
1613,john,Stimulus,Joy,5,2.738135823594981
1614,john,Stimulus,Joy,7,3.83120008065898
1615,john,Stimulus,Joy,9,4.917129169784019
1616,john,Stimulus,Joy,16,8.50393822372727
1617,john,Stimulus,Joy,21,10.60246329503037
1618,john,Stimulus,Joy,26,12.15923525877447
1619,john,Stimulus,Joy,31,13.211434851064984
1620,john,Stimulus,Sadness,1,0.5285370965621953
1621,john,Stimulus,Sadness,3,1.5849373778946507
1622,john,Stimulus,Sadness,5,2.6400132027044836
1623,john,Stimulus,Sadness,7,3.6929289833433185
1624,john,Stimulus,Sadness,9,4.738535100460771
1625,john,Stimulus,Sadness,16,8.199596324088704
1626,john,Stimulus,Sadness,21,10.24280820334246
1627,john,Stimulus,Sadness,26,11.798428213407732
1628,john,Stimulus,Sadness,31,12.898658387972308
1629,john,Stimulus,Surprise,1,0.471848286303015
1630,john,Stimulus,Surprise,3,1.4155011734983058
1631,john,Stimulus,Surprise,5,2.358788644569861
1632,john,Stimulus,Surprise,7,3.299782308745822
1633,john,Stimulus,Surprise,9,4.235476906025388
1634,john,Stimulus,Surprise,16,7.3949743525566385
1635,john,Stimulus,Surprise,21,9.386241013150288
1636,john,Stimulus,Surprise,26,11.026536518306186
1637,john,Stimulus,Surprise,31,12.286417514044604
1638,john,Stimulus,Trust,1,0.7018626182300931
1639,john,Stimulus,Trust,3,2.1049650881904234
1640,john,Stimulus,Trust,5,3.507296966373847
1641,john,Stimulus,Trust,7,4.90630944660149
1642,john,Stimulus,Trust,9,6.296258046439986
1643,john,Stimulus,Trust,16,10.699680555585372
1644,john,Stimulus,Trust,21,12.805142733415172
1645,john,Stimulus,Trust,26,13.957027025964555
1646,john,Stimulus,Trust,31,14.470718642846624
1647,john,Stimulus,Valence,1,0.4306596719764527
1648,john,Stimulus,Valence,3,1.2913353555323195
1649,john,Stimulus,Valence,5,2.1509951857584615
1650,john,Stimulus,Valence,7,3.0090000124943823
1651,john,Stimulus,Valence,9,3.862951355879411
1652,john,Stimulus,Valence,16,6.739400611823885
1653,john,Stimulus,Valence,21,8.57905227954546
1654,john,Stimulus,Valence,26,10.147066653810649
1655,john,Stimulus,Valence,31,11.412814000344872
1656,marmaduke,Other,Unknown,1,0.15313288521493945
1657,marmaduke,Other,Unknown,3,0.431426362698882
1658,marmaduke,Other,Unknown,5,0.6962483929964383
1659,marmaduke,Other,Unknown,7,0.9563591477298005
1660,marmaduke,Other,Unknown,9,1.210364790617164
1661,marmaduke,Other,Unknown,16,2.0463988642354067
1662,marmaduke,Other,Unknown,21,2.608102565256578
1663,marmaduke,Other,Unknown,26,3.147760096179197
1664,marmaduke,Other,Unknown,31,3.66817911320914
1665,marmaduke,Response,Anger,1,0.00981752262987332
1666,marmaduke,Response,Anger,3,0.028539243243392177
1667,marmaduke,Response,Anger,5,0.04707045213063555
1668,marmaduke,Response,Anger,7,0.0655981486978407
1669,marmaduke,Response,Anger,9,0.08372458583673803
1670,marmaduke,Response,Anger,16,0.1436973574488283
1671,marmaduke,Response,Anger,21,0.1842583678290063
1672,marmaduke,Response,Anger,26,0.22303666005296896
1673,marmaduke,Response,Anger,31,0.2615061447165636
1674,marmaduke,Response,Anticipation,1,0.015327376849957268
1675,marmaduke,Response,Anticipation,3,0.04475557186219858
1676,marmaduke,Response,Anticipation,5,0.07384293164966063
1677,marmaduke,Response,Anticipation,7,0.10291877353118269
1678,marmaduke,Response,Anticipation,9,0.13198940649880908
1679,marmaduke,Response,Anticipation,16,0.23097964614604116
1680,marmaduke,Response,Anticipation,21,0.29890178569492265
1681,marmaduke,Response,Anticipation,26,0.3660576847496102
1682,marmaduke,Response,Anticipation,31,0.4322835152447046
1683,marmaduke,Response,Arousal,1,0.04901057636614825
1684,marmaduke,Response,Arousal,3,0.13545227151931089
1685,marmaduke,Response,Arousal,5,0.2166179811960751
1686,marmaduke,Response,Arousal,7,0.2939952588279491
1687,marmaduke,Response,Arousal,9,0.3679342620248919
1688,marmaduke,Response,Arousal,16,0.6065770147119836
1689,marmaduke,Response,Arousal,21,0.7640629622776588
1690,marmaduke,Response,Arousal,26,0.9137717298718122
1691,marmaduke,Response,Arousal,31,1.059031372394356
1692,marmaduke,Response,Disgust,1,0.005721517525313758
1693,marmaduke,Response,Disgust,3,0.016137170698872858
1694,marmaduke,Response,Disgust,5,0.02653475081640812
1695,marmaduke,Response,Disgust,7,0.036932772030483854
1696,marmaduke,Response,Disgust,9,0.04710070602556808
1697,marmaduke,Response,Disgust,16,0.08173577262735736
1698,marmaduke,Response,Disgust,21,0.10644733897951304
1699,marmaduke,Response,Disgust,26,0.1303927699678938
1700,marmaduke,Response,Disgust,31,0.15353721436295456
1701,marmaduke,Response,Dominance,1,0.06796637198986477
1702,marmaduke,Response,Dominance,3,0.17636919364094952
1703,marmaduke,Response,Dominance,5,0.27792954126437025
1704,marmaduke,Response,Dominance,7,0.3754760442950143
1705,marmaduke,Response,Dominance,9,0.4677940389534598
1706,marmaduke,Response,Dominance,16,0.7615559662748715
1707,marmaduke,Response,Dominance,21,0.949895018899097
1708,marmaduke,Response,Dominance,26,1.125364948950377
1709,marmaduke,Response,Dominance,31,1.2914369323927015
1710,marmaduke,Response,Fear,1,0.014659767278801557
1711,marmaduke,Response,Fear,3,0.04291983059369162
1712,marmaduke,Response,Fear,5,0.07038341151489574
1713,marmaduke,Response,Fear,7,0.09779905267606344
1714,marmaduke,Response,Fear,9,0.1250900105438859
1715,marmaduke,Response,Fear,16,0.2174144904163892
1716,marmaduke,Response,Fear,21,0.2805014533778077
1717,marmaduke,Response,Fear,26,0.3416402170049831
1718,marmaduke,Response,Fear,31,0.4020068849480343
1719,marmaduke,Response,Joy,1,0.014659767278801557
1720,marmaduke,Response,Joy,3,0.04300176909051066
1721,marmaduke,Response,Joy,5,0.07109655829866562
1722,marmaduke,Response,Joy,7,0.0988249671095626
1723,marmaduke,Response,Joy,9,0.1263994133525679
1724,marmaduke,Response,Joy,16,0.22087111903210185
1725,marmaduke,Response,Joy,21,0.2865930828468061
1726,marmaduke,Response,Joy,26,0.35119568575267673
1727,marmaduke,Response,Joy,31,0.41566516570561945
1728,marmaduke,Response,Sadness,1,0.014659767278801557
1729,marmaduke,Response,Sadness,3,0.04387275742890221
1730,marmaduke,Response,Sadness,5,0.07248129194657121
1731,marmaduke,Response,Sadness,7,0.10078350752613585
1732,marmaduke,Response,Sadness,9,0.12874487761895476
1733,marmaduke,Response,Sadness,16,0.22347754922504706
1734,marmaduke,Response,Sadness,21,0.28639882400334754
1735,marmaduke,Response,Sadness,26,0.3468317748141275
1736,marmaduke,Response,Sadness,31,0.40597754352227683
1737,marmaduke,Response,Surprise,1,0.012279052388073907
1738,marmaduke,Response,Surprise,3,0.03619022501005366
1739,marmaduke,Response,Surprise,5,0.06009135279650127
1740,marmaduke,Response,Surprise,7,0.08398941096714596
1741,marmaduke,Response,Surprise,9,0.10788438522780475
1742,marmaduke,Response,Surprise,16,0.19023344330358602
1743,marmaduke,Response,Surprise,21,0.24838722883042222
1744,marmaduke,Response,Surprise,26,0.30596779963406623
1745,marmaduke,Response,Surprise,31,0.3635328225014772
1746,marmaduke,Response,Trust,1,0.022690301151839905
1747,marmaduke,Response,Trust,3,0.06467644401867155
1748,marmaduke,Response,Trust,5,0.1050719792777309
1749,marmaduke,Response,Trust,7,0.14479105252332317
1750,marmaduke,Response,Trust,9,0.18432752214294673
1751,marmaduke,Response,Trust,16,0.3192060693349224
1752,marmaduke,Response,Trust,21,0.41172619557574147
1753,marmaduke,Response,Trust,26,0.5041019349666002
1754,marmaduke,Response,Trust,31,0.5958528265526423
1755,marmaduke,Response,Valence,1,0.07729906937172984
1756,marmaduke,Response,Valence,3,0.19960441955425273
1757,marmaduke,Response,Valence,5,0.3149048140057651
1758,marmaduke,Response,Valence,7,0.4247066526814474
1759,marmaduke,Response,Valence,9,0.5291660224231208
1760,marmaduke,Response,Valence,16,0.8595822942074695
1761,marmaduke,Response,Valence,21,1.0714736924679387
1762,marmaduke,Response,Valence,26,1.2677497929355743
1763,marmaduke,Response,Valence,31,1.455826689337345
1764,marmaduke,Stimulus,Anger,1,0.4959621238084436
1765,marmaduke,Stimulus,Anger,3,1.4868080539937891
1766,marmaduke,Stimulus,Anger,5,2.476380058300234
1767,marmaduke,Stimulus,Anger,7,3.463079574579714
1768,marmaduke,Stimulus,Anger,9,4.444340906175138
1769,marmaduke,Stimulus,Anger,16,7.688542954042698
1770,marmaduke,Stimulus,Anger,21,9.634458496985971
1771,marmaduke,Stimulus,Anger,26,11.179751294448856
1772,marmaduke,Stimulus,Anger,31,12.314768913983361
1773,marmaduke,Stimulus,Anticipation,1,0.6428151804923268
1774,marmaduke,Stimulus,Anticipation,3,1.928423088088639
1775,marmaduke,Stimulus,Anticipation,5,3.2131597269665533
1776,marmaduke,Stimulus,Anticipation,7,4.495819634421937
1777,marmaduke,Stimulus,Anticipation,9,5.773000777880241
1778,marmaduke,Stimulus,Anticipation,16,9.916771990306316
1779,marmaduke,Stimulus,Anticipation,21,12.115849362255322
1780,marmaduke,Stimulus,Anticipation,26,13.502132985622543
1781,marmaduke,Stimulus,Anticipation,31,14.245662301813756
1782,marmaduke,Stimulus,Arousal,1,0.998401597370955
1783,marmaduke,Stimulus,Arousal,3,2.9947309977565792
1784,marmaduke,Stimulus,Arousal,5,4.9905517747538966
1785,marmaduke,Stimulus,Arousal,7,6.984163859800105
1786,marmaduke,Stimulus,Arousal,9,8.96855332330611
1787,marmaduke,Stimulus,Arousal,16,14.37760603763001
1788,marmaduke,Stimulus,Arousal,21,14.782248590382205
1789,marmaduke,Stimulus,Arousal,26,14.796140214459623
1790,marmaduke,Stimulus,Arousal,31,14.796659576143076
1791,marmaduke,Stimulus,Disgust,1,0.34264023171033897
1792,marmaduke,Stimulus,Disgust,3,1.0278731167913644
1793,marmaduke,Stimulus,Disgust,5,1.7126181105122598
1794,marmaduke,Stimulus,Disgust,7,2.3956796670163056
1795,marmaduke,Stimulus,Disgust,9,3.075394150459268
1796,marmaduke,Stimulus,Disgust,16,5.386200599233269
1797,marmaduke,Stimulus,Disgust,21,6.919209488619712
1798,marmaduke,Stimulus,Disgust,26,8.310732385970237
1799,marmaduke,Stimulus,Disgust,31,9.535535128729869
1800,marmaduke,Stimulus,Dominance,1,0.7440556001569844
1801,marmaduke,Stimulus,Dominance,3,2.232176356024646
1802,marmaduke,Stimulus,Dominance,5,3.719854491397126
1803,marmaduke,Stimulus,Dominance,7,5.205537647725181
1804,marmaduke,Stimulus,Dominance,9,6.683103715604144
1805,marmaduke,Stimulus,Dominance,16,11.364670569308062
1806,marmaduke,Stimulus,Dominance,21,13.436312249969182
1807,marmaduke,Stimulus,Dominance,26,14.36845143485106
1808,marmaduke,Stimulus,Dominance,31,14.686993468272329
1809,marmaduke,Stimulus,Fear,1,0.5777666226619418
1810,marmaduke,Stimulus,Fear,3,1.7321627429249042
1811,marmaduke,Stimulus,Fear,5,2.8844857061849956
1812,marmaduke,Stimulus,Fear,7,4.033186519925114
1813,marmaduke,Stimulus,Fear,9,5.173679804474903
1814,marmaduke,Stimulus,Fear,16,8.8929363076347
1815,marmaduke,Stimulus,Fear,21,10.957560548398108
1816,marmaduke,Stimulus,Fear,26,12.38798709919125
1817,marmaduke,Stimulus,Fear,31,13.300367950608612
1818,marmaduke,Stimulus,Joy,1,0.5479206779468377
1819,marmaduke,Stimulus,Joy,3,1.6433999349586084
1820,marmaduke,Stimulus,Joy,5,2.738135823594981
1821,marmaduke,Stimulus,Joy,7,3.83120008065898
1822,marmaduke,Stimulus,Joy,9,4.917129169784019
1823,marmaduke,Stimulus,Joy,16,8.50393822372727
1824,marmaduke,Stimulus,Joy,21,10.60246329503037
1825,marmaduke,Stimulus,Joy,26,12.15923525877447
1826,marmaduke,Stimulus,Joy,31,13.211434851064984
1827,marmaduke,Stimulus,Sadness,1,0.5285370965621953
1828,marmaduke,Stimulus,Sadness,3,1.5849373778946507
1829,marmaduke,Stimulus,Sadness,5,2.6400132027044836
1830,marmaduke,Stimulus,Sadness,7,3.6929289833433185
1831,marmaduke,Stimulus,Sadness,9,4.738535100460771
1832,marmaduke,Stimulus,Sadness,16,8.199596324088704
1833,marmaduke,Stimulus,Sadness,21,10.24280820334246
1834,marmaduke,Stimulus,Sadness,26,11.798428213407732
1835,marmaduke,Stimulus,Sadness,31,12.898658387972308
1836,marmaduke,Stimulus,Surprise,1,0.471848286303015
1837,marmaduke,Stimulus,Surprise,3,1.4155011734983058
1838,marmaduke,Stimulus,Surprise,5,2.358788644569861
1839,marmaduke,Stimulus,Surprise,7,3.299782308745822
1840,marmaduke,Stimulus,Surprise,9,4.235476906025388
1841,marmaduke,Stimulus,Surprise,16,7.3949743525566385
1842,marmaduke,Stimulus,Surprise,21,9.386241013150288
1843,marmaduke,Stimulus,Surprise,26,11.026536518306186
1844,marmaduke,Stimulus,Surprise,31,12.286417514044604
1845,marmaduke,Stimulus,Trust,1,0.7018626182300931
1846,marmaduke,Stimulus,Trust,3,2.1049650881904234
1847,marmaduke,Stimulus,Trust,5,3.507296966373847
1848,marmaduke,Stimulus,Trust,7,4.90630944660149
1849,marmaduke,Stimulus,Trust,9,6.296258046439986
1850,marmaduke,Stimulus,Trust,16,10.699680555585372
1851,marmaduke,Stimulus,Trust,21,12.805142733415172
1852,marmaduke,Stimulus,Trust,26,13.957027025964555
1853,marmaduke,Stimulus,Trust,31,14.470718642846624
1854,marmaduke,Stimulus,Valence,1,0.4306596719764527
1855,marmaduke,Stimulus,Valence,3,1.2913353555323195
1856,marmaduke,Stimulus,Valence,5,2.1509951857584615
1857,marmaduke,Stimulus,Valence,7,3.0090000124943823
1858,marmaduke,Stimulus,Valence,9,3.862951355879411
1859,marmaduke,Stimulus,Valence,16,6.739400611823885
1860,marmaduke,Stimulus,Valence,21,8.57905227954546
1861,marmaduke,Stimulus,Valence,26,10.147066653810649
1862,marmaduke,Stimulus,Valence,31,11.412814000344872
1863,richard,Other,Unknown,1,0.15313288521493945
1864,richard,Other,Unknown,3,0.431426362698882
1865,richard,Other,Unknown,5,0.6962483929964383
1866,richard,Other,Unknown,7,0.9563591477298005
1867,richard,Other,Unknown,9,1.210364790617164
1868,richard,Other,Unknown,16,2.0463988642354067
1869,richard,Other,Unknown,21,2.608102565256578
1870,richard,Other,Unknown,26,3.147760096179197
1871,richard,Other,Unknown,31,3.66817911320914
1872,richard,Response,Anger,1,0.013648250168349025
1873,richard,Response,Anger,3,0.04083073482526728
1874,richard,Response,Anger,5,0.06755511507627211
1875,richard,Response,Anger,7,0.09414704829503626
1876,richard,Response,Anger,9,0.12060308193113015
1877,richard,Response,Anger,16,0.20902995313325232
1878,richard,Response,Anger,21,0.2712595697453891
1879,richard,Response,Anger,26,0.33255681369717527
1880,richard,Response,Anger,31,0.39351309295825243
1881,richard,Response,Anticipation,1,0.029028595871002944
1882,richard,Response,Anticipation,3,0.08644815079316347
1883,richard,Response,Anticipation,5,0.14166736779964423
1884,richard,Response,Anticipation,7,0.19548997035997243
1885,richard,Response,Anticipation,9,0.2478324152471515
1886,richard,Response,Anticipation,16,0.4252000652782106
1887,richard,Response,Anticipation,21,0.5473292521237911
1888,richard,Response,Anticipation,26,0.6671663908400586
1889,richard,Response,Anticipation,31,0.7831455727983659
1890,richard,Response,Arousal,1,0.07611959767052226
1891,richard,Response,Arousal,3,0.21518086544138335
1892,richard,Response,Arousal,5,0.34720363421411665
1893,richard,Response,Arousal,7,0.47420237817004157
1894,richard,Response,Arousal,9,0.5969499377290028
1895,richard,Response,Arousal,16,0.9942148637496383
1896,richard,Response,Arousal,21,1.2445740850146412
1897,richard,Response,Arousal,26,1.4664394013137672
1898,richard,Response,Arousal,31,1.6696631723163688
1899,richard,Response,Disgust,1,0.006493039275215948
1900,richard,Response,Disgust,3,0.01947912470419301
1901,richard,Response,Disgust,5,0.032465217599101405
1902,richard,Response,Disgust,7,0.04545131590884501
1903,richard,Response,Disgust,9,0.058437417577121495
1904,richard,Response,Disgust,16,0.1029007454384628
1905,richard,Response,Disgust,21,0.1339694669692298
1906,richard,Response,Disgust,26,0.1644110738055372
1907,richard,Response,Disgust,31,0.19466445850520964
1908,richard,Response,Dominance,1,0.100649631656623
1909,richard,Response,Dominance,3,0.26992189516702386
1910,richard,Response,Dominance,5,0.426183460989911
1911,richard,Response,Dominance,7,0.5762511028801856
1912,richard,Response,Dominance,9,0.7189340962707269
1913,richard,Response,Dominance,16,1.155127224260775
1914,richard,Response,Dominance,21,1.411040596573669
1915,richard,Response,Dominance,26,1.6356022426459862
1916,richard,Response,Dominance,31,1.8383531243115114
1917,richard,Response,Fear,1,0.0189145468031665
1918,richard,Response,Fear,3,0.055054321699695735
1919,richard,Response,Fear,5,0.09013934474473181
1920,richard,Response,Fear,7,0.12494669564553318
1921,richard,Response,Fear,9,0.15908961302006205
1922,richard,Response,Fear,16,0.2697861091281872
1923,richard,Response,Fear,21,0.3464235791699419
1924,richard,Response,Fear,26,0.4196815921479288
1925,richard,Response,Fear,31,0.4915081486757473
1926,richard,Response,Joy,1,0.02238042213048697
1927,richard,Response,Joy,3,0.06671788912967515
1928,richard,Response,Joy,5,0.10983463709891206
1929,richard,Response,Joy,7,0.1519306420994987
1930,richard,Response,Joy,9,0.19272590913174295
1931,richard,Response,Joy,16,0.33050986477549155
1932,richard,Response,Joy,21,0.4262301869983571
1933,richard,Response,Joy,26,0.5191135270077869
1934,richard,Response,Joy,31,0.6088225150635682
1935,richard,Response,Sadness,1,0.02238042213048697
1936,richard,Response,Sadness,3,0.06574087662806032
1937,richard,Response,Sadness,5,0.1089323646297409
1938,richard,Response,Sadness,7,0.15190090792603528
1939,richard,Response,Sadness,9,0.19445032345417995
1940,richard,Response,Sadness,16,0.33564593825739153
1941,richard,Response,Sadness,21,0.43263366237467965
1942,richard,Response,Sadness,26,0.5285341756065326
1943,richard,Response,Sadness,31,0.6219851711634933
1944,richard,Response,Surprise,1,0.017625594754914622
1945,richard,Response,Surprise,3,0.05231602460079089
1946,richard,Response,Surprise,5,0.08628005118013109
1947,richard,Response,Surprise,7,0.11945052890316331
1948,richard,Response,Surprise,9,0.15224347120324924
1949,richard,Response,Surprise,16,0.26267156337150055
1950,richard,Response,Surprise,21,0.3395511404325304
1951,richard,Response,Surprise,26,0.41272031612841525
1952,richard,Response,Surprise,31,0.48337355988045605
1953,richard,Response,Trust,1,0.03310056785757211
1954,richard,Response,Trust,3,0.09706456833483651
1955,richard,Response,Trust,5,0.1582490400490138
1956,richard,Response,Trust,7,0.21793645585857604
1957,richard,Response,Trust,9,0.27580249906846704
1958,richard,Response,Trust,16,0.4723108432992531
1959,richard,Response,Trust,21,0.6088527154557118
1960,richard,Response,Trust,26,0.7420978200283632
1961,richard,Response,Trust,31,0.8673439789344913
1962,richard,Response,Valence,1,0.11691075571302612
1963,richard,Response,Valence,3,0.3071219756935238
1964,richard,Response,Valence,5,0.4805165399442997
1965,richard,Response,Valence,7,0.6469720648697949
1966,richard,Response,Valence,9,0.8040349456702927
1967,richard,Response,Valence,16,1.277204398836787
1968,richard,Response,Valence,21,1.5496568956142065
1969,richard,Response,Valence,26,1.7870271964243178
1970,richard,Response,Valence,31,2.005254584216561
1971,richard,Stimulus,Anger,1,0.4959621238084436
1972,richard,Stimulus,Anger,3,1.4868080539937891
1973,richard,Stimulus,Anger,5,2.476380058300234
1974,richard,Stimulus,Anger,7,3.463079574579714
1975,richard,Stimulus,Anger,9,4.444340906175138
1976,richard,Stimulus,Anger,16,7.688542954042698
1977,richard,Stimulus,Anger,21,9.634458496985971
1978,richard,Stimulus,Anger,26,11.179751294448856
1979,richard,Stimulus,Anger,31,12.314768913983361
1980,richard,Stimulus,Anticipation,1,0.6428151804923268
1981,richard,Stimulus,Anticipation,3,1.928423088088639
1982,richard,Stimulus,Anticipation,5,3.2131597269665533
1983,richard,Stimulus,Anticipation,7,4.495819634421937
1984,richard,Stimulus,Anticipation,9,5.773000777880241
1985,richard,Stimulus,Anticipation,16,9.916771990306316
1986,richard,Stimulus,Anticipation,21,12.115849362255322
1987,richard,Stimulus,Anticipation,26,13.502132985622543
1988,richard,Stimulus,Anticipation,31,14.245662301813756
1989,richard,Stimulus,Arousal,1,0.998401597370955
1990,richard,Stimulus,Arousal,3,2.9947309977565792
1991,richard,Stimulus,Arousal,5,4.9905517747538966
1992,richard,Stimulus,Arousal,7,6.984163859800105
1993,richard,Stimulus,Arousal,9,8.96855332330611
1994,richard,Stimulus,Arousal,16,14.37760603763001
1995,richard,Stimulus,Arousal,21,14.782248590382205
1996,richard,Stimulus,Arousal,26,14.796140214459623
1997,richard,Stimulus,Arousal,31,14.796659576143076
1998,richard,Stimulus,Disgust,1,0.34264023171033897
1999,richard,Stimulus,Disgust,3,1.0278731167913644
2000,richard,Stimulus,Disgust,5,1.7126181105122598
2001,richard,Stimulus,Disgust,7,2.3956796670163056
2002,richard,Stimulus,Disgust,9,3.075394150459268
2003,richard,Stimulus,Disgust,16,5.386200599233269
2004,richard,Stimulus,Disgust,21,6.919209488619712
2005,richard,Stimulus,Disgust,26,8.310732385970237
2006,richard,Stimulus,Disgust,31,9.535535128729869
2007,richard,Stimulus,Dominance,1,0.7440556001569844
2008,richard,Stimulus,Dominance,3,2.232176356024646
2009,richard,Stimulus,Dominance,5,3.719854491397126
2010,richard,Stimulus,Dominance,7,5.205537647725181
2011,richard,Stimulus,Dominance,9,6.683103715604144
2012,richard,Stimulus,Dominance,16,11.364670569308062
2013,richard,Stimulus,Dominance,21,13.436312249969182
2014,richard,Stimulus,Dominance,26,14.36845143485106
2015,richard,Stimulus,Dominance,31,14.686993468272329
2016,richard,Stimulus,Fear,1,0.5777666226619418
2017,richard,Stimulus,Fear,3,1.7321627429249042
2018,richard,Stimulus,Fear,5,2.8844857061849956
2019,richard,Stimulus,Fear,7,4.033186519925114
2020,richard,Stimulus,Fear,9,5.173679804474903
2021,richard,Stimulus,Fear,16,8.8929363076347
2022,richard,Stimulus,Fear,21,10.957560548398108
2023,richard,Stimulus,Fear,26,12.38798709919125
2024,richard,Stimulus,Fear,31,13.300367950608612
2025,richard,Stimulus,Joy,1,0.5479206779468377
2026,richard,Stimulus,Joy,3,1.6433999349586084
2027,richard,Stimulus,Joy,5,2.738135823594981
2028,richard,Stimulus,Joy,7,3.83120008065898
2029,richard,Stimulus,Joy,9,4.917129169784019
2030,richard,Stimulus,Joy,16,8.50393822372727
2031,richard,Stimulus,Joy,21,10.60246329503037
2032,richard,Stimulus,Joy,26,12.15923525877447
2033,richard,Stimulus,Joy,31,13.211434851064984
2034,richard,Stimulus,Sadness,1,0.5285370965621953
2035,richard,Stimulus,Sadness,3,1.5849373778946507
2036,richard,Stimulus,Sadness,5,2.6400132027044836
2037,richard,Stimulus,Sadness,7,3.6929289833433185
2038,richard,Stimulus,Sadness,9,4.738535100460771
2039,richard,Stimulus,Sadness,16,8.199596324088704
2040,richard,Stimulus,Sadness,21,10.24280820334246
2041,richard,Stimulus,Sadness,26,11.798428213407732
2042,richard,Stimulus,Sadness,31,12.898658387972308
2043,richard,Stimulus,Surprise,1,0.471848286303015
2044,richard,Stimulus,Surprise,3,1.4155011734983058
2045,richard,Stimulus,Surprise,5,2.358788644569861
2046,richard,Stimulus,Surprise,7,3.299782308745822
2047,richard,Stimulus,Surprise,9,4.235476906025388
2048,richard,Stimulus,Surprise,16,7.3949743525566385
2049,richard,Stimulus,Surprise,21,9.386241013150288
2050,richard,Stimulus,Surprise,26,11.026536518306186
2051,richard,Stimulus,Surprise,31,12.286417514044604
2052,richard,Stimulus,Trust,1,0.7018626182300931
2053,richard,Stimulus,Trust,3,2.1049650881904234
2054,richard,Stimulus,Trust,5,3.507296966373847
2055,richard,Stimulus,Trust,7,4.90630944660149
2056,richard,Stimulus,Trust,9,6.296258046439986
2057,richard,Stimulus,Trust,16,10.699680555585372
2058,richard,Stimulus,Trust,21,12.805142733415172
2059,richard,Stimulus,Trust,26,13.957027025964555
2060,richard,Stimulus,Trust,31,14.470718642846624
2061,richard,Stimulus,Valence,1,0.4306596719764527
2062,richard,Stimulus,Valence,3,1.2913353555323195
2063,richard,Stimulus,Valence,5,2.1509951857584615
2064,richard,Stimulus,Valence,7,3.0090000124943823
2065,richard,Stimulus,Valence,9,3.862951355879411
2066,richard,Stimulus,Valence,16,6.739400611823885
2067,richard,Stimulus,Valence,21,8.57905227954546
2068,richard,Stimulus,Valence,26,10.147066653810649
2069,richard,Stimulus,Valence,31,11.412814000344872
2070,sheriff,Other,Unknown,1,0.15313288521493945
2071,sheriff,Other,Unknown,3,0.431426362698882
2072,sheriff,Other,Unknown,5,0.6962483929964383
2073,sheriff,Other,Unknown,7,0.9563591477298005
2074,sheriff,Other,Unknown,9,1.210364790617164
2075,sheriff,Other,Unknown,16,2.0463988642354067
2076,sheriff,Other,Unknown,21,2.608102565256578
2077,sheriff,Other,Unknown,26,3.147760096179197
2078,sheriff,Other,Unknown,31,3.66817911320914
2079,sheriff,Response,Anger,1,0.0037176323722528026
2080,sheriff,Response,Anger,3,0.011153253336199131
2081,sheriff,Response,Anger,5,0.01832462301811273
2082,sheriff,Response,Anger,7,0.024673299970701567
2083,sheriff,Response,Anger,9,0.031015266274357994
2084,sheriff,Response,Anger,16,0.053011086216814524
2085,sheriff,Response,Anger,21,0.06871914893708816
2086,sheriff,Response,Anger,26,0.08443058324162658
2087,sheriff,Response,Anger,31,0.10014538820552443
2088,sheriff,Response,Anticipation,1,0.006493039275215948
2089,sheriff,Response,Anticipation,3,0.01947912470419301
2090,sheriff,Response,Anticipation,5,0.03206953645305301
2091,sheriff,Response,Anticipation,7,0.04465649867341263
2092,sheriff,Response,Anticipation,9,0.05724000894383856
2093,sheriff,Response,Anticipation,16,0.10128359624729764
2094,sheriff,Response,Anticipation,21,0.13274451156019956
2095,sheriff,Response,Anticipation,26,0.16420640547353743
2096,sheriff,Response,Anticipation,31,0.19484315247025827
2097,sheriff,Response,Arousal,1,0.017949396525693016
