,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
323,3297,3282,3303,,UNKNOWN,his troubled,his troubled,DET,PRP$,unknown,,,
324,3312,3304,3327,,ENVIRONMENT,this,this,DET,DT,environment,,,
325,3314,3304,3327,,UNKNOWN,a,a,DET,DT,unknown,,,
326,3328,3327,3341,,UNKNOWN,the,the,DET,DT,unknown,,,
327,3331,3327,3341,,UNKNOWN,the,the,DET,DT,unknown,,,
328,3337,3327,3341,,UNKNOWN,the,the,DET,DT,unknown,,,
329,3341,3341,3349,,UNKNOWN,No,no,DET,DT,unknown,,,
330,3349,3349,3365,,UNKNOWN,Any,any,DET,DT,unknown,,,
331,3354,3349,3365,,UNKNOWN,the,the,DET,DT,unknown,,,
332,3367,3365,3389,,UNKNOWN,the,the,DET,DT,unknown,,,
333,3379,3365,3389,,UNKNOWN,the,the,DET,DT,unknown,,,
334,3383,3365,3389,,UNKNOWN,a,a,DET,DT,unknown,,,
335,3390,3389,3402,,UNKNOWN,the,the,DET,DT,unknown,,,
336,3405,3404,3419,,READER,You,you,PRON,PRP,reader,,,
337,3428,3425,3432,,UNKNOWN,what,what,PRON,WP,unknown,,,
338,3436,3434,3454,,READER,you,you,PRON,PRP,reader,,,
339,3438,3434,3454,,UNKNOWN,what,what,PRON,WP,unknown,,,
340,3439,3434,3454,,UNKNOWN,a,a,DET,DT,unknown,,,
341,3450,3434,3454,,UNKNOWN,a,a,DET,DT,unknown,,,
342,3456,3456,3476,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
343,3468,3456,3476,,UNKNOWN,another,another,DET,DT,unknown,,,
344,3470,3456,3476,,UNKNOWN,the,the,DET,DT,unknown,,,
345,3484,3476,3498,,UNKNOWN,the,the,DET,DT,unknown,,,
346,3488,3476,3498,,UNKNOWN,who,who,PRON,WP,unknown,,,
347,3493,3476,3498,,UNKNOWN,a,a,DET,DT,unknown,,,
348,3501,3498,3556,,UNKNOWN,the,the,DET,DT,unknown,,,
349,3523,3498,3556,,UNKNOWN,the,the,DET,DT,unknown,,,
350,3541,3498,3556,,UNKNOWN,those,those,DET,DT,unknown,,,
351,3544,3498,3556,,UNKNOWN,a,a,DET,DT,unknown,,,
352,3552,3498,3556,,UNKNOWN,a,a,DET,DT,unknown,,,
353,3556,3556,3563,,ENVIRONMENT,That,that,DET,DT,environment,,,
354,3558,3556,3563,,UNKNOWN,a,a,DET,DT,unknown,,,
355,3567,3563,3593,,UNKNOWN,the,the,DET,DT,unknown,,,
356,3578,3563,3593,,UNKNOWN,the,the,DET,DT,unknown,,,
357,3581,3563,3593,,UNKNOWN,the,the,DET,DT,unknown,,,
358,3586,3563,3593,,UNKNOWN,the,the,DET,DT,unknown,,,
359,3593,3593,3599,,ENVIRONMENT,That,that,DET,DT,environment,,,
360,3595,3593,3599,,UNKNOWN,an,an,DET,DT,unknown,,,
361,3604,3599,3656,,ENVIRONMENT,this,this,DET,DT,environment,,,
362,3614,3599,3656,,UNKNOWN,the,the,DET,DT,unknown,,,
363,3617,3599,3656,,UNKNOWN,the,the,DET,DT,unknown,,,
364,3623,3599,3656,,UNKNOWN,the,the,DET,DT,unknown,,,
365,3628,3599,3656,,UNKNOWN,the,the,DET,DT,unknown,,,
366,3632,3599,3656,,UNKNOWN,the,the,DET,DT,unknown,,,
367,3638,3599,3656,,UNKNOWN,the,the,DET,DT,unknown,,,
368,3644,3599,3656,,UNKNOWN,all,all,DET,DT,unknown,,,
369,3656,3656,3665,,ENVIRONMENT,That,that,DET,DT,environment,,,
370,3658,3656,3665,,UNKNOWN,a,a,DET,DT,unknown,,,
371,3696,3689,3700,,UNKNOWN,the,the,DET,DT,unknown,,,
372,3708,3700,3712,,UNKNOWN,what,what,PRON,WP,unknown,,,
373,3709,3700,3712,,READER,you,you,PRON,PRP,reader,,,
374,3762,3755,3766,,UNKNOWN,another,another,DET,DT,unknown,,,
375,3779,3779,3788,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
376,3781,3779,3788,,UNKNOWN,a,a,DET,DT,unknown,,,
377,3821,3800,3835,,UNKNOWN,our English,our english,DET,PRP$,unknown,,,
378,3840,3835,3874,,UNKNOWN,the,the,DET,DT,unknown,,,
379,3852,3835,3874,,UNKNOWN,a,a,DET,DT,unknown,,,
380,3855,3835,3874,,UNKNOWN,an,an,DET,DT,unknown,,,
381,3858,3835,3874,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
382,3865,3835,3874,,UNKNOWN,a,a,DET,DT,unknown,,,
383,3868,3835,3874,,UNKNOWN,an,an,DET,DT,unknown,,,
384,3871,3835,3874,,UNKNOWN,the,the,DET,DT,unknown,,,
385,3884,3874,3939,,UNKNOWN,a,a,DET,DT,unknown,,,
386,3896,3874,3939,,UNKNOWN,the,the,DET,DT,unknown,,,
387,3917,3874,3939,,UNKNOWN,an,an,DET,DT,unknown,,,
388,3923,3874,3939,,UNKNOWN,the,the,DET,DT,unknown,,,
389,3948,3939,3969,,ENVIRONMENT,that,that,DET,DT,environment,,,
390,3976,3969,3999,,UNKNOWN,the,the,DET,DT,unknown,,,
391,3986,3969,3999,,UNKNOWN,her knitted,her knitted,DET,PRP$,unknown,,,
392,3993,3969,3999,,UNKNOWN,the,the,DET,DT,unknown,,,
393,4003,3999,4058,,UNKNOWN,every,every,DET,DT,unknown,,,
394,4017,3999,4058,,ENVIRONMENT,that,that,DET,DT,environment,,,
395,4028,3999,4058,,UNKNOWN,the,the,DET,DT,unknown,,,
396,4031,3999,4058,,UNKNOWN,the,the,DET,DT,unknown,,,
397,4039,3999,4058,,UNKNOWN,his utmost,his utmost,DET,PRP$,unknown,,,
398,4046,3999,4058,,UNKNOWN,the,the,DET,DT,unknown,,,
399,4078,4058,4106,,UNKNOWN,the,the,DET,DT,unknown,,,
400,4082,4058,4106,,UNKNOWN,whose unrelenting,whose unrelenting,DET,WP$,unknown,,,
401,4101,4058,4106,,UNKNOWN,his last,his last,DET,PRP$,unknown,,,
402,4107,4106,4140,,ENVIRONMENT,that,that,DET,DT,environment,,,
403,4128,4106,4140,,UNKNOWN,the,the,DET,DT,unknown,,,
404,4153,4140,4157,,UNKNOWN,the,the,DET,DT,unknown,,,
405,4172,4164,4230,,UNKNOWN,the,the,DET,DT,unknown,,,
406,4176,4164,4230,,UNKNOWN,the,the,DET,DT,unknown,,,
407,4191,4164,4230,,UNKNOWN,a,a,DET,DT,unknown,,,
408,4214,4164,4230,,UNKNOWN,any,any,DET,DT,unknown,,,
409,4225,4164,4230,,UNKNOWN,which,which,DET,WDT,unknown,,,
410,4235,4230,4275,,UNKNOWN,a,a,DET,DT,unknown,,,
411,4243,4230,4275,,UNKNOWN,a,a,DET,DT,unknown,,,
412,4287,4275,4291,,UNKNOWN,the,the,DET,DT,unknown,,,
413,12,0,16,12.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
414,17,16,23,12.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
415,19,16,23,12.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
416,26,24,32,12.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
417,28,24,32,12.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
418,38,34,49,12.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
419,28,24,32,28.0,you,"you, Citizen Doctor",you,PRON,PRP,reader,PRON,PRP,"you, Citizen Doctor"
420,38,34,49,28.0,you,"you, Citizen Doctor",you,PRON,PRP,reader,PRON,PRP,"you, Citizen Doctor"
421,40,34,49,40.0,citizen doctor,Citizen Doctor,citizen doctor,PROPN,NNP,person,PROPN,NNP,Citizen Doctor
422,49,49,79,40.0,citizen doctor,He,he,PRON,PRP,person,PROPN,NNP,Citizen Doctor
423,76,49,79,40.0,citizen doctor,me,me,PRON,PRP,person,PROPN,NNP,Citizen Doctor
424,223,220,230,40.0,citizen doctor,me,me,PRON,PRP,person,PROPN,NNP,Citizen Doctor
425,349,347,357,40.0,citizen doctor,I,i,PRON,PRP,person,PROPN,NNP,Citizen Doctor
426,86,86,104,87.0,citizen doctor,"""Citizen Doctor",citizen doctor,PROPN,NNP,,PROPN,NNP,"""Citizen Doctor"
427,152,152,169,87.0,citizen doctor,"""Citizen Doctor",citizen doctor,PROPN,NNP,,PROPN,NNP,"""Citizen Doctor"
428,104,104,120,105.0,citizen,This citizen,citizen,NOUN,NN,person,NOUN,NN,This citizen
429,122,122,142,105.0,citizen,The citizen here,citizen,NOUN,NN,person,NOUN,NN,This citizen
430,118,104,120,118.0,saint antoine,Saint Antoine,saint antoine,PROPN,NNP,person,PROPN,NNP,Saint Antoine
431,138,122,142,118.0,saint antoine,Saint Antoine,saint antoine,PROPN,NNP,person,PROPN,NNP,Saint Antoine
432,248,230,251,118.0,saint antoine,Saint Antoine,saint antoine,PROPN,NNP,person,PROPN,NNP,Saint Antoine
433,331,325,347,118.0,saint antoine,Saint Antoine,saint antoine,PROPN,NNP,person,PROPN,NNP,Saint Antoine
434,148,142,152,149.0,doctor,the Doctor,doctor,PROPN,NNP,,PROPN,NNP,the Doctor
435,253,253,261,149.0,doctor,The Doctor,doctor,PROPN,NNP,,PROPN,NNP,the Doctor
436,288,287,297,149.0,doctor,he,he,PRON,PRP,person,PROPN,NNP,the Doctor
437,329,325,347,149.0,doctor,he,he,PRON,PRP,person,PROPN,NNP,the Doctor
438,170,169,191,171.0,republic,the Republic,republic,PROPN,NNP,,PROPN,NNP,the Republic
439,191,191,197,171.0,republic,The Republic,republic,PROPN,NNP,,PROPN,NNP,the Republic
440,170,169,191,172.0,demands,"the Republic demands sacrifices from you, without doubt you as a good patriot",demands,VERB,VBZ,unknown,VERB,VBZ,"the Republic demands sacrifices from you, without doubt you as a good patriot"
441,189,169,191,172.0,demands,them,them,PRON,PRP,unknown,VERB,VBZ,"the Republic demands sacrifices from you, without doubt you as a good patriot"
442,197,197,202,172.0,demands,The People,people,PROPN,NNPS,unknown,VERB,VBZ,"the Republic demands sacrifices from you, without doubt you as a good patriot"
443,204,202,208,172.0,demands,we,we,PRON,PRP,unknown,VERB,VBZ,"the Republic demands sacrifices from you, without doubt you as a good patriot"
444,175,169,191,175.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
445,179,169,191,175.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
446,221,220,230,175.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
447,226,220,230,226.0,him,him,him,PRON,PRP,person,PRON,PRP,him
448,246,230,251,226.0,him,Him,him,PRON,PRP,person,PRON,PRP,him
449,362,362,401,362.0,happily,Happily,happily,PROPN,NNP,,PROPN,NNP,Happily
450,396,362,401,362.0,happily,she,she,PRON,PRP,person,PROPN,NNP,Happily
451,549,529,556,362.0,happily,herself,herself,PRON,PRP,person,PROPN,NNP,Happily
452,563,556,581,362.0,happily,she,she,PRON,PRP,person,PROPN,NNP,Happily
453,591,581,594,362.0,happily,her,her,DET,PRP$,person,PROPN,NNP,Happily
454,496,494,512,497.0,man,the man who played tricks with that Army,man,NOUN,NN,person,NOUN,NN,the man who played tricks with that Army
455,514,512,529,497.0,man,him,him,PRON,PRP,person,NOUN,NN,the man who played tricks with that Army
456,525,512,529,497.0,man,him,him,PRON,PRP,person,NOUN,NN,the man who played tricks with that Army
457,628,627,646,628.0,mr. cruncher,Mr. Cruncher,mr. cruncher,PROPN,NNP,person,PROPN,NNP,Mr. Cruncher
458,632,627,646,628.0,mr. cruncher,him,him,PRON,PRP,person,PROPN,NNP,Mr. Cruncher
459,695,646,755,628.0,mr. cruncher,him,him,PRON,PRP,person,PROPN,NNP,Mr. Cruncher
460,778,775,784,628.0,mr. cruncher,he,he,PRON,PRP,person,PROPN,NNP,Mr. Cruncher
461,787,784,802,628.0,mr. cruncher,he,he,PRON,PRP,person,PROPN,NNP,Mr. Cruncher
462,636,627,646,636.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,Miss Pross
463,782,775,784,636.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,Miss Pross
464,792,784,802,636.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,Miss Pross
465,908,872,919,636.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,Miss Pross
466,2008,2002,2011,636.0,miss pross,my dear Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,Miss Pross
467,740,646,755,743.0,customers,the two outlandish customers,customers,NOUN,NNS,person,NOUN,NNS,the two outlandish customers
468,751,646,755,743.0,customers,they,they,PRON,PRP,person,NOUN,NNS,the two outlandish customers
469,913,872,919,913.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
470,921,919,930,913.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
471,950,930,968,950.0,mr. cruncherthough,Mr. Cruncherthough,mr. cruncherthough,PROPN,NNP,person,PROPN,NNP,Mr. Cruncherthough
472,951,930,968,950.0,mr. cruncherthough,it,it,PRON,PRP,person,PROPN,NNP,Mr. Cruncherthough
473,954,930,968,950.0,mr. cruncherthough,his own,his own,DET,PRP$,person,PROPN,NNP,Mr. Cruncherthough
474,981,969,1005,981.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,Miss Pross
475,1015,1013,1021,981.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,Miss Pross
476,1083,1077,1089,981.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,Miss Pross
477,1027,1022,1044,1027.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
478,1031,1022,1044,1027.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
479,1054,1053,1063,1027.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
480,1039,1022,1044,1039.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
481,1050,1046,1053,1039.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
482,1061,1053,1063,1039.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
483,1065,1063,1076,1039.0,i,the man,man,NOUN,NN,narrator,PRON,PRP,I
484,1091,1090,1109,1039.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
485,1101,1090,1109,1039.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
486,1128,1110,1130,1039.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
487,1139,1137,1142,1039.0,i,this man,man,NOUN,NN,narrator,PRON,PRP,I
488,1169,1167,1177,1039.0,i,him,him,PRON,PRP,narrator,PRON,PRP,I
489,1179,1178,1187,1039.0,i,he,he,PRON,PRP,narrator,PRON,PRP,I
490,1181,1178,1187,1039.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
491,1051,1046,1053,1051.0,solomon,Solomon,solomon,PROPN,NNP,person,PROPN,NNP,Solomon
492,1116,1110,1130,1051.0,solomon,Solomon,solomon,PROPN,NNP,person,PROPN,NNP,Solomon
493,1175,1167,1177,1051.0,solomon,Solomon,solomon,PROPN,NNP,person,PROPN,NNP,Solomon
494,1227,1222,1260,1051.0,solomon,Solomon,solomon,PROPN,NNP,person,PROPN,NNP,Solomon
495,1265,1261,1281,1051.0,solomon,Solomon,solomon,PROPN,NNP,person,PROPN,NNP,Solomon
496,1276,1261,1281,1051.0,solomon,you,you,PRON,PRP,person,PROPN,NNP,Solomon
497,1303,1296,1314,1051.0,solomon,me,me,PRON,PRP,person,PROPN,NNP,Solomon
498,1310,1296,1314,1051.0,solomon,me,me,PRON,PRP,person,PROPN,NNP,Solomon
499,1326,1322,1337,1051.0,solomon,Solomon,solomon,PROPN,NNP,person,PROPN,NNP,Solomon
500,1340,1338,1343,1051.0,solomon,you,you,PRON,PRP,person,PROPN,NNP,Solomon
501,1359,1356,1390,1051.0,solomon,me,me,PRON,PRP,person,PROPN,NNP,Solomon
502,1370,1356,1390,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
503,1375,1356,1390,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
504,1377,1356,1390,1051.0,solomon,you,you,PRON,PRP,person,PROPN,NNP,Solomon
505,1381,1356,1390,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
506,1391,1390,1399,1051.0,solomon,you,you,PRON,PRP,person,PROPN,NNP,Solomon
507,1399,1399,1416,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
508,1402,1399,1416,1051.0,solomon,you,you,PRON,PRP,person,PROPN,NNP,Solomon
509,1412,1399,1416,1051.0,solomon,me,me,PRON,PRP,person,PROPN,NNP,Solomon
510,1414,1399,1416,1051.0,solomon,mine,mine,PRON,PRP,person,PROPN,NNP,Solomon
511,1416,1416,1420,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
512,1420,1420,1425,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
513,1471,1471,1496,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
514,1486,1471,1496,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
515,1497,1497,1501,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
516,1501,1501,1510,1051.0,solomon,You,you,PRON,PRP,person,PROPN,NNP,Solomon
517,1508,1501,1510,1051.0,solomon,me,me,PRON,PRP,person,PROPN,NNP,Solomon
518,1510,1510,1520,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
519,1522,1520,1540,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
520,1544,1541,1565,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
521,1547,1541,1565,1051.0,solomon,you,you,PRON,PRP,person,PROPN,NNP,Solomon
522,1550,1541,1565,1051.0,solomon,dear Solomon,solomon,PROPN,NNP,person,PROPN,NNP,Solomon
523,1554,1541,1565,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
524,1558,1541,1565,1051.0,solomon,you,you,PRON,PRP,person,PROPN,NNP,Solomon
525,1570,1565,1592,1051.0,solomon,me,me,PRON,PRP,person,PROPN,NNP,Solomon
526,1574,1565,1592,1051.0,solomon,me,me,PRON,PRP,person,PROPN,NNP,Solomon
527,1585,1565,1592,1051.0,solomon,I,i,PRON,PRP,person,PROPN,NNP,Solomon
528,1588,1565,1592,1051.0,solomon,you,you,PRON,PRP,person,PROPN,NNP,Solomon
529,1780,1777,1790,1051.0,solomon,Solomon,solomon,PROPN,NNP,person,PROPN,NNP,Solomon
530,2658,2620,2691,1051.0,solomon,Solomon,solomon,PROPN,NNP,person,PROPN,NNP,Solomon
531,1077,1077,1089,1077.0,brother,"Brother, brother",brother,NOUN,NN,person,NOUN,NN,"Brother, brother"
532,1097,1090,1109,1077.0,brother,you,you,PRON,PRP,person,NOUN,NN,"Brother, brother"
533,1099,1090,1109,1077.0,brother,you,you,PRON,PRP,person,NOUN,NN,"Brother, brother"
534,1142,1142,1165,1144.0,miss pross,"""
Miss Pross",miss pross,PROPN,NNP,person,PROPN,NNP,"""
Miss Pross"
535,1147,1142,1165,1144.0,miss pross,her loving,her loving,DET,PRP$,person,PROPN,NNP,"""
Miss Pross"
536,1152,1142,1165,1144.0,miss pross,her,her,PRON,PRP,person,PROPN,NNP,"""
Miss Pross"
537,1223,1222,1260,1144.0,miss pross,she,she,PRON,PRP,person,PROPN,NNP,"""
Miss Pross"
538,1298,1296,1314,1144.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,"""
Miss Pross"
539,1162,1142,1165,1163.0,mr. cruncher,"""Mr. Cruncher",mr. cruncher,PROPN,NNP,person,PROPN,NNP,"""Mr. Cruncher"
540,1189,1187,1197,1163.0,mr. cruncher,Mr. Cruncher,mr. cruncher,PROPN,NNP,person,PROPN,NNP,"""Mr. Cruncher"
541,1197,1197,1222,1163.0,mr. cruncher,He,he,PRON,PRP,person,PROPN,NNP,"""Mr. Cruncher"
542,1343,1343,1355,1345.0,miss pross,"""
Miss Pross",miss pross,PROPN,NNP,person,PROPN,NNP,"""
Miss Pross"
543,2623,2620,2691,1345.0,miss pross,"""
Miss Pross",miss pross,PROPN,NNP,person,PROPN,NNP,"""
Miss Pross"
544,2640,2620,2691,1345.0,miss pross,she,she,PRON,PRP,person,PROPN,NNP,"""
Miss Pross"
545,2691,2691,2722,1345.0,miss pross,She,she,PRON,PRP,person,PROPN,NNP,"""
Miss Pross"
546,2718,2691,2722,1345.0,miss pross,she,she,PRON,PRP,person,PROPN,NNP,"""
Miss Pross"
547,2724,2722,2746,1345.0,miss pross,her,her,PRON,PRP,person,PROPN,NNP,"""
Miss Pross"
548,2938,2932,2958,1345.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,"""
Miss Pross"
549,1428,1428,1471,1429.0,brother,My English brother Solomon,brother,NOUN,NN,person,NOUN,NN,My English brother Solomon
550,1448,1428,1471,1429.0,brother,him,him,PRON,PRP,person,NOUN,NN,My English brother Solomon
551,1434,1428,1471,1434.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,Miss Pross
552,1538,1520,1540,1434.0,miss pross,Miss Pross,miss pross,PROPN,NNP,person,PROPN,NNP,Miss Pross
553,1477,1471,1496,1479.0,boy,the dear boy,boy,NOUN,NN,person,NOUN,NN,the dear boy
554,1482,1471,1496,1479.0,boy,his,his,DET,PRP$,person,NOUN,NN,the dear boy
555,1567,1565,1592,1568.0,affectionate word,one affectionate word,affectionate word,NOUN,NN,environment,NOUN,NN,one affectionate word
556,1642,1639,1705,1568.0,affectionate word,the affectionate word,affectionate word,NOUN,NN,environment,NOUN,NN,one affectionate word
557,1577,1565,1592,1577.0,nothing,nothing angry or estranged between us,nothing,NOUN,NN,environment,NOUN,NN,nothing angry or estranged between us
558,1601,1596,1610,1577.0,nothing,them,them,PRON,PRP,environment,NOUN,NN,nothing angry or estranged between us
559,1608,1596,1610,1608.0,hers,hers,hers,PRON,PRP,person,PRON,PRP,hers
560,1636,1610,1639,1608.0,hers,her,her,PRON,PRP,person,PRON,PRP,hers
561,1612,1610,1639,1612.0,mr. lorry,Mr. Lorry,mr. lorry,PROPN,NNP,person,PROPN,NNP,Mr. Lorry
562,1616,1610,1639,1612.0,mr. lorry,it,it,PRON,PRP,person,PROPN,NNP,Mr. Lorry
563,2014,2011,2056,1612.0,mr. lorry,Mr. Lorry,mr. lorry,PROPN,NNP,person,PROPN,NNP,Mr. Lorry
564,2756,2756,2803,1612.0,mr. lorry,Mr. Lorry,mr. lorry,PROPN,NNP,person,PROPN,NNP,Mr. Lorry
565,2803,2803,2822,1612.0,mr. lorry,He,he,PRON,PRP,person,PROPN,NNP,Mr. Lorry
566,2816,2803,2822,1612.0,mr. lorry,he,he,PRON,PRP,person,PROPN,NNP,Mr. Lorry
567,2898,2886,2915,1612.0,mr. lorry,Mr. Lorry,mr. lorry,PROPN,NNP,person,PROPN,NNP,Mr. Lorry
568,2916,2916,2932,1612.0,mr. lorry,Mr. Lorry,mr. lorry,PROPN,NNP,person,PROPN,NNP,Mr. Lorry
569,2922,2916,2932,1612.0,mr. lorry,his new,his new,DET,PRP$,person,PROPN,NNP,Mr. Lorry
570,3253,3242,3256,1612.0,mr. lorry,Mr. Lorry,mr. lorry,PROPN,NNP,person,PROPN,NNP,Mr. Lorry
571,3286,3282,3303,1612.0,mr. lorry,""" Mr. Lorry",mr. lorry,PROPN,NNP,person,PROPN,NNP,Mr. Lorry
572,3287,3282,3303,1612.0,mr. lorry,Mr. Lorry,mr. lorry,PROPN,NNP,person,PROPN,NNP,Mr. Lorry
573,4184,4164,4230,1612.0,mr. lorry,Mr. Lorry,mr. lorry,PROPN,NNP,person,PROPN,NNP,Mr. Lorry
574,1628,1610,1639,1630.0,brother,this precious brother,brother,NOUN,NN,person,NOUN,NN,this precious brother
575,1639,1639,1705,1630.0,brother,He,he,PRON,PRP,person,NOUN,NN,this precious brother
576,1656,1639,1705,1630.0,brother,he,he,PRON,PRP,person,NOUN,NN,this precious brother
577,1685,1639,1705,1630.0,brother,him,him,PRON,PRP,person,NOUN,NN,this precious brother
578,1702,1639,1705,1630.0,brother,I,i,PRON,PRP,person,NOUN,NN,this precious brother
579,1706,1705,1711,1630.0,brother,I,i,PRON,PRP,person,NOUN,NN,this precious brother
580,1727,1723,1732,1630.0,brother,him,him,PRON,PRP,person,NOUN,NN,this precious brother
581,1732,1732,1741,1630.0,brother,He,he,PRON,PRP,person,NOUN,NN,this precious brother
582,1765,1755,1771,1630.0,brother,he,he,PRON,PRP,person,NOUN,NN,this precious brother
583,1768,1755,1771,1630.0,brother,himself,himself,PRON,PRP,person,NOUN,NN,this precious brother
584,1791,1790,1800,1630.0,brother,I,i,PRON,PRP,person,NOUN,NN,this precious brother
585,1682,1639,1705,1682.0,mr. cruncher,Mr. Cruncher,mr. cruncher,PROPN,NNP,person,PROPN,NNP,Mr. Cruncher
586,1746,1741,1748,1682.0,mr. cruncher,Mr. Cruncher,mr. cruncher,PROPN,NNP,person,PROPN,NNP,Mr. Cruncher
587,1777,1777,1790,1777.0,she,She,she,PRON,PRP,person,PRON,PRP,She
588,1783,1777,1790,1777.0,she,she,she,PRON,PRP,person,PRON,PRP,She
589,1779,1777,1790,1779.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
590,1793,1790,1800,1779.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
591,1828,1826,1833,1779.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
592,1836,1834,1844,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
593,1841,1834,1844,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
594,1845,1844,1859,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
595,1870,1869,1881,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
596,1898,1898,1902,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
597,1900,1898,1902,1779.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
598,1902,1902,1910,1779.0,you,You,you,PRON,PRP,reader,PRON,PRP,you
599,1924,1910,1935,1779.0,you,yourself,yourself,PRON,PRP,reader,PRON,PRP,you
600,1927,1910,1935,1779.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
601,2011,2011,2056,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
602,2025,2011,2056,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
603,2029,2011,2056,1779.0,you,myself,myself,PRON,PRP,reader,PRON,PRP,you
604,2038,2011,2056,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
605,2043,2011,2056,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
606,2045,2011,2056,1779.0,you,myself,myself,PRON,PRP,reader,PRON,PRP,you
607,2056,2056,2067,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
608,2058,2056,2067,1779.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
609,2067,2067,2080,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
610,2127,2127,2154,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
611,2143,2127,2154,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
612,2163,2154,2168,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
613,2202,2168,2207,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
614,2207,2207,2224,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
615,2224,2224,2247,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
616,2251,2247,2267,1779.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
617,2299,2296,2318,1779.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
