,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
381,2942,2898,2949,,UNKNOWN,which,which,DET,WDT,unknown,,,
382,2957,2949,2982,,UNKNOWN,a,a,DET,DT,unknown,,,
383,2965,2949,2982,,UNKNOWN,a,a,DET,DT,unknown,,,
384,2969,2949,2982,,UNKNOWN,which,which,DET,WDT,unknown,,,
385,2982,2982,3002,,UNKNOWN,Those,those,DET,DT,unknown,,,
386,2996,2982,3002,,UNKNOWN,the,the,DET,DT,unknown,,,
387,3010,3002,3034,,UNKNOWN,the spring,the spring,DET,DT,unknown,,,
388,3019,3002,3034,,UNKNOWN,a,a,DET,DT,unknown,,,
389,3040,3034,3062,,READER,you,you,PRON,PRP,reader,,,
390,3052,3034,3062,,UNKNOWN,the,the,DET,DT,unknown,,,
391,3070,3062,3076,,UNKNOWN,the,the,DET,DT,unknown,,,
392,3076,3076,3103,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
393,3083,3076,3103,,UNKNOWN,a,a,DET,DT,unknown,,,
394,3086,3076,3103,,UNKNOWN,the,the,DET,DT,unknown,,,
395,3096,3076,3103,,UNKNOWN,which,which,DET,WDT,unknown,,,
396,3112,3103,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
397,3124,3103,3153,,UNKNOWN,no,no,DET,DT,unknown,,,
398,3148,3103,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
399,3163,3153,3166,,UNKNOWN,a,a,DET,DT,unknown,,,
400,3173,3166,3194,,UNKNOWN,my passionate,my passionate,DET,PRP$,unknown,,,
401,3177,3166,3194,,UNKNOWN,the,the,DET,DT,unknown,,,
402,3184,3166,3194,,ENVIRONMENT,that,that,DET,DT,environment,,,
403,3187,3166,3194,,UNKNOWN,the,the,DET,DT,unknown,,,
404,3202,3194,3208,,UNKNOWN,which,which,DET,WDT,unknown,,,
405,3224,3208,3264,,ENVIRONMENT,this,this,DET,DT,environment,,,
406,3228,3208,3264,,UNKNOWN,a,a,DET,DT,unknown,,,
407,3231,3208,3264,,UNKNOWN,the,the,DET,DT,unknown,,,
408,3234,3208,3264,,UNKNOWN,a,a,DET,DT,unknown,,,
409,3237,3208,3264,,UNKNOWN,the,the,DET,DT,unknown,,,
410,3242,3208,3264,,UNKNOWN,all,all,DET,DT,unknown,,,
411,3245,3208,3264,,UNKNOWN,which,which,DET,WDT,unknown,,,
412,3250,3208,3264,,UNKNOWN,the,the,DET,DT,unknown,,,
413,3258,3208,3264,,UNKNOWN,the,the,DET,DT,unknown,,,
414,3293,3278,3302,,UNKNOWN,the,the,DET,DT,unknown,,,
415,3317,3302,3323,,UNKNOWN,the,the,DET,DT,unknown,,,
416,3320,3302,3323,,UNKNOWN,the,the,DET,DT,unknown,,,
417,3325,3323,3351,,UNKNOWN,the,the,DET,DT,unknown,,,
418,3332,3323,3351,,UNKNOWN,every,every,DET,DT,unknown,,,
419,3386,3386,3392,,UNKNOWN,My dear,my dear,DET,PRP$,unknown,,,
420,3394,3392,3413,,UNKNOWN,a,a,DET,DT,unknown,,,
421,3413,3413,3444,,ENVIRONMENT,This,this,DET,DT,environment,,,
422,3419,3413,3444,,UNKNOWN,a,a,DET,DT,unknown,,,
423,3430,3413,3444,,NARRATOR,I,i,PRON,PRP,narrator,,,
424,3432,3413,3444,,UNKNOWN,who,who,PRON,WP,unknown,,,
425,3436,3413,3444,,UNKNOWN,my native,my native,DET,PRP$,unknown,,,
426,3476,3444,3492,,UNKNOWN,the,the,DET,DT,unknown,,,
427,3479,3444,3492,,UNKNOWN,the,the,DET,DT,unknown,,,
428,3482,3444,3492,,UNKNOWN,which,which,DET,WDT,unknown,,,
429,3496,3492,3550,,UNKNOWN,a,a,DET,DT,unknown,,,
430,3502,3492,3550,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
431,3504,3492,3550,,UNKNOWN,the,the,DET,DT,unknown,,,
432,3518,3492,3550,,UNKNOWN,the,the,DET,DT,unknown,,,
433,3522,3492,3550,,UNKNOWN,which,which,DET,WDT,unknown,,,
434,3527,3492,3550,,UNKNOWN,those,those,DET,DT,unknown,,,
435,3529,3492,3550,,UNKNOWN,which,which,DET,WDT,unknown,,,
436,3538,3492,3550,,UNKNOWN,a,a,DET,DT,unknown,,,
437,3543,3492,3550,,UNKNOWN,which,which,DET,WDT,unknown,,,
438,3550,3550,3565,,UNKNOWN,No,no,DET,DT,unknown,,,
439,3556,3550,3565,,ENVIRONMENT,that,that,DET,WDT,environment,,,
440,3559,3550,3565,,UNKNOWN,a,a,DET,DT,unknown,,,
441,3562,3550,3565,,UNKNOWN,a,a,DET,DT,unknown,,,
442,3572,3565,3604,,UNKNOWN,the,the,DET,DT,unknown,,,
443,3575,3565,3604,,UNKNOWN,a,a,DET,DT,unknown,,,
444,3580,3565,3604,,UNKNOWN,which,which,DET,WDT,unknown,,,
445,3599,3565,3604,,NARRATOR,us,us,PRON,PRP,narrator,,,
446,3614,3609,3628,,UNKNOWN,my own,my own,DET,PRP$,unknown,,,
447,3655,3648,3674,,UNKNOWN,a,a,DET,DT,unknown,,,
448,3659,3648,3674,,UNKNOWN,the,the,DET,DT,unknown,,,
449,3663,3648,3674,,UNKNOWN,the,the,DET,DT,unknown,,,
450,3666,3648,3674,,UNKNOWN,themselves,themselves,PRON,PRP,unknown,,,
451,3679,3674,3685,,UNKNOWN,the,the,DET,DT,unknown,,,
452,3685,3685,3698,,UNKNOWN,What,what,PRON,WP,unknown,,,
453,3688,3685,3698,,UNKNOWN,the,the,DET,DT,unknown,,,
454,3712,3710,3716,,UNKNOWN,my beloved,my beloved,DET,PRP$,unknown,,,
455,3748,3730,3766,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
456,3753,3730,3766,,READER,you,you,PRON,PRP,reader,,,
457,3758,3730,3766,,UNKNOWN,these,these,DET,DT,unknown,,,
458,3778,3766,3798,,UNKNOWN,which,which,DET,WDT,unknown,,,
459,3781,3766,3798,,UNKNOWN,the,the,DET,DT,unknown,,,
460,3784,3766,3798,,UNKNOWN,all,all,DET,DT,unknown,,,
461,3790,3766,3798,,UNKNOWN,the,the,DET,DT,unknown,,,
462,3794,3766,3798,,UNKNOWN,which,which,DET,WDT,unknown,,,
463,3805,3798,3815,,NARRATOR,we,we,PRON,PRP,narrator,,,
464,3810,3798,3815,,UNKNOWN,a,a,DET,DT,unknown,,,
465,3822,3815,3834,,UNKNOWN,some,some,DET,DT,unknown,,,
466,3828,3815,3834,,UNKNOWN,the,the,DET,DT,unknown,,,
467,3835,3834,3837,,UNKNOWN,the,the,DET,DT,unknown,,,
468,48,48,94,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
469,80,48,94,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
470,84,48,94,48.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
471,171,171,197,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
472,188,171,197,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
473,330,330,352,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
474,484,484,493,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
475,564,540,587,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
476,572,540,587,48.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
477,600,587,625,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
478,692,692,718,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
479,718,718,755,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
480,728,718,755,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
481,736,718,755,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
482,751,718,755,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
483,772,761,785,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
484,777,761,785,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
485,799,799,830,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
486,832,830,854,48.0,i,Margaret,margaret,PROPN,NNP,narrator,PRON,PRP,I
487,860,854,903,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
488,937,937,970,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
489,970,970,1002,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
490,1022,1002,1053,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
491,1071,1053,1132,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
492,1140,1132,1183,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
493,1145,1132,1183,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
494,1154,1132,1183,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
495,1193,1193,1223,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
496,1253,1248,1260,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
497,1275,1260,1303,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
498,1294,1260,1303,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
499,1307,1303,1327,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
500,1327,1327,1366,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
501,1344,1327,1366,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
502,1347,1327,1366,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
503,1366,1366,1381,48.0,i,You,you,PRON,PRP,narrator,PRON,PRP,I
504,1376,1366,1381,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
505,1386,1381,1405,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
506,1409,1405,1415,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
507,1415,1415,1434,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
508,1426,1415,1434,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
509,1428,1415,1434,48.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
510,1434,1434,1442,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
511,1442,1442,1510,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
512,1453,1442,1510,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
513,1467,1442,1510,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
514,1511,1510,1529,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
515,1514,1510,1529,48.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
516,1525,1510,1529,48.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
517,1529,1529,1532,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
518,1532,1532,1567,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
519,1541,1532,1567,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
520,1551,1532,1567,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
521,1570,1567,1583,48.0,i,dear Margaret,margaret,PROPN,NNP,narrator,PRON,PRP,I
522,1574,1567,1583,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
523,1594,1583,1606,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
524,1633,1633,1678,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
525,1654,1633,1678,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
526,1735,1719,1769,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
527,1769,1769,1787,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
528,1787,1787,1842,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
529,1829,1787,1842,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
530,1842,1842,1857,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
531,1854,1842,1857,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
532,1864,1857,1869,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
533,1870,1869,1888,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
534,1884,1869,1888,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
535,1889,1888,1903,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
536,1895,1888,1903,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
537,1908,1903,1910,48.0,i,Margaret,margaret,PROPN,NNP,narrator,PRON,PRP,I
538,1918,1910,1935,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
539,1921,1910,1935,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
540,1966,1957,1973,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
541,1982,1982,2021,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
542,1997,1982,2021,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
543,2008,1982,2021,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
544,2022,2021,2053,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
545,2027,2021,2053,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
546,2044,2021,2053,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
547,2053,2053,2060,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
548,2058,2053,2060,48.0,i,Margaret,margaret,PROPN,NNP,narrator,PRON,PRP,I
549,2061,2060,2095,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
550,2079,2060,2095,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
551,2091,2060,2095,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
552,2095,2095,2118,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
553,2118,2118,2137,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
554,2129,2118,2137,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
555,2135,2118,2137,48.0,i,mine,mine,PRON,PRP,narrator,PRON,PRP,I
556,2140,2137,2156,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
557,2147,2137,2156,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
558,2156,2156,2190,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
559,2161,2156,2190,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
560,2202,2202,2215,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
561,2223,2215,2252,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
562,2225,2215,2252,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
563,2235,2215,2252,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
564,2255,2252,2305,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
565,2289,2252,2305,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
566,2306,2305,2322,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
567,2326,2322,2382,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
568,2353,2322,2382,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
569,2366,2322,2382,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
570,2374,2322,2382,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
571,2389,2382,2411,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
572,2493,2493,2524,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
573,2514,2493,2524,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
574,2561,2548,2568,48.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
575,2592,2568,2653,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
576,2607,2568,2653,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
577,2618,2568,2653,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
578,2641,2568,2653,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
579,2643,2568,2653,48.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
580,2653,2653,2676,48.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
581,118,118,171,118.0,it,It,it,PRON,PRP,environment,PRON,PRP,It
582,128,118,171,118.0,it,it,it,PRON,PRP,environment,PRON,PRP,It
583,504,493,529,504.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
584,514,493,529,504.0,we,ourselves,ourselves,PRON,PRP,narrator,PRON,PRP,we
585,533,529,540,504.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
586,597,587,625,598.0,friends,my two friends,friends,NOUN,NNS,person,NOUN,NNS,my two friends
587,616,587,625,598.0,friends,they,they,PRON,PRP,person,NOUN,NNS,my two friends
588,698,692,718,698.0,my first,my first,my first,DET,PRP$,person,DET,PRP$,my first
589,703,692,718,698.0,my first,my dear,my dear,DET,PRP$,person,DET,PRP$,my first
590,806,799,830,807.0,pole,the pole,pole,NOUN,NN,person,NOUN,NN,the pole
591,816,799,830,807.0,pole,it,it,PRON,PRP,person,NOUN,NN,the pole
592,819,799,830,807.0,pole,itself,itself,PRON,PRP,person,NOUN,NN,the pole
593,959,937,970,961.0,voyage,only this voyage,voyage,NOUN,NN,environment,NOUN,NN,only this voyage
594,1025,1002,1053,961.0,voyage,this laborious voyage,voyage,NOUN,NN,environment,NOUN,NN,only this voyage
595,1002,1002,1053,1002.0,these,These,these,DET,DT,unknown,DET,DT,These
596,1007,1002,1053,1002.0,these,they,they,PRON,PRP,unknown,DET,DT,These
597,1031,1002,1053,1032.0,child,a child,child,NOUN,NN,person,NOUN,NN,a child
598,1035,1002,1053,1032.0,child,he,he,PRON,PRP,person,NOUN,NN,a child
599,1087,1053,1132,1088.0,pole,the pole,pole,NOUN,NN,person,NOUN,NN,the pole
600,1220,1193,1223,1088.0,pole,the pole,pole,NOUN,NN,person,NOUN,NN,the pole
601,1260,1260,1303,1261.0,volumes,These volumes,volumes,NOUN,NNS,environment,NOUN,NNS,These volumes
602,1270,1260,1303,1261.0,volumes,them,them,PRON,PRP,environment,NOUN,NNS,These volumes
603,1317,1303,1327,1317.0,whose effusions,whose effusions,whose effusions,NOUN,NNS,environment,NOUN,NNS,whose effusions
604,1323,1303,1327,1317.0,whose effusions,it,it,PRON,PRP,environment,NOUN,NNS,whose effusions
605,1325,1303,1327,1325.0,heaven,heaven,heaven,PROPN,NNP,,PROPN,NNP,heaven
606,1910,1910,1935,1325.0,heaven,Heaven,heaven,PROPN,NNP,,PROPN,NNP,heaven
607,1405,1405,1415,1405.0,six years,Six years,six years,NOUN,NNS,environment,NOUN,NNS,Six years
608,1412,1405,1415,1405.0,six years,my present,my present,DET,PRP$,environment,NOUN,NNS,Six years
609,1539,1532,1567,1539.0,my captain,my captain,my captain,NOUN,NN,environment,NOUN,NN,my captain
610,1562,1532,1567,1539.0,my captain,he,he,PRON,PRP,environment,NOUN,NN,my captain
611,1651,1633,1678,1652.0,my fortitude,all my fortitude,my fortitude,NOUN,NN,environment,NOUN,NN,all my fortitude
612,1673,1633,1678,1652.0,my fortitude,theirs,theirs,PRON,PRP,environment,NOUN,NN,all my fortitude
613,1689,1689,1719,1652.0,my fortitude,They,they,PRON,PRP,environment,NOUN,NN,all my fortitude
614,1859,1857,1869,1860.0,sister,dear sister,sister,NOUN,NN,person,NOUN,NN,dear sister
615,1882,1869,1888,1860.0,sister,you,you,PRON,PRP,person,NOUN,NN,dear sister
616,1892,1888,1903,1860.0,sister,you,you,PRON,PRP,person,NOUN,NN,dear sister
617,1914,1910,1935,1860.0,sister,you,you,PRON,PRP,person,NOUN,NN,dear sister
618,2267,2252,2305,2267.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
619,2271,2252,2305,2267.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
620,2333,2322,2382,2333.0,my day dreams,my day dreams,my day dreams,NOUN,NNS,environment,NOUN,NNS,my day dreams
621,2341,2322,2382,2333.0,my day dreams,they,they,PRON,PRP,environment,NOUN,NNS,my day dreams
622,2404,2382,2411,2404.0,archangel,Archangel,archangel,PROPN,NNP,person,PROPN,NNP,Archangel
623,3425,3413,3444,2404.0,archangel,Archangel,archangel,PROPN,NNP,person,PROPN,NNP,Archangel
624,2436,2430,2465,2437.0,man,a man of wonderful courage and enterprise,man,NOUN,NN,person,NOUN,NN,a man of wonderful courage and enterprise
625,2444,2430,2465,2437.0,man,he,he,PRON,PRP,person,NOUN,NN,a man of wonderful courage and enterprise
626,2465,2465,2493,2437.0,man,He,he,PRON,PRP,person,NOUN,NN,a man of wonderful courage and enterprise
627,2498,2493,2524,2437.0,man,him,him,PRON,PRP,person,NOUN,NN,a man of wonderful courage and enterprise
628,2507,2493,2524,2437.0,man,he,he,PRON,PRP,person,NOUN,NN,a man of wonderful courage and enterprise
629,2517,2493,2524,2437.0,man,him,him,PRON,PRP,person,NOUN,NN,a man of wonderful courage and enterprise
630,2566,2548,2568,2437.0,man,him,him,PRON,PRP,person,NOUN,NN,a man of wonderful courage and enterprise
631,2637,2568,2653,2437.0,man,him,him,PRON,PRP,person,NOUN,NN,a man of wonderful courage and enterprise
632,2656,2653,2676,2437.0,man,him,him,PRON,PRP,person,NOUN,NN,a man of wonderful courage and enterprise
633,2670,2653,2676,2437.0,man,him,him,PRON,PRP,person,NOUN,NN,a man of wonderful courage and enterprise
634,2685,2683,2716,2437.0,man,he,he,PRON,PRP,person,NOUN,NN,a man of wonderful courage and enterprise
635,2706,2683,2716,2707.0,father,the father of the girl,father,NOUN,NN,person,NOUN,NN,the father of the girl
636,2716,2716,2771,2707.0,father,He,he,PRON,PRP,person,NOUN,NN,the father of the girl
637,2740,2716,2771,2707.0,father,him,him,PRON,PRP,person,NOUN,NN,the father of the girl
638,2757,2716,2771,2707.0,father,he,he,PRON,PRP,person,NOUN,NN,the father of the girl
639,2709,2683,2716,2710.0,girl,the girl,girl,NOUN,NN,person,NOUN,NN,the girl
640,2726,2716,2771,2710.0,girl,she,she,PRON,PRP,person,NOUN,NN,the girl
641,2735,2716,2771,2710.0,girl,herself,herself,PRON,PRP,person,NOUN,NN,the girl
642,2743,2716,2771,2710.0,girl,her,her,PRON,PRP,person,NOUN,NN,the girl
643,2751,2716,2771,2710.0,girl,she,she,PRON,PRP,person,NOUN,NN,the girl
644,2771,2771,2791,2772.0,friend,My generous friend,friend,NOUN,NN,person,NOUN,NN,My generous friend
645,2791,2791,2846,2772.0,friend,He,he,PRON,PRP,person,NOUN,NN,My generous friend
646,2802,2791,2846,2772.0,friend,he,he,PRON,PRP,person,NOUN,NN,My generous friend
647,2813,2791,2846,2772.0,friend,he,he,PRON,PRP,person,NOUN,NN,My generous friend
648,2833,2791,2846,2772.0,friend,himself,himself,PRON,PRP,person,NOUN,NN,My generous friend
649,2847,2846,2887,2772.0,friend,the old man,man,NOUN,NN,person,NOUN,NN,My generous friend
650,2854,2846,2887,2772.0,friend,himself,himself,PRON,PRP,person,NOUN,NN,My generous friend
651,2864,2846,2887,2772.0,friend,he,he,PRON,PRP,person,NOUN,NN,My generous friend
652,2876,2846,2887,2772.0,friend,he,he,PRON,PRP,person,NOUN,NN,My generous friend
653,2835,2791,2846,2838.0,father,the young woman's father,father,NOUN,NN,person,NOUN,NN,the young woman's father
654,2866,2846,2887,2838.0,father,the father,father,NOUN,NN,person,NOUN,NN,the young woman's father
655,2898,2898,2949,2898.0,he,He,he,PRON,PRP,person,PRON,PRP,He
656,2904,2898,2949,2898.0,he,he,he,PRON,PRP,person,PRON,PRP,He
657,2909,2898,2949,2898.0,he,he,he,PRON,PRP,person,PRON,PRP,He
658,2924,2898,2949,2898.0,he,him,him,PRON,PRP,person,PRON,PRP,He
659,2944,2898,2949,2898.0,he,he,he,PRON,PRP,person,PRON,PRP,He
660,2955,2949,2982,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
661,2962,2949,2982,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
662,2970,2949,2982,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
663,2976,2949,2982,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
664,3026,3002,3034,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
665,3031,3002,3034,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
666,3034,3034,3062,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
667,3042,3034,3062,2955.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
668,3062,3062,3076,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
669,3097,3076,3103,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
670,3103,3103,3153,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
671,3121,3103,3153,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
672,3137,3103,3153,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
673,3160,3153,3166,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
674,3166,3166,3194,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
675,3203,3194,3208,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
676,3208,3208,3264,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
677,3247,3208,3264,2955.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
678,3264,3264,3271,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
679,3279,3278,3302,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
680,3302,3302,3323,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
681,3310,3302,3323,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
682,3330,3323,3351,2955.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
683,3335,3323,3351,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
684,3343,3323,3351,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
685,3351,3351,3357,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
686,3358,3357,3371,2955.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
687,3367,3357,3371,2955.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
688,3392,3392,3413,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
689,3403,3392,3413,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
690,3444,3444,3492,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
691,3530,3492,3550,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
692,3544,3492,3550,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
693,3589,3565,3604,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
694,3622,3609,3628,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
695,3628,3628,3639,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
696,3650,3648,3674,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
697,3706,3705,3710,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
698,3740,3730,3766,2955.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
699,3756,3730,3766,2955.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
700,3002,3002,3034,3003.0,winter,The winter,winter,NOUN,NN,environment,NOUN,NN,The winter
701,3015,3002,3034,3003.0,winter,it,it,PRON,PRP,environment,NOUN,NN,The winter
702,3067,3062,3076,3067.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
703,3082,3076,3103,3067.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
