,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
197,1938,1894,1950,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
198,1942,1894,1950,,UNKNOWN,a,a,DET,DT,unknown,,,
199,1960,1951,1970,,UNKNOWN,a,a,DET,DT,unknown,,,
200,1968,1951,1970,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
201,1977,1970,1984,,UNKNOWN,the,the,DET,DT,unknown,,,
202,1989,1985,2000,,UNKNOWN,the,the,DET,DT,unknown,,,
203,1997,1985,2000,,UNKNOWN,the,the,DET,DT,unknown,,,
204,2013,2012,2017,,UNKNOWN,Who,who,PRON,WP,unknown,,,
205,2019,2017,2023,,UNKNOWN,the,the,DET,DT,unknown,,,
206,2038,2034,2045,,UNKNOWN,the,the,DET,DT,unknown,,,
207,2047,2045,2055,,UNKNOWN,a,a,DET,DT,unknown,,,
208,2058,2057,2077,,UNKNOWN,a,a,DET,DT,unknown,,,
209,2077,2077,2100,,UNKNOWN,The,the,DET,DT,unknown,,,
210,2084,2077,2100,,UNKNOWN,a,a,DET,DT,unknown,,,
211,2091,2077,2100,,PERSON,she,she,PRON,PRP,person,,,
212,2095,2077,2100,,UNKNOWN,No,no,DET,DT,unknown,,,
213,2101,2100,2109,,UNKNOWN,my childish,my childish,DET,PRP$,unknown,,,
214,2120,2111,2124,,UNKNOWN,every,every,DET,DT,unknown,,,
215,2128,2124,2137,,UNKNOWN,a,a,DET,DT,unknown,,,
216,2133,2124,2137,,UNKNOWN,some,some,DET,DT,unknown,,,
217,2141,2137,2170,,UNKNOWN,a,a,DET,DT,unknown,,,
218,2164,2137,2170,,UNKNOWN,the,the,DET,DT,unknown,,,
219,2187,2181,2207,,UNKNOWN,her long,her long,DET,PRP$,unknown,,,
220,2198,2181,2207,,UNKNOWN,her beautiful,her beautiful,DET,PRP$,unknown,,,
221,2214,2207,2224,,UNKNOWN,an,an,DET,DT,unknown,,,
222,2224,2224,2236,,UNKNOWN,The,the,DET,DT,unknown,,,
223,2242,2240,2245,,UNKNOWN,thy blessed,thy blessed,DET,PRP$,unknown,,,
224,2262,2262,2265,,UNKNOWN,My only,my only,DET,PRP$,unknown,,,
225,2265,2265,2272,,UNKNOWN,My long,my long,DET,PRP$,unknown,,,
226,2269,2265,2272,,UNKNOWN,my precious,my precious,DET,PRP$,unknown,,,
227,2273,2272,2281,,UNKNOWN,the,the,DET,DT,unknown,,,
228,2311,2297,2379,,UNKNOWN,the,the,DET,DT,unknown,,,
229,2319,2297,2379,,UNKNOWN,many,many,DET,PDT,unknown,,,
230,2320,2297,2379,,UNKNOWN,a,a,DET,DT,unknown,,,
231,2324,2297,2379,,UNKNOWN,the,the,DET,DT,unknown,,,
232,2328,2297,2379,,UNKNOWN,the,the,DET,DT,unknown,,,
233,2331,2297,2379,,UNKNOWN,the,the,DET,DT,unknown,,,
234,2334,2297,2379,,UNKNOWN,who,who,PRON,WP,unknown,,,
235,2337,2297,2379,,UNKNOWN,such,such,DET,PDT,unknown,,,
236,2338,2297,2379,,UNKNOWN,an,an,DET,DT,unknown,,,
237,2342,2297,2379,,UNKNOWN,a,a,DET,DT,unknown,,,
238,2353,2297,2379,,PERSON,he,he,PRON,PRP,person,,,
239,2357,2297,2379,,UNKNOWN,some,some,DET,DT,unknown,,,
240,2364,2297,2379,,UNKNOWN,a,a,DET,DT,unknown,,,
241,2370,2297,2379,,UNKNOWN,the,the,DET,DT,unknown,,,
242,2385,2379,2413,,UNKNOWN,which,which,DET,WDT,unknown,,,
243,2390,2379,2413,,UNKNOWN,any,any,DET,DT,unknown,,,
244,2408,2379,2413,,UNKNOWN,the,the,DET,DT,unknown,,,
245,2424,2413,2444,,UNKNOWN,the,the,DET,DT,unknown,,,
246,2432,2413,2444,,UNKNOWN,the,the,DET,DT,unknown,,,
247,2437,2413,2444,,UNKNOWN,an,an,DET,DT,unknown,,,
248,2440,2413,2444,,UNKNOWN,the,the,DET,DT,unknown,,,
249,2454,2444,2478,,UNKNOWN,any,any,DET,DT,unknown,,,
250,2457,2444,2478,,UNKNOWN,the,the,DET,DT,unknown,,,
251,2463,2444,2478,,UNKNOWN,the,the,DET,DT,unknown,,,
252,2466,2444,2478,,UNKNOWN,his past,his past,DET,PRP$,unknown,,,
253,2472,2444,2478,,UNKNOWN,the,the,DET,DT,unknown,,,
254,2487,2479,2500,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
255,2489,2479,2500,,UNKNOWN,my own,my own,DET,PRP$,unknown,,,
256,2494,2479,2500,,UNKNOWN,an,an,DET,DT,unknown,,,
257,2510,2500,2524,,UNKNOWN,a,a,DET,DT,unknown,,,
258,2520,2500,2524,,UNKNOWN,a,a,DET,DT,unknown,,,
259,2527,2524,2537,,ENVIRONMENT,this,this,DET,DT,environment,,,
260,2546,2544,2570,,UNKNOWN,the,the,DET,DT,unknown,,,
261,2557,2544,2570,,UNKNOWN,some,some,DET,DT,unknown,,,
262,2570,2570,2589,,UNKNOWN,Some,some,DET,DT,unknown,,,
263,2583,2570,2589,,UNKNOWN,the,the,DET,DT,unknown,,,
264,2599,2589,2614,,UNKNOWN,your blessed,your blessed,DET,PRP$,unknown,,,
265,2602,2589,2614,,UNKNOWN,the,the,DET,DT,unknown,,,
266,2619,2614,2635,,UNKNOWN,a,a,DET,DT,unknown,,,
267,2629,2614,2635,,UNKNOWN,the,the,DET,DT,unknown,,,
268,2642,2635,2648,,UNKNOWN,the,the,DET,DT,unknown,,,
269,2670,2668,2681,,UNKNOWN,our only,our only,DET,PRP$,unknown,,,
270,2702,2693,2715,,UNKNOWN,the,the,DET,DT,unknown,,,
271,2706,2693,2715,,NARRATOR,we,we,PRON,PRP,narrator,,,
272,2715,2715,2724,,UNKNOWN,All,all,DET,DT,unknown,,,
273,2732,2724,2745,,UNKNOWN,no,no,DET,DT,unknown,,,
274,2735,2724,2745,,UNKNOWN,our lost,our lost,DET,PRP$,unknown,,,
275,2747,2745,2762,,UNKNOWN,a,a,DET,DT,unknown,,,
276,2755,2745,2762,,ENVIRONMENT,that,that,DET,WDT,environment,,,
277,2779,2773,2811,,UNKNOWN,a,a,DET,DT,unknown,,,
278,2788,2773,2811,,UNKNOWN,my two,my two,DET,PRP$,unknown,,,
279,2798,2773,2811,,UNKNOWN,the,the,DET,DT,unknown,,,
280,2818,2811,2834,,READER,you,you,PRON,PRP,reader,,,
281,2826,2811,2834,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
282,2828,2811,2834,,UNKNOWN,the,the,DET,DT,unknown,,,
283,2834,2834,2872,,UNKNOWN,Some,some,DET,DT,unknown,,,
284,2842,2834,2872,,UNKNOWN,the,the,DET,DT,unknown,,,
285,2844,2834,2872,,ENVIRONMENT,that,that,DET,WDT,environment,,,
286,2869,2834,2872,,UNKNOWN,the,the,DET,DT,unknown,,,
287,2879,2874,2896,,UNKNOWN,my own,my own,DET,PRP$,unknown,,,
288,2889,2874,2896,,UNKNOWN,any,any,DET,DT,unknown,,,
289,2909,2907,2915,,READER,you,you,PRON,PRP,reader,,,
290,2917,2917,2951,,UNKNOWN,The,the,DET,DT,unknown,,,
291,2926,2917,2951,,PERSON,she,she,PRON,PRP,person,,,
292,2938,2917,2951,,UNKNOWN,the,the,DET,DT,unknown,,,
293,2944,2917,2951,,UNKNOWN,his brutal,his brutal,DET,PRP$,unknown,,,
294,2947,2917,2951,,UNKNOWN,the,the,DET,DT,unknown,,,
295,2959,2951,2978,,UNKNOWN,the,the,DET,DT,unknown,,,
296,2961,2951,2978,,UNKNOWN,who,who,PRON,WP,unknown,,,
297,2994,2980,3012,,UNKNOWN,an,an,DET,DT,unknown,,,
298,3009,2980,3012,,UNKNOWN,your noble,your noble,DET,PRP$,unknown,,,
299,3013,3012,3062,,UNKNOWN,another,another,DET,DT,unknown,,,
300,3016,3012,3062,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
301,3022,3012,3062,,READER,you,you,PRON,PRP,reader,,,
302,3027,3012,3062,,ENVIRONMENT,this,this,DET,DT,environment,,,
303,3045,3012,3062,,UNKNOWN,a,a,DET,DT,unknown,,,
304,3050,3012,3062,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
305,3053,3012,3062,,UNKNOWN,a,a,DET,DT,unknown,,,
306,3058,3012,3062,,READER,you,you,PRON,PRP,reader,,,
307,3070,3062,3077,,READER,you,you,PRON,PRP,reader,,,
308,3079,3077,3088,,UNKNOWN,no,no,DET,DT,unknown,,,
309,3082,3077,3088,,ENVIRONMENT,that,that,DET,WDT,environment,,,
310,3096,3088,3128,,PERSON,he,he,PRON,PRP,person,,,
311,3100,3088,3128,,UNKNOWN,an,an,DET,DT,unknown,,,
312,3117,3088,3128,,READER,you,you,PRON,PRP,reader,,,
313,3119,3088,3128,,ENVIRONMENT,that,that,DET,DT,environment,,,
314,3144,3128,3175,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
315,3151,3128,3175,,UNKNOWN,the,the,DET,DT,unknown,,,
316,3166,3128,3175,,ENVIRONMENT,this,this,DET,DT,environment,,,
317,3176,3175,3194,,UNKNOWN,all,all,DET,DT,unknown,,,
318,3196,3194,3203,,READER,you,you,PRON,PRP,reader,,,
319,3210,3205,3240,,PERSON,her,her,PRON,PRP,person,,,
320,3236,3205,3240,,ENVIRONMENT,that,that,DET,DT,environment,,,
321,3240,3240,3251,,UNKNOWN,No,no,DET,DT,unknown,,,
322,3248,3240,3251,,ENVIRONMENT,that,that,DET,DT,environment,,,
323,3253,3251,3275,,NARRATOR,us,us,PRON,PRP,narrator,,,
324,3257,3251,3275,,UNKNOWN,a,a,DET,DT,unknown,,,
325,3260,3251,3275,,ENVIRONMENT,this,this,DET,DT,environment,,,
326,3263,3251,3275,,UNKNOWN,a,a,DET,DT,unknown,,,
327,3278,3275,3289,,UNKNOWN,the,the,DET,DT,unknown,,,
328,3280,3275,3289,,UNKNOWN,who,who,PRON,WP,unknown,,,
329,3295,3289,3307,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
330,3297,3289,3307,,UNKNOWN,the,the,DET,DT,unknown,,,
331,3321,3307,3326,,NARRATOR,we,we,PRON,PRP,narrator,,,
332,3322,3307,3326,,UNKNOWN,misunderstood,misunderstood,DET,PDT,unknown,,,
333,3323,3307,3326,,UNKNOWN,each,each,DET,DT,unknown,,,
334,3331,3328,3347,,UNKNOWN,all,all,DET,PDT,unknown,,,
335,3332,3328,3347,,UNKNOWN,the,the,DET,DT,unknown,,,
336,3340,3328,3347,,UNKNOWN,her brief,her brief,DET,PRP$,unknown,,,
337,3349,3347,3365,,UNKNOWN,no,no,DET,DT,unknown,,,
338,3352,3347,3365,,UNKNOWN,the,the,DET,DT,unknown,,,
339,3369,3365,3394,,UNKNOWN,the,the,DET,DT,unknown,,,
340,3385,3365,3394,,UNKNOWN,the,the,DET,DT,unknown,,,
341,3412,3394,3427,,UNKNOWN,her beautiful,her beautiful,DET,PRP$,unknown,,,
342,3427,3427,3435,,UNKNOWN,The,the,DET,DT,unknown,,,
343,3435,3435,3453,,UNKNOWN,the,the,DET,DT,unknown,,,
344,3443,3435,3453,,UNKNOWN,the,the,DET,DT,unknown,,,
345,3469,3453,3474,,UNKNOWN,a,a,DET,DT,unknown,,,
346,3478,3474,3529,,UNKNOWN,the,the,DET,DT,unknown,,,
347,3493,3474,3529,,UNKNOWN,the,the,DET,DT,unknown,,,
348,3495,3474,3529,,ENVIRONMENT,that,that,DET,WDT,environment,,,
349,3499,3474,3529,,UNKNOWN,any,any,DET,DT,unknown,,,
350,3507,3474,3529,,UNKNOWN,her own,her own,DET,PRP$,unknown,,,
351,3512,3474,3529,,UNKNOWN,her first,her first,DET,PRP$,unknown,,,
352,3516,3474,3529,,UNKNOWN,the,the,DET,DT,unknown,,,
353,3519,3474,3529,,ENVIRONMENT,this,this,DET,DT,environment,,,
354,3523,3474,3529,,UNKNOWN,the,the,DET,DT,unknown,,,
355,3529,3529,3564,,UNKNOWN,The,the,DET,DT,unknown,,,
356,3539,3529,3564,,UNKNOWN,their brief,their brief,DET,PRP$,unknown,,,
357,3547,3529,3564,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
358,3573,3564,3590,,UNKNOWN,his long,his long,DET,PRP$,unknown,,,
359,3578,3564,3590,,UNKNOWN,the,the,DET,DT,unknown,,,
360,3619,3609,3656,,UNKNOWN,the,the,DET,DT,unknown,,,
361,3622,3609,3656,,ENVIRONMENT,that,that,DET,WDT,environment,,,
362,3628,3609,3656,,UNKNOWN,a,a,DET,DT,unknown,,,
363,3632,3609,3656,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
364,3650,3609,3656,,UNKNOWN,all,all,DET,DT,unknown,,,
365,3656,3656,3663,,UNKNOWN,The,the,DET,DT,unknown,,,
366,3686,3663,3691,,UNKNOWN,the,the,DET,DT,unknown,,,
367,3708,3691,3741,,UNKNOWN,the,the,DET,DT,unknown,,,
368,3717,3691,3741,,UNKNOWN,a,a,DET,DT,unknown,,,
369,3722,3691,3741,,UNKNOWN,the,the,DET,DT,unknown,,,
370,3730,3691,3741,,UNKNOWN,a,a,DET,DT,unknown,,,
371,3733,3691,3741,,UNKNOWN,which,which,DET,WDT,unknown,,,
372,3741,3741,3771,,ENVIRONMENT,This,this,DET,DT,environment,,,
373,3743,3741,3771,,UNKNOWN,a,a,DET,DT,unknown,,,
374,3750,3741,3771,,UNKNOWN,the,the,DET,DT,unknown,,,
375,3753,3741,3771,,UNKNOWN,the,the,DET,DT,unknown,,,
376,3756,3741,3771,,UNKNOWN,the,the,DET,DT,unknown,,,
377,3760,3741,3771,,UNKNOWN,which,which,DET,WDT,unknown,,,
378,3761,3741,3771,,PERSON,she,she,PRON,PRP,person,,,
379,3763,3741,3771,,UNKNOWN,her unsuspecting,her unsuspecting,DET,PRP$,unknown,,,
380,3790,3771,3804,,UNKNOWN,the,the,DET,DT,unknown,,,
381,3793,3771,3804,,UNKNOWN,any,any,DET,DT,unknown,,,
382,3797,3771,3804,,UNKNOWN,an,an,DET,DT,unknown,,,
383,3806,3804,3821,,UNKNOWN,a,a,DET,DT,unknown,,,
384,3812,3804,3821,,UNKNOWN,which,which,DET,WDT,unknown,,,
385,3822,3821,3852,,UNKNOWN,some,some,DET,DT,unknown,,,
386,3825,3821,3852,,UNKNOWN,an,an,DET,DT,unknown,,,
387,3835,3821,3852,,UNKNOWN,the,the,DET,DT,unknown,,,
388,3842,3821,3852,,ENVIRONMENT,this,this,DET,DT,environment,,,
389,3845,3821,3852,,UNKNOWN,the,the,DET,DT,unknown,,,
390,3849,3821,3852,,UNKNOWN,the,the,DET,DT,unknown,,,
391,3863,3852,3870,,UNKNOWN,the,the,DET,DT,unknown,,,
392,3867,3852,3870,,UNKNOWN,the,the,DET,DT,unknown,,,
393,3878,3870,3881,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3881,3881,3899,,UNKNOWN,A,a,DET,DT,unknown,,,
395,3895,3881,3899,,UNKNOWN,a,a,DET,DT,unknown,,,
396,3922,3899,3932,,UNKNOWN,the,the,DET,DT,unknown,,,
397,3928,3899,3932,,UNKNOWN,an,an,DET,DT,unknown,,,
398,3934,3934,3984,,ENVIRONMENT,This,this,DET,DT,environment,,,
399,3938,3934,3984,,UNKNOWN,another,another,DET,DT,unknown,,,
400,3941,3934,3984,,UNKNOWN,another,another,DET,DT,unknown,,,
401,3945,3934,3984,,UNKNOWN,the,the,DET,DT,unknown,,,
402,3959,3934,3984,,UNKNOWN,the,the,DET,DT,unknown,,,
403,3963,3934,3984,,UNKNOWN,a,a,DET,DT,unknown,,,
404,3970,3934,3984,,UNKNOWN,a,a,DET,DT,unknown,,,
405,3978,3934,3984,,UNKNOWN,a,a,DET,DT,unknown,,,
406,3984,3984,4007,,UNKNOWN,The,the,DET,DT,unknown,,,
407,3987,3984,4007,,UNKNOWN,a,a,DET,DT,unknown,,,
408,3991,3984,4007,,UNKNOWN,the,the,DET,DT,unknown,,,
409,3999,3984,4007,,UNKNOWN,the,the,DET,DT,unknown,,,
410,4003,3984,4007,,UNKNOWN,a,a,DET,DT,unknown,,,
411,4013,4007,4039,,UNKNOWN,the,the,DET,DT,unknown,,,
412,4019,4007,4039,,UNKNOWN,the,the,DET,DT,unknown,,,
413,4029,4007,4039,,UNKNOWN,another,another,DET,DT,unknown,,,
414,4035,4007,4039,,UNKNOWN,the,the,DET,DT,unknown,,,
415,4050,4039,4056,,UNKNOWN,the,the,DET,DT,unknown,,,
416,24,23,54,24.0,her strength,her strength,her strength,NOUN,NN,environment,NOUN,NN,her strength
417,29,23,54,24.0,her strength,she,she,PRON,PRP,environment,NOUN,NN,her strength
418,40,23,54,24.0,her strength,her,her,PRON,PRP,environment,NOUN,NN,her strength
419,31,23,54,31.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
420,37,23,54,31.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
421,56,54,71,31.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
422,89,89,108,31.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
423,179,179,207,31.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
424,189,179,207,31.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
425,192,179,207,31.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
426,212,209,234,31.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
427,223,209,234,31.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
428,232,209,234,31.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
429,235,234,269,31.0,me,me,me,PRON,PRP,narrator,PRON,PRP,me
430,237,234,269,31.0,me,I,i,PRON,PRP,narrator,PRON,PRP,me
431,239,234,269,31.0,me,you,you,PRON,PRP,narrator,PRON,PRP,me
432,33,23,54,33.0,eudora,Eudora,eudora,PROPN,NNP,person,PROPN,NNP,Eudora
433,119,119,144,33.0,eudora,Eudora,eudora,PROPN,NNP,person,PROPN,NNP,Eudora
434,126,119,144,33.0,eudora,she,she,PRON,PRP,person,PROPN,NNP,Eudora
435,128,119,144,33.0,eudora,it,it,PRON,PRP,person,PROPN,NNP,Eudora
436,158,150,166,33.0,eudora,Eudora,eudora,PROPN,NNP,person,PROPN,NNP,Eudora
437,219,209,234,33.0,eudora,Eudora,eudora,PROPN,NNP,person,PROPN,NNP,Eudora
438,49,23,54,49.0,milza,Milza,milza,PROPN,NNP,person,PROPN,NNP,Milza
439,144,144,150,49.0,milza,Milza,milza,PROPN,NNP,person,PROPN,NNP,Milza
440,154,150,166,49.0,milza,him,him,PRON,PRP,person,PROPN,NNP,Milza
441,71,71,85,71.0,it,It,it,PRON,PRP,environment,PRON,PRP,It
442,79,71,85,71.0,it,it,it,PRON,PRP,environment,PRON,PRP,It
443,136,119,144,136.0,geta,Geta,geta,PROPN,NNP,person,PROPN,NNP,Geta
444,140,119,144,136.0,geta,he,he,PRON,PRP,person,PROPN,NNP,Geta
445,255,234,269,255.0,alcibiades,Alcibiades,alcibiades,PROPN,NNP,person,PROPN,NNP,Alcibiades
446,269,269,293,255.0,alcibiades,He,he,PRON,PRP,person,PROPN,NNP,Alcibiades
447,293,293,306,255.0,alcibiades,The steward,steward,NOUN,NN,person,PROPN,NNP,Alcibiades
448,307,306,345,255.0,alcibiades,he,he,PRON,PRP,person,PROPN,NNP,Alcibiades
449,355,345,375,355.0,geta,Geta,geta,PROPN,NNP,person,PROPN,NNP,Geta
450,408,407,425,355.0,geta,Geta,geta,PROPN,NNP,person,PROPN,NNP,Geta
451,413,407,425,355.0,geta,he,he,PRON,PRP,person,PROPN,NNP,Geta
452,417,407,425,355.0,geta,he,he,PRON,PRP,person,PROPN,NNP,Geta
453,381,375,407,381.0,men,men,men,NOUN,NNS,person,NOUN,NNS,men
454,399,375,407,381.0,men,they,they,PRON,PRP,person,NOUN,NNS,men
455,425,425,444,425.0,milza,Milza,milza,PROPN,NNP,,PROPN,NNP,Milza
456,445,444,523,425.0,milza,she,she,PRON,PRP,person,PROPN,NNP,Milza
457,555,549,588,425.0,milza,Milza,milza,PROPN,NNP,,PROPN,NNP,Milza
458,448,444,523,448.0,alcibiades,Alcibiades,alcibiades,PROPN,NNP,person,PROPN,NNP,Alcibiades
459,464,444,523,448.0,alcibiades,him,him,PRON,PRP,person,PROPN,NNP,Alcibiades
460,494,444,523,448.0,alcibiades,he,he,PRON,PRP,person,PROPN,NNP,Alcibiades
461,451,444,523,451.0,eudora,Eudora,eudora,PROPN,NNP,person,PROPN,NNP,Eudora
462,535,524,549,451.0,eudora,Eudora,eudora,PROPN,NNP,person,PROPN,NNP,Eudora
463,528,524,549,528.0,clinias,Clinias,clinias,PROPN,NNP,person,PROPN,NNP,Clinias
464,539,524,549,528.0,clinias,he,he,PRON,PRP,person,PROPN,NNP,Clinias
465,557,549,588,558.0,alcibiades,"""Alcibiades",alcibiades,NOUN,NNS,environment,NOUN,NNS,"""Alcibiades"
466,569,549,588,558.0,alcibiades,he,he,PRON,PRP,environment,NOUN,NNS,"""Alcibiades"
467,571,549,588,558.0,alcibiades,he,he,PRON,PRP,environment,NOUN,NNS,"""Alcibiades"
468,589,588,602,558.0,alcibiades,I,i,PRON,PRP,environment,NOUN,NNS,"""Alcibiades"
469,593,588,602,593.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
470,619,602,623,593.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
471,736,730,776,593.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
472,800,796,816,593.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
473,602,602,623,602.0,geta,Geta,geta,PROPN,NNP,person,PROPN,NNP,Geta
474,616,602,623,602.0,geta,him,him,PRON,PRP,person,PROPN,NNP,Geta
475,623,623,635,602.0,geta,He,he,PRON,PRP,person,PROPN,NNP,Geta
476,625,623,635,602.0,geta,he,he,PRON,PRP,person,PROPN,NNP,Geta
477,632,623,635,602.0,geta,he,he,PRON,PRP,person,PROPN,NNP,Geta
478,635,635,671,602.0,geta,I,i,PRON,PRP,person,PROPN,NNP,Geta
479,643,635,671,602.0,geta,him,him,PRON,PRP,person,PROPN,NNP,Geta
480,673,671,685,602.0,geta,Geta,geta,PROPN,NNP,person,PROPN,NNP,Geta
481,685,685,699,602.0,geta,Geta,geta,PROPN,NNP,person,PROPN,NNP,Geta
482,691,685,699,602.0,geta,me,me,PRON,PRP,person,PROPN,NNP,Geta
483,699,699,728,602.0,geta,I,i,PRON,PRP,person,PROPN,NNP,Geta
484,701,699,728,602.0,geta,him,him,PRON,PRP,person,PROPN,NNP,Geta
485,702,699,728,602.0,geta,he,he,PRON,PRP,person,PROPN,NNP,Geta
486,711,699,728,602.0,geta,he,he,PRON,PRP,person,PROPN,NNP,Geta
487,715,699,728,602.0,geta,me,me,PRON,PRP,person,PROPN,NNP,Geta
488,731,730,776,602.0,geta,I,i,PRON,PRP,person,PROPN,NNP,Geta
489,734,730,776,602.0,geta,he,he,PRON,PRP,person,PROPN,NNP,Geta
490,753,730,776,602.0,geta,me,me,PRON,PRP,person,PROPN,NNP,Geta
491,759,730,776,602.0,geta,I,i,PRON,PRP,person,PROPN,NNP,Geta
492,797,796,816,602.0,geta,I,i,PRON,PRP,person,PROPN,NNP,Geta
493,802,796,816,602.0,geta,I,i,PRON,PRP,person,PROPN,NNP,Geta
494,826,816,834,602.0,geta,I,i,PRON,PRP,person,PROPN,NNP,Geta
495,859,834,865,602.0,geta,me,me,PRON,PRP,person,PROPN,NNP,Geta
496,637,635,671,637.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
497,677,671,685,637.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
498,705,699,728,705.0,pericles,Pericles,pericles,PROPN,NNPS,,PROPN,NNPS,Pericles
499,747,730,776,705.0,pericles,Pericles,pericles,PROPN,NNP,,PROPN,NNPS,Pericles
500,762,730,776,705.0,pericles,he,he,PRON,PRP,person,PROPN,NNPS,Pericles
501,817,816,834,705.0,pericles,he,he,PRON,PRP,person,PROPN,NNPS,Pericles
502,830,816,834,705.0,pericles,him,him,PRON,PRP,person,PROPN,NNPS,Pericles
503,834,834,865,705.0,pericles,He,he,PRON,PRP,person,PROPN,NNPS,Pericles
504,843,834,865,705.0,pericles,he,he,PRON,PRP,person,PROPN,NNPS,Pericles
505,857,834,865,705.0,pericles,he,he,PRON,PRP,person,PROPN,NNPS,Pericles
506,865,865,920,705.0,pericles,He,he,PRON,PRP,person,PROPN,NNPS,Pericles
507,880,865,920,705.0,pericles,he,he,PRON,PRP,person,PROPN,NNPS,Pericles
508,913,865,920,705.0,pericles,he,he,PRON,PRP,person,PROPN,NNPS,Pericles
509,942,937,957,705.0,pericles,he,he,PRON,PRP,person,PROPN,NNPS,Pericles
510,948,937,957,705.0,pericles,he,he,PRON,PRP,person,PROPN,NNPS,Pericles
511,951,937,957,705.0,pericles,himself,himself,PRON,PRP,person,PROPN,NNPS,Pericles
512,958,958,992,705.0,pericles,He,he,PRON,PRP,person,PROPN,NNPS,Pericles
513,979,958,992,705.0,pericles,he,he,PRON,PRP,person,PROPN,NNPS,Pericles
514,807,796,816,808.0,geta's,poor Geta's,geta's,PROPN,NNP,person,PROPN,NNP,poor Geta's
515,813,796,816,808.0,geta's,they,they,PRON,PRP,person,PROPN,NNP,poor Geta's
516,878,865,920,878.0,alcibiades,Alcibiades,alcibiades,PROPN,NNP,environment,PROPN,NNP,Alcibiades
517,2379,2379,2413,878.0,alcibiades,Alcibiades,alcibiades,NOUN,NNS,environment,PROPN,NNP,Alcibiades
518,2395,2379,2413,878.0,alcibiades,he,he,PRON,PRP,environment,PROPN,NNP,Alcibiades
519,2413,2413,2444,878.0,alcibiades,He,he,PRON,PRP,environment,PROPN,NNP,Alcibiades
520,2426,2413,2444,878.0,alcibiades,he,he,PRON,PRP,environment,PROPN,NNP,Alcibiades
521,2469,2444,2478,878.0,alcibiades,him,him,PRON,PRP,environment,PROPN,NNP,Alcibiades
522,2896,2896,2907,878.0,alcibiades,Alcibiades,alcibiades,PROPN,NNP,environment,PROPN,NNP,Alcibiades
523,3345,3328,3347,878.0,alcibiades,Alcibiades,alcibiades,PROPN,NNP,environment,PROPN,NNP,Alcibiades
524,3430,3427,3435,878.0,alcibiades,Alcibiades,alcibiades,PROPN,NNP,environment,PROPN,NNP,Alcibiades
525,3613,3609,3656,878.0,alcibiades,Alcibiades,alcibiades,PROPN,NNP,environment,PROPN,NNP,Alcibiades
526,3616,3609,3656,878.0,alcibiades,him,him,PRON,PRP,environment,PROPN,NNP,Alcibiades
527,3623,3609,3656,878.0,alcibiades,he,he,PRON,PRP,environment,PROPN,NNP,Alcibiades
528,3637,3609,3656,878.0,alcibiades,he,he,PRON,PRP,environment,PROPN,NNP,Alcibiades
529,3734,3691,3741,878.0,alcibiades,Alcibiades,alcibiades,NOUN,NNS,environment,PROPN,NNP,Alcibiades
530,3907,3899,3932,878.0,alcibiades,Alcibiades,alcibiades,PROPN,NNP,environment,PROPN,NNP,Alcibiades
531,894,865,920,896.0,eudora,"""
Eudora",eudora,PROPN,NNP,person,PROPN,NNP,"""
Eudora"
532,902,865,920,896.0,eudora,she,she,PRON,PRP,person,PROPN,NNP,"""
Eudora"
533,955,937,957,896.0,eudora,she,she,PRON,PRP,person,PROPN,NNP,"""
Eudora"
534,981,958,992,896.0,eudora,she,she,PRON,PRP,person,PROPN,NNP,"""
Eudora"
535,992,992,1001,896.0,eudora,She,she,PRON,PRP,person,PROPN,NNP,"""
Eudora"
536,1003,1001,1034,896.0,eudora,she,she,PRON,PRP,person,PROPN,NNP,"""
Eudora"
537,1024,1001,1034,896.0,eudora,she,she,PRON,PRP,person,PROPN,NNP,"""
Eudora"
